,id,score
0,2902676,1.0
1,2907317,1.0
2,23982,1.0
3,2928252,1.0
4,1210820,1.0
5,2937337,1.0
6,2946379,1.0
7,1228791,1.0
8,44041,1.0
9,60142,1.0
10,3278926,1.0
11,1655254,1.0
12,1663296,1.0
13,2971104,1.0
14,2975418,1.0
15,2982641,1.0
16,2998282,1.0
17,1306432,1.0
18,3010941,1.0
19,1322971,1.0
20,3024182,1.0
21,3040509,1.0
22,3040238,1.0
23,1353344,1.0
24,605560,1.0
25,1749994,1.0
26,3371564,1.0
27,1754632,1.0
28,3374670,1.0
29,1799638,1.0
30,687787,1.0
31,3437956,1.0
32,713910,1.0
33,1046115,1.0
34,2274169,1.0
35,1116056,1.0
36,1149257,1.0
37,2316603,1.0
38,2324948,1.0
39,2345271,1.0
40,3635087,1.0
41,3659988,1.0
42,2138097,1.0
43,398879,1.0
44,1397901,1.0
45,98099,1.0
46,1363424,1.0
47,184289,1.0
48,3097633,1.0
49,1428543,1.0
50,242702,1.0
51,3153052,1.0
52,275539,1.0
53,2379800,1.0
54,2383018,1.0
55,2391385,1.0
56,2436396,1.0
57,3336519,1.0
58,3353642,1.0
59,1729392,1.0
60,2088490,1.0
61,3667233,1.0
62,3692876,1.0
63,3713066,1.0
64,2133881,1.0
65,992270,1.0
66,2448601,1.0
67,2450041,1.0
68,2469342,1.0
69,2476142,1.0
70,2507851,1.0
71,2520816,1.0
72,2550489,1.0
73,2570372,1.0
74,2597824,1.0
75,2717292,1.0
76,2723026,1.0
77,2515186,1.0
78,2662109,1.0
79,2710606,1.0
80,2856883,1.0
81,8435954,1.0
82,3511845,1.0
83,8581523,1.0
84,340034,1.0
85,1545039,1.0
86,3219906,1.0
87,360730,1.0
88,1553380,1.0
89,1559776,1.0
90,1563287,1.0
91,378708,1.0
92,381776,1.0
93,1568034,1.0
94,394008,1.0
95,397400,1.0
96,408629,1.0
97,421172,1.0
98,3533090,1.0
99,3578621,1.0
100,893904,1.0
101,925887,1.0
102,2715411,1.0
103,2843435,1.0
104,1752168,1.0
105,1194633,1.0
106,1205582,1.0
107,2935421,1.0
108,949887,1.0
109,986550,1.0
110,3685122,1.0
111,1482483,1.0
112,3173177,1.0
113,3186763,1.0
114,1509005,1.0
115,1832755,1.0
116,1848420,1.0
117,745157,1.0
118,748314,1.0
119,747016,1.0
120,752319,1.0
121,764676,1.0
122,1720556,1.0
123,1786415,1.0
124,2420857,1.0
125,2428803,1.0
126,2594085,1.0
127,1748553,1.0
128,1774031,1.0
129,773942,1.0
130,810487,1.0
131,1953556,1.0
132,1961178,1.0
133,3531556,1.0
134,851201,1.0
135,2256172,1.0
136,3410830,1.0
137,375320,1.0
138,8568441,1.0
139,2272729,1.0
140,647647,1.0
141,18784,1.0
142,2965437,1.0
143,2941769,1.0
144,719630,1.0
145,1836809,1.0
146,2609243,1.0
147,2632263,1.0
