,id,score
109,2332141,1.0
110,1612705,1.0
111,960501,1.0
112,2168571,1.0
113,2734837,1.0
114,2321732,1.0
115,468411,1.0
116,745544,1.0
117,3744251,1.0
118,523268,1.0
119,3473981,1.0
120,2718432,1.0
121,2088490,1.0
122,1747443,1.0
123,3033618,1.0
124,8679968,1.0
125,3347723,1.0
126,2679126,1.0
127,1467289,1.0
128,2843435,1.0
129,2226964,1.0
130,100595,1.0
131,607768,1.0
132,370424,1.0
133,3027097,1.0
134,2249442,1.0
135,2623888,1.0
136,1849285,1.0
137,1074092,1.0
138,1786415,1.0
139,1858975,1.0
140,3128904,1.0
141,31612,1.0
142,1659732,1.0
143,1929762,1.0
144,3533235,1.0
145,3713758,1.0
146,291030,1.0
147,3121873,1.0
148,556149,1.0
149,3436178,1.0
150,1932407,1.0
151,3219906,1.0
152,3751240,1.0
153,2404005,1.0
154,2767834,1.0
155,2560146,1.0
156,2052999,1.0
157,3144639,1.0
158,3072170,1.0
159,1233203,1.0
160,3100976,1.0
161,749327,1.0
162,2717292,1.0
163,2441255,1.0
164,248376,1.0
165,1899335,1.0
166,3533090,1.0
167,23982,1.0
168,363727,1.0
169,286767,1.0
170,489624,1.0
171,1717069,1.0
172,1536189,1.0
173,3374670,1.0
174,2274169,1.0
175,3327393,1.0
176,2550489,1.0
177,3598261,1.0
178,1063836,1.0
179,60142,1.0
180,2564202,1.0
181,1695755,1.0
182,1989291,1.0
183,136393,1.0
184,2324063,1.0
185,777279,1.0
186,635378,1.0
187,1582777,1.0
188,2242544,1.0
189,3697054,1.0
190,5699897,1.0
191,1401002,1.0
192,1348555,1.0
193,1220014,1.0
194,3663847,1.0
195,2609243,1.0
196,2715411,1.0
197,3624160,1.0
198,801365,1.0
199,1674602,1.0
200,3501633,1.0
201,22356,1.0
202,288912,1.0
203,1551999,1.0
204,2120562,1.0
205,2515186,1.0
206,1404969,1.0
207,3588805,1.0
208,3368696,1.0
209,3403307,1.0
210,2419976,1.0
211,1402703,1.0
212,930842,1.0
213,2759484,1.0
214,3463515,1.0
215,260572,1.0
216,765827,1.0
217,768390,1.0
218,1359986,1.0
219,1944316,1.0
220,3479927,1.0
221,3173980,1.0
222,3156872,1.0
223,357411,1.0
224,3050898,1.0
225,3495802,1.0
226,2836630,1.0
227,1952257,1.0
228,3438289,1.0
229,222539,1.0
230,1752168,1.0
231,439430,1.0
232,49645,1.0
233,3693660,1.0
234,3017795,1.0
235,1686816,1.0
236,2254845,1.0
237,2402032,1.0
238,282656,1.0
239,235873,1.0
240,3642640,1.0
241,2895325,1.0
242,1524828,1.0
243,2324589,1.0
244,1561218,1.0
245,3040238,1.0
246,599811,1.0
247,575450,1.0
248,2443895,1.0
249,732639,1.0
250,65297,1.0
251,2167955,1.0
252,1129644,1.0
253,757001,1.0
254,1154256,1.0
255,2847737,1.0
256,146264,1.0
257,952203,1.0
258,1298486,1.0
259,3393780,1.0
260,1416689,1.0
261,381776,1.0
262,3185917,1.0
263,1579674,1.0
264,1961178,1.0
265,2163465,1.0
266,2293561,1.0
267,2061695,1.0
268,1333134,1.0
269,1864996,1.0
270,2934772,1.0
271,8435954,1.0
272,397725,1.0
273,1673961,1.0
274,1517563,1.0
275,2794521,1.0
276,1748530,1.0
277,2994203,1.0
278,2976772,1.0
279,3246998,1.0
280,3071223,1.0
281,8568954,1.0
282,459375,1.0
283,3578463,1.0
284,2455763,1.0
285,1589040,1.0
286,3571715,1.0
287,3216042,1.0
288,2776184,1.0
289,98099,1.0
290,3703739,1.0
291,2424581,1.0
292,675324,1.0
293,1037659,1.0
294,3571234,1.0
295,3492234,1.0
296,3154854,1.0
297,1928322,1.0
298,403254,1.0
299,747016,1.0
300,2487886,1.0
301,563062,1.0
302,1737178,1.0
303,4516,1.0
304,891311,1.0
305,1632645,1.0
306,1664847,1.0
307,3712118,1.0
308,833762,1.0
309,1268218,1.0
310,2820321,1.0
311,3461614,1.0
312,2777333,1.0
313,1179331,1.0
314,1923624,1.0
315,2773133,1.0
316,2057650,1.0
317,3418371,1.0
318,1004213,1.0
319,277394,1.0
320,3608144,1.0
321,2682302,1.0
322,2916127,1.0
323,980582,1.0
324,2670731,1.0
325,764676,1.0
326,404023,1.0
327,315829,1.0
328,3472849,1.0
329,2005194,1.0
330,15575,1.0
331,3500109,1.0
332,1839804,1.0
333,2425823,1.0
334,2302638,1.0
335,2759362,1.0
336,532463,1.0
337,2216094,1.0
338,1674390,1.0
339,733439,1.0
340,216930,1.0
341,270784,1.0
342,226113,1.0
343,1146835,1.0
344,1392352,1.0
345,986550,1.0
346,2828168,1.0
347,354151,1.0
348,1222787,1.0
349,1641415,1.0
350,1616480,1.0
351,1596752,1.0
352,3126637,1.0
353,638745,1.0
354,3309054,1.0
355,3165380,1.0
356,2617934,1.0
357,580660,1.0
358,2606208,1.0
359,2280375,1.0
360,1720556,1.0
361,462810,1.0
362,3011821,1.0
363,2259005,1.0
364,719630,1.0
365,3730357,1.0
366,3723629,1.0
367,2391385,1.0
368,14281,1.0
369,2400625,1.0
370,1816773,1.0
371,2188598,1.0
372,247851,1.0
373,1674660,1.0
374,2991541,1.0
375,808093,1.0
376,1220594,1.0
377,2534794,1.0
378,1153296,1.0
379,1120452,1.0
380,734869,1.0
381,486204,1.0
382,1253085,1.0
383,8679973,1.0
384,3182414,1.0
385,118896,1.0
386,159390,1.0
387,156137,1.0
388,2382715,1.0
389,31758,1.0
390,689579,1.0
391,108779,1.0
392,1719455,1.0
393,1712059,1.0
394,2393491,1.0
395,2940378,1.0
396,3417025,1.0
397,2789487,1.0
398,2814345,1.0
399,704704,1.0
400,1632916,1.0
401,1116056,1.0
402,850712,1.0
403,615590,1.0
404,1726325,1.0
405,3276674,1.0
406,800851,1.0
407,2183573,1.0
408,771579,1.0
409,228561,1.0
410,363946,1.0
411,450739,1.0
412,2971712,1.0
413,648970,1.0
414,2490894,1.0
415,1731530,1.0
416,97366,1.0
417,122419,1.0
418,44041,1.0
419,773942,1.0
420,2803583,1.0
421,1022488,1.0
422,1790476,1.0
423,972449,1.0
424,3723267,1.0
425,810487,1.0
426,1723319,1.0
427,999279,1.0
428,94384,1.0
429,1979145,1.0
430,2471934,1.0
431,427700,1.0
432,3714092,1.0
433,2939140,1.0
434,3745249,1.0
435,2515440,1.0
436,2703781,1.0
437,3120606,1.0
438,3730599,1.0
439,3465221,1.0
440,3271192,1.0
441,3496568,1.0
442,1498632,1.0
443,3617127,1.0
444,3091687,1.0
445,1391664,1.0
446,1201708,1.0
447,1474833,1.0
448,443072,1.0
449,1953556,1.0
450,596628,1.0
451,1972905,1.0
452,3016388,1.0
453,1423591,1.0
454,341272,1.0
455,1683756,1.0
456,3352810,1.0
457,1579689,1.0
458,234268,1.0
459,498874,1.0
460,2320686,1.0
461,352202,1.0
462,612487,1.0
463,1886554,1.0
464,1429483,1.0
465,3072817,1.0
466,2733218,1.0
467,2483981,1.0
468,2488966,1.0
469,599834,1.0
470,3589177,1.0
471,1092716,1.0
472,467827,1.0
473,3045227,1.0
474,534128,1.0
475,1316302,1.0
476,2551270,1.0
477,186946,1.0
478,799218,1.0
479,1677946,1.0
480,3294604,1.0
481,643446,1.0
482,1124306,1.0
483,2817924,1.0
484,748314,1.0
485,799173,1.0
486,2269761,1.0
487,1356037,1.0
488,873578,1.0
489,1037897,1.0
490,1066736,1.0
491,3455545,1.0
492,1287119,1.0
493,1508417,1.0
494,2558255,1.0
495,2644586,1.0
496,985080,1.0
497,1289957,1.0
498,2808044,1.0
499,1256278,1.0
500,1952848,1.0
501,2916620,1.0
502,2038018,1.0
503,2916621,1.0
504,629749,1.0
505,2767093,1.0
506,3274513,1.0
507,3478323,1.0
508,1286512,1.0
509,502379,1.0
510,2423222,1.0
511,1807036,1.0
512,815366,1.0
513,2425194,1.0
514,3480067,1.0
515,2845061,1.0
516,3227949,1.0
517,2854174,1.0
518,1279585,1.0
519,983568,1.0
520,970769,1.0
521,2449875,1.0
522,3401399,1.0
523,2566974,1.0
524,1082650,1.0
525,420600,1.0
526,1015898,1.0
527,452118,1.0
528,3211554,1.0
529,2335662,1.0
530,73457,1.0
531,244598,1.0
532,1402842,1.0
533,2789520,1.0
534,1938531,1.0
535,738966,1.0
536,2677,1.0
537,2683827,1.0
538,3455168,1.0
539,183003,1.0
540,11584,1.0
541,56069,1.0
542,1416804,1.0
543,462030,1.0
544,1693206,1.0
545,3442607,1.0
546,2225097,1.0
547,1141874,1.0
548,2004043,1.0
549,2372848,1.0
550,2129803,1.0
551,3386373,1.0
552,1837876,1.0
553,263418,1.0
554,885640,1.0
555,2931892,1.0
556,2397476,1.0
557,2610411,1.0
558,3685122,1.0
559,3393155,1.0
560,992270,1.0
561,526495,1.0
562,1876128,1.0
563,2147388,1.0
564,1445273,1.0
565,3576478,1.0
566,3232674,1.0
567,1548825,1.0
568,14326,1.0
569,2168134,1.0
570,3134827,1.0
571,3023577,1.0
572,49312,1.0
573,3274615,1.0
574,3176874,1.0
575,3180823,1.0
576,3340529,1.0
577,2275762,1.0
578,1143972,1.0
579,3722260,1.0
580,1926585,1.0
581,1116054,1.0
582,1371748,1.0
583,2649134,1.0
584,850764,1.0
585,3614627,1.0
586,1101778,1.0
587,2662109,1.0
588,3744372,1.0
589,2515552,1.0
590,790637,1.0
591,2686874,1.0
592,1380886,1.0
593,3744914,1.0
594,680983,1.0
595,2368409,1.0
596,1247802,1.0
597,2845424,1.0
598,3122381,1.0
599,2093717,1.0
600,2777138,1.0
601,3706887,1.0
602,3362093,1.0
603,2059457,1.0
604,1422401,1.0
605,2480060,1.0
606,3318244,1.0
607,3112386,1.0
608,3437956,1.0
609,1799638,1.0
610,3233009,1.0
611,3728275,1.0
612,163513,1.0
613,3619541,1.0
614,320340,1.0
615,3034871,1.0
616,1132299,1.0
617,1735000,1.0
618,3410830,1.0
619,2013148,1.0
620,2416895,1.0
621,3195739,1.0
622,755563,1.0
623,272810,1.0
624,2403205,1.0
625,1072790,1.0
626,397428,1.0
627,276931,1.0
628,85882,1.0
629,868264,1.0
630,2746943,1.0
631,3006677,1.0
632,3022399,1.0
633,1094728,1.0
634,2125427,1.0
635,3732414,1.0
636,2429388,1.0
637,2878200,1.0
638,1759525,1.0
639,36068,1.0
640,3726288,1.0
641,11587,1.0
642,2379800,1.0
643,1320310,1.0
644,1115497,1.0
645,801547,1.0
646,914182,1.0
647,3056239,1.0
648,1556265,1.0
649,3022608,1.0
650,737054,1.0
651,3623074,1.0
652,2368136,1.0
653,604112,1.0
654,3036672,1.0
655,1532498,1.0
656,1930679,1.0
657,3403636,1.0
658,377340,1.0
659,2372963,1.0
660,756350,1.0
661,3747382,1.0
662,2354673,1.0
663,2165204,1.0
664,1268795,1.0
665,1729392,1.0
666,2143056,1.0
667,8627402,1.0
668,413747,1.0
669,3183761,1.0
670,2590029,1.0
671,2396739,1.0
672,2847718,1.0
673,167072,1.0
674,3186282,1.0
675,3372544,1.0
676,2039161,1.0
677,3681201,1.0
678,2183574,1.0
679,2703058,1.0
680,2350918,1.0
681,1898786,1.0
682,2381266,1.0
683,1800294,1.0
684,1767886,1.0
685,1917595,1.0
686,3697660,1.0
687,2522145,1.0
688,8636794,1.0
689,1048487,1.0
690,504492,1.0
691,2907175,1.0
692,8458358,1.0
693,2393535,1.0
694,1278667,1.0
695,1549376,1.0
696,429639,1.0
697,1273331,1.0
698,2123122,1.0
699,2944589,1.0
700,2935421,1.0
701,3130538,1.0
702,2863752,1.0
703,511868,1.0
704,2632663,1.0
705,3230517,1.0
706,1111370,1.0
707,2701466,1.0
708,1967152,1.0
709,286706,1.0
710,1719082,1.0
711,511104,1.0
712,1648917,1.0
713,956363,1.0
714,3584964,1.0
715,3389839,1.0
716,638162,1.0
717,1818800,1.0
718,738607,1.0
719,2256172,1.0
720,1863223,1.0
721,60039,1.0
722,3011335,1.0
723,2291572,1.0
724,36577,1.0
725,3712927,1.0
726,1915165,1.0
727,178255,1.0
728,3425188,1.0
729,800455,1.0
730,352386,1.0
731,276809,1.0
732,619738,1.0
733,1252707,1.0
734,1606364,1.0
735,940466,1.0
736,2737043,1.0
737,8579595,1.0
738,2390359,1.0
739,3171372,1.0
740,3207445,1.0
741,1183174,1.0
742,2201957,1.0
743,2747078,1.0
744,1584693,1.0
745,15787047,1.0
746,842546,1.0
747,683125,1.0
748,1588867,1.0
749,1467464,1.0
750,2916085,1.0
751,1464519,1.0
752,2610865,1.0
753,2718433,1.0
754,2819572,1.0
755,3524763,1.0
756,2120915,1.0
757,1913038,1.0
758,1221939,1.0
759,220491,1.0
760,3188091,1.0
761,1081613,1.0
762,1879456,1.0
763,2399698,1.0
764,2524481,1.0
765,2651088,1.0
766,2140804,1.0
767,1615623,1.0
768,3190975,1.0
769,337066,1.0
770,2993235,1.0
771,1198981,1.0
772,129924,1.0
773,385320,1.0
774,113366,1.0
775,892672,1.0
776,1325780,1.0
777,2831955,1.0
778,911273,1.0
779,452709,1.0
780,1355971,1.0
781,2456108,1.0
782,2436742,1.0
783,2401683,1.0
784,235035,1.0
785,1387616,1.0
786,382397,1.0
787,3363086,1.0
788,463220,1.0
789,1967953,1.0
790,1553137,1.0
791,1650414,1.0
792,3567946,1.0
793,958576,1.0
794,965214,1.0
795,2075318,1.0
796,366182,1.0
797,3622609,1.0
798,82421,1.0
799,738144,1.0
800,2604888,1.0
801,287474,1.0
802,1752115,1.0
803,456814,1.0
804,1968372,1.0
805,1823572,1.0
806,2734988,1.0
807,3524204,1.0
808,2327554,1.0
809,3098217,1.0
810,394746,1.0
811,2634695,1.0
812,3023613,1.0
813,2813687,1.0
814,3525905,1.0
815,3661131,1.0
816,3418356,1.0
817,2316603,1.0
818,1441226,1.0
819,2633550,1.0
820,2066064,1.0
821,3727276,1.0
822,1754368,1.0
823,535509,1.0
824,195856,1.0
825,2047473,1.0
826,1024803,1.0
827,3514384,1.0
828,1296852,1.0
829,3623232,1.0
830,2916617,1.0
831,1494768,1.0
832,2713261,1.0
833,2277545,1.0
834,1983597,1.0
835,1796136,1.0
836,2287134,1.0
837,1981166,1.0
838,1923455,1.0
839,3576972,1.0
840,565690,1.0
841,1075017,1.0
842,3715557,1.0
843,1132290,1.0
844,1011326,1.0
845,494192,1.0
846,3261350,1.0
847,2566007,1.0
848,108261,1.0
849,902671,1.0
850,2593898,1.0
851,1159472,1.0
852,2229689,1.0
853,1255423,1.0
854,2936834,1.0
855,2559375,1.0
856,1150012,1.0
857,258273,1.0
858,2662648,1.0
859,952327,1.0
860,38400,1.0
861,807427,1.0
862,2850076,1.0
863,2484299,1.0
864,2105031,1.0
865,920469,1.0
866,3560363,1.0
867,2989800,1.0
868,1126718,1.0
869,2889087,1.0
870,3158456,1.0
871,2237851,1.0
872,3507565,1.0
873,2637316,1.0
874,1139261,1.0
875,1160033,1.0
876,934934,1.0
877,1635542,1.0
878,2434726,1.0
879,1256138,1.0
880,2037915,1.0
881,3451614,1.0
882,2468362,1.0
883,2452989,1.0
884,3300357,1.0
885,1771655,1.0
886,2262244,1.0
887,2670220,1.0
888,3677303,1.0
889,3545652,1.0
890,854392,1.0
891,1827862,1.0
892,2480944,1.0
893,2051452,1.0
894,3447977,1.0
895,1571461,1.0
896,398163,1.0
897,1617101,1.0
898,1257070,1.0
899,2471467,1.0
900,3372748,1.0
901,3468032,1.0
902,3522602,1.0
903,1209752,1.0
904,1641711,1.0
905,1015582,1.0
906,3749319,1.0
907,97733,1.0
908,1703651,1.0
909,1772748,1.0
910,2938107,1.0
911,607178,1.0
912,1200124,1.0
913,2673479,1.0
914,2197979,1.0
915,1861081,1.0
916,1306432,1.0
917,2542390,1.0
918,2081131,1.0
919,481897,1.0
920,1666546,1.0
921,2321631,1.0
922,101039,1.0
923,2024742,1.0
924,3623377,1.0
925,213856,1.0
926,742341,1.0
927,3134753,1.0
928,549042,1.0
929,5080080,1.0
930,2533700,1.0
931,1502821,1.0
932,2242593,1.0
933,8141267,1.0
934,3626012,1.0
935,2369630,1.0
936,777077,1.0
937,1553380,1.0
938,596792,1.0
939,2103166,1.0
940,3395031,1.0
941,8671456,1.0
942,2994882,1.0
943,201758,1.0
944,2815167,1.0
945,1398760,1.0
946,2244070,1.0
947,3045373,1.0
948,387760,1.0
949,974287,1.0
950,964375,1.0
951,356259,1.0
952,2246379,1.0
953,3600452,1.0
954,882491,1.0
955,1847046,1.0
956,537540,1.0
957,111592,1.0
958,374731,1.0
959,3001389,1.0
960,1284623,1.0
961,8458360,1.0
962,3215514,1.0
963,3717346,1.0
964,2512182,1.0
965,1328494,1.0
966,2619690,1.0
967,1937742,1.0
968,318646,1.0
969,1173261,1.0
970,2807559,1.0
971,3696757,1.0
972,2845858,1.0
973,647647,1.0
974,1124844,1.0
975,2370058,1.0
976,2203648,1.0
977,2375670,1.0
978,615177,1.0
979,2649782,1.0
980,1481742,1.0
981,170924,1.0
982,3724479,1.0
983,277893,1.0
984,1549463,1.0
985,3692876,1.0
986,1016500,1.0
987,3422358,1.0
988,1024833,1.0
989,678665,1.0
990,794120,1.0
991,680984,1.0
992,3583813,1.0
993,3531718,1.0
994,1179126,1.0
995,3295606,1.0
996,2218786,1.0
997,3452216,1.0
998,360730,1.0
999,2417602,1.0
1000,3359595,1.0
1001,2566539,1.0
1002,1429390,1.0
1003,2044350,1.0
1004,59262,1.0
1005,1640404,1.0
1006,1440554,1.0
1007,1016956,1.0
1008,1597179,1.0
1009,3430679,1.0
1010,2736496,1.0
1011,1371202,1.0
1012,868601,1.0
1013,402286,1.0
1014,1589977,1.0
1015,277523,1.0
1016,784184,1.0
1017,2456566,1.0
1018,2480128,1.0
1019,3408971,1.0
1020,3502040,1.0
1021,27347,1.0
1022,2123080,1.0
1023,2802935,1.0
1024,573161,1.0
1025,2760502,1.0
1026,3691938,1.0
1027,6227,1.0
1028,479450,1.0
1029,217685,1.0
1030,1081614,1.0
1031,3382205,1.0
1032,69980,1.0
1033,3176581,1.0
1034,3040251,1.0
1035,216500,1.0
1036,1211304,1.0
1037,1467475,1.0
1038,1455828,1.0
1039,8459807,1.0
1040,322723,1.0
1041,2941458,1.0
1042,390264,1.0
1043,897440,1.0
1044,1544063,1.0
1045,2776413,1.0
1046,3530010,1.0
1047,2098090,1.0
1048,2924316,1.0
1049,3396362,1.0
1050,1211300,1.0
1051,3246996,1.0
1052,3528463,1.0
1053,2679127,1.0
1054,2518630,1.0
1055,2568238,1.0
1056,2962156,1.0
1057,1030802,1.0
1058,1281166,1.0
1059,124813,1.0
1060,2941769,1.0
1061,758108,1.0
1062,634705,1.0
1063,1842214,1.0
1064,2906928,1.0
1065,1556878,1.0
1066,676004,1.0
1067,1571660,1.0
1068,1003150,1.0
1069,3203904,1.0
1070,606870,1.0
1071,2491766,1.0
1072,469437,1.0
1073,1295565,1.0
1074,1366602,1.0
1075,1636088,1.0
1076,690306,1.0
1077,3712754,1.0
1078,1340994,1.0
1079,2975418,1.0
1080,530613,1.0
1081,980978,1.0
1082,8660626,1.0
1083,237886,1.0
1084,1928128,1.0
1085,1896435,1.0
1086,995484,1.0
1087,1206821,1.0
1088,3642555,1.0
1089,397400,1.0
1090,3582717,1.0
1091,3493056,1.0
1092,2658555,1.0
1093,1583157,1.0
1094,2500894,1.0
1095,856809,1.0
1096,2750281,1.0
1097,2595270,1.0
1098,1917304,1.0
1099,2565237,1.0
1100,2158354,1.0
1101,3246411,1.0
1102,2993702,1.0
1103,3375150,1.0
1104,2382289,1.0
1105,1841752,1.0
1106,389428,1.0
1107,37134,1.0
1108,3707029,1.0
1109,662288,1.0
1110,2541290,1.0
1111,1221077,1.0
1112,768704,1.0
1113,3532651,1.0
1114,1468551,1.0
1115,806416,1.0
1116,3003090,1.0
1117,1486411,1.0
1118,3252440,1.0
1119,3133701,1.0
1120,3296496,1.0
1121,909589,1.0
1122,3680844,1.0
1123,2144922,1.0
1124,3096370,1.0
1125,116471,1.0
1126,2482831,1.0
1127,878461,1.0
1128,1142952,1.0
1129,2489985,1.0
1130,267508,1.0
1131,74297,1.0
1132,1508337,1.0
1133,76293,1.0
1134,2199061,1.0
1135,1471791,1.0
1136,830413,1.0
1137,3343456,1.0
1138,2580162,1.0
1139,2428644,1.0
1140,3403830,1.0
1141,3370551,1.0
1142,3485905,1.0
1143,3607179,1.0
1144,2103496,1.0
1145,3596280,1.0
1146,3110827,1.0
1147,2222153,1.0
1148,3528056,1.0
1149,2011647,1.0
1150,1617307,1.0
1151,2577680,1.0
1152,1243014,1.0
1153,3652390,1.0
1154,729037,1.0
1155,1838320,1.0
1156,2977198,1.0
1157,1510084,1.0
1158,696487,1.0
1159,1720150,1.0
1160,329395,1.0
1161,3559482,1.0
1162,1415467,1.0
1163,969374,1.0
1164,2799108,1.0
1165,2341895,1.0
1166,1078413,1.0
1167,3417324,1.0
1168,1867425,1.0
1169,1134076,1.0
1170,2362832,1.0
1171,3709002,1.0
1172,1595454,1.0
1173,67488,1.0
1174,2420857,1.0
1175,146257,1.0
1176,1733798,1.0
1177,621037,1.0
1178,526970,1.0
1179,214142,1.0
1180,1265204,1.0
1181,118633,1.0
1182,754600,1.0
1183,472434,1.0
1184,1628546,1.0
1185,3182733,1.0
1186,1188938,1.0
1187,2339398,1.0
1188,638842,1.0
1189,1758569,1.0
1190,243353,1.0
1191,1416653,1.0
1192,2090229,1.0
1193,2123748,1.0
1194,3000619,1.0
1195,1129679,1.0
1196,1048820,1.0
1197,2335643,1.0
1198,2543589,1.0
1199,2172259,1.0
1200,432204,1.0
1201,2042695,1.0
1202,125834,1.0
1203,789850,1.0
1204,2570008,1.0
1205,2340106,1.0
1206,3731850,1.0
1207,3195617,1.0
1208,2516225,1.0
1209,2710606,1.0
1210,1023047,1.0
1211,140082,1.0
1212,2267379,1.0
1213,2933793,1.0
1214,1776003,1.0
1215,681617,1.0
1216,2216460,1.0
1217,1496527,1.0
1218,2119550,1.0
1219,3756625,1.0
1220,1644947,1.0
1221,84725,1.0
1222,2123866,1.0
1223,1904613,1.0
1224,847078,1.0
1225,884685,1.0
1226,1327849,1.0
1227,1556170,1.0
1228,12714,1.0
1229,2851709,1.0
1230,3282906,1.0
1231,618635,1.0
1232,3510109,1.0
1233,2588358,1.0
1234,3077455,1.0
1235,1325361,1.0
1236,3134160,1.0
1237,3402003,1.0
1238,3238733,1.0
1239,3149150,1.0
1240,3651148,1.0
1241,1669142,1.0
1242,1133408,1.0
1243,137863,1.0
1244,2520391,1.0
1245,377126,1.0
1246,481020,1.0
1247,3085281,1.0
1248,3202089,1.0
1249,6986473,1.0
1250,1547238,1.0
1251,2840212,1.0
1252,3466619,1.0
1253,1258157,1.0
1254,329702,1.0
1255,2209031,1.0
1256,126458,1.0
1257,1884207,1.0
1258,1314228,1.0
1259,3069355,1.0
1260,1253759,1.0
1261,3497736,1.0
1262,909448,1.0
1263,409995,1.0
1264,1578933,1.0
1265,2540613,1.0
1266,3232467,1.0
1267,3454727,1.0
1268,1015744,1.0
1269,3429850,1.0
1270,2085648,1.0
1271,3333513,1.0
1272,2205267,1.0
1273,2704752,1.0
1274,1345344,1.0
1275,2786887,1.0
1276,2000399,1.0
1277,822824,1.0
1278,1366751,1.0
1279,2575105,1.0
1280,897061,1.0
1281,763083,1.0
1282,3423544,1.0
1283,2539163,1.0
1284,2250718,1.0
1285,2900041,1.0
1286,409148,1.0
1287,134307,1.0
1288,2067255,1.0
1289,1077589,1.0
1290,3088578,1.0
1291,612361,1.0
1292,3307046,1.0
1293,2841134,1.0
1294,3512122,1.0
1295,2820811,1.0
1296,2079506,1.0
1297,2986430,1.0
1298,1221243,1.0
1299,3488162,1.0
1300,2489295,1.0
1301,196135,1.0
1302,126459,1.0
1303,2134239,1.0
1304,562679,1.0
1305,2884687,1.0
1306,1814342,1.0
1307,286273,1.0
1308,3684428,1.0
1309,1568555,1.0
1310,3588791,1.0
1311,2846064,1.0
1312,1937363,1.0
1313,2599083,1.0
1314,610210,1.0
1315,883503,1.0
1316,600445,1.0
1317,3597259,1.0
1318,2676532,1.0
1319,411165,1.0
1320,615187,1.0
1321,1924469,1.0
1322,107118,1.0
1323,2058343,1.0
1324,3507178,1.0
1325,301616,1.0
1326,1492703,1.0
1327,1235364,1.0
1328,2532073,1.0
1329,2486583,1.0
1330,1996104,1.0
1331,3024182,1.0
1332,926195,1.0
1333,1696104,1.0
1334,2203710,1.0
1335,226310,1.0
1336,69929,1.0
1337,616249,1.0
1338,3355819,1.0
1339,846911,1.0
1340,2944251,1.0
1341,530834,1.0
1342,2016524,1.0
1343,2067998,1.0
1344,3653631,1.0
1345,1064071,1.0
1346,1977548,1.0
1347,1225493,1.0
1348,156148,1.0
1349,2919056,1.0
1350,2354192,1.0
1351,1487220,1.0
1352,3485891,1.0
1353,2630474,1.0
1354,599954,1.0
1355,3369767,1.0
1356,686676,1.0
1357,316678,1.0
1358,1228268,1.0
1359,6596879,1.0
1360,1796446,1.0
1361,323163,1.0
1362,1880664,1.0
1363,2598078,1.0
1364,3475741,1.0
1365,1908512,1.0
1366,3305800,1.0
1367,585754,1.0
1368,2553885,1.0
1369,3583952,1.0
1370,2061354,1.0
1371,911602,1.0
1372,2412743,1.0
1373,1938193,1.0
1374,1596797,1.0
1375,1795087,1.0
1376,3628169,1.0
1377,3021650,1.0
1378,215349,1.0
1379,1730874,1.0
1380,1695478,1.0
1381,1571306,1.0
1382,1495236,1.0
1383,312147,1.0
1384,2909661,1.0
1385,3627493,1.0
1386,1207507,1.0
1387,2083937,1.0
1388,2789986,1.0
1389,1004742,1.0
1390,1620958,1.0
1391,279774,1.0
1392,2736156,1.0
1393,369175,1.0
1394,3685514,1.0
1395,206942,1.0
1396,3630931,1.0
