,id,score
0,340034,1.0
1,1545039,1.0
2,3219906,1.0
3,360730,1.0
4,1559776,1.0
5,1563287,1.0
6,381776,1.0
7,1568034,1.0
8,394008,1.0
9,397400,1.0
10,408629,1.0
11,421172,1.0
12,3072170,1.0
13,3097633,1.0
14,1428543,1.0
15,3144639,1.0
16,1482483,1.0
17,3173177,1.0
18,3186763,1.0
19,1832755,1.0
20,1848420,1.0
21,748314,1.0
22,747016,1.0
23,752319,1.0
24,764676,1.0
25,773942,1.0
26,1909401,1.0
27,810487,1.0
28,1953556,1.0
29,1961178,1.0
30,2379800,1.0
31,2448601,1.0
32,2476142,1.0
33,2507851,1.0
34,2520816,1.0
35,2570372,1.0
36,2597824,1.0
37,2662109,1.0
38,2256172,1.0
39,1116056,1.0
40,3533090,1.0
41,2275762,1.0
42,341272,1.0
43,3278926,1.0
44,471312,1.0
45,3336519,1.0
46,2843435,1.0
47,8435954,1.0
48,23982,1.0
49,2928252,1.0
50,3578621,1.0
51,893904,1.0
52,925887,1.0
53,2710606,1.0
54,2715411,1.0
55,2907317,1.0
56,1752168,1.0
57,3374670,1.0
58,2515186,1.0
59,2560146,1.0
60,8581523,1.0
61,1720556,1.0
62,2594085,1.0
63,1729392,1.0
64,605560,1.0
65,1748553,1.0
66,1749994,1.0
67,3371564,1.0
68,1754632,1.0
69,713910,1.0
70,3531556,1.0
71,851201,1.0
72,2946379,1.0
73,1228791,1.0
74,44041,1.0
75,60142,1.0
76,3692876,1.0
77,3713066,1.0
78,2138097,1.0
79,1194633,1.0
80,1205582,1.0
81,2935421,1.0
82,949887,1.0
83,986550,1.0
84,1046115,1.0
85,2274169,1.0
86,3685122,1.0
87,1072790,1.0
88,2320686,1.0
89,1674660,1.0
90,647647,1.0
91,2400625,1.0
92,2490894,1.0
93,719630,1.0
94,1306432,1.0
95,429639,1.0
96,2144652,1.0
97,2233541,1.0
98,2259230,1.0
99,413747,1.0
100,3436178,1.0
101,263418,1.0
102,343336,1.0
103,1126718,1.0
104,2558255,1.0
105,3422358,1.0
106,1967152,1.0
107,2975418,1.0
108,2982641,1.0
109,98099,1.0
110,2998282,1.0
111,3010941,1.0
112,3011335,1.0
113,1353344,1.0
114,1363424,1.0
115,184289,1.0
116,3074302,1.0
117,3078818,1.0
118,828120,1.0
119,2717292,1.0
120,2723026,1.0
121,2788978,1.0
122,2856883,1.0
123,2203237,1.0
124,108779,1.0
125,3013397,1.0
126,206388,1.0
127,2870873,1.0
128,1579674,1.0
129,2850717,1.0
130,2941769,1.0
131,40199,1.0
132,1717069,1.0
133,615590,1.0
134,3410830,1.0
135,1816773,1.0
136,3455545,1.0
137,3463515,1.0
138,1836809,1.0
139,2380859,1.0
140,2444583,1.0
141,2550489,1.0
142,2940378,1.0
143,2402032,1.0
144,1517547,1.0
145,2078497,1.0
146,1422454,1.0
147,224321,1.0
148,242702,1.0
149,1457456,1.0
150,3153052,1.0
151,868264,1.0
152,882696,1.0
153,3640028,1.0
154,2076672,1.0
155,2489985,1.0
156,2965437,1.0
157,3274615,1.0
158,8636794,1.0
159,2971104,1.0
160,599445,1.0
161,3215514,1.0
162,462810,1.0
163,1632645,1.0
164,2272579,1.0
165,1493914,1.0
166,2208280,1.0
167,1720700,1.0
168,3454042,1.0
169,1569798,1.0
170,3623377,1.0
171,2820321,1.0
172,2928460,1.0
173,306232,1.0
174,984183,1.0
175,1635542,1.0
176,1086173,1.0
177,756350,1.0
178,3306169,1.0
179,1120452,1.0
180,1944316,1.0
181,1380886,1.0
182,1937737,1.0
183,2532073,1.0
184,8660626,1.0
185,1286512,1.0
186,3480067,1.0
187,2926046,1.0
188,1201708,1.0
189,1205030,1.0
190,1213075,1.0
191,2933590,1.0
192,1220444,1.0
193,1221077,1.0
194,1247802,1.0
195,49312,1.0
196,1564030,1.0
197,397428,1.0
198,404023,1.0
199,1589040,1.0
200,1590192,1.0
201,418356,1.0
202,1594921,1.0
203,445391,1.0
204,463522,1.0
205,3274285,1.0
206,467827,1.0
207,1640404,1.0
208,478191,1.0
209,1649999,1.0
210,1983597,1.0
211,854392,1.0
212,892672,1.0
213,923500,1.0
214,934934,1.0
215,2686874,1.0
216,2713261,1.0
217,2812474,1.0
218,2852980,1.0
219,1536189,1.0
220,452979,1.0
221,458384,1.0
222,960483,1.0
223,1024803,1.0
224,1031072,1.0
225,3188091,1.0
226,363727,1.0
227,367189,1.0
228,1571002,1.0
229,2340106,1.0
230,1952739,1.0
231,3518206,1.0
232,883503,1.0
233,3715620,1.0
234,397725,1.0
235,1696693,1.0
236,1719082,1.0
237,3368696,1.0
238,2968603,1.0
239,1282334,1.0
240,1285179,1.0
241,1293051,1.0
242,115004,1.0
243,1335907,1.0
244,726410,1.0
245,745393,1.0
246,1952848,1.0
247,1964666,1.0
248,867070,1.0
