,id,score
227,2564506,1.0
228,2567994,1.0
229,2599477,1.0
230,1451613,1.0
231,3164299,1.0
232,298455,1.0
233,323616,1.0
234,3197066,1.0
235,3518300,1.0
236,3562229,1.0
237,904704,1.0
238,2713586,1.0
239,2834235,1.0
240,26399,1.0
241,1542515,1.0
242,1192676,1.0
243,1255718,1.0
244,3263186,1.0
245,1618960,1.0
246,463218,1.0
247,3317437,1.0
248,2301477,1.0
249,1150606,1.0
250,2337097,1.0
251,2341528,1.0
252,2427023,1.0
253,2532565,1.0
254,2580983,1.0
255,1592815,1.0
256,541484,1.0
257,2425394,1.0
258,274422,1.0
259,1477098,1.0
260,308577,1.0
261,3188416,1.0
262,414088,1.0
263,1595762,1.0
264,908699,1.0
265,3670370,1.0
266,3715613,1.0
267,2165351,1.0
268,2174351,1.0
269,99450,1.0
270,3370366,1.0
271,619555,1.0
272,621607,1.0
273,633042,1.0
274,1760949,1.0
275,668881,1.0
276,3431305,1.0
277,3446775,1.0
278,3471806,1.0
279,2297624,1.0
280,1125971,1.0
281,2319529,1.0
282,1173386,1.0
283,1706418,1.0
284,8669339,1.0
285,1021901,1.0
286,1038585,1.0
287,1417086,1.0
288,227840,1.0
289,3113074,1.0
290,1446647,1.0
291,3140189,1.0
292,3147825,1.0
293,272423,1.0
294,3175223,1.0
295,296863,1.0
296,3194510,1.0
297,340023,1.0
298,1537416,1.0
299,1957856,1.0
300,3520760,1.0
301,3544879,1.0
302,1992897,1.0
303,3592714,1.0
304,927514,1.0
305,3641019,1.0
306,2605094,1.0
307,2628525,1.0
308,2639512,1.0
309,2647196,1.0
310,2674076,1.0
311,2739696,1.0
312,2799160,1.0
313,2828368,1.0
314,2845531,1.0
315,1558131,1.0
316,2029638,1.0
317,2610621,1.0
318,2632101,1.0
319,2636859,1.0
320,2752206,1.0
321,2780007,1.0
322,2798760,1.0
323,2828633,1.0
324,1201763,1.0
325,1197099,1.0
326,2935201,1.0
327,377127,1.0
328,1645143,1.0
329,2118193,1.0
330,975322,1.0
331,2152400,1.0
332,1242963,1.0
333,2987543,1.0
334,1960789,1.0
335,864257,1.0
336,3595036,1.0
337,2981967,1.0
338,3061246,1.0
339,3431024,1.0
340,718118,1.0
341,1859395,1.0
342,2367121,1.0
343,1653388,1.0
344,2923452,1.0
345,1222467,1.0
346,39611,1.0
347,1244607,1.0
348,2964562,1.0
349,1268662,1.0
350,3444955,1.0
351,3453620,1.0
352,1844280,1.0
353,1884977,1.0
354,790203,1.0
355,2721833,1.0
356,2953254,1.0
357,1555615,1.0
358,1565433,1.0
359,1587139,1.0
360,904607,1.0
361,940567,1.0
362,776529,1.0
363,217255,1.0
364,3097941,1.0
365,223192,1.0
366,578525,1.0
367,635608,1.0
368,2159886,1.0
369,3716427,1.0
370,2758869,1.0
371,1214333,1.0
372,1708388,1.0
373,590847,1.0
374,3452141,1.0
375,1825954,1.0
376,2423508,1.0
377,2483421,1.0
378,556837,1.0
379,32829,1.0
380,2953240,1.0
381,71182,1.0
382,1630353,1.0
383,498451,1.0
384,3330822,1.0
385,3337850,1.0
386,1709550,1.0
387,3362586,1.0
388,3708308,1.0
389,983129,1.0
390,2133070,1.0
391,2138525,1.0
392,2149630,1.0
393,2152043,1.0
394,2164735,1.0
395,2171097,1.0
396,3728332,1.0
397,2206763,1.0
398,2209669,1.0
399,2237793,1.0
400,1078798,1.0
401,1084694,1.0
402,2261337,1.0
403,4381013,1.0
404,2269887,1.0
405,3075634,1.0
406,194822,1.0
407,2747134,1.0
408,1688653,1.0
409,3353830,1.0
410,8525355,1.0
411,31131,1.0
412,1242149,1.0
413,2952353,1.0
414,2952991,1.0
415,67341,1.0
416,1626287,1.0
417,1635007,1.0
418,3285793,1.0
419,1658577,1.0
420,520701,1.0
421,3321859,1.0
422,1978452,1.0
423,3572616,1.0
424,2042638,1.0
425,2510618,1.0
426,2536871,1.0
427,2647431,1.0
428,2699445,1.0
429,2777368,1.0
430,288314,1.0
431,3171130,1.0
432,3182025,1.0
433,1523166,1.0
434,330372,1.0
435,3216959,1.0
436,3224565,1.0
437,756806,1.0
438,1873419,1.0
439,763769,1.0
440,1886494,1.0
441,1913177,1.0
442,1913664,1.0
443,811088,1.0
444,3504899,1.0
445,3507433,1.0
446,841485,1.0
447,1981231,1.0
448,1124955,1.0
449,2304280,1.0
450,1157009,1.0
451,2324046,1.0
452,1175338,1.0
453,2413118,1.0
454,2413664,1.0
455,2462210,1.0
456,1315511,1.0
457,123697,1.0
458,152104,1.0
459,3073520,1.0
460,3366153,1.0
461,1735877,1.0
462,1750405,1.0
463,2114860,1.0
464,3712079,1.0
465,1015160,1.0
466,2163279,1.0
467,3716915,1.0
468,3730534,1.0
469,2204363,1.0
470,1618370,1.0
471,1644456,1.0
472,546293,1.0
473,1712023,1.0
474,3717074,1.0
475,2929603,1.0
476,520176,1.0
477,3603813,1.0
478,2655075,1.0
479,2729444,1.0
480,3221076,1.0
481,101038,1.0
482,2235710,1.0
483,2405191,1.0
484,2440649,1.0
485,1271334,1.0
486,82827,1.0
487,98564,1.0
488,1299243,1.0
489,1312639,1.0
490,535638,1.0
491,536771,1.0
492,652782,1.0
493,654915,1.0
494,2996194,1.0
495,1720670,1.0
496,2225489,1.0
497,3032490,1.0
498,1340778,1.0
499,149710,1.0
500,1269622,1.0
501,772155,1.0
502,1163409,1.0
503,3214471,1.0
504,2427801,1.0
505,190105,1.0
506,3079696,1.0
507,1393413,1.0
508,276255,1.0
509,3409909,1.0
510,1799748,1.0
511,2270241,1.0
512,3372422,1.0
513,2454974,1.0
514,3102824,1.0
515,245259,1.0
516,1804277,1.0
517,684326,1.0
518,713788,1.0
519,2265272,1.0
520,1120879,1.0
521,2120533,1.0
522,2863357,1.0
523,3239958,1.0
524,2005191,1.0
525,2010199,1.0
526,976469,1.0
527,46187,1.0
528,3743462,1.0
529,3092451,1.0
530,1588710,1.0
531,1923926,1.0
532,822739,1.0
533,3511752,1.0
534,2323839,1.0
535,1828107,1.0
536,2786924,1.0
537,2892049,1.0
538,1116440,1.0
539,3129915,1.0
540,267760,1.0
541,317070,1.0
542,2789233,1.0
543,1546637,1.0
544,3226669,1.0
545,3229657,1.0
546,2659337,1.0
547,505016,1.0
548,3082827,1.0
549,1407080,1.0
550,1552258,1.0
551,1563094,1.0
552,1018610,1.0
553,1688908,1.0
554,1039379,1.0
555,3021400,1.0
556,1397702,1.0
557,1837255,1.0
558,1877445,1.0
559,776852,1.0
560,2618587,1.0
561,2660081,1.0
562,3568038,1.0
563,4132,1.0
564,1904284,1.0
565,2412105,1.0
566,1553479,1.0
567,822044,1.0
568,2542589,1.0
569,2567923,1.0
570,2722837,1.0
571,3188090,1.0
572,3111163,1.0
573,1436540,1.0
574,3660078,1.0
575,2165352,1.0
576,3597665,1.0
577,3025379,1.0
578,3273523,1.0
579,2758592,1.0
580,3316642,1.0
581,2727199,1.0
582,2803725,1.0
583,1084797,1.0
584,22109,1.0
585,2943551,1.0
586,599455,1.0
587,2615901,1.0
588,1621322,1.0
589,217411,1.0
590,1920311,1.0
591,3516805,1.0
592,963950,1.0
593,1022924,1.0
594,1049399,1.0
595,1289663,1.0
596,1660500,1.0
597,1030805,1.0
598,163058,1.0
599,163520,1.0
600,1278148,1.0
601,3075942,1.0
602,282944,1.0
603,3685152,1.0
604,3111153,1.0
605,3448225,1.0
606,3056092,1.0
607,3074530,1.0
608,233519,1.0
609,2021232,1.0
610,3128511,1.0
611,1831395,1.0
612,3475264,1.0
613,734590,1.0
614,1862023,1.0
615,1276878,1.0
616,1298945,1.0
617,1323756,1.0
618,1344521,1.0
619,648494,1.0
620,1808022,1.0
621,2280944,1.0
622,2292071,1.0
623,2339257,1.0
624,2430453,1.0
625,3008496,1.0
626,1734891,1.0
627,2220685,1.0
628,1124688,1.0
629,1288650,1.0
630,3007748,1.0
631,148094,1.0
632,1367846,1.0
633,578540,1.0
634,1715589,1.0
635,605634,1.0
636,3698997,1.0
637,1012587,1.0
638,2168912,1.0
639,2957085,1.0
640,374795,1.0
641,435623,1.0
642,3545559,1.0
643,3568086,1.0
644,2050877,1.0
645,3623885,1.0
646,2063556,1.0
647,2074666,1.0
648,2501891,1.0
649,3104992,1.0
650,239324,1.0
651,687365,1.0
652,1866400,1.0
653,760042,1.0
654,3754628,1.0
655,3383795,1.0
656,2956506,1.0
657,3080223,1.0
658,1398352,1.0
659,234979,1.0
660,726349,1.0
661,739607,1.0
662,1107247,1.0
663,2348226,1.0
664,2442268,1.0
665,2460393,1.0
666,234429,1.0
667,2410390,1.0
668,2469992,1.0
669,1066496,1.0
670,2436266,1.0
671,1912313,1.0
672,1920579,1.0
673,2644429,1.0
674,1248585,1.0
675,1267894,1.0
676,2983595,1.0
677,2126038,1.0
678,2242324,1.0
679,147487,1.0
680,3379680,1.0
681,1807261,1.0
682,1030163,1.0
683,3153276,1.0
684,1678149,1.0
685,1204953,1.0
686,2956685,1.0
687,3474255,1.0
688,744534,1.0
689,1240393,1.0
690,410906,1.0
691,342428,1.0
692,2962110,1.0
693,1021020,1.0
694,3723180,1.0
695,2182153,1.0
696,2966098,1.0
697,2641489,1.0
698,2013206,1.0
699,2798142,1.0
700,2557726,1.0
701,2324488,1.0
702,3105945,1.0
703,3125873,1.0
704,302002,1.0
705,2504918,1.0
706,2521223,1.0
707,1766416,1.0
708,2563846,1.0
709,2717772,1.0
710,2756436,1.0
711,3166203,1.0
712,1870962,1.0
713,3486432,1.0
714,2318415,1.0
715,3089168,1.0
716,2349973,1.0
717,2440335,1.0
718,2471088,1.0
719,2570611,1.0
720,2574707,1.0
721,3162090,1.0
722,1499615,1.0
723,1623778,1.0
724,1095274,1.0
725,218612,1.0
726,3604339,1.0
727,1819140,1.0
728,2881291,1.0
729,320095,1.0
730,2394373,1.0
731,2419097,1.0
732,1853440,1.0
733,2649873,1.0
734,2656206,1.0
735,3690850,1.0
736,148950,1.0
737,3612176,1.0
738,1385482,1.0
739,1096271,1.0
740,277325,1.0
741,3040985,1.0
742,311674,1.0
743,646589,1.0
744,2147843,1.0
745,2428869,1.0
746,797892,1.0
747,3556335,1.0
748,3671927,1.0
749,1529553,1.0
750,3719262,1.0
751,2315567,1.0
752,1425757,1.0
753,401675,1.0
754,2999192,1.0
755,3484538,1.0
756,2473310,1.0
757,1512488,1.0
758,390345,1.0
759,439825,1.0
760,1053065,1.0
761,602258,1.0
762,1388550,1.0
763,3135944,1.0
764,1937213,1.0
765,863527,1.0
766,2564299,1.0
767,2580324,1.0
768,2741210,1.0
769,3629033,1.0
770,1915776,1.0
771,1933641,1.0
772,1443596,1.0
773,3168820,1.0
774,1485327,1.0
775,3411125,1.0
776,681225,1.0
777,3231856,1.0
778,1628030,1.0
779,934008,1.0
780,2087253,1.0
781,3217818,1.0
782,1075122,1.0
783,2243126,1.0
784,1127132,1.0
785,1263371,1.0
786,2350307,1.0
787,3041868,1.0
788,1715907,1.0
789,823717,1.0
790,3524928,1.0
791,3560867,1.0
792,2452590,1.0
793,2466927,1.0
794,2523213,1.0
795,2787306,1.0
796,1497622,1.0
797,332815,1.0
798,3202897,1.0
799,340913,1.0
800,1532321,1.0
801,1547690,1.0
802,1553338,1.0
803,3244042,1.0
804,410416,1.0
805,1913533,1.0
806,1966259,1.0
807,1150081,1.0
808,729135,1.0
809,2465847,1.0
810,703906,1.0
811,3006863,1.0
812,1502778,1.0
813,2465712,1.0
814,2467253,1.0
815,662553,1.0
816,1806821,1.0
817,1814710,1.0
818,2902968,1.0
819,860591,1.0
820,1418798,1.0
821,1010439,1.0
822,2810425,1.0
823,380721,1.0
824,830791,1.0
825,2394042,1.0
826,309709,1.0
827,1517143,1.0
828,2768841,1.0
829,2770084,1.0
830,2794164,1.0
831,2825182,1.0
832,3344601,1.0
833,489664,1.0
834,2029317,1.0
835,917206,1.0
836,2488614,1.0
837,174350,1.0
838,1390541,1.0
839,2205667,1.0
840,1229347,1.0
841,1302030,1.0
842,1586096,1.0
843,470848,1.0
844,946094,1.0
845,2983742,1.0
846,2044177,1.0
847,515067,1.0
848,521273,1.0
849,3334450,1.0
850,2712546,1.0
851,2753630,1.0
852,2822065,1.0
853,835042,1.0
854,3076259,1.0
855,220351,1.0
856,3002324,1.0
857,1306412,1.0
858,1310837,1.0
859,1319420,1.0
860,878309,1.0
861,640312,1.0
862,3757280,1.0
863,2728618,1.0
864,1384722,1.0
865,3584018,1.0
866,2482124,1.0
867,2561082,1.0
868,2652812,1.0
869,2657477,1.0
870,748363,1.0
871,1497830,1.0
872,1569061,1.0
873,2891785,1.0
874,2744189,1.0
875,2833675,1.0
876,2874446,1.0
877,3338972,1.0
878,3663870,1.0
879,2149739,1.0
880,2172359,1.0
881,10736,1.0
882,1208187,1.0
883,1531582,1.0
884,14794,1.0
885,3506132,1.0
886,2353900,1.0
887,2441340,1.0
888,3152496,1.0
889,2584851,1.0
890,1959625,1.0
891,2753409,1.0
892,1579150,1.0
893,1665398,1.0
894,1042344,1.0
895,2239210,1.0
896,2991365,1.0
897,455892,1.0
898,1709563,1.0
899,3508850,1.0
900,3629353,1.0
901,2060029,1.0
902,3633228,1.0
903,1037814,1.0
904,2320576,1.0
905,2133747,1.0
906,1875345,1.0
907,2661307,1.0
908,464703,1.0
909,3450057,1.0
910,568080,1.0
911,705690,1.0
912,2629311,1.0
913,3214137,1.0
914,3227515,1.0
915,1563307,1.0
916,3250032,1.0
917,892305,1.0
918,2033416,1.0
919,900744,1.0
920,3647475,1.0
921,968689,1.0
922,3702628,1.0
923,2900389,1.0
924,1182578,1.0
925,1189016,1.0
926,8428376,1.0
927,1194293,1.0
928,8456105,1.0
929,2929597,1.0
930,8467089,1.0
931,1210567,1.0
932,2938357,1.0
933,32222,1.0
934,2943667,1.0
935,1230151,1.0
936,1230551,1.0
937,1237125,1.0
938,1239736,1.0
939,1241369,1.0
940,2951306,1.0
941,40704,1.0
942,54092,1.0
943,55848,1.0
944,53418,1.0
945,1253041,1.0
946,2964116,1.0
947,58651,1.0
948,1257297,1.0
949,1258617,1.0
950,2968360,1.0
951,64768,1.0
952,1268149,1.0
953,69032,1.0
954,1271348,1.0
955,2975125,1.0
956,75490,1.0
957,2977293,1.0
958,2980762,1.0
959,86580,1.0
960,1651158,1.0
961,3299063,1.0
962,1650253,1.0
963,499122,1.0
964,1658777,1.0
965,503694,1.0
966,3308049,1.0
967,1663447,1.0
968,1665081,1.0
969,508674,1.0
970,3314971,1.0
971,518707,1.0
972,1674379,1.0
973,528752,1.0
974,3326097,1.0
975,534399,1.0
976,3329733,1.0
977,544290,1.0
978,547143,1.0
979,548424,1.0
980,3338618,1.0
981,548952,1.0
982,3343089,1.0
983,3343491,1.0
984,3343560,1.0
985,554752,1.0
986,1699470,1.0
987,3347868,1.0
988,561312,1.0
989,3351077,1.0
990,3350861,1.0
991,3352906,1.0
992,566263,1.0
993,566774,1.0
994,569772,1.0
995,3358488,1.0
996,3359311,1.0
997,582045,1.0
998,1719406,1.0
999,1718886,1.0
1000,3363286,1.0
1001,589996,1.0
1002,3369139,1.0
1003,1728138,1.0
1004,616202,1.0
1005,621548,1.0
1006,1747785,1.0
1007,1748474,1.0
1008,2107661,1.0
1009,3690577,1.0
1010,964993,1.0
1011,3694868,1.0
1012,3697861,1.0
1013,2123491,1.0
1014,3711496,1.0
1015,979782,1.0
1016,2138485,1.0
1017,994846,1.0
1018,1000445,1.0
1019,1007456,1.0
1020,2149230,1.0
1021,1003267,1.0
1022,2157522,1.0
1023,2157670,1.0
1024,2157064,1.0
1025,2160714,1.0
1026,2162787,1.0
1027,2165588,1.0
1028,3717719,1.0
1029,1021708,1.0
1030,3718193,1.0
1031,2195265,1.0
1032,2199906,1.0
1033,1044756,1.0
1034,2205643,1.0
1035,3735616,1.0
1036,1052858,1.0
1037,3748604,1.0
1038,3750232,1.0
1039,3751867,1.0
1040,2222208,1.0
1041,2224228,1.0
1042,3757750,1.0
1043,3759532,1.0
1044,2228389,1.0
1045,1066311,1.0
1046,2230244,1.0
1047,2242709,1.0
1048,2245562,1.0
1049,2246554,1.0
1050,1079479,1.0
1051,2247325,1.0
1052,2250419,1.0
1053,1089276,1.0
1054,1093228,1.0
1055,3043196,1.0
1056,3244485,1.0
1057,3549677,1.0
1058,2064261,1.0
1059,3603588,1.0
1060,1548719,1.0
1061,3079542,1.0
1062,3599206,1.0
1063,2783248,1.0
1064,1584991,1.0
1065,404070,1.0
1066,638140,1.0
1067,117908,1.0
1068,1300239,1.0
1069,1786358,1.0
1070,2926475,1.0
1071,1825272,1.0
1072,15219282,1.0
1073,1885136,1.0
1074,1943794,1.0
1075,3543571,1.0
1076,2098402,1.0
1077,285572,1.0
1078,1624043,1.0
1079,707746,1.0
1080,296262,1.0
1081,1613476,1.0
1082,3029767,1.0
1083,7419022,1.0
1084,1213800,1.0
1085,2634677,1.0
1086,2336152,1.0
1087,844370,1.0
1088,561701,1.0
1089,3199310,1.0
1090,254972,1.0
1091,277251,1.0
1092,1176330,1.0
1093,1778693,1.0
1094,2336833,1.0
1095,2669975,1.0
1096,455940,1.0
1097,507452,1.0
1098,2749586,1.0
1099,3066661,1.0
1100,424584,1.0
1101,1865553,1.0
1102,3367460,1.0
1103,1813852,1.0
1104,2273141,1.0
1105,2686349,1.0
1106,1294463,1.0
1107,216030,1.0
1108,808156,1.0
1109,1291702,1.0
1110,1364862,1.0
1111,3074093,1.0
1112,3079868,1.0
1113,3506351,1.0
1114,3532736,1.0
1115,2956935,1.0
1116,1046324,1.0
1117,2990182,1.0
1118,2990974,1.0
1119,94992,1.0
1120,1294526,1.0
1121,1295888,1.0
1122,98100,1.0
1123,2997758,1.0
1124,1301032,1.0
1125,102624,1.0
1126,3006564,1.0
1127,1308580,1.0
1128,3009927,1.0
1129,1307931,1.0
1130,1315669,1.0
1131,1317625,1.0
1132,1321109,1.0
1133,1323075,1.0
1134,128640,1.0
1135,139104,1.0
1136,3031801,1.0
1137,3031870,1.0
1138,148389,1.0
1139,3041079,1.0
1140,3046069,1.0
1141,3048520,1.0
1142,1355918,1.0
1143,163856,1.0
1144,167154,1.0
1145,1360562,1.0
1146,1361182,1.0
1147,1363729,1.0
1148,176964,1.0
1149,3064586,1.0
1150,1368375,1.0
1151,1376785,1.0
1152,187245,1.0
1153,1379783,1.0
1154,191118,1.0
1155,3077324,1.0
1156,1381842,1.0
1157,194809,1.0
1158,194447,1.0
1159,1389960,1.0
1160,1391479,1.0
1161,201808,1.0
1162,210023,1.0
1163,3088143,1.0
1164,3089979,1.0
1165,1408046,1.0
1166,1755613,1.0
1167,632626,1.0
1168,1757751,1.0
1169,635605,1.0
1170,635902,1.0
1171,1762651,1.0
1172,3388221,1.0
1173,1768807,1.0
1174,3393609,1.0
1175,3395795,1.0
1176,3401714,1.0
1177,3402817,1.0
1178,3404116,1.0
1179,3404428,1.0
1180,3403888,1.0
1181,1779026,1.0
1182,3408740,1.0
1183,1784488,1.0
1184,1791356,1.0
1185,3413325,1.0
1186,674479,1.0
1187,3420958,1.0
1188,1798002,1.0
1189,1797909,1.0
1190,3425755,1.0
1191,1802613,1.0
1192,680540,1.0
1193,681235,1.0
1194,682017,1.0
1195,686115,1.0
1196,687774,1.0
1197,1811150,1.0
1198,1814077,1.0
1199,3450660,1.0
1200,702745,1.0
1201,1823810,1.0
1202,3456381,1.0
1203,713676,1.0
1204,3458804,1.0
1205,1830864,1.0
1206,3466260,1.0
1207,1837304,1.0
1208,3471805,1.0
1209,1840894,1.0
1210,729705,1.0
1211,733449,1.0
1212,733941,1.0
1213,740330,1.0
1214,1854372,1.0
1215,745970,1.0
1216,746749,1.0
1217,749534,1.0
1218,1867688,1.0
1219,5052646,1.0
1220,1108809,1.0
1221,2280371,1.0
1222,1113194,1.0
1223,2283898,1.0
1224,5888230,1.0
1225,2290920,1.0
1226,6228018,1.0
1227,6240251,1.0
1228,6397669,1.0
1229,2299087,1.0
1230,1142143,1.0
1231,7252582,1.0
1232,1148704,1.0
1233,7504973,1.0
1234,2313959,1.0
1235,2316964,1.0
1236,2318035,1.0
1237,2321817,1.0
1238,2323597,1.0
1239,2331759,1.0
1240,2360779,1.0
1241,2373911,1.0
1242,2384836,1.0
1243,2398873,1.0
1244,2401925,1.0
1245,2402612,1.0
1246,2413180,1.0
1247,2415393,1.0
1248,2424635,1.0
1249,2428702,1.0
1250,2435344,1.0
1251,2442387,1.0
1252,2450755,1.0
1253,2457894,1.0
1254,2463523,1.0
1255,2468234,1.0
1256,2473794,1.0
1257,2474710,1.0
1258,2476396,1.0
1259,2493145,1.0
1260,284994,1.0
1261,2836271,1.0
1262,3275234,1.0
1263,2810279,1.0
1264,3527128,1.0
1265,1876309,1.0
1266,856638,1.0
1267,2087865,1.0
1268,363904,1.0
1269,792079,1.0
1270,2660304,1.0
1271,2549940,1.0
1272,2684783,1.0
1273,2790698,1.0
1274,2019572,1.0
1275,1118231,1.0
1276,1934687,1.0
1277,1756641,1.0
1278,3214485,1.0
1279,1850027,1.0
1280,3408071,1.0
1281,1627098,1.0
1282,3592099,1.0
1283,1550387,1.0
1284,3132817,1.0
1285,355617,1.0
1286,2713158,1.0
1287,2074904,1.0
1288,876494,1.0
1289,886937,1.0
1290,202800,1.0
1291,1489181,1.0
1292,3659341,1.0
1293,771326,1.0
1294,3098063,1.0
1295,3106026,1.0
1296,230964,1.0
1297,3112282,1.0
1298,1434408,1.0
1299,1438855,1.0
1300,3128910,1.0
1301,251372,1.0
1302,1455560,1.0
1303,265335,1.0
1304,1469452,1.0
1305,3150067,1.0
1306,274483,1.0
1307,287214,1.0
1308,1487604,1.0
1309,292761,1.0
1310,293936,1.0
1311,3173596,1.0
1312,3174573,1.0
1313,1493775,1.0
1314,3177153,1.0
1315,1494688,1.0
1316,3179427,1.0
1317,1500866,1.0
1318,3186219,1.0
1319,314305,1.0
1320,321293,1.0
1321,322105,1.0
1322,321974,1.0
1323,325014,1.0
1324,3199855,1.0
1325,329501,1.0
1326,330601,1.0
1327,337676,1.0
1328,343670,1.0
1329,1536180,1.0
1330,1868090,1.0
1331,763391,1.0
1332,1880853,1.0
1333,1883657,1.0
1334,1883497,1.0
1335,1890783,1.0
1336,1891042,1.0
1337,777903,1.0
1338,1898294,1.0
1339,784569,1.0
1340,1908958,1.0
1341,795930,1.0
1342,1916464,1.0
1343,1916310,1.0
1344,1917943,1.0
1345,1918747,1.0
1346,1921763,1.0
1347,800974,1.0
1348,1922206,1.0
1349,805238,1.0
1350,3488098,1.0
1351,3489463,1.0
1352,1928604,1.0
1353,3492522,1.0
1354,1942346,1.0
1355,1943198,1.0
1356,3504691,1.0
1357,1952512,1.0
1358,3511151,1.0
1359,3513451,1.0
1360,1958111,1.0
1361,1959006,1.0
1362,1956880,1.0
1363,825626,1.0
1364,824765,1.0
1365,832158,1.0
1366,836231,1.0
1367,1967814,1.0
1368,1971536,1.0
1369,1972422,1.0
1370,1973944,1.0
1371,1970602,1.0
1372,845056,1.0
1373,3543525,1.0
1374,1986691,1.0
1375,850267,1.0
1376,1987658,1.0
1377,849495,1.0
1378,2506270,1.0
1379,2506073,1.0
1380,2530670,1.0
1381,2536155,1.0
1382,2544106,1.0
1383,2547756,1.0
1384,2566182,1.0
1385,2569095,1.0
1386,2578326,1.0
1387,2589626,1.0
1388,2606088,1.0
1389,2615744,1.0
1390,2645826,1.0
1391,2645455,1.0
