,id,score
0,1457456,1.0
1,980778,1.0
2,2426557,1.0
3,2366503,1.0
4,2812474,1.0
5,2998282,1.0
6,508983,1.0
7,949887,1.0
8,2204756,1.0
9,363000,1.0
10,3571816,1.0
11,1545039,1.0
12,7572400,1.0
13,2421073,1.0
14,3200616,1.0
15,81818,1.0
16,1611182,1.0
17,1448172,1.0
18,3079116,1.0
19,1122502,1.0
20,984183,1.0
21,3620920,1.0
22,64497,1.0
23,2553218,1.0
24,1524920,1.0
25,3011116,1.0
26,508831,1.0
27,2982641,1.0
28,2476142,1.0
29,1047135,1.0
30,2507851,1.0
31,2144652,1.0
32,3073447,1.0
33,2076672,1.0
34,2364875,1.0
35,2525121,1.0
36,937174,1.0
37,398879,1.0
38,235472,1.0
39,973130,1.0
40,1742798,1.0
41,2138097,1.0
42,1429148,1.0
43,3658760,1.0
44,863882,1.0
45,2442878,1.0
46,308661,1.0
47,1127744,1.0
48,2715887,1.0
49,729219,1.0
50,893904,1.0
51,1649999,1.0
52,2946379,1.0
53,241642,1.0
54,522479,1.0
55,2272437,1.0
56,3182101,1.0
57,1720700,1.0
58,1352035,1.0
59,2078497,1.0
60,2635190,1.0
61,304677,1.0
62,1128539,1.0
63,1517547,1.0
64,1446128,1.0
65,1909401,1.0
66,882696,1.0
67,1524082,1.0
68,2928252,1.0
69,2896849,1.0
70,752319,1.0
71,3306169,1.0
72,1884940,1.0
73,1264248,1.0
74,727827,1.0
75,2418397,1.0
76,1228791,1.0
77,408629,1.0
78,1493914,1.0
79,764626,1.0
80,1194633,1.0
81,1171610,1.0
82,839175,1.0
83,1428543,1.0
84,1086173,1.0
85,1693979,1.0
86,1745095,1.0
87,1720335,1.0
88,2552750,1.0
89,100595,1.0
90,1806474,1.0
91,607768,1.0
92,370424,1.0
93,2249442,1.0
94,1849285,1.0
95,1074092,1.0
96,1570518,1.0
97,1858975,1.0
98,2843435,1.0
99,2712730,1.0
100,31612,1.0
101,311971,1.0
102,291030,1.0
103,3710353,1.0
104,3284944,1.0
105,3436178,1.0
106,3073516,1.0
107,3219906,1.0
108,3751240,1.0
109,1270602,1.0
110,773709,1.0
111,2404005,1.0
112,3531556,1.0
113,2767834,1.0
114,2560146,1.0
115,2327221,1.0
116,630427,1.0
117,1022038,1.0
118,236797,1.0
119,3596678,1.0
120,3461611,1.0
121,3144639,1.0
122,3097633,1.0
123,3072170,1.0
124,749327,1.0
125,1683341,1.0
126,1971256,1.0
127,1427508,1.0
128,3608144,1.0
129,3173177,1.0
130,1709773,1.0
131,764676,1.0
132,3374670,1.0
133,1577063,1.0
134,3533090,1.0
135,404023,1.0
136,1805209,1.0
137,561462,1.0
138,263502,1.0
139,1273573,1.0
140,15575,1.0
141,3125630,1.0
142,1040062,1.0
143,1839804,1.0
144,2425823,1.0
145,2655002,1.0
146,698526,1.0
147,2594085,1.0
148,1492729,1.0
149,2275762,1.0
150,1371748,1.0
151,2272579,1.0
152,381776,1.0
153,1619034,1.0
154,1749994,1.0
155,2168134,1.0
156,3703739,1.0
157,3556694,1.0
158,2254845,1.0
159,1101778,1.0
160,2590144,1.0
161,2662109,1.0
162,3598261,1.0
163,1098412,1.0
164,2416694,1.0
165,1063836,1.0
166,60142,1.0
167,2570372,1.0
168,504695,1.0
169,3557929,1.0
170,1568034,1.0
171,2324063,1.0
172,2753086,1.0
173,635378,1.0
174,649274,1.0
175,2242544,1.0
176,304145,1.0
177,3697054,1.0
178,3126637,1.0
179,851201,1.0
180,638745,1.0
181,471312,1.0
182,2617934,1.0
183,1457083,1.0
184,828120,1.0
185,580660,1.0
186,2606208,1.0
187,1720556,1.0
188,3435435,1.0
189,462810,1.0
190,3011821,1.0
191,575390,1.0
192,719630,1.0
193,3730357,1.0
194,14281,1.0
195,224321,1.0
196,2161961,1.0
197,977921,1.0
198,8435954,1.0
199,1380886,1.0
200,3578621,1.0
201,3463515,1.0
202,108779,1.0
203,2856883,1.0
204,1620751,1.0
205,2441255,1.0
206,2097653,1.0
207,680983,1.0
208,1042493,1.0
209,3216042,1.0
210,3726289,1.0
211,3127932,1.0
212,1832755,1.0
213,2448601,1.0
214,615590,1.0
215,2426170,1.0
216,1726325,1.0
217,732639,1.0
218,950428,1.0
219,532463,1.0
220,403254,1.0
221,1354319,1.0
222,228561,1.0
223,363946,1.0
224,1353728,1.0
225,1268218,1.0
226,2487165,1.0
227,896999,1.0
228,1961178,1.0
229,540030,1.0
230,3158558,1.0
231,3283418,1.0
232,957548,1.0
233,3362093,1.0
234,1116056,1.0
235,1422401,1.0
236,3318244,1.0
237,2709534,1.0
238,468411,1.0
239,2490894,1.0
240,1578034,1.0
241,3233009,1.0
242,2661927,1.0
243,163513,1.0
244,2863172,1.0
245,3389825,1.0
246,2932771,1.0
247,1396136,1.0
248,2272740,1.0
249,2139784,1.0
250,616863,1.0
251,239319,1.0
252,3207321,1.0
253,8502160,1.0
254,2597824,1.0
255,1359986,1.0
256,1944316,1.0
257,1765591,1.0
258,2421951,1.0
259,2971104,1.0
260,1731530,1.0
261,44041,1.0
262,3121271,1.0
263,773942,1.0
264,2803583,1.0
265,3492557,1.0
266,1790476,1.0
267,805041,1.0
268,321310,1.0
269,1547022,1.0
270,2380859,1.0
271,3255402,1.0
272,8581523,1.0
273,2203237,1.0
274,810487,1.0
275,1723319,1.0
276,3439842,1.0
277,999279,1.0
278,1668070,1.0
279,2552139,1.0
280,914035,1.0
281,972470,1.0
282,2259235,1.0
283,1570151,1.0
284,3574122,1.0
285,1048734,1.0
286,3185917,1.0
287,1094040,1.0
288,3278926,1.0
289,2376198,1.0
290,1861081,1.0
291,439430,1.0
292,1306432,1.0
293,713910,1.0
294,2584803,1.0
295,481897,1.0
296,2402032,1.0
297,282656,1.0
298,235873,1.0
299,3357199,1.0
300,2788978,1.0
301,3642640,1.0
302,2103610,1.0
303,2324589,1.0
304,3640028,1.0
305,2717292,1.0
306,575450,1.0
307,3238225,1.0
308,2763703,1.0
309,1204210,1.0
310,2167955,1.0
311,2783675,1.0
312,1579689,1.0
313,346365,1.0
314,1422454,1.0
315,2320686,1.0
316,612487,1.0
317,1886554,1.0
318,2738620,1.0
319,3390967,1.0
320,3070276,1.0
321,1461398,1.0
322,3651861,1.0
323,599834,1.0
324,823379,1.0
325,1885946,1.0
326,3589177,1.0
327,146264,1.0
328,2470414,1.0
329,1299658,1.0
330,1863223,1.0
331,1848420,1.0
332,2199212,1.0
333,2958415,1.0
334,1218861,1.0
335,1048487,1.0
336,3286674,1.0
337,786653,1.0
338,3372748,1.0
339,2259230,1.0
340,2024742,1.0
341,3074302,1.0
342,2679134,1.0
343,986550,1.0
344,2534794,1.0
345,2469342,1.0
346,3623377,1.0
347,734869,1.0
348,1778033,1.0
349,1705629,1.0
350,1673961,1.0
351,1517563,1.0
352,1824975,1.0
353,2794521,1.0
354,1748530,1.0
355,1647642,1.0
356,2427893,1.0
357,1619316,1.0
358,206252,1.0
359,2976772,1.0
360,292664,1.0
361,1551999,1.0
362,3246998,1.0
363,3071223,1.0
364,8568954,1.0
365,1559776,1.0
366,3578463,1.0
367,1589040,1.0
368,3571715,1.0
369,936657,1.0
370,551329,1.0
371,1189758,1.0
372,599545,1.0
373,2776184,1.0
374,98099,1.0
375,2237851,1.0
376,2025862,1.0
377,1126718,1.0
378,727914,1.0
379,1836809,1.0
380,1482483,1.0
381,3281444,1.0
382,40199,1.0
383,911273,1.0
384,3423716,1.0
385,1632916,1.0
386,1274547,1.0
387,2502639,1.0
388,2928460,1.0
389,2241156,1.0
390,3589727,1.0
391,621973,1.0
392,2777333,1.0
393,1179331,1.0
394,1923624,1.0
395,2773133,1.0
396,2907317,1.0
397,1659399,1.0
398,3660085,1.0
399,1296391,1.0
400,3153052,1.0
401,177151,1.0
402,343336,1.0
403,480351,1.0
404,1717069,1.0
405,403177,1.0
406,2533700,1.0
407,1502821,1.0
408,2242593,1.0
409,1953556,1.0
410,1067413,1.0
411,1869120,1.0
412,1098721,1.0
413,3034682,1.0
414,1579674,1.0
415,2785403,1.0
416,188988,1.0
417,2365870,1.0
418,1285179,1.0
419,1759525,1.0
420,404361,1.0
421,1983597,1.0
422,1937811,1.0
423,1553380,1.0
424,596792,1.0
425,261996,1.0
426,910586,1.0
427,2335662,1.0
428,1280059,1.0
429,341272,1.0
430,2170074,1.0
431,747016,1.0
432,1402842,1.0
433,462625,1.0
434,2183818,1.0
435,2789520,1.0
436,1536189,1.0
437,2352517,1.0
438,2683827,1.0
439,1729852,1.0
440,3642555,1.0
441,2995083,1.0
442,2236900,1.0
443,397400,1.0
444,1378377,1.0
445,1832714,1.0
446,1329180,1.0
447,3212443,1.0
448,2658555,1.0
449,217685,1.0
450,2500894,1.0
451,394008,1.0
452,503267,1.0
453,3454042,1.0
454,539462,1.0
455,2715411,1.0
456,1750456,1.0
457,11584,1.0
458,1315660,1.0
459,1682946,1.0
460,2520816,1.0
461,1120452,1.0
462,1693206,1.0
463,3442607,1.0
464,748314,1.0
465,2225097,1.0
466,2965535,1.0
467,2004043,1.0
468,959041,1.0
469,2400625,1.0
470,1816773,1.0
471,247851,1.0
472,2723026,1.0
473,1674660,1.0
474,592550,1.0
475,367189,1.0
476,1311399,1.0
477,3272650,1.0
478,1734245,1.0
479,2521186,1.0
480,1824235,1.0
481,2496356,1.0
482,1323664,1.0
483,3485905,1.0
484,2875663,1.0
485,511868,1.0
486,1259043,1.0
487,352099,1.0
488,3480067,1.0
489,119479,1.0
490,870815,1.0
491,3251123,1.0
492,2291217,1.0
493,2372848,1.0
494,2129803,1.0
495,3386373,1.0
496,263418,1.0
497,3632752,1.0
498,57033,1.0
499,1251461,1.0
500,3685122,1.0
501,744048,1.0
502,2965437,1.0
503,3448222,1.0
504,445391,1.0
505,1334562,1.0
506,3393155,1.0
507,1674390,1.0
508,2382715,1.0
509,1979145,1.0
510,2574151,1.0
511,3714092,1.0
512,3330117,1.0
513,1187557,1.0
514,2345271,1.0
515,2515440,1.0
516,310048,1.0
517,567908,1.0
518,2033421,1.0
519,1748553,1.0
520,2095966,1.0
521,306929,1.0
522,2703781,1.0
523,3120606,1.0
524,3465221,1.0
525,1591289,1.0
526,2870873,1.0
527,1745962,1.0
528,398554,1.0
529,237886,1.0
530,2515186,1.0
531,23982,1.0
532,286706,1.0
533,320340,1.0
534,434094,1.0
535,3455130,1.0
536,2918365,1.0
537,1124306,1.0
538,2940671,1.0
539,2147388,1.0
540,3576478,1.0
541,2319290,1.0
542,2940378,1.0
543,396880,1.0
544,3173980,1.0
545,314555,1.0
546,1090283,1.0
547,3479011,1.0
548,467827,1.0
549,3045227,1.0
550,660284,1.0
551,925887,1.0
552,1677946,1.0
553,3154854,1.0
554,3069828,1.0
555,1939796,1.0
556,2823431,1.0
557,1602700,1.0
558,2401794,1.0
559,1353344,1.0
560,3713066,1.0
561,1356037,1.0
562,3280147,1.0
563,2878756,1.0
564,3619541,1.0
565,1923108,1.0
566,1862802,1.0
567,117384,1.0
568,2226100,1.0
569,2792692,1.0
570,1735000,1.0
571,2975418,1.0
572,3042153,1.0
573,1180107,1.0
574,2489985,1.0
575,3598920,1.0
576,2208280,1.0
577,2215272,1.0
578,2308446,1.0
579,1549463,1.0
580,2099138,1.0
581,119019,1.0
582,27347,1.0
583,2358607,1.0
584,3147528,1.0
585,1298486,1.0
586,3034871,1.0
587,1132299,1.0
588,1394332,1.0
589,1279585,1.0
590,2310038,1.0
591,1067876,1.0
592,3410830,1.0
593,2542595,1.0
594,923500,1.0
595,1420856,1.0
596,3711495,1.0
597,3010941,1.0
598,1363424,1.0
599,1977548,1.0
600,2075042,1.0
601,1625925,1.0
602,337066,1.0
603,1150472,1.0
604,2201421,1.0
605,1296423,1.0
606,1993937,1.0
607,227847,1.0
608,2379800,1.0
609,1320310,1.0
610,1740533,1.0
611,3534270,1.0
612,1535994,1.0
613,253582,1.0
614,1556265,1.0
615,2810236,1.0
616,409925,1.0
617,184289,1.0
618,3623074,1.0
619,2368136,1.0
620,2916492,1.0
621,3560095,1.0
622,604112,1.0
623,2067998,1.0
624,3681201,1.0
625,2604888,1.0
626,2791850,1.0
627,1281744,1.0
628,2532073,1.0
629,335252,1.0
630,3183761,1.0
631,3392368,1.0
632,1201427,1.0
633,2521656,1.0
634,1454628,1.0
635,3391280,1.0
636,206388,1.0
637,3596280,1.0
638,214400,1.0
639,2387638,1.0
640,2590029,1.0
641,3121472,1.0
642,1140008,1.0
643,723845,1.0
644,3692311,1.0
645,1703525,1.0
646,3368696,1.0
647,2290955,1.0
648,3033618,1.0
649,2555931,1.0
650,1333134,1.0
651,1539489,1.0
652,952707,1.0
653,2703058,1.0
654,3003090,1.0
655,1589977,1.0
656,3246411,1.0
657,1279896,1.0
658,1419149,1.0
659,952349,1.0
660,672551,1.0
661,2086311,1.0
662,157704,1.0
663,804455,1.0
664,1938193,1.0
665,2968603,1.0
666,981633,1.0
667,698080,1.0
668,1571660,1.0
669,3040046,1.0
670,1735194,1.0
671,286767,1.0
672,194821,1.0
673,2317408,1.0
674,266201,1.0
675,2558255,1.0
676,2935421,1.0
677,2034003,1.0
678,2390699,1.0
679,2638907,1.0
680,693722,1.0
681,3191899,1.0
682,371641,1.0
683,563062,1.0
684,2863752,1.0
685,99660,1.0
686,1563287,1.0
687,686676,1.0
688,2207280,1.0
689,502379,1.0
690,713440,1.0
691,3528219,1.0
692,2120189,1.0
693,3712927,1.0
694,1752168,1.0
695,920469,1.0
696,1597561,1.0
697,2632663,1.0
698,1747585,1.0
699,2238017,1.0
700,2944349,1.0
701,1465975,1.0
702,1803890,1.0
703,2701466,1.0
704,803663,1.0
705,85882,1.0
706,1134076,1.0
707,101620,1.0
708,1031072,1.0
709,3116991,1.0
710,3732414,1.0
711,1379048,1.0
712,1207507,1.0
713,3223736,1.0
714,272810,1.0
715,882491,1.0
716,2423222,1.0
717,217535,1.0
718,1850687,1.0
719,3251550,1.0
720,126459,1.0
721,1794020,1.0
722,411165,1.0
723,2451720,1.0
724,343603,1.0
725,3428915,1.0
726,1467475,1.0
727,1973696,1.0
728,2525629,1.0
729,972005,1.0
730,1816443,1.0
731,276864,1.0
732,60039,1.0
733,1592585,1.0
734,756350,1.0
735,2792699,1.0
736,563900,1.0
737,3011335,1.0
738,2291572,1.0
739,2428375,1.0
740,947393,1.0
741,1264589,1.0
742,178255,1.0
743,1594921,1.0
744,197586,1.0
745,2737043,1.0
746,8579595,1.0
747,2923362,1.0
748,2272747,1.0
749,1861990,1.0
750,15787047,1.0
751,1796446,1.0
752,1754632,1.0
753,789850,1.0
754,3539835,1.0
755,2277545,1.0
756,1284046,1.0
757,272535,1.0
758,2393491,1.0
759,3220914,1.0
760,242702,1.0
761,2890353,1.0
762,1466859,1.0
763,1752239,1.0
764,2274169,1.0
765,151135,1.0
766,2233541,1.0
767,101330,1.0
768,1221939,1.0
769,3188091,1.0
770,3052243,1.0
771,1879456,1.0
772,390998,1.0
773,2498600,1.0
774,2713261,1.0
775,2511524,1.0
776,2523217,1.0
777,934934,1.0
778,1046115,1.0
779,1819367,1.0
780,2393535,1.0
781,1465624,1.0
782,1484410,1.0
783,2548681,1.0
784,1632645,1.0
785,2149292,1.0
786,1333557,1.0
787,806513,1.0
788,1022825,1.0
789,701361,1.0
790,179649,1.0
791,1486411,1.0
792,1649291,1.0
793,3510561,1.0
794,726410,1.0
795,746799,1.0
796,205990,1.0
797,2959805,1.0
798,1588867,1.0
799,1780635,1.0
800,3466619,1.0
801,3422358,1.0
802,418356,1.0
803,1503092,1.0
804,3402931,1.0
805,139776,1.0
806,1388246,1.0
807,1402426,1.0
808,3107399,1.0
809,873081,1.0
810,2389556,1.0
811,1784990,1.0
812,1072790,1.0
813,1727551,1.0
814,126928,1.0
815,3310185,1.0
816,1564030,1.0
817,3312363,1.0
818,1972905,1.0
819,163204,1.0
820,2547526,1.0
821,2332141,1.0
822,2734837,1.0
823,431959,1.0
824,2321732,1.0
825,442815,1.0
826,746077,1.0
827,2770121,1.0
828,3473981,1.0
829,424205,1.0
830,2679126,1.0
831,1467289,1.0
832,1933899,1.0
833,3394840,1.0
834,70129,1.0
835,1542656,1.0
836,2524481,1.0
837,162790,1.0
838,2651088,1.0
839,1615623,1.0
840,3190975,1.0
841,2556124,1.0
842,2505079,1.0
843,2926046,1.0
844,3178689,1.0
845,354151,1.0
846,1195854,1.0
847,3313215,1.0
848,2540613,1.0
849,3359595,1.0
850,2759598,1.0
851,970861,1.0
852,530834,1.0
853,867349,1.0
854,2079506,1.0
855,3096370,1.0
856,2053180,1.0
857,216925,1.0
858,340034,1.0
859,2437078,1.0
860,2550489,1.0
861,1401002,1.0
862,2475532,1.0
863,1517103,1.0
864,1220014,1.0
865,3663847,1.0
866,1674602,1.0
867,22356,1.0
868,287565,1.0
869,2419976,1.0
870,2231614,1.0
871,813924,1.0
872,1075083,1.0
873,1515435,1.0
874,3713120,1.0
875,1512095,1.0
876,2536993,1.0
877,555717,1.0
878,1888024,1.0
879,346872,1.0
880,756917,1.0
881,270784,1.0
882,1273945,1.0
883,1375405,1.0
884,421172,1.0
885,1711449,1.0
886,2337602,1.0
887,605560,1.0
888,2088335,1.0
