,id,score
0,2903755,1.0
1,2905993,1.0
2,8427145,1.0
3,1208635,1.0
4,1251304,1.0
5,2968016,1.0
6,491877,1.0
7,491928,1.0
8,1683205,1.0
9,561442,1.0
10,1707224,1.0
11,579316,1.0
12,2076309,1.0
13,3646361,1.0
14,940029,1.0
15,953923,1.0
16,956967,1.0
17,3679097,1.0
18,3682116,1.0
19,3713378,1.0
20,2873233,1.0
21,8593878,1.0
22,755922,1.0
23,1010942,1.0
24,3360200,1.0
25,1103172,1.0
26,244625,1.0
27,3145404,1.0
28,1473211,1.0
29,1475318,1.0
30,302707,1.0
31,1516578,1.0
32,349343,1.0
33,355719,1.0
34,365219,1.0
35,419253,1.0
36,473438,1.0
37,2431872,1.0
38,2461898,1.0
39,2505203,1.0
40,2529000,1.0
41,2540419,1.0
42,2573005,1.0
43,2579177,1.0
44,2609250,1.0
45,2638015,1.0
46,2685114,1.0
47,2716253,1.0
48,2716993,1.0
49,2796973,1.0
50,2972261,1.0
51,862545,1.0
52,74857,1.0
53,126684,1.0
54,1326095,1.0
55,1846792,1.0
56,1855667,1.0
57,746772,1.0
58,766757,1.0
59,1957792,1.0
60,825302,1.0
61,1967624,1.0
62,3522935,1.0
63,2036260,1.0
64,2036594,1.0
65,2824720,1.0
66,114504,1.0
67,3025569,1.0
68,2456385,1.0
69,2245540,1.0
70,337227,1.0
71,6995771,1.0
72,2509380,1.0
73,1678947,1.0
74,2665943,1.0
75,35841,1.0
76,592339,1.0
77,1764171,1.0
78,3396992,1.0
79,3425968,1.0
80,1812052,1.0
81,2281536,1.0
82,2355854,1.0
83,2375675,1.0
84,2406445,1.0
85,2430106,1.0
86,2491941,1.0
87,930043,1.0
88,321353,1.0
89,3211836,1.0
90,3262433,1.0
91,2825397,1.0
92,2908630,1.0
93,2927763,1.0
94,3588904,1.0
95,230121,1.0
96,1371829,1.0
97,3080950,1.0
98,213937,1.0
99,3104710,1.0
100,3114402,1.0
101,1501126,1.0
102,3549159,1.0
103,2055691,1.0
104,2060474,1.0
105,947758,1.0
106,1251707,1.0
107,2997294,1.0
108,1718014,1.0
109,1833027,1.0
110,3470683,1.0
111,1839089,1.0
112,2526514,1.0
113,871924,1.0
114,892315,1.0
115,2899738,1.0
116,3154216,1.0
117,3172228,1.0
118,2766694,1.0
119,2799733,1.0
120,3476402,1.0
121,811077,1.0
122,8637745,1.0
123,1834571,1.0
124,1888368,1.0
125,835826,1.0
126,2764383,1.0
127,2784632,1.0
128,2896700,1.0
129,1812470,1.0
130,739758,1.0
131,3369910,1.0
132,3394939,1.0
133,674969,1.0
134,1854458,1.0
135,1547121,1.0
136,3248323,1.0
137,8686961,1.0
138,3600245,1.0
139,3751845,1.0
140,1404120,1.0
141,2586060,1.0
142,2600888,1.0
143,2344253,1.0
144,242903,1.0
145,778549,1.0
146,819764,1.0
147,2388222,1.0
148,3306355,1.0
149,2545361,1.0
150,446826,1.0
151,2352955,1.0
152,1289733,1.0
153,1389695,1.0
154,1322428,1.0
155,191310,1.0
156,1098822,1.0
157,2591643,1.0
158,991402,1.0
159,3276064,1.0
160,2479709,1.0
161,3352962,1.0
162,3473078,1.0
163,3510522,1.0
164,423653,1.0
165,2227169,1.0
166,1009967,1.0
167,63180,1.0
168,1256286,1.0
169,214103,1.0
170,3090964,1.0
171,2606802,1.0
172,2242561,1.0
173,3344872,1.0
174,623412,1.0
175,3743196,1.0
176,3549760,1.0
177,519546,1.0
178,2474075,1.0
179,3645259,1.0
180,1991100,1.0
181,8610179,1.0
182,1694546,1.0
183,1734035,1.0
184,1086565,1.0
185,350248,1.0
186,3193995,1.0
187,938369,1.0
188,66295,1.0
189,1767418,1.0
190,1187556,1.0
191,69433,1.0
192,1281215,1.0
193,3572140,1.0
194,1646955,1.0
195,658613,1.0
196,648158,1.0
197,1886966,1.0
198,1913230,1.0
199,2750156,1.0
200,1660404,1.0
201,525251,1.0
202,3668024,1.0
203,3682721,1.0
204,1212729,1.0
205,523191,1.0
206,1591562,1.0
207,2494556,1.0
