,id,score
111,3381749,1.0
112,1778924,1.0
113,1182493,1.0
114,62645,1.0
115,2976511,1.0
116,1274805,1.0
117,2984220,1.0
118,683845,1.0
119,2854870,1.0
120,3373825,1.0
121,1235192,1.0
122,1241397,1.0
123,1720716,1.0
124,1811193,1.0
125,2381095,1.0
126,2538346,1.0
127,2558597,1.0
128,225238,1.0
129,503401,1.0
130,3275862,1.0
131,1634234,1.0
132,1744815,1.0
133,57924,1.0
134,2175744,1.0
135,2077750,1.0
136,2268649,1.0
137,1194103,1.0
138,1699232,1.0
139,3720493,1.0
140,3720617,1.0
141,2273550,1.0
142,1178959,1.0
143,1193725,1.0
144,3265300,1.0
145,1653396,1.0
146,1662238,1.0
147,2284500,1.0
148,233315,1.0
149,568040,1.0
150,907534,1.0
151,2994955,1.0
152,1958803,1.0
153,2906637,1.0
154,1048421,1.0
155,3184198,1.0
156,2370403,1.0
157,1338067,1.0
158,3399193,1.0
159,753669,1.0
160,344891,1.0
161,3277593,1.0
162,226147,1.0
163,2263901,1.0
164,958947,1.0
165,606118,1.0
166,1832009,1.0
167,162238,1.0
168,1468443,1.0
169,150467,1.0
170,560190,1.0
171,3074042,1.0
172,657076,1.0
173,383921,1.0
174,1023928,1.0
175,2250771,1.0
176,249048,1.0
177,2639465,1.0
178,3366752,1.0
179,1754288,1.0
180,2392413,1.0
181,108810,1.0
182,3451988,1.0
183,2071608,1.0
184,3600083,1.0
185,1308122,1.0
186,3442356,1.0
187,2357514,1.0
188,2644287,1.0
189,336137,1.0
190,2291133,1.0
191,3368591,1.0
192,3243131,1.0
193,1687988,1.0
194,3312303,1.0
195,653120,1.0
196,326353,1.0
197,2071497,1.0
198,1689955,1.0
199,680643,1.0
200,1280952,1.0
201,2074954,1.0
202,1306609,1.0
203,174324,1.0
204,1899567,1.0
205,1751950,1.0
206,2408887,1.0
207,1963497,1.0
208,924648,1.0
209,1332592,1.0
210,1164576,1.0
211,2608940,1.0
212,2713066,1.0
213,1060606,1.0
214,448026,1.0
215,3283478,1.0
216,2869358,1.0
217,1201114,1.0
218,3752367,1.0
219,3053820,1.0
220,163496,1.0
221,3064322,1.0
222,1367913,1.0
223,1378299,1.0
224,1378367,1.0
225,3076573,1.0
226,1387019,1.0
227,3078548,1.0
228,1389925,1.0
229,3084002,1.0
230,3085761,1.0
231,1409845,1.0
232,1418237,1.0
233,1435978,1.0
234,3125311,1.0
235,1459901,1.0
236,1460992,1.0
237,271443,1.0
238,3415851,1.0
239,671359,1.0
240,1797124,1.0
241,3425150,1.0
242,1800203,1.0
243,3433907,1.0
244,1815841,1.0
245,3444165,1.0
246,1821446,1.0
247,702120,1.0
248,3451495,1.0
249,3459706,1.0
250,1833199,1.0
251,1844869,1.0
252,1846651,1.0
253,1844294,1.0
254,1850970,1.0
255,751822,1.0
256,1876713,1.0
257,788494,1.0
258,794385,1.0
259,3487299,1.0
260,1120978,1.0
261,2289003,1.0
262,2292030,1.0
263,2300963,1.0
264,1138325,1.0
265,1147970,1.0
266,1152393,1.0
267,1156921,1.0
268,2347260,1.0
269,2361966,1.0
270,2429522,1.0
271,2429798,1.0
272,2437023,1.0
273,2480291,1.0
274,1396603,1.0
275,1413111,1.0
276,1418571,1.0
277,3132509,1.0
278,250343,1.0
279,805045,1.0
280,1942274,1.0
281,1944185,1.0
282,816870,1.0
283,830544,1.0
284,842971,1.0
285,1984139,1.0
286,1986371,1.0
287,1990787,1.0
288,3568317,1.0
289,2025233,1.0
290,3596480,1.0
291,2765719,1.0
292,2792795,1.0
293,2797487,1.0
294,2811442,1.0
295,2822241,1.0
296,2920404,1.0
297,25238,1.0
298,41838,1.0
299,850876,1.0
300,2042830,1.0
301,920402,1.0
302,2068786,1.0
303,2118586,1.0
304,981023,1.0
305,2133366,1.0
306,1605013,1.0
307,3291373,1.0
308,535325,1.0
309,3092527,1.0
310,2622520,1.0
311,2450167,1.0
312,2869283,1.0
313,2875542,1.0
314,1180590,1.0
315,1721886,1.0
316,1772284,1.0
317,675690,1.0
318,693662,1.0
319,3455414,1.0
320,1832174,1.0
321,2483482,1.0
322,2534815,1.0
323,2539167,1.0
324,2635316,1.0
325,2708602,1.0
326,2713556,1.0
327,2771186,1.0
328,2897347,1.0
329,2918136,1.0
330,3308219,1.0
331,1681252,1.0
332,1704815,1.0
333,3361067,1.0
334,1746659,1.0
335,1755075,1.0
336,3396237,1.0
337,3402824,1.0
338,667836,1.0
339,668530,1.0
340,1795225,1.0
341,3418245,1.0
342,2392176,1.0
343,2417846,1.0
344,2441877,1.0
345,2465439,1.0
346,2472923,1.0
347,2504739,1.0
348,2526385,1.0
349,2548505,1.0
350,2708742,1.0
351,2790100,1.0
352,3225665,1.0
353,1563004,1.0
354,397703,1.0
355,3253965,1.0
356,421677,1.0
357,3259016,1.0
358,429282,1.0
359,1600557,1.0
360,1619247,1.0
361,453677,1.0
362,1620574,1.0
363,456177,1.0
364,3271391,1.0
365,1640987,1.0
366,1644419,1.0
367,481441,1.0
368,486882,1.0
369,3298839,1.0
370,507112,1.0
371,1664975,1.0
372,515415,1.0
373,1672018,1.0
374,3321502,1.0
375,526450,1.0
376,3725195,1.0
377,2187723,1.0
378,2228141,1.0
379,1067803,1.0
380,2233319,1.0
381,2236785,1.0
382,2243093,1.0
383,2248080,1.0
384,1095916,1.0
385,1096828,1.0
386,2226915,1.0
387,2272760,1.0
388,1109362,1.0
389,2277898,1.0
390,1113941,1.0
391,2286576,1.0
392,1131962,1.0
393,3048169,1.0
394,1356005,1.0
395,204114,1.0
396,1417034,1.0
397,3114027,1.0
398,3140350,1.0
399,268397,1.0
400,277629,1.0
401,282686,1.0
402,3480243,1.0
403,1922441,1.0
404,819434,1.0
405,1952018,1.0
406,3511779,1.0
407,827196,1.0
408,3520707,1.0
409,3522840,1.0
410,1985575,1.0
411,1996876,1.0
412,2012387,1.0
413,3577508,1.0
414,2029259,1.0
415,2031909,1.0
416,2043623,1.0
417,2049692,1.0
418,2576784,1.0
419,2583522,1.0
420,2588435,1.0
421,2622586,1.0
422,2642396,1.0
423,2669890,1.0
424,2673555,1.0
425,2695876,1.0
426,2712560,1.0
427,2721476,1.0
428,2736635,1.0
429,2742086,1.0
430,2761594,1.0
431,2773147,1.0
432,2777607,1.0
433,2806220,1.0
434,2814068,1.0
435,2827566,1.0
436,2838406,1.0
437,2882199,1.0
438,3386094,1.0
439,3439054,1.0
440,717783,1.0
441,3493843,1.0
442,3495256,1.0
443,1286937,1.0
444,3017695,1.0
445,3092185,1.0
446,1120705,1.0
447,2579023,1.0
448,3243284,1.0
449,1569933,1.0
450,1586489,1.0
451,422773,1.0
452,450938,1.0
453,458836,1.0
454,462561,1.0
455,464954,1.0
456,1651056,1.0
457,1658224,1.0
458,502624,1.0
459,522476,1.0
460,1677782,1.0
461,1688476,1.0
462,1012402,1.0
463,1022931,1.0
464,2195389,1.0
465,1035796,1.0
466,3754023,1.0
467,2247310,1.0
468,1090808,1.0
469,1113599,1.0
470,2281226,1.0
471,1269451,1.0
472,2974597,1.0
473,1278702,1.0
474,78191,1.0
475,83005,1.0
476,98567,1.0
477,101363,1.0
478,3013915,1.0
479,1314795,1.0
480,1318655,1.0
481,1318877,1.0
482,123270,1.0
483,124192,1.0
484,3035495,1.0
485,596945,1.0
486,1736216,1.0
487,618480,1.0
488,625284,1.0
489,628114,1.0
490,628968,1.0
491,1759094,1.0
492,640184,1.0
493,650248,1.0
494,3405161,1.0
495,1777861,1.0
496,1788126,1.0
497,671673,1.0
498,1797563,1.0
499,1800245,1.0
500,681128,1.0
501,682724,1.0
502,3430320,1.0
503,3434520,1.0
504,3445986,1.0
505,1827251,1.0
506,1099645,1.0
507,2304693,1.0
508,2307399,1.0
509,2323651,1.0
510,7985842,1.0
511,2339978,1.0
512,2353440,1.0
513,2376234,1.0
514,3124492,1.0
515,1522851,1.0
516,2132847,1.0
517,2133367,1.0
518,2201419,1.0
519,2241050,1.0
520,129204,1.0
521,137016,1.0
522,140483,1.0
523,1350862,1.0
524,3067116,1.0
525,759673,1.0
526,774721,1.0
527,3480404,1.0
528,1919165,1.0
529,803580,1.0
530,2516635,1.0
531,2557677,1.0
532,2558906,1.0
533,2592349,1.0
534,2661816,1.0
535,2752463,1.0
536,1668855,1.0
537,1675688,1.0
538,3320509,1.0
539,1762509,1.0
540,647994,1.0
541,1806156,1.0
542,684052,1.0
543,1808791,1.0
544,3440060,1.0
545,1814088,1.0
546,1817357,1.0
547,709234,1.0
548,719145,1.0
549,718742,1.0
550,1837843,1.0
551,2603715,1.0
552,2621380,1.0
553,2650057,1.0
554,2717082,1.0
555,2755533,1.0
556,2785653,1.0
557,2850263,1.0
558,2929337,1.0
559,1224003,1.0
560,3263367,1.0
561,1604324,1.0
562,1612501,1.0
563,458134,1.0
564,1643524,1.0
565,2715105,1.0
566,11390,1.0
567,23913,1.0
568,1709561,1.0
569,3370456,1.0
570,3379618,1.0
571,1767666,1.0
572,665852,1.0
573,1799184,1.0
574,3430911,1.0
575,3444326,1.0
576,764006,1.0
577,1875513,1.0
578,2525081,1.0
579,2530738,1.0
580,2543935,1.0
581,2590255,1.0
582,2671206,1.0
583,2742662,1.0
584,275177,1.0
585,1474407,1.0
586,1476183,1.0
587,1479326,1.0
588,1493398,1.0
589,1496402,1.0
590,3183403,1.0
591,309545,1.0
592,1516122,1.0
593,325332,1.0
594,3196335,1.0
595,1551838,1.0
596,1966507,1.0
597,833899,1.0
598,3522338,1.0
599,884650,1.0
600,3588781,1.0
601,894797,1.0
602,2459004,1.0
603,2466689,1.0
604,2492579,1.0
605,2576402,1.0
606,1877252,1.0
607,3498104,1.0
608,3500278,1.0
609,2289917,1.0
610,2302454,1.0
611,2339595,1.0
612,3077400,1.0
613,1391291,1.0
614,204520,1.0
615,1405610,1.0
616,1405971,1.0
617,3096675,1.0
618,220006,1.0
619,1419960,1.0
620,3109663,1.0
621,1741288,1.0
622,2159434,1.0
623,2182229,1.0
624,1029038,1.0
625,1040594,1.0
626,1044658,1.0
627,1072182,1.0
628,2243205,1.0
629,2887221,1.0
630,2899181,1.0
631,1205296,1.0
632,1235236,1.0
633,105642,1.0
634,694736,1.0
635,703957,1.0
636,756287,1.0
637,1883668,1.0
638,767384,1.0
639,1901384,1.0
640,1934351,1.0
641,3522678,1.0
642,57497,1.0
643,3619239,1.0
644,934407,1.0
645,3083267,1.0
646,1512897,1.0
647,1910376,1.0
648,798751,1.0
649,1938055,1.0
650,818715,1.0
651,2002285,1.0
652,2039645,1.0
653,1241378,1.0
654,2952713,1.0
655,1643181,1.0
656,2239500,1.0
657,1073431,1.0
658,1100466,1.0
659,3049999,1.0
660,2079235,1.0
661,219385,1.0
662,1522864,1.0
663,1502375,1.0
664,1507039,1.0
665,2121348,1.0
666,2146169,1.0
667,3746098,1.0
668,163004,1.0
669,170380,1.0
670,184856,1.0
671,3076687,1.0
672,190296,1.0
673,3211818,1.0
674,2664271,1.0
675,1480764,1.0
676,293700,1.0
677,3185502,1.0
678,311655,1.0
679,312789,1.0
680,315561,1.0
681,328030,1.0
682,334762,1.0
683,1546323,1.0
684,1548267,1.0
685,3227803,1.0
686,382129,1.0
687,813701,1.0
688,3524581,1.0
689,3528350,1.0
690,1977349,1.0
691,851414,1.0
692,3550234,1.0
693,1994076,1.0
694,3557969,1.0
695,2002986,1.0
696,3568746,1.0
697,3606026,1.0
698,902391,1.0
699,2499915,1.0
700,2519460,1.0
701,2526831,1.0
702,2554294,1.0
703,2556061,1.0
704,2560415,1.0
705,2573382,1.0
706,2631795,1.0
707,2696769,1.0
708,2704198,1.0
709,2722214,1.0
710,2751959,1.0
711,1484997,1.0
712,760917,1.0
713,789333,1.0
714,3500119,1.0
715,3175430,1.0
716,3210214,1.0
717,1557809,1.0
718,1569971,1.0
719,1577386,1.0
720,1578844,1.0
721,417160,1.0
722,922266,1.0
723,3634854,1.0
724,926504,1.0
725,926526,1.0
726,3641971,1.0
727,3660271,1.0
728,948503,1.0
729,2510533,1.0
730,2560596,1.0
731,1425475,1.0
732,1438151,1.0
733,3128645,1.0
734,1449830,1.0
735,1473096,1.0
736,294470,1.0
737,306316,1.0
738,315542,1.0
739,321297,1.0
740,336719,1.0
741,981571,1.0
742,2163983,1.0
743,3724114,1.0
744,2183518,1.0
745,3727801,1.0
746,126948,1.0
747,143346,1.0
748,2252840,1.0
749,1176748,1.0
750,3463095,1.0
751,1846250,1.0
752,1863220,1.0
753,1864416,1.0
754,753099,1.0
755,1890492,1.0
756,1896591,1.0
757,788536,1.0
758,2353385,1.0
759,2402324,1.0
760,2413953,1.0
761,2424977,1.0
762,2428197,1.0
763,618714,1.0
764,1750780,1.0
765,1752811,1.0
766,3394752,1.0
767,1772942,1.0
768,694001,1.0
769,1010768,1.0
770,3714946,1.0
771,3727084,1.0
772,1036253,1.0
773,2198380,1.0
774,2202396,1.0
775,2202992,1.0
776,3746955,1.0
777,3758140,1.0
778,1063863,1.0
779,1075241,1.0
780,2258386,1.0
781,1092853,1.0
782,1205157,1.0
783,2931445,1.0
784,1215803,1.0
785,26470,1.0
786,2944653,1.0
787,2947596,1.0
788,2947677,1.0
789,1229074,1.0
790,1230093,1.0
791,2962299,1.0
792,2963374,1.0
793,1261720,1.0
794,1273049,1.0
795,2975630,1.0
796,1275323,1.0
797,2978829,1.0
798,2986027,1.0
799,103102,1.0
800,3003322,1.0
801,415874,1.0
802,1591731,1.0
803,1596822,1.0
804,1596176,1.0
805,437212,1.0
806,1606130,1.0
807,456811,1.0
808,1626117,1.0
809,1638172,1.0
810,483018,1.0
811,3288236,1.0
812,1623751,1.0
813,3541103,1.0
814,3552158,1.0
815,859225,1.0
816,868574,1.0
817,3573720,1.0
818,874961,1.0
819,2022787,1.0
820,2030429,1.0
821,2032573,1.0
822,2053979,1.0
823,3632622,1.0
824,2580448,1.0
825,2584282,1.0
826,2605072,1.0
827,2675880,1.0
828,2705851,1.0
829,2806709,1.0
830,2820342,1.0
831,1506232,1.0
832,362555,1.0
833,367394,1.0
834,1564962,1.0
835,391442,1.0
836,395869,1.0
837,404059,1.0
838,1583391,1.0
839,2029543,1.0
840,907705,1.0
841,2052042,1.0
842,3635018,1.0
843,3649299,1.0
844,2082109,1.0
845,2089357,1.0
846,946387,1.0
847,3662915,1.0
848,950047,1.0
849,950977,1.0
850,2705997,1.0
851,2844863,1.0
852,1493,1.0
853,2903281,1.0
854,42382,1.0
855,1247249,1.0
856,1256542,1.0
857,2981408,1.0
858,86266,1.0
859,3037109,1.0
860,3037595,1.0
861,3182681,1.0
862,3207626,1.0
863,345912,1.0
864,350308,1.0
865,359269,1.0
866,1863493,1.0
867,3499252,1.0
868,3502742,1.0
869,3510629,1.0
870,1965026,1.0
871,838500,1.0
872,1984968,1.0
873,2383310,1.0
874,2429135,1.0
875,2492597,1.0
876,2502118,1.0
877,2528490,1.0
878,2528735,1.0
879,254894,1.0
880,1453048,1.0
881,256959,1.0
882,3141885,1.0
883,3145779,1.0
884,283797,1.0
885,1494797,1.0
886,311091,1.0
887,311617,1.0
888,1509665,1.0
889,1512450,1.0
890,3198467,1.0
891,322794,1.0
892,3204139,1.0
893,1534563,1.0
894,3220163,1.0
895,1551072,1.0
896,1550313,1.0
897,369393,1.0
898,3236971,1.0
899,3239636,1.0
900,1570826,1.0
901,1571630,1.0
902,392790,1.0
903,398579,1.0
904,400667,1.0
905,3250222,1.0
906,1592810,1.0
907,1594852,1.0
908,3568568,1.0
909,874581,1.0
910,2016143,1.0
911,2018111,1.0
912,3586942,1.0
913,1821814,1.0
914,3471761,1.0
915,797396,1.0
916,3513276,1.0
917,845603,1.0
918,2923999,1.0
919,26407,1.0
920,28677,1.0
921,1224117,1.0
922,2963561,1.0
923,2965718,1.0
924,60388,1.0
925,2968729,1.0
926,1265279,1.0
927,67997,1.0
928,561927,1.0
929,1703947,1.0
930,560915,1.0
931,565182,1.0
932,1705663,1.0
933,567392,1.0
934,568276,1.0
935,568794,1.0
936,571766,1.0
937,1788384,1.0
938,2325080,1.0
939,2032036,1.0
940,3603010,1.0
941,3603478,1.0
942,899370,1.0
943,2042676,1.0
944,3613660,1.0
945,3614181,1.0
946,2055405,1.0
947,912767,1.0
948,3626797,1.0
949,2065369,1.0
950,927620,1.0
951,933198,1.0
952,2085978,1.0
953,2087277,1.0
954,948341,1.0
955,3662406,1.0
956,948482,1.0
957,3663849,1.0
958,3667092,1.0
959,954097,1.0
960,2102842,1.0
961,2104216,1.0
962,3677642,1.0
963,956723,1.0
964,3681582,1.0
965,955985,1.0
966,2112378,1.0
967,962433,1.0
968,2114260,1.0
969,966538,1.0
970,3696933,1.0
971,3701032,1.0
972,2848214,1.0
973,2852992,1.0
974,2854254,1.0
975,2854484,1.0
976,2864882,1.0
977,2872195,1.0
978,2882589,1.0
979,2997204,1.0
980,3029445,1.0
981,2377058,1.0
982,2523192,1.0
983,2546261,1.0
984,2661398,1.0
985,2675082,1.0
986,2681731,1.0
987,1502939,1.0
988,314912,1.0
989,3195409,1.0
990,3246526,1.0
991,1577344,1.0
992,2164209,1.0
993,1084977,1.0
994,1583566,1.0
995,1596547,1.0
996,433377,1.0
997,436788,1.0
998,1613518,1.0
999,3644614,1.0
1000,3670784,1.0
1001,972118,1.0
1002,2124571,1.0
1003,2127925,1.0
1004,2133155,1.0
1005,2132825,1.0
1006,2136557,1.0
1007,2555745,1.0
1008,2720781,1.0
1009,1620730,1.0
1010,475621,1.0
1011,1688934,1.0
1012,2068573,1.0
1013,3637146,1.0
1014,3645007,1.0
1015,935565,1.0
1016,2089926,1.0
1017,3683735,1.0
1018,2111057,1.0
1019,3696691,1.0
1020,968628,1.0
1021,2137683,1.0
1022,2146792,1.0
1023,1264878,1.0
1024,2981963,1.0
1025,90006,1.0
1026,2992924,1.0
1027,3363120,1.0
1028,3364646,1.0
1029,3682764,1.0
1030,963867,1.0
1031,2124143,1.0
1032,976834,1.0
1033,2144914,1.0
1034,2145290,1.0
1035,2165155,1.0
1036,3734633,1.0
1037,1054509,1.0
1038,1273991,1.0
1039,91968,1.0
1040,1301479,1.0
1041,3007264,1.0
1042,127346,1.0
1043,1326434,1.0
1044,142788,1.0
1045,1344076,1.0
1046,558519,1.0
1047,571790,1.0
1048,3358602,1.0
1049,3360124,1.0
1050,663626,1.0
1051,2243101,1.0
1052,2275128,1.0
1053,93675,1.0
1054,3041178,1.0
1055,157196,1.0
1056,3050116,1.0
1057,3055690,1.0
1058,3059643,1.0
1059,175555,1.0
1060,2262577,1.0
1061,2262997,1.0
1062,1121639,1.0
1063,1128731,1.0
1064,2314280,1.0
1065,8296700,1.0
1066,1172745,1.0
1067,2357038,1.0
1068,2365129,1.0
1069,2387914,1.0
1070,2389498,1.0
1071,2404501,1.0
1072,2424283,1.0
1073,3645208,1.0
1074,1202832,1.0
1075,3310930,1.0
1076,3397651,1.0
1077,3031811,1.0
1078,1177106,1.0
1079,3069350,1.0
1080,371995,1.0
1081,2282409,1.0
1082,1132473,1.0
1083,2321081,1.0
1084,2331985,1.0
1085,1427849,1.0
1086,3413770,1.0
1087,3416342,1.0
1088,114035,1.0
1089,121924,1.0
1090,2255583,1.0
1091,744116,1.0
1092,1578320,1.0
1093,2340768,1.0
1094,2393160,1.0
1095,2410431,1.0
1096,2466946,1.0
1097,365889,1.0
1098,2870506,1.0
1099,2470194,1.0
1100,195860,1.0
1101,1388774,1.0
1102,621559,1.0
1103,746469,1.0
1104,1922381,1.0
1105,1922393,1.0
1106,1926172,1.0
1107,1973362,1.0
1108,3540510,1.0
1109,2003210,1.0
1110,1248512,1.0
1111,1258637,1.0
1112,1268523,1.0
1113,2973487,1.0
1114,2987050,1.0
1115,3264775,1.0
1116,464696,1.0
1117,1661755,1.0
1118,3306045,1.0
1119,1662910,1.0
1120,1687212,1.0
1121,3345731,1.0
1122,534421,1.0
1123,656850,1.0
1124,1839925,1.0
1125,59814,1.0
1126,1275362,1.0
1127,88314,1.0
1128,3012331,1.0
1129,3012271,1.0
1130,3533680,1.0
1131,1256135,1.0
1132,462563,1.0
1133,1657268,1.0
1134,2051462,1.0
1135,919951,1.0
1136,3631049,1.0
1137,3232846,1.0
1138,2012065,1.0
1139,2706054,1.0
1140,2770907,1.0
1141,2770722,1.0
1142,2842024,1.0
1143,1466864,1.0
1144,3177393,1.0
1145,931456,1.0
1146,3690692,1.0
1147,2638156,1.0
1148,2805006,1.0
1149,752683,1.0
1150,766825,1.0
1151,1896012,1.0
1152,784803,1.0
1153,3499466,1.0
1154,1948666,1.0
1155,1100648,1.0
1156,2822927,1.0
1157,341441,1.0
1158,2318936,1.0
1159,131622,1.0
1160,165624,1.0
1161,205423,1.0
1162,3098220,1.0
1163,3557669,1.0
1164,880624,1.0
1165,1959342,1.0
1166,847936,1.0
1167,2443287,1.0
1168,3643670,1.0
1169,3026086,1.0
1170,1377446,1.0
1171,1141170,1.0
1172,387143,1.0
1173,2814520,1.0
1174,2080536,1.0
1175,3710600,1.0
1176,2868217,1.0
1177,3216788,1.0
1178,1551495,1.0
1179,397460,1.0
1180,3249849,1.0
1181,405548,1.0
1182,1595661,1.0
1183,3263927,1.0
1184,3291569,1.0
1185,910228,1.0
1186,1349000,1.0
1187,1765109,1.0
1188,3060476,1.0
1189,1833386,1.0
1190,742777,1.0
1191,1166034,1.0
1192,3267562,1.0
1193,70952,1.0
1194,1532651,1.0
1195,1544510,1.0
1196,1854651,1.0
1197,806464,1.0
1198,1201512,1.0
1199,1204785,1.0
1200,1245789,1.0
1201,2978691,1.0
1202,1311241,1.0
1203,3262518,1.0
1204,862052,1.0
1205,3567953,1.0
1206,3578628,1.0
1207,2021906,1.0
1208,3586156,1.0
1209,889037,1.0
1210,796315,1.0
1211,1950238,1.0
1212,848513,1.0
1213,2936365,1.0
1214,1232884,1.0
1215,2686390,1.0
1216,2696491,1.0
1217,3176940,1.0
1218,3455909,1.0
1219,1827407,1.0
1220,100792,1.0
1221,1747901,1.0
1222,3403188,1.0
1223,3406705,1.0
1224,3430527,1.0
1225,2292106,1.0
1226,7320187,1.0
1227,7373637,1.0
1228,1158641,1.0
1229,2362186,1.0
1230,2422930,1.0
1231,2423060,1.0
1232,2427048,1.0
1233,176610,1.0
1234,1367328,1.0
1235,3070046,1.0
1236,1385200,1.0
1237,1407156,1.0
1238,223392,1.0
1239,3101109,1.0
1240,1420529,1.0
1241,3102170,1.0
1242,3109441,1.0
1243,1437682,1.0
1244,1441262,1.0
1245,247334,1.0
1246,254356,1.0
1247,1469387,1.0
1248,271511,1.0
1249,633169,1.0
1250,3379582,1.0
1251,3404126,1.0
1252,3410490,1.0
1253,1802505,1.0
1254,1803035,1.0
1255,1830947,1.0
1256,717172,1.0
1257,1848191,1.0
1258,738161,1.0
1259,749757,1.0
1260,1878520,1.0
1261,2267498,1.0
1262,2267620,1.0
1263,2273130,1.0
1264,1105764,1.0
1265,1117895,1.0
1266,2285483,1.0
1267,2286707,1.0
1268,2300071,1.0
1269,1157188,1.0
1270,2320974,1.0
1271,2333920,1.0
1272,2357295,1.0
1273,283630,1.0
1274,305802,1.0
1275,1504858,1.0
1276,337190,1.0
1277,3504776,1.0
1278,3514124,1.0
1279,3547282,1.0
1280,858331,1.0
1281,1996648,1.0
1282,3574021,1.0
1283,2021171,1.0
1284,888589,1.0
1285,3595929,1.0
1286,2035783,1.0
1287,901505,1.0
1288,3610611,1.0
1289,3615575,1.0
1290,3621964,1.0
1291,3625484,1.0
1292,3630153,1.0
1293,2860556,1.0
1294,2872666,1.0
1295,1201858,1.0
1296,1245805,1.0
1297,59601,1.0
1298,70075,1.0
1299,1281756,1.0
1300,1287947,1.0
1301,2992090,1.0
1302,2999704,1.0
1303,1311275,1.0
1304,139631,1.0
1305,153792,1.0
1306,1354012,1.0
1307,3652559,1.0
1308,2097365,1.0
1309,3671026,1.0
1310,2109167,1.0
1311,970523,1.0
1312,976741,1.0
1313,982131,1.0
1314,1397900,1.0
1315,1881949,1.0
1316,783872,1.0
1317,1903438,1.0
1318,3478526,1.0
1319,796265,1.0
1320,1928512,1.0
1321,1934794,1.0
1322,1935722,1.0
1323,1937966,1.0
1324,1939990,1.0
1325,816600,1.0
1326,2716714,1.0
1327,2717920,1.0
1328,2720690,1.0
1329,2757593,1.0
1330,2765032,1.0
1331,2805524,1.0
1332,2806194,1.0
1333,2825718,1.0
1334,2848550,1.0
1335,2918145,1.0
1336,3214091,1.0
1337,2693287,1.0
1338,1168545,1.0
1339,1177435,1.0
1340,2355116,1.0
1341,2374894,1.0
1342,2376495,1.0
1343,3016120,1.0
1344,133094,1.0
1345,3679127,1.0
1346,3690709,1.0
1347,1000694,1.0
1348,2160498,1.0
1349,1027849,1.0
1350,2200030,1.0
1351,1195865,1.0
1352,1209683,1.0
1353,1219657,1.0
1354,33173,1.0
1355,1681060,1.0
1356,3326523,1.0
1357,965430,1.0
1358,1257625,1.0
1359,3305344,1.0
1360,3615171,1.0
1361,3616965,1.0
1362,919545,1.0
1363,2061686,1.0
1364,3638473,1.0
1365,2073281,1.0
1366,934040,1.0
1367,2827265,1.0
1368,2844142,1.0
1369,2856093,1.0
1370,20314,1.0
1371,3258539,1.0
1372,3261294,1.0
1373,434562,1.0
1374,434196,1.0
1375,3264077,1.0
1376,1608124,1.0
1377,448659,1.0
1378,450159,1.0
1379,1625813,1.0
1380,467000,1.0
1381,470366,1.0
1382,477332,1.0
1383,1645951,1.0
1384,486945,1.0
1385,3290187,1.0
1386,1655564,1.0
1387,1657099,1.0
1388,1663848,1.0
1389,1663171,1.0
1390,518058,1.0
1391,1672490,1.0
1392,523225,1.0
