,id,score
0,2573005,1.0
1,2352955,1.0
2,2936381,1.0
3,2530947,1.0
4,1310837,1.0
5,1103172,1.0
6,2265272,1.0
7,3745178,1.0
8,2737931,1.0
9,1899569,1.0
10,3164845,1.0
11,2055691,1.0
12,1113600,1.0
13,2570611,1.0
14,3145404,1.0
15,2967449,1.0
16,300649,1.0
17,8224328,1.0
18,1109457,1.0
19,2357665,1.0
20,1591562,1.0
21,3685188,1.0
22,2618587,1.0
23,2579177,1.0
24,1095274,1.0
25,2697869,1.0
26,3583512,1.0
27,2301477,1.0
28,3633228,1.0
29,350248,1.0
30,2388222,1.0
31,1762872,1.0
32,2927763,1.0
33,2523151,1.0
34,1417897,1.0
35,3751845,1.0
36,2716253,1.0
37,766757,1.0
38,2430106,1.0
39,2364853,1.0
40,525251,1.0
41,2563303,1.0
42,11394,1.0
43,1338229,1.0
44,3689123,1.0
45,2029208,1.0
46,3651732,1.0
47,1941863,1.0
48,3425968,1.0
49,981270,1.0
50,4604,1.0
51,3394939,1.0
52,2337097,1.0
53,1587139,1.0
54,2828092,1.0
55,2186908,1.0
56,2873233,1.0
57,2318415,1.0
58,365980,1.0
59,2798760,1.0
60,144300,1.0
61,748362,1.0
62,1476546,1.0
63,1124240,1.0
64,2739696,1.0
65,1883915,1.0
66,1098822,1.0
67,2606674,1.0
68,2863357,1.0
69,1268662,1.0
70,875408,1.0
71,3079542,1.0
72,1007961,1.0
73,2245540,1.0
74,3679097,1.0
75,811077,1.0
76,984493,1.0
77,1918112,1.0
78,1832428,1.0
79,822739,1.0
80,3709323,1.0
81,1389695,1.0
82,2586420,1.0
83,3172228,1.0
84,463218,1.0
85,1105586,1.0
86,1573989,1.0
87,3655988,1.0
88,2088596,1.0
89,680478,1.0
90,2036594,1.0
91,1289733,1.0
92,3360200,1.0
93,654915,1.0
94,1819140,1.0
95,2477306,1.0
96,2997294,1.0
97,1589239,1.0
98,2456385,1.0
99,69433,1.0
100,3306355,1.0
101,2492762,1.0
102,3436726,1.0
103,176623,1.0
104,1749062,1.0
105,2465653,1.0
106,1312639,1.0
107,2900001,1.0
108,2375675,1.0
109,1059394,1.0
110,163971,1.0
111,3084541,1.0
112,2972261,1.0
113,2526514,1.0
114,2896700,1.0
115,3032490,1.0
116,2586060,1.0
117,2756198,1.0
118,2442268,1.0
119,3263186,1.0
120,1326095,1.0
121,3248444,1.0
122,162886,1.0
123,2036260,1.0
124,3671895,1.0
125,2281536,1.0
126,2098402,1.0
127,946094,1.0
128,561442,1.0
129,2412105,1.0
130,2363655,1.0
131,561701,1.0
132,1899337,1.0
133,2983066,1.0
134,1532122,1.0
135,2480172,1.0
136,2242566,1.0
137,3486432,1.0
138,2935498,1.0
139,2906489,1.0
140,1764171,1.0
141,230121,1.0
142,1440039,1.0
143,1552258,1.0
144,1673644,1.0
145,2716993,1.0
146,1265013,1.0
147,3170128,1.0
148,2324099,1.0
149,1755750,1.0
150,3713378,1.0
151,17849,1.0
152,3549159,1.0
153,3590139,1.0
154,1800135,1.0
155,1493176,1.0
156,2051880,1.0
157,2479709,1.0
158,1376717,1.0
159,2406445,1.0
160,223192,1.0
161,1816649,1.0
162,2532565,1.0
163,1048986,1.0
164,386312,1.0
165,1826379,1.0
166,2864421,1.0
167,2178885,1.0
168,2881291,1.0
169,981705,1.0
170,2638015,1.0
171,3759070,1.0
172,380721,1.0
173,965472,1.0
174,3717074,1.0
175,844370,1.0
176,2953254,1.0
177,776852,1.0
178,3549760,1.0
179,1547121,1.0
180,2981967,1.0
181,2246821,1.0
182,1914310,1.0
183,1257826,1.0
184,947758,1.0
185,349343,1.0
186,3197066,1.0
187,1960710,1.0
188,1961928,1.0
189,35841,1.0
190,1160482,1.0
191,3600245,1.0
192,2926475,1.0
193,1247297,1.0
194,2341528,1.0
195,674969,1.0
196,3262433,1.0
197,923293,1.0
198,810294,1.0
199,1646955,1.0
200,3473855,1.0
201,1799748,1.0
202,956967,1.0
203,556889,1.0
204,337576,1.0
205,823511,1.0
206,3568363,1.0
207,293979,1.0
208,1187556,1.0
209,2833935,1.0
210,1995276,1.0
211,3532598,1.0
212,1520028,1.0
213,1208635,1.0
214,2529000,1.0
215,1080149,1.0
216,827981,1.0
217,1173386,1.0
218,2654186,1.0
219,2759840,1.0
220,2368465,1.0
221,776529,1.0
222,1124688,1.0
223,282944,1.0
224,2745224,1.0
225,2845531,1.0
226,1516850,1.0
227,1085375,1.0
228,11525,1.0
229,615179,1.0
230,2985140,1.0
231,3600903,1.0
232,473438,1.0
233,1371829,1.0
234,1863496,1.0
235,2901797,1.0
236,465615,1.0
237,3659192,1.0
238,3212925,1.0
239,2112759,1.0
240,1688791,1.0
241,2533620,1.0
242,2174736,1.0
243,1935925,1.0
244,14794,1.0
245,3104710,1.0
246,1404120,1.0
247,3434168,1.0
248,2647431,1.0
249,3597665,1.0
250,2656206,1.0
251,1942376,1.0
252,3124507,1.0
253,1862023,1.0
254,3044097,1.0
255,613172,1.0
256,1388963,1.0
257,2852125,1.0
258,562550,1.0
259,205630,1.0
260,3686528,1.0
261,756676,1.0
262,2256712,1.0
263,974404,1.0
264,3166203,1.0
265,1048513,1.0
266,1258812,1.0
267,1594607,1.0
268,1948178,1.0
269,2130641,1.0
270,2935201,1.0
271,857894,1.0
272,1319420,1.0
273,2504918,1.0
274,2408926,1.0
275,781483,1.0
276,3175223,1.0
277,544312,1.0
278,474054,1.0
279,1828107,1.0
280,1816512,1.0
281,1072170,1.0
282,56765,1.0
283,1212954,1.0
284,2615456,1.0
285,608438,1.0
286,2584851,1.0
287,2699445,1.0
288,2519616,1.0
289,3229657,1.0
290,1174300,1.0
291,2571924,1.0
292,42506,1.0
293,1841597,1.0
294,1740520,1.0
295,132886,1.0
296,2758035,1.0
297,3289896,1.0
298,902475,1.0
299,1263371,1.0
300,544336,1.0
301,1318332,1.0
302,2491480,1.0
303,1474850,1.0
304,1512563,1.0
305,554946,1.0
306,2951497,1.0
307,905958,1.0
308,1759809,1.0
309,2461622,1.0
310,1076068,1.0
311,2394042,1.0
312,2154605,1.0
313,1660855,1.0
314,505016,1.0
315,604113,1.0
316,253587,1.0
317,3388568,1.0
318,1756526,1.0
319,1499837,1.0
320,1899553,1.0
321,2566834,1.0
322,927116,1.0
323,3600517,1.0
324,2752975,1.0
325,2817322,1.0
326,2111836,1.0
327,3192219,1.0
328,2997758,1.0
329,905622,1.0
330,1404974,1.0
331,1957792,1.0
332,1123914,1.0
333,857099,1.0
334,2682683,1.0
335,908624,1.0
336,1897728,1.0
337,3562229,1.0
338,505186,1.0
339,978399,1.0
340,1740720,1.0
341,3126553,1.0
342,1583604,1.0
343,522716,1.0
344,2956685,1.0
345,609799,1.0
346,3246516,1.0
347,46491,1.0
348,2149739,1.0
349,222723,1.0
350,794123,1.0
351,3086891,1.0
352,1119453,1.0
353,1914034,1.0
354,3242819,1.0
355,895697,1.0
356,1980814,1.0
357,166011,1.0
358,2825899,1.0
359,2954063,1.0
360,2369304,1.0
361,355159,1.0
362,1485017,1.0
363,2758039,1.0
364,1863379,1.0
365,927897,1.0
366,91504,1.0
367,1564530,1.0
368,508787,1.0
369,63180,1.0
370,3015474,1.0
371,1757431,1.0
372,2563671,1.0
373,383090,1.0
374,438370,1.0
375,1063636,1.0
376,3130560,1.0
377,462478,1.0
378,3148665,1.0
379,2679137,1.0
380,1131634,1.0
381,1908773,1.0
382,3044966,1.0
383,672678,1.0
384,920815,1.0
385,1422843,1.0
386,714747,1.0
387,3607397,1.0
388,900282,1.0
389,2209797,1.0
390,855704,1.0
391,2584703,1.0
392,1548719,1.0
393,3002035,1.0
394,462626,1.0
395,2970778,1.0
396,3501266,1.0
397,760110,1.0
398,3039107,1.0
399,152865,1.0
400,144013,1.0
401,46503,1.0
402,2830339,1.0
403,196110,1.0
404,2354205,1.0
405,1595646,1.0
406,1082362,1.0
407,292390,1.0
408,1586019,1.0
409,1074535,1.0
410,2222467,1.0
411,2836182,1.0
412,3584018,1.0
413,2369077,1.0
414,2402050,1.0
415,883208,1.0
416,1931780,1.0
417,803314,1.0
418,3333408,1.0
419,602327,1.0
420,955987,1.0
421,2028599,1.0
422,93288,1.0
423,2534348,1.0
424,743064,1.0
425,3639227,1.0
426,2193838,1.0
427,1498341,1.0
428,1095331,1.0
429,1900999,1.0
430,75665,1.0
431,967056,1.0
432,1954535,1.0
433,2448482,1.0
434,2553545,1.0
435,3448651,1.0
436,2789685,1.0
437,3393261,1.0
438,1543224,1.0
439,806177,1.0
440,2142193,0.9999
441,2754285,0.9999
442,1467007,0.9999
443,1009967,0.9999
444,600474,0.9999
445,2473449,0.9999
446,213937,0.9999
447,1798466,0.9999
448,575307,0.9999
449,2280914,0.9999
450,3095427,0.9999
451,2751317,0.9999
452,3461829,0.9999
453,3067235,0.9999
454,1519543,0.9999
455,1069049,0.9999
456,3261044,0.9999
457,1991100,0.9999
458,2399958,0.9999
459,2740416,0.9999
460,8610179,0.9999
461,1542895,0.9999
462,1661759,0.9999
463,1113604,0.9999
464,885767,0.9999
465,2198295,0.9999
466,889858,0.9999
467,1161812,0.9999
468,3361699,0.9999
469,3413115,0.9999
470,2780670,0.9999
471,2358031,0.9999
472,2509380,0.9999
473,885935,0.9999
474,165622,0.9999
475,607552,0.9999
476,417510,0.9999
477,1716549,0.9999
478,1106029,0.9999
479,1113966,0.9999
480,2655558,0.9999
481,1389594,0.9999
482,1428279,0.9999
483,3620598,0.9999
484,403837,0.9999
485,1555789,0.9999
486,1612901,0.9999
487,2213103,0.9999
488,1556159,0.9999
489,709706,0.9999
490,3398542,0.9999
491,755922,0.9999
492,429192,0.9999
493,2536428,0.9999
494,1495371,0.9999
495,953928,0.9999
496,2152575,0.9999
497,2653395,0.9999
498,1633710,0.9999
499,3212005,0.9999
500,3318789,0.9999
501,2963033,0.9999
502,2862577,0.9999
503,1873419,0.9999
504,143113,0.9999
505,1228635,0.9999
506,2672065,0.9999
507,783131,0.9999
508,382944,0.9999
509,126684,0.9999
510,2179346,0.9999
511,867047,0.9999
512,1118665,0.9999
513,3640434,0.9999
514,2433708,0.9999
515,3427378,0.9999
516,818755,0.9999
517,1694513,0.9999
518,2716747,0.9999
519,1027386,0.9999
520,2027003,0.9999
521,1812470,0.9999
522,2391266,0.9999
523,1086629,0.9999
524,2933595,0.9999
525,1826807,0.9999
526,353957,0.9999
527,1272130,0.9999
528,646108,0.9999
529,2677018,0.9999
530,3712382,0.9999
531,1988256,0.9999
532,1846792,0.9999
533,3609029,0.9999
534,1155643,0.9999
535,2344253,0.9999
536,897337,0.9999
537,3729536,0.9999
538,1175172,0.9999
539,2870929,0.9999
540,191310,0.9999
541,2657992,0.9999
542,1589494,0.9999
543,2716493,0.9999
544,3474789,0.9999
545,2106339,0.9999
546,271982,0.9999
547,234461,0.9999
548,2869251,0.9999
549,1995519,0.9999
550,2683191,0.9999
551,3682211,0.9999
552,2088114,0.9999
553,752355,0.9999
554,3540031,0.9999
555,1767638,0.9999
556,2099900,0.9999
557,2993263,0.9999
558,2188113,0.9999
559,463983,0.9999
560,1230997,0.9999
561,2088854,0.9999
562,657470,0.9999
563,696542,0.9999
564,3030194,0.9999
565,917386,0.9999
566,3547670,0.9999
567,3607677,0.9999
568,2660035,0.9999
569,3626465,0.9999
570,2898160,0.9999
571,2422062,0.9999
572,3170134,0.9999
573,3719009,0.9999
574,2936102,0.9999
575,1762722,0.9999
