,id,score
0,3072170,1.0
1,3097633,1.0
2,1428543,1.0
3,3144639,1.0
4,1482483,1.0
5,3173177,1.0
6,3186763,1.0
7,1832755,1.0
8,3461611,1.0
9,1848420,1.0
10,748314,1.0
11,747016,1.0
12,752319,1.0
13,764676,1.0
14,340034,1.0
15,1545039,1.0
16,3219906,1.0
17,360730,1.0
18,1553380,1.0
19,1559776,1.0
20,1563287,1.0
21,381776,1.0
22,1568034,1.0
23,394008,1.0
24,397400,1.0
25,408629,1.0
26,421172,1.0
27,3578621,1.0
28,893904,1.0
29,925887,1.0
30,2710606,1.0
31,2715411,1.0
32,2843435,1.0
33,2907317,1.0
34,8435954,1.0
35,1752168,1.0
36,3374670,1.0
37,2507851,1.0
38,2515186,1.0
39,2662109,1.0
40,2560146,1.0
41,8581523,1.0
42,1720556,1.0
43,2379800,1.0
44,2594085,1.0
45,1729392,1.0
46,605560,1.0
47,1748553,1.0
48,1749994,1.0
49,3371564,1.0
50,1754632,1.0
51,713910,1.0
52,773942,1.0
53,810487,1.0
54,1953556,1.0
55,1961178,1.0
56,3531556,1.0
57,851201,1.0
58,1909401,1.0
59,2448601,1.0
60,2476142,1.0
61,2520816,1.0
62,2570372,1.0
63,398879,1.0
64,2928252,1.0
65,2321732,1.0
66,2823431,1.0
67,2941769,1.0
68,3410830,1.0
69,719630,1.0
70,2597824,1.0
71,2256172,1.0
72,1116056,1.0
73,3533090,1.0
74,2275762,1.0
75,341272,1.0
76,3278926,1.0
77,471312,1.0
78,3336519,1.0
79,23982,1.0
80,3153052,1.0
81,3713066,1.0
82,986550,1.0
83,2138097,1.0
84,2144652,1.0
85,1046115,1.0
86,2233541,1.0
87,2274169,1.0
88,1457456,1.0
89,263418,1.0
90,429639,1.0
91,2870873,1.0
92,3436178,1.0
93,3681201,1.0
94,1353344,1.0
95,1363424,1.0
96,184289,1.0
97,3078818,1.0
98,242702,1.0
99,828120,1.0
100,3640028,1.0
101,2076672,1.0
102,1306432,1.0
103,389428,1.0
104,18784,1.0
105,3010941,1.0
106,949887,1.0
107,3692876,1.0
108,2982641,1.0
109,1517103,1.0
110,2965437,1.0
111,2372848,1.0
112,2946379,1.0
113,1228791,1.0
114,40199,1.0
115,44041,1.0
116,60142,1.0
117,2971104,1.0
118,2975418,1.0
119,98099,1.0
120,2998282,1.0
121,3013397,1.0
122,1816773,1.0
123,1836809,1.0
124,2717292,1.0
125,2723026,1.0
126,2788978,1.0
127,2856883,1.0
128,3732414,1.0
129,2236900,1.0
130,1072790,1.0
131,3246411,1.0
132,1220014,1.0
133,863882,1.0
134,1967152,1.0
135,1194633,1.0
136,1205582,1.0
137,2935421,1.0
138,1569798,1.0
139,413747,1.0
140,462810,1.0
141,503267,1.0
142,1674660,1.0
143,2259230,1.0
144,3074302,1.0
145,224321,1.0
146,2558255,1.0
147,1717069,1.0
148,615590,1.0
149,3422358,1.0
150,3463515,1.0
151,2345271,1.0
152,2380859,1.0
153,2400625,1.0
154,2444583,1.0
155,2490894,1.0
156,2550489,1.0
157,3623377,1.0
158,8579595,1.0
159,3215514,1.0
160,2635190,1.0
161,2820321,1.0
162,2850717,1.0
163,1579674,1.0
164,1632645,1.0
165,1659399,1.0
166,2340106,1.0
167,2521186,1.0
168,623797,1.0
169,1126718,1.0
170,206388,1.0
171,1446128,1.0
172,343336,1.0
173,2320686,1.0
174,3685122,1.0
175,1074092,1.0
176,1632916,1.0
177,3011335,1.0
178,934934,1.0
179,3677303,1.0
180,2940378,1.0
181,3274615,1.0
182,1972905,1.0
183,2078497,1.0
184,2928460,1.0
185,390998,1.0
186,3697054,1.0
187,8636794,1.0
188,2402032,1.0
189,1422454,1.0
190,868264,1.0
191,3306169,1.0
192,680983,1.0
193,2441255,1.0
194,2556124,1.0
195,3310185,1.0
196,322723,1.0
197,1596764,1.0
198,2067998,1.0
199,108779,1.0
200,208399,1.0
201,2746943,1.0
202,689261,1.0
203,2670731,1.0
204,530834,1.0
205,1720700,1.0
206,923796,1.0
207,3480067,1.0
208,467827,1.0
209,2203237,1.0
210,2208280,1.0
211,3034871,1.0
212,2697561,1.0
213,2024742,1.0
214,3455545,1.0
215,439430,1.0
216,1635542,1.0
217,1640404,1.0
218,1942273,1.0
219,1419149,1.0
220,1517547,1.0
221,85882,1.0
222,2532073,1.0
223,2272579,1.0
224,882696,1.0
225,2489985,1.0
226,2993264,1.0
227,1742798,1.0
228,599445,1.0
229,3711495,1.0
230,1493914,1.0
231,3485905,1.0
232,3435435,1.0
233,3454042,1.0
234,1734245,1.0
235,1286512,1.0
236,2965535,1.0
237,286767,1.0
238,756350,1.0
239,3149150,1.0
240,984183,1.0
241,3274285,1.0
242,1298486,1.0
243,1380886,1.0
244,923500,1.0
245,1268218,1.0
246,2976772,1.0
247,2986110,1.0
248,1293051,1.0
249,1296391,1.0
250,1299658,1.0
251,101620,1.0
252,3003090,1.0
253,116025,1.0
254,119479,1.0
255,3017778,1.0
256,1338703,1.0
257,1674390,1.0
258,524312,1.0
259,1681742,1.0
260,555717,1.0
261,561462,1.0
262,575390,1.0
263,3357199,1.0
264,1729852,1.0
265,607768,1.0
266,1737178,1.0
267,1750456,1.0
268,1752239,1.0
269,3671647,1.0
270,2103610,1.0
271,3690530,1.0
272,3710353,1.0
273,3712927,1.0
274,980778,1.0
275,3713120,1.0
276,995484,1.0
277,1000675,1.0
278,1022038,1.0
279,2197891,1.0
280,1042493,1.0
281,1047135,1.0
282,2873177,1.0
283,2896849,1.0
284,2916492,1.0
285,1209905,1.0
286,2936162,1.0
287,1217067,1.0
288,54766,1.0
289,1261307,1.0
290,3284944,1.0
291,3286674,1.0
292,493042,1.0
293,494877,1.0
294,505869,1.0
295,3325065,1.0
296,3327248,1.0
297,1695798,1.0
298,3351553,1.0
299,1720446,1.0
300,3368696,1.0
301,1754368,1.0
302,3392368,1.0
303,2218786,1.0
304,3752129,1.0
305,1103959,1.0
306,2291365,1.0
307,2291217,1.0
308,1122502,1.0
309,2327221,1.0
310,1168146,1.0
311,1173272,1.0
312,2400685,1.0
313,2416694,1.0
314,2418347,1.0
315,2429388,1.0
316,1577063,1.0
317,3259863,1.0
318,3338858,1.0
319,548961,1.0
320,552464,1.0
321,3355819,1.0
322,682448,1.0
323,683125,1.0
324,1193501,1.0
325,8582070,1.0
326,1270602,1.0
327,1313155,1.0
328,3020994,1.0
329,1326107,1.0
330,1328741,1.0
331,1334190,1.0
332,144707,1.0
333,1357607,1.0
334,1375405,1.0
335,197948,1.0
336,3737733,1.0
337,1057791,1.0
338,2225193,1.0
339,1088131,1.0
340,2265331,1.0
341,1141053,1.0
342,1571660,1.0
343,1221939,1.0
344,1070763,1.0
345,2482563,1.0
346,2493940,1.0
347,3481303,1.0
348,800066,1.0
349,1420856,1.0
350,1429148,1.0
351,235472,1.0
352,242818,1.0
353,1492729,1.0
354,311971,1.0
355,3200616,1.0
356,337066,1.0
357,3632879,1.0
358,2075042,1.0
359,3648156,1.0
360,977921,1.0
361,1063836,1.0
362,2263821,1.0
363,1354319,1.0
364,1356037,1.0
365,162790,1.0
366,3055407,1.0
367,169728,1.0
368,3066603,1.0
369,3069828,1.0
370,1374636,1.0
371,1388246,1.0
372,206252,1.0
373,217685,1.0
374,1422401,1.0
375,3125630,1.0
376,271334,1.0
377,287474,1.0
378,3182101,1.0
379,304677,1.0
380,306079,1.0
381,2034003,1.0
382,3621896,1.0
383,2086311,1.0
384,948717,1.0
385,955534,1.0
386,957682,1.0
387,968940,1.0
388,3699546,1.0
389,970861,1.0
390,2125427,1.0
391,1024803,1.0
392,1039206,1.0
393,146264,1.0
394,152996,1.0
395,3038866,1.0
396,1360240,1.0
397,179649,1.0
398,1387616,1.0
399,1403992,1.0
400,1429390,1.0
401,237886,1.0
402,3120478,1.0
403,3126637,1.0
404,243353,1.0
405,251309,1.0
406,3135668,1.0
407,3147528,1.0
408,1467782,1.0
409,271412,1.0
410,3154854,1.0
411,277519,1.0
412,1949544,1.0
413,1948700,1.0
414,823379,1.0
415,3518206,1.0
416,1968750,1.0
417,839175,1.0
418,875377,1.0
419,3589110,1.0
420,3593960,1.0
421,888607,1.0
422,3596280,1.0
423,3598920,1.0
424,3599147,1.0
425,892672,1.0
426,2038018,1.0
427,911273,1.0
428,920469,1.0
429,3632207,1.0
430,3632752,1.0
431,2074171,1.0
432,960550,1.0
433,2940671,1.0
434,1247802,1.0
435,60039,1.0
436,8673316,1.0
437,1279585,1.0
438,2989480,1.0
439,112709,1.0
440,1311399,1.0
441,1735000,1.0
442,638115,1.0
443,3394840,1.0
444,653899,1.0
445,681617,1.0
446,684153,1.0
447,1805340,1.0
448,1816443,1.0
449,698526,1.0
450,1824235,1.0
451,3454727,1.0
452,5260655,1.0
453,1120452,1.0
454,2293742,1.0
455,1140008,1.0
456,2310038,1.0
457,2324589,1.0
458,1172449,1.0
459,1173460,1.0
460,2365870,1.0
461,2367573,1.0
462,2366503,1.0
463,2372963,1.0
464,2393491,1.0
465,2423222,1.0
466,2426557,1.0
467,2427797,1.0
468,2431364,1.0
469,1512417,1.0
470,1521922,1.0
471,367189,1.0
472,1579451,1.0
473,453833,1.0
474,1678137,1.0
475,2384607,1.0
476,2464680,1.0
477,2563619,1.0
478,2571110,1.0
479,2694769,1.0
480,2703781,1.0
481,2823531,1.0
482,2866406,1.0
483,2884925,1.0
484,2925287,1.0
485,3073447,1.0
486,205990,1.0
487,214400,1.0
488,3127932,1.0
489,1441226,1.0
490,263502,1.0
491,1467470,1.0
492,806199,1.0
493,1952848,1.0
494,1977548,1.0
495,1983597,1.0
496,3556177,1.0
497,3557929,1.0
498,2025862,1.0
499,889582,1.0
500,3598261,1.0
501,2536993,1.0
502,2553218,1.0
503,2574151,1.0
504,2604520,1.0
505,2681256,1.0
