,id,score
0,1748542,1.0
1,1573989,1.0
2,3655988,1.0
3,2430453,1.0
4,2231988,1.0
5,2013880,1.0
6,1229343,1.0
7,1583099,1.0
8,2270241,1.0
9,1189822,1.0
10,337227,1.0
11,2461898,1.0
12,1853698,1.0
13,3739556,1.0
14,680478,1.0
15,2283725,1.0
16,3097941,1.0
17,1749633,1.0
18,3226331,1.0
19,2381810,1.0
20,11394,1.0
21,1287461,1.0
22,463124,1.0
23,92302,1.0
24,302338,1.0
25,623412,1.0
26,1660500,1.0
27,1268662,1.0
28,2869043,1.0
29,3623066,1.0
30,1027951,1.0
31,2825397,1.0
32,3715828,1.0
33,1672492,1.0
34,2036594,1.0
35,755922,1.0
36,956249,1.0
37,1954035,1.0
38,3543578,1.0
39,1125019,1.0
40,3120458,1.0
41,463218,1.0
42,2060474,1.0
43,3462009,1.0
44,2454798,1.0
45,3670370,1.0
46,1843915,1.0
47,45291,1.0
48,2474075,1.0
49,856086,1.0
50,3260238,1.0
51,1289733,1.0
52,2430106,1.0
53,2255814,1.0
54,2048634,1.0
55,2634677,1.0
56,627297,1.0
57,1285410,1.0
58,3225715,1.0
59,766757,1.0
60,1199257,1.0
61,2160977,1.0
62,1294604,1.0
63,3360200,1.0
64,8669339,1.0
65,269417,1.0
66,3511576,1.0
67,3324322,1.0
68,2413664,1.0
69,2653395,1.0
70,654915,1.0
71,2945277,1.0
72,1272830,1.0
73,1413942,1.0
74,723842,1.0
75,1528307,1.0
76,1819140,1.0
77,592339,1.0
78,2477306,1.0
79,1901751,1.0
80,1956832,1.0
81,3562270,1.0
82,1618960,1.0
83,3090964,1.0
84,1281215,1.0
85,1069049,1.0
86,1701019,1.0
87,2700851,1.0
88,525251,1.0
89,3364648,1.0
90,2757281,1.0
91,3100622,1.0
92,203940,1.0
93,3745945,1.0
94,2523151,1.0
95,1834571,1.0
96,2997294,1.0
97,1873419,1.0
98,1589239,1.0
99,1776202,1.0
100,3679097,1.0
101,2672065,1.0
102,2764383,1.0
103,2456385,1.0
104,1223708,1.0
105,1877445,1.0
106,1515989,1.0
107,3004769,1.0
108,1806821,1.0
109,8593878,1.0
110,958154,1.0
111,2859074,1.0
112,3062577,1.0
113,2854441,1.0
114,3188416,1.0
115,1204742,1.0
116,69433,1.0
117,3306355,1.0
118,306511,1.0
119,3743196,1.0
120,2492762,1.0
121,1170154,1.0
122,1497588,1.0
123,783131,1.0
124,1839089,1.0
125,2352955,1.0
126,3129915,1.0
127,8637745,1.0
128,3276064,1.0
129,1844280,1.0
130,652782,1.0
131,1516578,1.0
132,2557568,1.0
133,2468974,1.0
134,1563094,1.0
135,1451652,1.0
136,1591562,1.0
137,1015160,1.0
138,2980735,1.0
139,1714744,1.0
140,1261579,1.0
141,1623778,1.0
142,2465653,1.0
143,126684,1.0
144,1899569,1.0
145,1312639,1.0
146,1356561,1.0
147,1007120,1.0
148,446826,1.0
149,68097,1.0
150,1546637,1.0
151,2824720,1.0
152,2375675,1.0
153,1118665,1.0
154,2868679,1.0
155,1132004,1.0
156,696418,1.0
157,1678947,1.0
158,953923,1.0
159,3416579,1.0
160,210228,1.0
161,2828368,1.0
162,2956753,1.0
163,981270,1.0
164,3555957,1.0
165,1483842,1.0
166,1748892,1.0
167,1944607,1.0
168,3191520,1.0
169,1475318,1.0
170,1299243,1.0
171,2388222,1.0
172,1703359,1.0
173,519546,1.0
174,2579177,1.0
175,3148297,1.0
176,2518288,1.0
177,2863255,1.0
178,1678287,1.0
179,1760949,1.0
180,374012,1.0
181,266160,1.0
182,1999717,1.0
183,739758,1.0
184,400058,1.0
185,2796973,1.0
186,148094,1.0
187,415669,1.0
188,1762411,1.0
189,2567923,1.0
190,1718014,1.0
191,2509380,1.0
192,808642,1.0
193,2972261,1.0
194,2369042,1.0
195,2526514,1.0
196,3040035,1.0
197,139438,1.0
198,1767418,1.0
199,1943794,1.0
200,74857,1.0
201,2090102,1.0
202,2896700,1.0
203,1672799,1.0
204,3060446,1.0
205,520176,1.0
206,2610621,1.0
207,818755,1.0
208,23138,1.0
209,2201646,1.0
210,2493929,1.0
211,2152400,1.0
212,2496118,1.0
213,523191,1.0
214,30967,1.0
215,2027003,1.0
216,1678149,1.0
217,1913533,1.0
218,479831,1.0
219,1242206,1.0
220,1236174,1.0
221,3568997,1.0
222,1814710,1.0
223,3439955,1.0
224,3032490,1.0
225,1832428,1.0
226,746994,1.0
227,2586060,1.0
228,619555,1.0
229,3145404,1.0
230,590847,1.0
231,2442268,1.0
232,1886332,1.0
233,1303751,1.0
234,1735031,1.0
235,2615160,1.0
236,3263186,1.0
237,3723790,1.0
238,2207909,1.0
239,885055,1.0
240,971820,1.0
241,2265272,1.0
242,3406113,1.0
243,3378837,1.0
244,908699,1.0
245,75742,1.0
246,1433910,1.0
247,748363,1.0
248,1849365,1.0
249,1742202,1.0
250,1446297,1.0
251,1086629,1.0
252,2083965,1.0
253,522800,1.0
254,1895811,1.0
255,2933595,1.0
256,825302,1.0
257,2385024,1.0
258,2885200,1.0
259,235828,1.0
260,2753409,1.0
261,2440335,1.0
262,1326095,1.0
263,3370366,1.0
264,2627115,1.0
265,1826807,1.0
266,1658577,1.0
267,407447,1.0
268,1069088,1.0
269,3744690,1.0
270,3444955,1.0
271,1888368,1.0
272,3082827,1.0
273,1066496,1.0
274,347091,1.0
275,3561117,1.0
276,2605094,1.0
277,1019310,1.0
278,3681382,1.0
279,1686036,1.0
280,2556347,1.0
281,1537416,1.0
282,293251,1.0
283,166480,1.0
284,471205,1.0
285,940567,1.0
286,2036260,1.0
287,1402945,1.0
288,3671895,1.0
289,1445862,1.0
290,835826,1.0
291,3403635,1.0
292,3746287,1.0
293,770869,1.0
294,3102824,1.0
295,395498,1.0
296,2091891,1.0
297,2483640,1.0
298,1499615,1.0
299,406668,1.0
300,1251707,1.0
301,1939157,1.0
302,2281536,1.0
303,1205731,1.0
304,1591949,1.0
305,662553,1.0
306,2881611,1.0
307,2555957,1.0
308,1881262,1.0
309,1928520,1.0
310,2299866,1.0
311,2707727,1.0
312,2261337,1.0
313,703906,1.0
314,420236,1.0
315,2098402,1.0
316,2923452,1.0
317,748362,1.0
318,1084694,1.0
319,3476402,1.0
320,1485217,1.0
321,2088368,1.0
322,1272130,1.0
323,561442,1.0
324,2766956,1.0
325,3077437,1.0
326,1445395,1.0
327,340023,1.0
328,1151911,1.0
329,2119240,1.0
330,2412105,1.0
331,2060029,1.0
332,2198295,1.0
333,1837255,1.0
334,3328053,1.0
335,2789352,1.0
336,1386213,1.0
337,2905993,1.0
338,3083135,1.0
339,2805946,1.0
340,844370,1.0
341,1298825,1.0
342,244625,1.0
343,1623277,1.0
344,3426416,1.0
345,2491941,1.0
346,2029638,1.0
347,1850880,1.0
348,8610179,1.0
349,819764,1.0
350,2466889,1.0
351,852559,1.0
352,3202735,1.0
353,2966644,1.0
354,862545,1.0
355,3021400,1.0
356,3113074,1.0
357,296119,1.0
358,429140,1.0
359,816443,1.0
360,318533,1.0
361,349343,1.0
362,603651,1.0
363,2317411,1.0
364,3719028,1.0
365,713788,1.0
366,2716253,1.0
367,828900,1.0
368,2269887,1.0
369,2600888,1.0
370,559400,1.0
371,2898160,1.0
372,2424747,1.0
373,1550642,1.0
374,1511867,1.0
375,2478077,1.0
376,3289896,1.0
377,1243291,1.0
378,652591,1.0
379,2506735,1.0
380,2603548,1.0
381,2500282,1.0
382,1463803,1.0
383,722547,1.0
384,1708388,1.0
385,181196,1.0
386,272423,1.0
387,3128773,1.0
388,2114860,1.0
389,908890,1.0
390,192070,1.0
391,1688791,1.0
392,1348716,1.0
393,1707224,1.0
394,1353170,1.0
395,1255718,1.0
396,3025113,1.0
397,1169857,1.0
398,3405522,1.0
399,2737931,1.0
400,8669488,1.0
401,2656966,1.0
402,1224749,1.0
403,3751845,1.0
404,2029208,1.0
405,1595762,1.0
406,2442629,1.0
407,462852,1.0
408,2848806,1.0
409,3352586,1.0
410,825232,1.0
411,2900479,1.0
412,3024895,1.0
413,2906971,1.0
414,2862490,1.0
415,2832200,1.0
416,3717074,1.0
417,3651732,1.0
418,3549159,1.0
419,3190117,1.0
420,2532849,1.0
421,233352,1.0
422,3040728,1.0
423,3659192,1.0
424,2440511,1.0
425,1017341,1.0
426,3278269,1.0
427,1547121,1.0
428,1922512,1.0
429,1941863,1.0
430,1823894,1.0
431,3712382,1.0
432,1800135,1.0
433,1957856,1.0
434,956967,1.0
435,3458000,1.0
436,3273759,1.0
437,2904546,1.0
438,776852,1.0
439,960322,1.0
440,890596,1.0
441,2447389,1.0
442,1532117,1.0
443,930043,1.0
444,2474738,1.0
445,2055691,1.0
446,990212,1.0
447,815057,1.0
448,2770084,1.0
449,1313805,1.0
450,3568363,1.0
451,1187401,1.0
452,2993673,1.0
453,1040569,1.0
454,271862,1.0
455,1067879,1.0
456,2926475,1.0
457,3549760,1.0
458,2188113,1.0
459,2237793,1.0
460,1918843,1.0
461,1107243,1.0
462,970117,1.0
463,1589229,1.0
464,165622,1.0
465,2547705,1.0
466,252735,1.0
467,1475676,1.0
468,3660078,1.0
469,255704,1.0
470,1961928,1.0
471,1229749,1.0
472,3408102,1.0
473,686725,1.0
474,1888232,1.0
475,744534,1.0
476,3188090,1.0
477,3104710,1.0
478,2890206,1.0
479,1113966,1.0
480,1821374,1.0
481,2850077,1.0
482,2739696,1.0
483,2688428,1.0
484,2144902,1.0
485,1709550,1.0
486,3246466,1.0
487,140605,1.0
488,3657458,1.0
489,3125873,1.0
490,1592523,1.0
491,1107247,1.0
492,491928,1.0
493,2784632,1.0
494,1407080,1.0
495,740523,1.0
496,377127,1.0
497,1720701,1.0
498,1523318,1.0
499,2483383,1.0
500,3330822,1.0
501,2533109,1.0
502,3194510,1.0
503,1552258,1.0
504,2466724,1.0
505,2998182,1.0
506,637519,1.0
507,1584688,1.0
508,2775676,1.0
509,3356052,1.0
510,2969475,1.0
511,2591951,1.0
512,2427591,1.0
513,3659741,1.0
514,3092518,1.0
515,822044,1.0
516,521273,1.0
517,2638015,1.0
518,2893226,1.0
519,1521633,1.0
520,1595759,1.0
521,78965,1.0
522,3728739,1.0
523,2331113,1.0
524,2040515,1.0
525,1054981,1.0
526,163089,1.0
527,2981967,1.0
528,2882426,1.0
529,2845531,1.0
530,2479709,1.0
531,286317,1.0
532,4406801,1.0
533,223192,1.0
534,3483452,1.0
535,3226669,1.0
536,878479,1.0
537,60218,1.0
538,599433,1.0
539,1295658,1.0
540,498451,1.0
541,3172228,1.0
542,1635969,1.0
543,3201645,1.0
544,661010,1.0
545,940029,1.0
546,3111163,1.0
547,3019125,1.0
548,135092,1.0
549,1425757,1.0
550,419253,1.0
551,1299391,1.0
552,621473,1.0
553,1252697,1.0
554,452468,1.0
555,2150579,1.0
556,3273980,1.0
557,1264858,1.0
558,2857333,1.0
559,2889818,1.0
560,1078798,1.0
561,2688973,1.0
562,35351,1.0
563,700109,1.0
564,1188317,1.0
565,1852285,1.0
566,2943551,1.0
567,1422562,1.0
568,136153,1.0
569,674969,1.0
570,1839964,1.0
571,2111836,1.0
572,3079542,1.0
573,1529553,1.0
574,1769062,1.0
575,1212729,1.0
576,2174351,1.0
577,3704501,1.0
578,433012,1.0
579,3208475,1.0
580,2628525,1.0
581,2245540,1.0
582,1473211,1.0
583,3620598,1.0
584,3160844,1.0
585,1740520,1.0
586,2878877,1.0
587,3318084,1.0
588,2659337,1.0
589,132096,1.0
590,2584591,1.0
591,3114402,1.0
592,1418798,1.0
593,3345633,1.0
594,860098,1.0
595,658133,1.0
596,2697996,1.0
597,984493,1.0
598,3010722,1.0
599,1804277,1.0
600,366687,1.0
601,1030163,1.0
602,892315,1.0
603,2483936,1.0
604,1841597,1.0
605,960851,1.0
606,946328,1.0
607,2907861,1.0
608,31131,1.0
609,1671170,1.0
610,934952,1.0
611,3491080,1.0
612,1454566,1.0
613,297857,1.0
614,439825,1.0
615,529688,1.0
616,938369,1.0
617,2573005,1.0
618,2887963,1.0
619,350248,1.0
620,271451,1.0
621,2288124,1.0
622,533004,1.0
623,1506115,1.0
624,1953687,1.0
625,2441723,1.0
626,615229,1.0
627,2828630,1.0
628,2235710,1.0
629,3014360,1.0
630,3098334,1.0
631,3396992,1.0
632,1799748,1.0
633,815503,1.0
634,3426407,1.0
635,651151,1.0
636,2927517,1.0
637,1803762,1.0
638,159064,1.0
639,1120879,1.0
640,612151,1.0
641,1015518,1.0
642,975322,1.0
643,1159106,1.0
644,3639563,1.0
645,2306059,1.0
646,1445790,1.0
647,499009,1.0
648,473438,1.0
649,3334399,1.0
650,892402,1.0
651,2964562,1.0
652,3707775,1.0
653,43319,1.0
654,586566,1.0
655,948659,1.0
656,1401708,1.0
657,3641555,1.0
658,3344601,1.0
659,1121806,1.0
660,2677018,1.0
661,3438694,1.0
662,3708308,1.0
663,989435,1.0
664,2599477,1.0
665,429837,1.0
666,561701,1.0
667,2903755,1.0
668,1988013,1.0
669,3428850,1.0
670,2983066,1.0
671,3510522,1.0
672,1660404,1.0
673,356633,1.0
674,89695,1.0
675,2873233,1.0
676,1846792,1.0
677,1484578,1.0
678,2786037,1.0
679,1088023,1.0
680,3251310,1.0
681,3646674,1.0
682,1242963,1.0
683,3486432,1.0
684,1765141,1.0
685,3376753,1.0
686,220137,1.0
687,2474355,1.0
688,3256,1.0
689,244885,1.0
690,366207,1.0
691,3394939,1.0
692,1665032,1.0
693,1265013,1.0
694,881173,1.0
695,3170128,1.0
696,1224414,1.0
697,491877,1.0
698,911453,1.0
699,541484,1.0
700,3140189,1.0
701,658613,1.0
702,737771,1.0
703,2104725,1.0
704,1074433,1.0
705,2349368,1.0
706,2344253,1.0
707,2038732,1.0
708,2324099,1.0
709,267178,1.0
710,323616,1.0
711,951513,1.0
712,2717772,1.0
713,356224,1.0
714,3713378,1.0
715,8256179,1.0
716,3425968,1.0
717,3028648,1.0
718,1829851,1.0
719,298455,1.0
720,2690282,1.0
721,1212583,1.0
722,1045804,1.0
723,1010942,1.0
724,3390211,1.0
725,2124008,1.0
726,2417573,1.0
727,639224,1.0
728,3265812,1.0
729,457374,1.0
730,3636307,1.0
731,2301477,1.0
732,2899738,1.0
733,838311,1.0
734,3610214,1.0
735,3744162,1.0
736,448726,1.0
737,3520760,1.0
738,3497054,1.0
739,3527913,1.0
740,2577937,1.0
741,1960789,1.0
742,1094672,1.0
743,3629353,1.0
744,1929652,1.0
745,2002624,1.0
746,3472037,1.0
747,508978,1.0
748,1764171,1.0
749,1846900,1.0
750,1393546,1.0
751,1759377,1.0
752,2337097,1.0
753,3367889,1.0
754,1393406,1.0
755,174344,1.0
756,1088437,1.0
757,1517143,1.0
758,17185,1.0
759,3446411,1.0
760,3193995,1.0
761,1642730,1.0
762,1975635,1.0
763,1074673,1.0
764,680779,1.0
765,1984137,1.0
766,283729,1.0
767,2529000,1.0
768,2227169,1.0
769,2280500,1.0
770,1540044,1.0
771,2504918,1.0
772,2441397,1.0
773,154985,1.0
774,142168,1.0
775,3274150,1.0
776,3648881,1.0
777,2045758,1.0
778,671085,1.0
779,3120687,1.0
780,471373,1.0
781,227956,1.0
782,947758,1.0
783,1195517,1.0
784,1426712,1.0
785,416163,1.0
786,2006198,1.0
787,1833027,1.0
788,2881291,1.0
789,1251304,1.0
790,1816942,1.0
791,657440,1.0
792,3174770,1.0
793,2268405,1.0
794,2423508,1.0
795,1228060,1.0
796,3073520,1.0
797,6824339,1.0
798,678443,1.0
799,1715589,1.0
800,2960100,1.0
801,1242104,1.0
802,149158,1.0
803,562550,1.0
804,386312,1.0
805,2967727,1.0
806,1404974,1.0
807,1288907,1.0
808,2023802,1.0
809,2541698,1.0
810,1882412,1.0
811,1957792,1.0
812,1812052,1.0
813,2399186,1.0
814,1177233,1.0
815,2419097,1.0
816,1993094,1.0
817,1123914,1.0
818,857099,1.0
819,2852781,1.0
820,2932567,1.0
821,656353,1.0
822,1618370,1.0
823,110470,1.0
824,3080950,1.0
825,3325758,1.0
826,1252279,1.0
827,613175,1.0
828,2639512,1.0
829,1531582,1.0
830,2688011,1.0
831,2786924,1.0
832,3714291,1.0
833,3259528,1.0
834,911792,1.0
835,2798760,1.0
836,8427145,1.0
837,3340734,1.0
838,3668024,1.0
839,1571070,1.0
840,746772,1.0
841,195723,1.0
842,3400082,1.0
843,3119967,1.0
844,556837,1.0
845,488680,1.0
846,2853714,1.0
847,2908630,1.0
848,947605,1.0
849,1555134,1.0
850,8458368,1.0
851,741936,1.0
852,959566,1.0
853,3565493,1.0
854,1084797,1.0
855,2394373,1.0
856,1997762,1.0
857,605385,1.0
858,1794872,1.0
859,978747,1.0
860,3221322,1.0
861,1407729,1.0
862,2031964,1.0
863,778549,1.0
864,871924,1.0
865,2981764,1.0
866,2251849,1.0
867,3029761,1.0
868,3134053,1.0
869,57876,1.0
870,1150067,1.0
871,2923171,1.0
872,3641019,1.0
873,2505203,1.0
874,1117085,1.0
875,1385142,1.0
876,2488187,1.0
877,355923,1.0
878,504556,1.0
879,1299633,1.0
880,3646361,1.0
881,1828107,1.0
882,2446050,1.0
883,640312,1.0
884,2716993,1.0
885,1848267,1.0
886,3758676,1.0
887,2198422,1.0
888,248044,1.0
889,3505444,1.0
890,2719501,1.0
891,1318422,1.0
892,3700849,1.0
893,822739,1.0
894,214103,1.0
895,1428711,1.0
896,29480,1.0
897,1208635,1.0
898,2179813,1.0
899,2263226,1.0
900,323794,1.0
901,2718139,1.0
902,1119208,1.0
903,190105,1.0
904,2473310,1.0
905,505877,1.0
906,1150606,1.0
907,1007961,1.0
908,214123,1.0
909,1884977,1.0
910,1094665,1.0
911,2647196,1.0
912,3221076,1.0
913,613174,1.0
914,2405191,1.0
915,1307338,1.0
916,2324488,1.0
917,441841,1.0
918,1457817,1.0
919,1192054,1.0
920,3600517,1.0
921,506710,1.0
922,3241905,1.0
923,2076208,1.0
924,221575,1.0
925,64245,1.0
926,182563,1.0
927,274110,1.0
928,3715560,1.0
929,1124688,1.0
930,118817,1.0
931,2385475,1.0
932,756676,1.0
933,1242568,1.0
934,139489,1.0
935,830826,1.0
