,id,score
315,889070,0.9999
316,8631112,0.9999
317,8631747,0.9999
318,1108237,0.9999
319,446689,0.9999
320,1622997,0.9999
321,606625,0.9999
322,618064,0.9999
323,1770593,0.9999
324,1771323,0.9999
325,1794087,0.9999
326,1795941,0.9999
327,3419714,0.9999
328,2469581,0.9999
329,2564807,0.9999
330,2598854,0.9999
331,2655414,0.9999
332,2681773,0.9999
333,2746619,0.9999
334,2863811,0.9999
335,8466867,0.9999
336,1229641,0.9999
337,654305,0.9999
338,752842,0.9999
339,2311602,0.9999
340,2385415,0.9999
341,2428803,0.9999
342,1928399,0.9999
343,3514929,0.9999
344,3515491,0.9999
345,1764499,0.9999
346,669266,0.9999
347,671803,0.9999
348,707540,0.9999
349,1832946,0.9999
350,1841714,0.9999
351,1851453,0.9999
352,1896040,0.9999
353,1930614,0.9999
354,1944292,0.9999
355,822535,0.9999
356,1957649,0.9999
357,1591965,0.9999
358,1592079,0.9999
359,442536,0.9999
360,3310881,0.9999
361,2825279,0.9999
362,3575913,0.9999
363,911114,0.9999
364,1745059,0.9999
365,1838034,0.9999
366,806701,0.9999
367,3225891,0.9999
368,3241588,0.9999
369,1573434,0.9999
370,416725,0.9999
371,1664517,0.9999
372,3310158,0.9999
373,3314002,0.9999
374,2849771,0.9999
375,2880632,0.9999
376,8568441,0.9999
377,1265141,0.9999
378,2977456,0.9999
379,2493383,0.9999
380,2656121,0.9999
381,2668406,0.9999
382,2705955,0.9999
383,2905069,0.9999
384,3669453,0.9999
385,2102092,0.9999
386,1035113,0.9999
387,1058229,0.9999
388,3657748,0.9999
389,1086430,0.9999
390,2391795,0.9999
391,1885540,0.9999
392,787258,0.9999
393,215274,0.9999
394,3092772,0.9999
395,3170721,0.9999
396,356503,0.9999
397,13257,0.9999
398,1227377,0.9999
399,604699,0.9999
400,729438,0.9999
401,1898620,0.9999
402,1915585,0.9999
403,1954487,0.9999
404,2985116,0.9999
405,146255,0.9999
406,159946,0.9999
407,1369157,0.9999
408,86546,0.9999
409,2162749,0.9999
410,2174502,0.9999
411,924329,0.9999
412,3668321,0.9999
413,2141049,0.9999
414,1397901,0.9999
415,2247931,0.9999
416,1517313,0.9999
417,338628,0.9999
418,361311,0.9999
419,1551323,0.9999
420,375391,0.9999
421,375670,0.9999
422,277013,0.9999
423,3192459,0.9999
424,2341667,0.9999
425,2348048,0.9999
426,2774286,0.9999
427,2791292,0.9999
428,3716981,0.9999
429,3733961,0.9999
430,2209694,0.9999
431,3788342,0.9999
432,1103298,0.9999
433,1528027,0.9999
434,345079,0.9999
435,430295,0.9999
436,3345868,0.9999
437,1679212,0.9999
438,1770850,0.9999
439,3410462,0.9999
440,2283953,0.9999
441,1119638,0.9999
442,1149617,0.9999
443,8080891,0.9999
444,2350883,0.9999
445,2366265,0.9999
446,2450633,0.9999
447,2476823,0.9999
448,2527208,0.9999
449,1887800,0.9999
450,1992868,0.9999
451,2028938,0.9999
452,945154,0.9999
453,1816722,0.9999
454,1405649,0.9999
455,217314,0.9999
456,3130127,0.9999
457,3136362,0.9999
458,288721,0.9999
459,292443,0.9999
460,355149,0.9999
461,3229064,0.9999
462,2726272,0.9999
463,2814204,0.9999
464,2905239,0.9999
465,1705070,0.9999
466,762577,0.9999
467,784541,0.9999
468,1923439,0.9999
469,810303,0.9999
470,82783,0.9999
471,1344722,0.9999
472,1240859,0.9999
473,1252036,0.9999
474,2971024,0.9999
475,639191,0.9999
476,664797,0.9999
477,1795659,0.9999
478,1841205,0.9999
479,1845428,0.9999
480,783253,0.9999
481,786598,0.9999
482,1372812,0.9999
483,3083573,0.9999
484,3100576,0.9999
485,1975616,0.9999
486,903097,0.9999
487,903910,0.9999
488,1218113,0.9999
489,37542,0.9999
490,48766,0.9999
491,2508981,0.9998
492,669790,0.9998
493,322762,0.9998
494,8581523,0.9955
495,1149257,0.9955
496,1042490,0.9952
497,2109259,0.9951
498,1584312,0.9946
499,1025650,0.9943
500,28659,0.9941
501,843666,0.9941
502,1960477,0.9941
503,1024587,0.994
504,316908,0.9939
505,2716862,0.9938
506,1873126,0.9938
507,1973473,0.9938
508,458981,0.9937
509,3643698,0.9937
510,532246,0.9937
511,1878319,0.9937
512,3350610,0.9937
513,2363321,0.9936
514,1479515,0.9936
515,3365645,0.9936
516,8622257,0.9935
517,2134535,0.9935
518,2242420,0.9935
519,1059458,0.9935
520,1158778,0.9935
521,1177092,0.9934
522,1967972,0.9934
523,936495,0.9933
524,3085690,0.9933
525,567115,0.9932
526,3382441,0.9932
527,1987906,0.9932
528,1107969,0.9932
529,2711919,0.9931
530,699585,0.9931
531,577036,0.9931
532,3292338,0.993
533,1674800,0.993
534,1832288,0.993
535,3241871,0.993
536,3327469,0.993
537,3440713,0.993
538,449923,0.9929
539,2861871,0.9929
540,3594063,0.9929
541,3023487,0.9929
542,899149,0.9929
543,28913,0.9929
544,3350958,0.9928
545,566975,0.9928
546,2558471,0.9928
547,3675658,0.9928
548,2570302,0.9927
549,1196645,0.9927
550,507370,0.9927
551,1982205,0.9927
552,2454113,0.9926
553,3561049,0.9926
554,2909729,0.9926
555,47812,0.9926
556,2363670,0.9926
557,694649,0.9926
558,3674260,0.9926
559,1400833,0.9926
560,545227,0.9926
561,570081,0.9926
562,3544402,0.9926
563,3571065,0.9926
564,499937,0.9925
565,1231948,0.9925
566,3568464,0.9925
567,2812322,0.9925
568,1150208,0.9925
569,2348419,0.9925
570,1239364,0.9925
571,1486535,0.9924
572,1458976,0.9924
573,2201846,0.9924
574,4212,0.9923
575,864000,0.9923
576,841110,0.9923
577,2247573,0.9923
578,668360,0.9923
579,1041343,0.9923
580,3556981,0.9922
581,105031,0.9922
582,851075,0.9922
583,2077560,0.9922
584,1432766,0.9922
585,298474,0.9922
586,3469347,0.9922
587,3475290,0.9922
588,761856,0.9922
589,2679614,0.9921
590,579013,0.9921
591,3414870,0.9921
592,2012871,0.9921
593,2938557,0.9921
594,2021382,0.9921
595,2677268,0.9921
596,3652206,0.9921
597,3394845,0.9921
598,85052,0.9921
599,573720,0.9921
600,3573161,0.992
601,2927669,0.992
602,756201,0.992
603,2437900,0.992
604,797864,0.992
605,1981814,0.992
606,2807720,0.992
607,281328,0.992
608,96333,0.992
609,95886,0.992
610,464651,0.9919
611,3299594,0.9919
612,2115780,0.9919
613,985875,0.9919
614,2949864,0.9919
615,3488752,0.9919
616,832691,0.9919
617,3254247,0.9919
618,2971892,0.9919
619,748219,0.9918
620,1924147,0.9918
621,840898,0.9918
622,2585784,0.9918
623,899285,0.9918
624,2636167,0.9918
625,2127336,0.9918
626,1566988,0.9918
627,3695000,0.9917
628,2010613,0.9917
629,1997654,0.9917
630,1866530,0.9917
631,126426,0.9917
632,2112462,0.9917
633,444130,0.9917
634,3467319,0.9917
635,1592565,0.9917
636,997565,0.9916
637,2153813,0.9916
638,924343,0.9916
639,182292,0.9916
640,2061348,0.9916
641,1311402,0.9916
642,1192840,0.9915
643,856006,0.9915
644,3760143,0.9915
645,2993505,0.9915
646,2906275,0.9914
647,1883879,0.9914
648,923139,0.9913
649,594624,0.9913
650,1181139,0.9913
651,255464,0.9913
652,2486950,0.9913
653,656359,0.9912
654,2529759,0.9912
655,3390552,0.9912
656,3585116,0.9912
657,3729778,0.9911
658,1654635,0.991
659,511091,0.991
660,3227735,0.991
661,1987643,0.991
662,181872,0.991
663,987558,0.991
664,44190,0.9909
665,391282,0.9909
666,2817316,0.9909
667,2884001,0.9909
668,540534,0.9909
669,2110407,0.9909
670,2115067,0.9908
671,3022356,0.9908
672,1271787,0.9907
673,3701883,0.9906
674,3356071,0.9906
675,280399,0.9906
676,431918,0.9905
677,2848997,0.9905
678,776615,0.9904
679,2606951,0.9901
680,2174075,0.9901
681,3023790,0.9901
682,867677,0.99
683,407701,0.99
684,746691,0.99
685,1972965,0.9899
686,1985311,0.9898
687,650076,0.9897
688,2273954,0.9896
689,377752,0.9894
690,3425331,0.9894
691,3513744,0.9892
692,3574917,0.989
693,3245139,0.9889
694,78553,0.9889
695,8502160,0.9886
696,2718783,0.9884
697,2534980,0.9884
698,2722402,0.9883
699,2192110,0.9883
700,1179560,0.9882
701,983946,0.9878
702,3216712,0.9871
703,1334033,0.9871
704,371845,0.9866
705,1586574,0.9864
706,2436396,0.9859
707,854604,0.9858
708,1410399,0.9854
709,1881165,0.985
710,2391295,0.9848
711,813103,0.9848
712,3511844,0.9846
713,2076494,0.9844
714,8596148,0.9844
715,2842386,0.984
716,1590470,0.9839
717,986026,0.9833
718,2900441,0.9833
719,36398,0.9831
720,387472,0.983
721,2438967,0.983
722,3460445,0.9829
723,2801881,0.9827
724,2355077,0.9827
725,497874,0.9825
726,3381737,0.9825
727,773913,0.9822
728,3678622,0.9821
729,370294,0.9819
730,463842,0.9818
731,3521881,0.9817
732,2802286,0.9816
733,3668997,0.9816
734,786583,0.9815
735,1758949,0.9814
736,2436514,0.9814
737,662941,0.9814
738,549319,0.9814
739,957233,0.9811
740,786668,0.9811
741,1747970,0.9808
742,1314296,0.9807
743,807481,0.9807
744,1898249,0.9806
745,1609953,0.9805
746,3083761,0.9805
747,557143,0.9804
748,1417713,0.9803
749,1745913,0.9803
750,37365,0.9803
751,1519914,0.9803
752,2981012,0.9803
753,1541614,0.9802
754,2962543,0.9802
755,1793967,0.9798
756,2553580,0.9798
757,3102432,0.9797
758,111237,0.9797
759,1796185,0.9796
760,1674824,0.9795
761,1976181,0.9795
762,17239,0.9793
763,259265,0.9793
764,1595074,0.9793
765,3149317,0.9793
766,1123887,0.9793
767,104030,0.9793
768,2026459,0.9792
769,1281577,0.9792
770,2655235,0.9791
771,638964,0.9791
772,2931359,0.9791
773,1017421,0.979
774,1608225,0.979
775,1807086,0.979
776,3520189,0.979
777,2099103,0.9789
778,3607976,0.9789
779,2818693,0.9788
780,2957660,0.9788
781,81361,0.9788
782,3528615,0.9787
783,2935419,0.9786
784,785874,0.9786
785,551365,0.9786
786,3697806,0.9786
787,474764,0.9786
788,3353699,0.9785
789,588554,0.9785
790,3676506,0.9785
791,2611654,0.9784
792,1197694,0.9784
793,445763,0.9783
794,1696016,0.9783
795,92666,0.9782
796,2853692,0.9782
797,2255868,0.9782
798,1596629,0.9782
799,1596630,0.9782
800,1596631,0.9782
801,1596634,0.9782
802,951924,0.9781
803,835485,0.9781
804,1970547,0.978
805,2409281,0.978
806,2871179,0.978
807,3059973,0.978
808,1403512,0.978
809,2724764,0.9779
810,1078580,0.9779
811,3103239,0.9779
812,3178606,0.9779
813,1528142,0.9779
814,1298020,0.9778
815,2782822,0.9777
816,1974150,0.9777
817,57486,0.9776
818,2875505,0.9776
819,1673609,0.9776
820,48004,0.9776
821,3491102,0.9776
822,2126535,0.9776
823,56900,0.9776
824,2283200,0.9775
825,447587,0.9775
826,2563433,0.9775
827,990983,0.9775
828,3297242,0.9774
829,2437878,0.9774
830,59458,0.9774
831,1009316,0.9773
832,3178684,0.9773
833,1767284,0.9773
834,1188281,0.9772
835,3306847,0.9772
836,2789692,0.9772
837,467321,0.9772
838,2218971,0.9772
839,3235042,0.9772
840,3348485,0.9771
841,3658545,0.9771
842,1566140,0.9771
843,718625,0.977
844,3457207,0.977
845,786788,0.977
846,2570945,0.9769
847,3220641,0.9769
848,656791,0.9769
849,60891,0.9768
850,3389038,0.9768
851,2868161,0.9768
852,1667080,0.9767
853,3450493,0.9767
854,2604388,0.9767
855,3365370,0.9766
856,2780218,0.9766
857,4642341,0.9766
858,2712472,0.9766
859,1190137,0.9766
860,3527149,0.9766
861,653413,0.9766
862,1646332,0.9765
863,228437,0.9765
864,1112962,0.9765
865,522862,0.9764
866,1618114,0.9764
867,2794074,0.9764
868,1891737,0.9764
869,874373,0.9764
870,2983352,0.9764
871,1352051,0.9764
872,999162,0.9764
873,758230,0.9764
874,1243294,0.9764
875,2084845,0.9763
876,1895302,0.9763
877,3025437,0.9763
878,1582055,0.9762
879,1496497,0.9762
880,3358636,0.9762
881,45385,0.9762
882,3236838,0.9761
883,496441,0.9761
884,3581333,0.976
885,2783300,0.976
886,878246,0.976
887,2275275,0.976
888,2343577,0.976
889,2444033,0.976
890,2618052,0.976
891,969809,0.976
892,2359029,0.976
893,563558,0.9759
894,873871,0.9759
895,2803820,0.9759
896,5131724,0.9759
897,176539,0.9759
898,3295881,0.9759
899,1041479,0.9759
900,1614612,0.9758
901,2052189,0.9758
902,2709382,0.9758
903,2879493,0.9758
904,1414509,0.9758
905,3472626,0.9758
906,1904708,0.9757
907,3425916,0.9757
908,1211030,0.9757
909,408860,0.9756
910,1593557,0.9756
911,2284960,0.9756
912,2864146,0.9756
913,698156,0.9756
914,360722,0.9755
915,883485,0.9755
916,1750611,0.9755
917,2583020,0.9755
918,1933607,0.9755
919,11400,0.9754
920,2472748,0.9754
921,2341838,0.9754
922,980056,0.9754
923,3716863,0.9753
924,1934499,0.9753
925,2687217,0.9753
926,3578521,0.9751
927,3269236,0.975
928,3450826,0.975
929,2762493,0.975
930,3030227,0.9749
931,1717435,0.9748
932,2080823,0.9748
933,1241425,0.9748
934,2492645,0.9748
935,18993,0.9748
936,3675745,0.9747
937,1878985,0.9747
938,1792718,0.9746
939,2941761,0.9745
940,2642606,0.9745
941,3612784,0.9745
942,940637,0.9744
943,2392995,0.9744
944,3739588,0.9744
945,1702602,0.9743
946,435488,0.9743
947,2014238,0.9743
948,1252411,0.9743
949,1754300,0.9742
950,3409241,0.9742
951,3580765,0.9741
952,3131071,0.9741
953,3020196,0.974
954,1975298,0.9739
955,3571259,0.9739
956,2547284,0.9739
957,962402,0.9738
958,691971,0.9738
959,2858129,0.9737
960,3633500,0.9737
961,1733,0.9736
962,885604,0.9736
963,2930446,0.9735
964,1700611,0.9734
965,40259,0.9733
966,2689815,0.9732
967,2490369,0.9732
968,1544257,0.9731
969,3714265,0.9731
970,522595,0.973
971,425755,0.973
972,841308,0.973
973,1652430,0.9729
974,2707433,0.9729
975,1701507,0.9728
976,3683810,0.9728
977,3422050,0.9728
978,1693499,0.9728
979,3256504,0.9727
980,2849877,0.9727
981,3582403,0.9727
982,1191278,0.9725
983,3533360,0.9723
984,3573648,0.9723
985,2759204,0.9721
986,2131737,0.972
987,1191115,0.9719
988,315183,0.9718
989,609523,0.9717
990,3500388,0.9714
991,1907171,0.9711
992,2937245,0.971
993,1294748,0.9709
994,2834461,0.9708
995,723909,0.9706
996,2207611,0.9705
997,3557441,0.9703
998,3287449,0.9703
999,1541704,0.97
1000,2137116,0.9695
1001,2932108,0.9692
1002,590714,0.969
1003,2529510,0.9685
1004,3479273,0.9685
1005,1907503,0.9684
1006,3039615,0.9679
1007,698783,0.9677
1008,38716,0.9675
1009,2437163,0.9671
1010,988427,0.9667
1011,598175,0.9665
1012,3324364,0.9664
1013,2227805,0.9664
1014,2521357,0.9661
1015,3413089,0.966
1016,2974303,0.9658
1017,1780083,0.9658
1018,2935703,0.9652
1019,857700,0.9652
1020,858197,0.964
1021,679094,0.9638
1022,2706479,0.9627
1023,778329,0.9622
1024,2679253,0.959
1025,3233605,0.9573
1026,1746883,0.9474
1027,1722287,0.9204
1028,1923550,0.899
1029,1625942,0.5821
1030,1795729,0.569
1031,704010,0.5675
1032,3632081,0.5538
1033,1011904,0.552
1034,2849952,0.5518
1035,1780272,0.5511
1036,2939629,0.55
1037,1910225,0.5442
1038,3435504,0.5425
1039,82769,0.5425
1040,1952328,0.5424
1041,2757040,0.5421
1042,1620125,0.5416
1043,1878215,0.5388
1044,2902546,0.5348
1045,409807,0.5347
1046,657642,0.5336
1047,1747465,0.5329
1048,1920354,0.5316
1049,3228327,0.531
1050,2783742,0.5298
1051,3505696,0.5292
1052,865546,0.5288
1053,1925970,0.5286
1054,534987,0.5272
1055,1742113,0.5255
1056,1225056,0.5232
1057,1921236,0.5232
1058,819553,0.5221
1059,110289,0.5203
1060,1012870,0.5198
1061,958094,0.5179
1062,2047521,0.5157
1063,1209592,0.5059
1064,3530279,0.5011
1065,398146,0.5006
1066,758609,0.4812
1067,1397310,0.3623
1068,291065,0.3576
1069,2646280,0.3556
1070,1625457,0.3456
1071,1811885,0.344
1072,1924165,0.3416
1073,3723255,0.3387
1074,587363,0.3385
1075,636735,0.3351
1076,3028250,0.335
1077,1433145,0.3347
1078,2782271,0.3335
1079,136685,0.3333
1080,724315,0.3331
1081,1764142,0.333
1082,910433,0.3324
1083,1951921,0.3313
1084,653383,0.3312
1085,2762359,0.3312
1086,3695677,0.3305
1087,1916968,0.3304
1088,639258,0.3303
1089,3623585,0.3301
1090,1284402,0.33
1091,141973,0.33
1092,1065454,0.3297
1093,2866876,0.3285
1094,1761240,0.3285
1095,1248533,0.3278
1096,1749798,0.3276
1097,1187720,0.3269
1098,2134992,0.3263
1099,529554,0.3262
1100,3023103,0.326
1101,2933515,0.3253
1102,1181498,0.3249
1103,3009976,0.3249
1104,580326,0.3246
1105,2916303,0.3246
1106,124797,0.3245
1107,935309,0.324
1108,3046669,0.324
1109,1352127,0.3237
1110,3750811,0.3235
1111,1708338,0.3235
1112,1548490,0.3234
1113,3348571,0.3229
1114,731063,0.3225
1115,1459618,0.3223
1116,313055,0.3222
1117,277952,0.322
1118,2054351,0.322
1119,361313,0.3218
1120,2510977,0.3215
1121,3450567,0.3214
1122,1097853,0.3214
1123,2196160,0.3213
1124,1223517,0.321
1125,3541346,0.3206
1126,3659568,0.3205
1127,8562999,0.3205
1128,3579086,0.3203
1129,1738103,0.32
1130,796509,0.32
1131,433615,0.3199
1132,1246341,0.3198
1133,3548699,0.3196
1134,2122889,0.3196
1135,738238,0.3195
1136,1043714,0.3194
1137,1943910,0.3194
1138,1899859,0.3193
1139,930642,0.319
1140,708152,0.319
1141,1741939,0.3189
1142,2320309,0.3189
1143,3375153,0.3188
1144,2905211,0.3187
1145,1977084,0.3187
1146,1204248,0.3187
1147,232495,0.3186
1148,3059246,0.3185
1149,6496731,0.3185
1150,932249,0.3184
1151,3735953,0.3184
1152,2988888,0.3183
1153,1082205,0.3183
1154,1132816,0.3182
1155,2241570,0.3181
1156,2391539,0.3181
1157,777426,0.318
1158,2770651,0.3179
1159,323323,0.3178
1160,1759471,0.3177
1161,924890,0.3176
1162,3345914,0.3175
1163,44038,0.3173
1164,1030784,0.3172
1165,1815395,0.3171
1166,2202186,0.3171
1167,2169050,0.317
1168,2786105,0.3169
1169,3238744,0.3169
1170,2759197,0.3166
1171,8634741,0.3166
1172,2660218,0.3166
1173,2666136,0.3166
1174,2196573,0.3165
1175,2857726,0.3165
1176,42774,0.3164
1177,1260463,0.3163
1178,3674650,0.3163
1179,3516116,0.3161
1180,1169516,0.3161
1181,768794,0.316
1182,5792165,0.3159
1183,1126063,0.3158
1184,1527098,0.3158
1185,2425944,0.3157
1186,3013801,0.3157
1187,2867068,0.3157
1188,1065996,0.3157
1189,3277170,0.3156
1190,2304718,0.3156
1191,1285394,0.3156
1192,2901176,0.3156
1193,3356552,0.3154
1194,1918506,0.3154
1195,2332222,0.3153
1196,987627,0.3152
1197,2141314,0.3152
1198,3306907,0.3152
1199,2475675,0.3152
1200,407592,0.3151
1201,1083771,0.3151
1202,4636468,0.3151
1203,4922067,0.3151
1204,5394922,0.3151
1205,6796262,0.3151
1206,6821973,0.3151
1207,4471083,0.3151
1208,5974391,0.3151
1209,2005912,0.3149
1210,8635290,0.3149
1211,1426699,0.3149
1212,5883644,0.3149
1213,1551895,0.3149
1214,2679543,0.3149
1215,1066144,0.3149
1216,1742473,0.3149
1217,2369986,0.3149
1218,8634905,0.3148
1219,2130818,0.3148
1220,5004887,0.3148
1221,8312880,0.3148
1222,2318292,0.3148
1223,8635309,0.3147
1224,8635264,0.3147
1225,8635313,0.3147
1226,8635312,0.3147
1227,215970,0.3147
1228,4780041,0.3147
1229,2656375,0.3147
1230,650896,0.3147
1231,2483818,0.3147
1232,3613538,0.3146
1233,8634716,0.3146
1234,8635301,0.3146
1235,4296910,0.3146
1236,2695138,0.3146
1237,3323440,0.3146
1238,832343,0.3145
1239,2393870,0.3145
1240,2475457,0.3144
1241,254177,0.3144
1242,3336308,0.3143
1243,3345141,0.3143
1244,2227360,0.3142
1245,3153511,0.3141
1246,1099285,0.3141
1247,3478572,0.314
1248,6806352,0.314
1249,2562596,0.3139
1250,467087,0.3139
1251,1433350,0.3138
1252,1347586,0.3138
1253,2231477,0.3138
1254,6758369,0.3138
1255,2104469,0.3137
1256,2985004,0.3136
1257,1348810,0.3136
1258,3084118,0.3136
1259,2447270,0.3134
1260,588853,0.3134
1261,2136706,0.3134
1262,2485342,0.3134
1263,1634374,0.3133
1264,2467891,0.3133
1265,1956975,0.3132
1266,3254990,0.3132
1267,2891959,0.3132
1268,1250375,0.3131
1269,109968,0.3131
1270,8386745,0.3131
1271,3018789,0.313
1272,2899918,0.313
1273,456231,0.313
1274,3380218,0.313
1275,2519346,0.3129
1276,8635294,0.3129
1277,150476,0.3129
1278,1519932,0.3129
1279,987544,0.3129
1280,622522,0.3129
1281,625067,0.3129
1282,123512,0.3128
1283,1817238,0.3127
1284,3198137,0.3127
1285,2804256,0.3127
1286,2021893,0.3126
1287,8635304,0.3126
1288,3167659,0.3126
1289,1044424,0.3126
1290,3732858,0.3126
1291,3008126,0.3125
1292,6842930,0.3125
1293,582628,0.3125
1294,143226,0.3124
1295,2177010,0.3124
1296,3282088,0.3123
1297,2413977,0.3122
