,id,score
0,3072170,1.0
1,3097633,1.0
2,1428543,1.0
3,3144639,1.0
4,1482483,1.0
5,3173177,1.0
6,3186763,1.0
7,1832755,1.0
8,1848420,1.0
9,748314,1.0
10,747016,1.0
11,752319,1.0
12,764676,1.0
13,773942,1.0
14,1909401,1.0
15,810487,1.0
16,1953556,1.0
17,1961178,1.0
18,2379800,1.0
19,2448601,1.0
20,2476142,1.0
21,2507851,1.0
22,2520816,1.0
23,2570372,1.0
24,2597824,1.0
25,2662109,1.0
26,381776,1.0
27,2256172,1.0
28,1116056,1.0
29,3533090,1.0
30,398879,1.0
31,397400,1.0
32,2275762,1.0
33,340034,1.0
34,341272,1.0
35,1545039,1.0
36,360730,1.0
37,1559776,1.0
38,1563287,1.0
39,394008,1.0
40,408629,1.0
41,421172,1.0
42,3278926,1.0
43,471312,1.0
44,3336519,1.0
45,2843435,1.0
46,8435954,1.0
47,23982,1.0
48,2928252,1.0
49,2515186,1.0
50,2560146,1.0
51,1306432,1.0
52,3010941,1.0
53,1353344,1.0
54,1363424,1.0
55,184289,1.0
56,242702,1.0
57,3531556,1.0
58,851201,1.0
59,3578621,1.0
60,893904,1.0
61,925887,1.0
62,3640028,1.0
63,2076672,1.0
64,949887,1.0
65,3692876,1.0
66,2982641,1.0
67,2965437,1.0
68,2710606,1.0
69,1752168,1.0
70,3374670,1.0
71,2715411,1.0
72,3436178,1.0
73,719630,1.0
74,2941769,1.0
75,2946379,1.0
76,1228791,1.0
77,40199,1.0
78,60142,1.0
79,2971104,1.0
80,2975418,1.0
81,98099,1.0
82,2998282,1.0
83,3013397,1.0
84,3410830,1.0
85,1816773,1.0
86,713910,1.0
87,1836809,1.0
88,2594085,1.0
89,2717292,1.0
90,2723026,1.0
91,2788978,1.0
92,2856883,1.0
93,1720556,1.0
94,2907317,1.0
95,3246411,1.0
96,397428,1.0
97,413747,1.0
98,462810,1.0
99,1674660,1.0
100,986550,1.0
101,2138097,1.0
102,2144652,1.0
103,1046115,1.0
104,2233541,1.0
105,2259230,1.0
106,2274169,1.0
107,3074302,1.0
108,3078818,1.0
109,224321,1.0
110,828120,1.0
111,2558255,1.0
112,429639,1.0
113,1632645,1.0
114,3732414,1.0
115,1072790,1.0
116,2340106,1.0
117,2521186,1.0
118,647647,1.0
119,1126718,1.0
120,3153052,1.0
121,3623377,1.0
122,3713066,1.0
123,206388,1.0
124,1457456,1.0
125,3596280,1.0
126,8581523,1.0
127,680983,1.0
128,2402032,1.0
129,1720700,1.0
130,2489985,1.0
131,1205582,1.0
132,2935421,1.0
133,8579595,1.0
134,2203237,1.0
135,8636794,1.0
136,3685122,1.0
137,1221077,1.0
138,2444583,1.0
139,286767,1.0
140,1493914,1.0
141,108779,1.0
142,689261,1.0
143,3454042,1.0
144,2870873,1.0
145,1194633,1.0
146,18784,1.0
147,3455545,1.0
148,3463515,1.0
149,1422454,1.0
150,2208280,1.0
151,2380859,1.0
152,1517547,1.0
153,343336,1.0
154,3215514,1.0
155,390998,1.0
156,3677303,1.0
157,530834,1.0
158,868264,1.0
159,3011335,1.0
160,1717069,1.0
161,1729392,1.0
162,605560,1.0
163,615590,1.0
164,1749994,1.0
165,1748553,1.0
166,3371564,1.0
167,1754632,1.0
168,2400625,1.0
169,3219906,1.0
170,411165,1.0
171,2928460,1.0
172,738144,1.0
173,3480067,1.0
174,984183,1.0
175,2644322,1.0
176,2746943,1.0
177,1579674,1.0
178,1380886,1.0
179,756350,1.0
180,1944316,1.0
181,2983711,1.0
182,3598261,1.0
183,1420856,1.0
184,3310185,1.0
185,2490894,1.0
186,2532073,1.0
187,2550489,1.0
188,882696,1.0
189,1967152,1.0
190,923500,1.0
191,1548825,1.0
192,1596764,1.0
193,2850717,1.0
194,8660626,1.0
195,306232,1.0
196,181976,1.0
197,1371748,1.0
198,1401157,1.0
199,1429390,1.0
200,235472,1.0
201,3124183,1.0
202,248083,1.0
203,638842,1.0
204,1778033,1.0
205,1782550,1.0
206,3415928,1.0
207,1803890,1.0
208,693722,1.0
209,3455130,1.0
210,711117,1.0
211,1828429,1.0
212,1834457,1.0
213,1837876,1.0
214,2263821,1.0
215,1097698,1.0
216,2272579,1.0
217,1120452,1.0
218,1143753,1.0
219,1159472,1.0
220,1171610,1.0
221,1354319,1.0
222,185836,1.0
223,2738620,1.0
224,3471930,1.0
225,3518206,1.0
226,3220914,1.0
227,367189,1.0
228,2594089,1.0
229,2759484,1.0
230,3211554,1.0
231,1535994,1.0
232,3212443,1.0
233,3216042,1.0
234,1539720,1.0
235,1564030,1.0
236,1568034,1.0
237,1589040,1.0
238,1594921,1.0
239,445391,1.0
240,463522,1.0
241,486204,1.0
242,3313330,1.0
243,1674390,1.0
244,1686495,1.0
245,2299765,1.0
246,1162519,1.0
247,2488966,1.0
248,2507489,1.0
249,2518424,1.0
250,458384,1.0
251,477303,1.0
252,2218786,1.0
253,2416694,1.0
254,3173980,1.0
255,3183761,1.0
256,1503092,1.0
257,363000,1.0
258,363946,1.0
259,1577063,1.0
260,3251550,1.0
261,439430,1.0
262,2161961,1.0
263,1055199,1.0
264,1864996,1.0
265,1918849,1.0
266,823379,1.0
267,2523326,1.0
268,2754301,1.0
269,2820321,1.0
270,620835,1.0
271,2302638,1.0
272,3183292,1.0
273,311971,1.0
274,1516841,1.0
275,325475,1.0
276,1521922,1.0
277,3200616,1.0
278,336589,1.0
279,337066,1.0
280,1530073,1.0
281,360249,1.0
282,1559099,1.0
283,1586145,1.0
284,447585,1.0
285,453638,1.0
286,3632879,1.0
287,925747,1.0
288,2075042,1.0
289,3648156,1.0
290,934934,1.0
291,3653631,1.0
292,2100760,1.0
293,2103610,1.0
294,2120562,1.0
295,968909,1.0
296,3710353,1.0
297,977921,1.0
298,980778,1.0
299,1003392,1.0
300,2168134,1.0
301,3721396,1.0
302,2876310,1.0
303,2884687,1.0
304,2890353,1.0
305,2906504,1.0
306,1187557,1.0
307,1201708,1.0
308,1213075,1.0
309,2940378,1.0
310,452979,1.0
311,1635542,1.0
312,478191,1.0
313,480351,1.0
314,1656831,1.0
315,1658840,1.0
316,3312363,1.0
317,522479,1.0
318,1681742,1.0
319,1695095,1.0
320,1695755,1.0
321,567633,1.0
322,985080,1.0
323,1042493,1.0
324,2244070,1.0
325,235873,1.0
326,2021004,1.0
327,3632752,1.0
328,3663847,1.0
329,1356037,1.0
330,3097617,1.0
331,3126637,1.0
332,3416544,1.0
333,3422358,1.0
334,1858975,1.0
335,1871525,1.0
336,2341794,1.0
337,286706,1.0
338,3214910,1.0
339,1541196,1.0
340,1924469,1.0
341,1983597,1.0
342,867070,1.0
343,2612663,1.0
344,2736156,1.0
345,2741456,1.0
346,1737178,1.0
347,81818,1.0
348,1282334,1.0
349,85535,1.0
350,1286512,1.0
351,1285179,1.0
352,2990039,1.0
353,1293051,1.0
354,1295174,1.0
355,115004,1.0
356,3016388,1.0
357,1335907,1.0
358,173549,1.0
359,3073447,1.0
360,783467,1.0
361,791735,1.0
362,806199,1.0
363,1952848,1.0
364,1964666,1.0
365,1977548,1.0
366,3557929,1.0
367,1997573,1.0
368,2025862,1.0
369,3599204,1.0
370,3604223,1.0
371,1205030,1.0
372,2933590,1.0
373,1220444,1.0
374,1220015,1.0
375,2958415,1.0
376,2968603,1.0
377,3280147,1.0
378,1661429,1.0
379,3614627,1.0
380,3676625,1.0
381,2660784,1.0
382,2663795,1.0
383,2686874,1.0
384,2713171,1.0
385,2713261,1.0
386,2803202,1.0
387,2828658,1.0
388,1979145,1.0
389,3588907,1.0
390,2531978,1.0
391,3038866,1.0
392,1387616,1.0
393,217685,1.0
394,3120478,1.0
395,1759525,1.0
396,3421035,1.0
397,734869,1.0
398,8671456,1.0
399,1270602,1.0
400,1274120,1.0
401,114139,1.0
402,2684819,1.0
403,2077603,1.0
404,136393,1.0
405,3052001,1.0
406,214400,1.0
407,1797562,1.0
408,713440,1.0
409,3469016,1.0
410,726410,1.0
411,1854023,1.0
412,745393,1.0
413,1874463,1.0
414,2484716,1.0
415,2496560,1.0
416,1441226,1.0
417,3596678,1.0
418,3508403,1.0
419,3905,1.0
420,2912330,1.0
421,1191378,1.0
422,2918224,1.0
423,477910,1.0
424,3290976,1.0
425,3339412,1.0
426,584005,1.0
427,1024428,1.0
428,2185932,1.0
429,1673961,1.0
430,1693206,1.0
431,892672,1.0
432,911273,1.0
433,2617934,1.0
434,2638972,1.0
435,2658555,1.0
436,2717986,1.0
437,2747078,1.0
438,2767834,1.0
439,2844367,1.0
440,3158558,1.0
441,305218,1.0
442,313790,1.0
443,3188091,1.0
444,1568219,1.0
445,764109,1.0
446,243353,1.0
447,1074092,1.0
448,470507,1.0
449,3306169,1.0
450,28914,1.0
451,511868,1.0
452,2681256,1.0
453,381867,1.0
454,3246420,1.0
455,1298486,1.0
456,1319990,1.0
457,2100957,1.0
458,955534,1.0
459,957682,1.0
460,1607019,1.0
461,2831573,1.0
462,1179126,1.0
463,8568954,1.0
464,1712059,1.0
465,3368696,1.0
466,612487,1.0
467,100595,1.0
468,526970,1.0
469,607560,1.0
470,1207507,1.0
471,1227018,1.0
472,3103638,1.0
473,3133701,1.0
474,884181,1.0
475,562679,1.0
476,149372,1.0
477,595815,1.0
478,599445,1.0
479,610960,1.0
480,1750456,1.0
481,3375742,1.0
482,3391280,1.0
483,1812177,1.0
484,2207242,1.0
485,1050156,1.0
486,1063836,1.0
487,2235167,1.0
488,154386,1.0
489,672551,1.0
490,1006596,1.0
491,418356,1.0
492,839175,1.0
493,2008044,1.0
494,2044425,1.0
495,1107732,1.0
496,1402842,1.0
497,1937737,1.0
498,1471047,1.0
499,1904779,1.0
500,2391902,1.0
501,2548591,1.0
502,462030,1.0
503,856545,1.0
504,1042780,1.0
505,1323447,1.0
506,1329180,1.0
