,id,score
0,3211836,1.0
1,349343,1.0
2,1542895,1.0
3,365219,1.0
4,398978,1.0
5,406668,1.0
6,446826,1.0
7,473438,1.0
8,3287164,1.0
9,825302,1.0
10,3517539,1.0
11,1967624,1.0
12,3522935,1.0
13,862545,1.0
14,1999717,1.0
15,871924,1.0
16,2036260,1.0
17,2036594,1.0
18,917795,1.0
19,2060474,1.0
20,2638015,1.0
21,2653395,1.0
22,2683191,1.0
23,2685114,1.0
24,2716253,1.0
25,2716993,1.0
26,2730236,1.0
27,2764383,1.0
28,2792711,1.0
29,2796973,1.0
30,479435,1.0
31,1139074,1.0
32,2352955,1.0
33,709706,1.0
34,3462009,1.0
35,783131,1.0
36,1446297,1.0
37,938369,1.0
38,956967,1.0
39,960413,1.0
40,3751845,1.0
41,1251304,1.0
42,74857,1.0
43,78965,1.0
44,1288907,1.0
45,126684,1.0
46,1326095,1.0
47,1371829,1.0
48,191310,1.0
49,3080950,1.0
50,3104710,1.0
51,1086629,1.0
52,2281536,1.0
53,2284662,1.0
54,2355989,1.0
55,2355854,1.0
56,2387073,1.0
57,2406445,1.0
58,2240527,1.0
59,2456385,1.0
60,755922,1.0
61,3712382,1.0
62,3154216,1.0
63,3191560,1.0
64,337227,1.0
65,1748248,1.0
66,2972261,1.0
67,1389695,1.0
68,3668024,1.0
69,3714291,1.0
70,2526514,1.0
71,2903755,1.0
72,2905993,1.0
73,8427145,1.0
74,1195517,1.0
75,1208635,1.0
76,8582251,1.0
77,8593878,1.0
78,1701019,1.0
79,561442,1.0
80,1707224,1.0
81,3360200,1.0
82,592339,1.0
83,600474,1.0
84,1764171,1.0
85,3396992,1.0
86,3425968,1.0
87,1812052,1.0
88,1833027,1.0
89,3470683,1.0
90,2431872,1.0
91,2461898,1.0
92,2478077,1.0
93,2491941,1.0
94,2505203,1.0
95,2529000,1.0
96,2540419,1.0
97,2573005,1.0
98,2579177,1.0
99,2586060,1.0
100,2609250,1.0
101,2780670,1.0
102,930043,1.0
103,3675434,1.0
104,1010942,1.0
105,1090244,1.0
106,1098822,1.0
107,1844114,1.0
108,1854458,1.0
109,778549,1.0
110,819764,1.0
111,1956832,1.0
112,825232,1.0
113,892315,1.0
114,3060446,1.0
115,1380122,1.0
116,244885,1.0
117,114504,1.0
118,3040728,1.0
119,165622,1.0
120,166480,1.0
121,192050,1.0
122,3095427,1.0
123,3651732,1.0
124,1422562,1.0
125,1428711,1.0
126,296119,1.0
127,3202910,1.0
128,3205688,1.0
129,429872,1.0
130,2375675,1.0
131,2506735,1.0
132,2591643,1.0
133,384127,1.0
134,419253,1.0
135,423653,1.0
136,1620723,1.0
137,491877,1.0
138,1666888,1.0
139,1683205,1.0
140,989435,1.0
141,991402,1.0
142,999760,1.0
143,3713378,1.0
144,2213103,1.0
145,2234111,1.0
146,1086565,1.0
147,3208413,1.0
148,671025,1.0
149,3473078,1.0
150,1899996,1.0
151,3511576,1.0
152,2968016,1.0
153,3020391,1.0
154,3025569,1.0
155,1379187,1.0
156,215161,1.0
157,234461,1.0
158,2447389,1.0
159,2472049,1.0
160,2636170,1.0
161,2769921,1.0
162,581192,1.0
163,648158,1.0
164,1767638,1.0
165,685011,1.0
166,95833,1.0
167,126451,1.0
168,3646361,1.0
169,2972160,1.0
170,2997294,1.0
171,147543,1.0
172,1839089,1.0
173,1846792,1.0
174,1855667,1.0
175,746772,1.0
176,766757,1.0
177,1888232,1.0
178,1888368,1.0
179,1901381,1.0
180,816443,1.0
181,1954035,1.0
182,1957792,1.0
183,2600888,1.0
184,2672065,1.0
185,2784632,1.0
186,2824720,1.0
187,2896700,1.0
188,2188113,1.0
189,3743196,1.0
190,2227169,1.0
191,3053950,1.0
192,213937,1.0
193,1834337,1.0
194,3476402,1.0
195,1900996,1.0
196,815057,1.0
197,2606802,1.0
198,2750156,1.0
199,2799733,1.0
200,2825397,1.0
201,1506115,1.0
202,1551693,1.0
203,2873233,1.0
204,2973114,1.0
205,1103172,1.0
206,2430106,1.0
207,2567410,1.0
208,3369910,1.0
209,3306355,1.0
210,1718014,1.0
211,3400082,1.0
212,2372574,1.0
213,2388222,1.0
214,2509380,1.0
215,3251310,1.0
216,1584688,1.0
217,440798,1.0
218,1620927,1.0
219,491928,1.0
220,2394717,1.0
221,2665943,1.0
222,3262433,1.0
223,1678820,1.0
224,540601,1.0
225,579316,1.0
226,1026325,1.0
227,1031188,1.0
228,2244159,1.0
229,2245540,1.0
230,192070,1.0
231,1956177,1.0
232,1956030,1.0
233,2907861,1.0
234,1918843,1.0
235,883233,1.0
236,1247297,1.0
237,8637745,1.0
238,8686961,1.0
239,2981006,1.0
240,3431024,1.0
241,1409729,1.0
242,3403635,1.0
243,657470,1.0
244,674969,1.0
245,676897,1.0
246,679358,1.0
247,737771,1.0
248,2229676,1.0
249,2242561,1.0
250,3042159,1.0
251,174344,1.0
252,3363114,1.0
253,3365176,1.0
254,607552,1.0
255,621801,1.0
256,3372422,1.0
257,3394939,1.0
258,1078578,1.0
259,2273529,1.0
260,1117907,1.0
261,2298135,1.0
262,3072608,1.0
263,3090964,1.0
264,233368,1.0
265,244625,1.0
266,3145404,1.0
267,271453,1.0
268,1473211,1.0
269,1475318,1.0
270,3170134,1.0
271,1495371,1.0
272,302707,1.0
273,318533,1.0
274,1516578,1.0
275,3210769,1.0
276,734403,1.0
277,818755,1.0
278,2358031,1.0
279,2545361,1.0
280,2647690,1.0
281,2783127,1.0
282,1228013,1.0
283,2182207,1.0
284,2655558,1.0
285,2055691,1.0
286,2076309,1.0
287,940029,1.0
288,947758,1.0
289,953923,1.0
290,3679097,1.0
291,3682116,1.0
292,897337,1.0
293,46595,1.0
294,68097,1.0
295,3476432,1.0
296,1426712,1.0
297,3114402,1.0
298,2344253,1.0
299,355719,1.0
300,393486,1.0
301,1614172,1.0
302,1678947,1.0
303,1818930,1.0
304,3510522,1.0
305,1991100,1.0
306,3671895,1.0
307,1445395,1.0
308,1501126,1.0
309,2026522,1.0
310,2927763,1.0
311,3679088,1.0
312,3265812,1.0
313,3352962,1.0
314,1196984,1.0
315,1224749,1.0
316,3620598,1.0
317,3712111,1.0
318,1009967,1.0
319,1010740,1.0
320,3734675,1.0
321,1612801,1.0
322,3439955,1.0
323,2620384,1.0
324,35841,1.0
325,3682721,1.0
326,2114860,1.0
327,1242104,1.0
328,63180,1.0
329,1289733,1.0
330,1404120,1.0
331,3455306,1.0
332,1118665,1.0
333,1322428,1.0
334,680779,1.0
335,2887963,1.0
336,1846939,1.0
337,739758,1.0
338,2421401,1.0
339,2583843,1.0
340,3475,1.0
341,8627373,1.0
342,3361699,1.0
343,752395,1.0
344,2519160,1.0
345,3040201,1.0
346,242903,1.0
347,3276064,1.0
348,2170033,1.0
349,2807383,1.0
350,2071583,1.0
351,3682211,1.0
352,5545502,1.0
353,1256286,1.0
354,1265013,1.0
355,757663,1.0
356,1872879,1.0
357,811077,1.0
358,2451491,1.0
359,2606674,1.0
360,2842869,1.0
361,2875810,1.0
362,1660404,1.0
363,1690970,1.0
364,1740525,1.0
365,2474075,1.0
366,2718139,1.0
367,271982,1.0
368,274110,1.0
369,283729,1.0
370,3248323,1.0
371,2709297,1.0
372,2766694,1.0
373,321353,1.0
374,2889818,1.0
375,2479709,1.0
376,3631445,1.0
377,1672799,1.0
378,3059096,1.0
379,3076849,1.0
380,230121,1.0
381,3120687,1.0
382,885767,1.0
383,3589213,1.0
384,901600,1.0
385,2908630,1.0
386,2933595,1.0
387,1251707,1.0
388,1281215,1.0
389,94155,1.0
390,1293154,1.0
391,1901751,1.0
392,1913230,1.0
393,2863255,1.0
394,2898160,1.0
395,525251,1.0
396,3344872,1.0
397,1175172,1.0
398,350248,1.0
399,3691513,1.0
400,69433,1.0
401,1187556,1.0
402,2907216,1.0
403,2152575,1.0
404,2207909,1.0
405,163089,1.0
406,216222,1.0
407,712944,1.0
408,978399,1.0
409,3745945,1.0
410,1324257,1.0
411,2529094,1.0
412,1359423,1.0
413,1389594,1.0
414,220078,1.0
415,1468510,1.0
416,2317894,1.0
417,3117918,1.0
418,1734035,1.0
419,1776202,1.0
420,2899738,1.0
421,2903163,1.0
422,1212729,1.0
423,1233321,1.0
424,1271435,1.0
425,2969475,1.0
426,131052,1.0
427,2112759,1.0
428,2179813,1.0
429,1030958,1.0
430,3067236,1.0
431,1376076,1.0
432,3091681,1.0
433,3118262,1.0
434,1445689,1.0
435,769060,1.0
436,3505691,1.0
437,2519163,1.0
438,2557355,1.0
439,2565815,1.0
440,2614997,1.0
441,2672910,1.0
442,1733372,1.0
443,2369801,1.0
444,2413444,1.0
445,3186652,1.0
446,6995771,1.0
447,835826,1.0
448,3549159,1.0
449,3549760,1.0
450,3572140,1.0
451,1497588,1.0
452,299435,1.0
453,3212992,1.0
454,1578419,1.0
455,1591562,1.0
456,3260238,1.0
457,971467,1.0
458,3707775,1.0
459,3713317,1.0
460,2130318,1.0
461,981705,1.0
462,2138539,1.0
463,2142640,1.0
464,2183076,1.0
465,3730903,1.0
466,1069049,1.0
467,195255,1.0
468,211687,1.0
469,3122848,1.0
470,248044,1.0
471,2198943,1.0
472,3739318,1.0
473,2221446,1.0
474,1130263,1.0
475,616956,1.0
476,3490813,1.0
477,2088114,1.0
478,66295,1.0
479,1272130,1.0
480,2994266,1.0
481,195723,1.0
482,3110807,1.0
483,1432420,1.0
484,983129,1.0
485,2165344,1.0
486,1148200,1.0
487,2319472,1.0
488,1716013,1.0
489,593183,1.0
490,603107,1.0
491,3374094,1.0
492,1880172,1.0
493,1547121,1.0
494,1886966,1.0
495,3562229,1.0
496,3588904,1.0
497,1203971,1.0
498,33254,1.0
499,8610179,1.0
500,1246240,1.0
501,3014809,1.0
502,170640,1.0
503,1410185,1.0
504,1413942,1.0
505,243291,1.0
506,1113966,1.0
507,2301492,1.0
508,2364762,1.0
509,2465653,1.0
510,3289896,1.0
511,1658473,1.0
512,1658577,1.0
513,3328836,1.0
514,1749633,1.0
515,1767418,1.0
516,648829,1.0
517,1296127,1.0
518,3013332,1.0
519,1710618,1.0
520,1745475,1.0
521,1759377,1.0
522,1137881,1.0
523,2471088,1.0
524,222372,1.0
525,222723,1.0
526,1417182,1.0
527,223192,1.0
528,3113074,1.0
529,236256,1.0
530,3128511,1.0
531,1454566,1.0
532,3140189,1.0
533,1467496,1.0
534,272423,1.0
535,3160844,1.0
536,3172228,1.0
537,288314,1.0
538,293648,1.0
539,293979,1.0
540,3175223,1.0
541,3175917,1.0
542,298455,1.0
543,3180673,1.0
544,3192219,1.0
545,321481,1.0
546,3426416,1.0
547,684326,1.0
548,3431305,1.0
549,1812470,1.0
550,1816649,1.0
551,3446775,1.0
552,3447827,1.0
553,1821374,1.0
554,1823894,1.0
555,3453620,1.0
556,3458000,1.0
557,1828107,1.0
558,1831395,1.0
559,718118,1.0
560,721570,1.0
561,3467095,1.0
562,3470220,1.0
563,3471070,1.0
564,3474255,1.0
565,3475264,1.0
566,1842864,1.0
567,1839964,1.0
568,1849365,1.0
569,742848,1.0
570,744534,1.0
571,748362,1.0
572,1870962,1.0
573,761158,1.0
574,768495,1.0
575,769985,1.0
576,1884977,1.0
577,2261337,1.0
578,1096271,1.0
579,2269887,1.0
580,1106029,1.0
581,2280500,1.0
582,2281517,1.0
583,1119208,1.0
584,1125019,1.0
585,2301477,1.0
586,2307051,1.0
587,2305669,1.0
588,1169173,1.0
589,2337097,1.0
590,1172263,1.0
591,2341528,1.0
592,1173386,1.0
593,1175099,1.0
594,1175338,1.0
595,98564,1.0
596,3023796,1.0
597,142168,1.0
598,3064433,1.0
599,184302,1.0
600,192258,1.0
601,3446531,1.0
602,3458367,1.0
603,2433845,1.0
604,450461,1.0
605,1646955,1.0
606,503400,1.0
607,506710,1.0
608,523191,1.0
609,3334399,1.0
610,571503,1.0
611,578095,1.0
612,583327,1.0
613,613156,1.0
614,1769650,1.0
615,1772254,1.0
616,3405522,1.0
617,670815,1.0
618,1806808,1.0
619,3433254,1.0
620,3471806,1.0
621,26399,1.0
622,2960752,1.0
623,8669339,1.0
624,2975760,1.0
625,1278148,1.0
626,2991776,1.0
627,2141899,1.0
628,1004495,1.0
629,3715613,1.0
630,2161195,1.0
631,3727002,1.0
632,3730781,1.0
633,1088475,1.0
634,1126986,1.0
635,1138367,1.0
636,2428869,1.0
637,641158,1.0
638,1774799,1.0
639,1814924,1.0
640,3512178,1.0
641,3074530,1.0
642,190105,1.0
643,3079696,1.0
644,1393413,1.0
645,1393546,1.0
646,3098334,1.0
647,1417086,1.0
648,1520028,1.0
649,337576,1.0
650,340023,1.0
651,940003,1.0
652,940567,1.0
653,3671927,1.0
654,2109769,1.0
655,960631,1.0
656,2111161,1.0
657,3698986,1.0
658,981270,1.0
659,2473449,1.0
660,2173547,1.0
661,3724778,1.0
662,3728332,1.0
663,2201646,1.0
664,3732954,1.0
665,2206763,1.0
666,2237793,1.0
667,2236321,1.0
668,1078798,1.0
669,1081361,1.0
670,1084694,1.0
671,2273758,1.0
672,239324,1.0
673,3164299,1.0
674,3171886,1.0
675,323616,1.0
676,3197066,1.0
677,1529553,1.0
678,1542515,1.0
679,3221076,1.0
680,359573,1.0
681,1561155,1.0
682,3246466,1.0
683,3708532,1.0
684,3708491,1.0
685,978747,1.0
686,3756235,1.0
687,1328720,1.0
688,3029350,1.0
689,149154,1.0
690,3061246,1.0
691,174336,1.0
692,3062577,1.0
693,201491,1.0
694,210228,1.0
695,217255,1.0
696,1413003,1.0
697,3097941,1.0
698,233352,1.0
699,3119803,1.0
700,239211,1.0
