,id,score
0,23982,1.0
1,2928252,1.0
2,1228791,1.0
3,44041,1.0
4,60142,1.0
5,1729392,1.0
6,2088490,1.0
7,3681201,1.0
8,3692876,1.0
9,992270,1.0
10,8435954,1.0
11,8581523,1.0
12,2515186,1.0
13,3219906,1.0
14,360730,1.0
15,1553380,1.0
16,1561218,1.0
17,381776,1.0
18,397400,1.0
19,409995,1.0
20,3533090,1.0
21,2935421,1.0
22,2710606,1.0
23,2715411,1.0
24,2843435,1.0
25,986550,1.0
26,2274169,1.0
27,3685122,1.0
28,1072790,1.0
29,1116056,1.0
30,2321732,1.0
31,2389556,1.0
32,747016,1.0
33,357411,1.0
34,1752168,1.0
35,3374670,1.0
36,2507851,1.0
37,2662109,1.0
38,2320686,1.0
39,1674660,1.0
40,1720556,1.0
41,623797,1.0
42,647647,1.0
43,2379800,1.0
44,2391385,1.0
45,2400625,1.0
46,2420857,1.0
47,2476142,1.0
48,2490894,1.0
49,1909401,1.0
50,689579,1.0
51,719630,1.0
52,764676,1.0
53,1306432,1.0
54,3024182,1.0
55,3072170,1.0
56,8502160,1.0
57,2560146,1.0
58,127976,1.0
59,341272,1.0
60,429639,1.0
61,3437956,1.0
62,748314,1.0
63,752319,1.0
64,773942,1.0
65,810487,1.0
66,1953556,1.0
67,1961178,1.0
68,3144639,1.0
69,413747,1.0
70,2523194,1.0
71,2975418,1.0
72,2982641,1.0
73,3040238,1.0
74,3436178,1.0
75,263418,1.0
76,1126718,1.0
77,2372848,1.0
78,2558255,1.0
79,3422358,1.0
80,2941769,1.0
81,3410830,1.0
82,1967152,1.0
83,3153052,1.0
84,275539,1.0
85,98099,1.0
86,3011335,1.0
87,1457456,1.0
88,378551,1.0
89,3232674,1.0
90,2256172,1.0
91,2916127,1.0
92,2632263,1.0
93,2717292,1.0
94,3620355,1.0
95,3727276,1.0
96,108779,1.0
97,206388,1.0
98,2275762,1.0
99,389428,1.0
100,1016500,1.0
101,1037659,1.0
102,397428,1.0
103,1579674,1.0
104,1717069,1.0
105,615590,1.0
106,1816773,1.0
107,3463515,1.0
108,2550489,1.0
109,3623377,1.0
110,2123748,1.0
111,3215514,1.0
112,2609243,1.0
113,2820321,1.0
114,1632645,1.0
115,3274615,1.0
116,2402032,1.0
117,1517547,1.0
118,402286,1.0
119,462810,1.0
120,2670731,1.0
121,3455545,1.0
122,2940378,1.0
123,3403636,1.0
124,2441255,1.0
125,2489985,1.0
126,2067998,1.0
127,395313,1.0
128,2078497,1.0
129,1235364,1.0
130,868264,1.0
131,85882,1.0
132,2103496,1.0
133,1632916,1.0
134,1635542,1.0
135,3306169,1.0
136,346084,1.0
137,882696,1.0
138,3034871,1.0
139,643446,1.0
140,2305170,1.0
141,1380886,1.0
142,8636794,1.0
143,3480067,1.0
144,1416653,1.0
145,1720700,1.0
146,3358208,1.0
147,563062,1.0
148,1549463,1.0
149,1571660,1.0
150,363727,1.0
151,2928460,1.0
152,2487886,1.0
153,2532073,1.0
154,984183,1.0
155,1003150,1.0
156,1286512,1.0
157,1120452,1.0
158,3615049,1.0
159,3274285,1.0
160,3372748,1.0
161,3343456,1.0
162,2931892,1.0
163,3154854,1.0
164,3173980,1.0
165,337066,1.0
166,3220914,1.0
167,3227949,1.0
168,370424,1.0
169,374731,1.0
170,749327,1.0
171,1864996,1.0
172,755563,1.0
173,1923624,1.0
174,1942273,1.0
175,816693,1.0
176,3517732,1.0
177,842546,1.0
178,2382715,1.0
179,2393491,1.0
180,2423222,1.0
181,2425823,1.0
182,2468362,1.0
183,2488966,1.0
184,2521186,1.0
185,2553218,1.0
186,211169,1.0
187,1429390,1.0
188,1431880,1.0
189,287474,1.0
190,104630,1.0
191,1944316,1.0
192,3596678,1.0
193,3621896,1.0
194,1213075,1.0
195,2993264,1.0
196,957682,1.0
197,967310,1.0
198,3715620,1.0
199,2184692,1.0
200,1678137,1.0
201,1730884,1.0
202,640765,1.0
203,1794270,1.0
204,3452216,1.0
205,1860163,1.0
206,768822,1.0
207,104238,1.0
208,2658819,1.0
209,3355905,1.0
210,620835,1.0
211,638842,1.0
212,2686874,1.0
213,2713261,1.0
214,2852156,1.0
215,511868,1.0
216,526970,1.0
217,3330117,1.0
218,3368696,1.0
219,1733798,1.0
220,1754368,1.0
221,655911,1.0
222,3459763,1.0
223,2703058,1.0
224,2766776,1.0
225,2809191,1.0
226,14281,1.0
227,522479,1.0
228,1677946,1.0
229,530834,1.0
230,551329,1.0
231,596792,1.0
232,607768,1.0
233,1759525,1.0
234,640792,1.0
235,2265331,1.0
236,2291572,1.0
237,1134076,1.0
238,1159472,1.0
239,2340106,1.0
240,2382289,1.0
241,2429388,1.0
242,2428644,1.0
243,2431364,1.0
244,1464519,1.0
245,335538,1.0
246,1547238,1.0
247,367189,1.0
248,1556265,1.0
249,1577063,1.0
250,3571715,1.0
251,873081,1.0
252,3632752,1.0
253,2066064,1.0
254,3642555,1.0
255,2086633,1.0
256,2823531,1.0
257,2952769,1.0
258,43473,1.0
259,760637,1.0
260,1874463,1.0
261,3518206,1.0
262,1971840,1.0
263,1981483,1.0
264,3551202,1.0
265,403254,1.0
266,58746,1.0
267,1641711,1.0
268,486204,1.0
269,1674390,1.0
270,1063836,1.0
271,2242587,1.0
272,2260401,1.0
273,1270602,1.0
274,2976772,1.0
275,1298486,1.0
276,3020994,1.0
277,146264,1.0
278,160525,1.0
279,3473981,1.0
280,734869,1.0
281,291849,1.0
282,418356,1.0
283,2285169,1.0
284,286706,1.0
285,305218,1.0
286,3183761,1.0
287,3183974,1.0
288,3185767,1.0
289,3188091,1.0
290,1536189,1.0
291,794120,1.0
292,1937363,1.0
293,830413,1.0
294,3521717,1.0
295,2450035,1.0
296,2489295,1.0
297,2534794,1.0
298,2547526,1.0
299,2590029,1.0
300,2604888,1.0
301,2606208,1.0
302,1579451,1.0
303,458384,1.0
304,3284944,1.0
305,3341079,1.0
306,3347417,1.0
307,1704889,1.0
308,599811,1.0
309,1744627,1.0
310,2540613,1.0
311,2801633,1.0
312,2844657,1.0
313,452979,1.0
314,456814,1.0
315,478191,1.0
316,3588912,1.0
317,3691938,1.0
318,2789520,1.0
319,2862832,1.0
320,2863752,1.0
321,1086173,1.0
322,756350,1.0
323,489624,1.0
324,3282906,1.0
325,8660626,1.0
326,1179331,1.0
327,2909661,1.0
328,1201708,1.0
329,1221077,1.0
330,1233203,1.0
331,1237485,1.0
332,1247802,1.0
333,49312,1.0
334,404023,1.0
335,1589040,1.0
336,1589977,1.0
337,1590192,1.0
338,467827,1.0
339,3274513,1.0
340,1640404,1.0
341,1649999,1.0
342,1983597,1.0
343,854392,1.0
344,892672,1.0
345,934934,1.0
346,2656931,1.0
347,2812474,1.0
348,1529931,1.0
349,367596,1.0
350,960483,1.0
351,2125427,1.0
352,1024803,1.0
353,1057791,1.0
354,2511916,1.0
355,1952739,1.0
356,3511479,1.0
357,883503,1.0
358,1074092,1.0
359,2129781,1.0
360,397725,1.0
361,1719082,1.0
362,1952848,1.0
363,867070,1.0
364,2925287,1.0
365,2981740,1.0
366,15575,1.0
367,2924316,1.0
368,1252707,1.0
369,2989480,1.0
370,682448,1.0
371,2524481,1.0
372,2617934,1.0
373,2658555,1.0
374,2747366,1.0
375,2767834,1.0
376,2783359,1.0
377,468411,1.0
378,1644947,1.0
379,972449,1.0
380,3706612,1.0
381,999279,1.0
382,1048820,1.0
383,2244070,1.0
384,2249442,1.0
385,1339120,1.0
386,1357607,1.0
387,3109274,1.0
388,3123216,1.0
389,3128220,1.0
390,2130659,1.0
391,1035983,1.0
392,2224518,1.0
393,6990095,1.0
394,1141053,1.0
395,1173272,1.0
396,1737178,1.0
397,645370,1.0
398,3011821,1.0
399,3016388,1.0
400,764109,1.0
401,2302638,1.0
402,1171610,1.0
403,181976,1.0
404,1387616,1.0
405,224756,1.0
406,3104701,1.0
407,237886,1.0
408,243353,1.0
409,1441226,1.0
410,1952257,1.0
411,2601398,1.0
412,2682302,1.0
413,2703781,1.0
414,2737043,1.0
415,574915,1.0
416,1747734,1.0
417,3403841,1.0
418,2572939,1.0
419,2718476,1.0
420,955534,1.0
421,2120562,1.0
422,2773133,1.0
423,1207507,1.0
424,1858975,1.0
425,1937811,1.0
426,55153,1.0
427,3362093,1.0
428,1728940,1.0
429,1739607,1.0
430,970329,1.0
431,3706556,1.0
432,979493,1.0
433,2139389,1.0
434,3195739,1.0
435,3697054,1.0
436,322723,1.0
437,111562,1.0
438,1209752,1.0
439,2538643,1.0
440,923796,1.0
441,439430,1.0
442,3333513,1.0
443,411165,1.0
444,738144,1.0
445,3704159,1.0
446,3712118,1.0
447,3211554,1.0
448,3216042,1.0
449,2168134,1.0
450,3718432,1.0
451,1349066,1.0
452,1359986,1.0
453,1213439,1.0
454,1220594,1.0
455,3296496,1.0
456,2740159,1.0
457,2775035,1.0
458,1503092,1.0
459,3186282,1.0
460,314003,1.0
461,320340,1.0
462,1392352,1.0
463,1422401,1.0
464,3126637,1.0
465,3130538,1.0
466,1467464,1.0
467,3157687,1.0
468,917096,1.0
469,2097314,1.0
470,2106455,1.0
471,2416694,1.0
472,335405,1.0
473,1977548,1.0
474,1568219,1.0
475,1606234,1.0
476,3265553,1.0
477,499646,1.0
478,969374,1.0
479,995484,1.0
480,3719642,1.0
481,3022399,1.0
482,1347478,1.0
483,149372,1.0
484,3731850,1.0
485,87310,1.0
486,126448,1.0
487,195856,1.0
488,592940,1.0
489,1726325,1.0
490,1738779,1.0
491,1746643,1.0
492,638109,1.0
493,3393155,1.0
494,2121676,1.0
495,2147388,1.0
496,2173690,1.0
497,2184505,1.0
498,1049402,1.0
499,2920402,1.0
500,1241201,1.0
501,1268218,1.0
502,80352,1.0
503,1280829,1.0
504,1574463,1.0
505,1596751,1.0
506,462752,1.0
507,1628400,1.0
508,3303563,1.0
509,843719,1.0
510,2011858,1.0
511,3588907,1.0
512,891311,1.0
513,3620920,1.0
514,3628169,1.0
515,2488666,1.0
516,2522071,1.0
517,2552834,1.0
518,2553966,1.0
519,2566007,1.0
520,2594432,1.0
521,2598391,1.0
522,2701466,1.0
523,2717986,1.0
524,3138587,1.0
525,303327,1.0
526,1518295,1.0
527,1839924,1.0
528,1846155,1.0
529,1884211,1.0
530,772517,1.0
531,1889943,1.0
532,3481596,1.0
533,1316559,1.0
534,1366751,1.0
535,178255,1.0
536,188988,1.0
537,1735000,1.0
538,667170,1.0
539,681617,1.0
540,3741337,1.0
541,3752129,1.0
542,1084494,1.0
543,1834457,1.0
544,112709,1.0
545,126455,1.0
546,1023584,1.0
547,2216094,1.0
548,8673316,1.0
549,1100139,1.0
550,1124844,1.0
551,3101947,1.0
552,3252159,1.0
553,1587895,1.0
554,2543583,1.0
555,159390,1.0
556,3757640,1.0
557,3466480,1.0
558,3096370,1.0
559,3120606,1.0
560,3133216,1.0
561,672551,1.0
562,729219,1.0
563,1499927,1.0
564,363946,1.0
565,427835,1.0
566,2039161,1.0
567,3639046,1.0
568,3001389,1.0
569,1837876,1.0
570,2516225,1.0
571,2694769,1.0
572,217685,1.0
573,2548591,1.0
574,687758,1.0
575,2254845,1.0
576,3003090,1.0
577,1339820,1.0
578,1348462,1.0
579,959041,1.0
580,368702,1.0
581,452118,1.0
582,1937390,1.0
583,2549477,1.0
584,3185917,1.0
585,3571234,1.0
586,1559099,1.0
587,1588867,1.0
588,873851,1.0
589,3655140,1.0
590,719229,1.0
591,1116054,1.0
592,3207445,1.0
593,2026609,1.0
594,165687,1.0
595,1394949,1.0
596,49645,1.0
597,8671456,1.0
598,1276172,1.0
599,87293,1.0
600,1723319,1.0
601,638745,1.0
602,3128904,1.0
603,270784,1.0
604,1474131,1.0
605,1849285,1.0
606,1867425,1.0
607,2405658,1.0
608,3578463,1.0
609,3651145,1.0
610,101330,1.0
611,183003,1.0
612,3134827,1.0
613,3629550,1.0
614,354151,1.0
615,3597613,1.0
616,2038018,1.0
617,2941458,1.0
618,1226215,1.0
619,2947484,1.0
620,629749,1.0
621,3454727,1.0
622,278922,1.0
623,2807559,1.0
624,3280378,1.0
625,484779,1.0
626,562679,1.0
627,3717473,1.0
628,2404005,1.0
629,2884022,1.0
630,2845061,1.0
631,1673961,1.0
632,539354,1.0
633,1693206,1.0
634,1048487,1.0
635,2237851,1.0
636,2244122,1.0
637,3692311,1.0
638,2321631,1.0
639,2971712,1.0
640,2976930,1.0
641,107741,1.0
642,3314662,1.0
643,3327393,1.0
644,1853146,1.0
645,11584,1.0
646,1630718,1.0
647,1752115,1.0
648,247851,1.0
649,800852,1.0
650,3492234,1.0
651,1946838,1.0
652,2799108,1.0
653,2843332,1.0
654,3461614,1.0
655,1047135,1.0
656,1875184,1.0
657,811772,1.0
658,3608144,1.0
659,3112386,1.0
660,3735355,1.0
661,2230643,1.0
662,1240484,1.0
663,55060,1.0
664,65491,1.0
665,481897,1.0
666,508831,1.0
667,810694,1.0
668,3532651,1.0
669,2515440,1.0
670,2561506,1.0
671,2568238,1.0
672,1401002,1.0
673,229616,1.0
674,1429483,1.0
675,707421,1.0
676,789850,1.0
677,3182414,1.0
678,310469,1.0
679,1544063,1.0
680,356259,1.0
681,1571461,1.0
682,409148,1.0
683,443072,1.0
684,1616480,1.0
685,450920,1.0
686,459249,1.0
687,3288787,1.0
688,3290079,1.0
689,3696757,1.0
690,3712927,1.0
691,3714393,1.0
