,id,score
325,1328996,1.0
326,3068534,1.0
327,3408966,1.0
328,1881321,1.0
329,801544,1.0
330,3496524,1.0
331,2444003,1.0
332,2481472,1.0
333,2559263,1.0
334,2588621,1.0
335,3309772,1.0
336,3373276,1.0
337,635029,1.0
338,1769016,1.0
339,2764299,1.0
340,1191964,1.0
341,2063358,1.0
342,1083368,1.0
343,2298331,1.0
344,1462465,1.0
345,3199105,1.0
346,1565609,1.0
347,2110410,1.0
348,1010145,1.0
349,1013520,1.0
350,2174215,1.0
351,2203471,1.0
352,1056335,1.0
353,1056688,1.0
354,573356,1.0
355,630686,1.0
356,1846168,1.0
357,744699,1.0
358,939435,1.0
359,3234370,1.0
360,1992907,1.0
361,1141380,1.0
362,3313815,1.0
363,448618,1.0
364,3287490,1.0
365,900770,1.0
366,2844758,1.0
367,728762,1.0
368,21396,1.0
369,2949765,1.0
370,1572141,1.0
371,946335,1.0
372,1313377,1.0
373,1852086,1.0
374,1943376,1.0
375,70831,1.0
376,542674,1.0
377,607727,1.0
378,3085478,1.0
379,1494925,1.0
380,2472485,1.0
381,2548653,1.0
382,489942,1.0
383,498410,1.0
384,3311358,1.0
385,524705,1.0
386,568452,1.0
387,3354329,1.0
388,3355626,1.0
389,638880,1.0
390,651542,1.0
391,2355401,1.0
392,2376920,1.0
393,2419263,1.0
394,2430018,1.0
395,2681015,1.0
396,1951466,1.0
397,261718,1.0
398,286177,1.0
399,1856178,1.0
400,2337282,1.0
401,1285779,1.0
402,560858,1.0
403,570777,1.0
404,1740702,1.0
405,886784,1.0
406,2698496,1.0
407,2703515,1.0
408,429264,1.0
409,1632646,1.0
410,1634314,1.0
411,482001,1.0
412,3295517,1.0
413,1113401,1.0
414,1132834,1.0
415,2335291,1.0
416,2349494,1.0
417,2383856,1.0
418,2432817,1.0
419,2433610,1.0
420,2438026,1.0
421,2473415,1.0
422,2494545,1.0
423,2534408,1.0
424,616902,1.0
425,1746448,1.0
426,1756111,1.0
427,653313,1.0
428,3428697,1.0
429,685460,1.0
430,709602,1.0
431,726248,1.0
432,1894880,1.0
433,8669325,1.0
434,3382420,1.0
435,1765727,1.0
436,2229823,1.0
437,2236952,1.0
438,2282984,1.0
439,1140935,1.0
440,2347136,1.0
441,195012,1.0
442,731636,1.0
443,2631234,1.0
444,2603037,1.0
445,445125,1.0
446,2095626,1.0
447,1598136,1.0
448,3565415,1.0
449,2014672,1.0
450,2646507,1.0
451,238520,1.0
452,3125976,1.0
453,295264,1.0
454,717498,1.0
455,1849843,1.0
456,765396,1.0
457,1332433,1.0
458,140539,1.0
459,3042987,1.0
460,1349579,1.0
461,1660226,1.0
462,1660722,1.0
463,2024924,1.0
464,2657658,1.0
465,2825175,1.0
466,3158696,1.0
467,3476411,1.0
468,1927485,1.0
469,1845748,1.0
470,744981,1.0
471,754008,1.0
472,1886336,1.0
473,1094434,1.0
474,2364150,1.0
475,1915561,1.0
476,810358,1.0
477,2871672,1.0
478,1058379,1.0
479,2402149,1.0
480,2012865,1.0
481,1030608,1.0
482,1271982,1.0
483,82899,1.0
484,94691,1.0
485,3274912,1.0
486,1652826,1.0
487,538004,1.0
488,956250,1.0
489,2117373,1.0
490,1273750,1.0
491,1021534,1.0
492,697772,1.0
493,3277976,1.0
494,1004446,1.0
495,2192052,1.0
496,2019889,1.0
497,3583745,1.0
498,43481,1.0
499,1620947,1.0
500,2794919,1.0
501,306397,1.0
502,319225,1.0
503,3214480,1.0
504,815023,1.0
505,3042667,1.0
506,627767,1.0
507,3734478,1.0
508,90056,1.0
509,2669633,1.0
510,2982271,1.0
511,2061297,1.0
512,2267416,1.0
513,346463,1.0
514,1459610,1.0
515,1479388,1.0
516,3189409,1.0
517,720967,1.0
518,737894,1.0
519,1952286,1.0
520,2371169,1.0
521,2435217,1.0
522,2244177,1.0
523,2247509,1.0
524,2272665,1.0
525,1112740,1.0
526,1114407,1.0
527,3151284,1.0
528,1485366,1.0
529,312321,1.0
530,1959853,1.0
531,3583964,1.0
532,1190610,1.0
533,1385213,1.0
534,3481661,1.0
535,1203884,1.0
536,2017324,1.0
537,2657122,1.0
538,2133332,1.0
539,986900,1.0
540,1025774,1.0
541,2535053,1.0
542,2338129,1.0
543,3404140,1.0
544,3022412,1.0
545,161344,1.0
546,1394208,1.0
547,1733071,1.0
548,618833,1.0
549,3373222,1.0
550,1765433,1.0
551,3390055,1.0
552,3429144,1.0
553,1813791,1.0
554,1814691,1.0
555,3096377,1.0
556,3399761,1.0
557,669436,1.0
558,709845,1.0
559,3737884,1.0
560,1152126,1.0
561,161395,1.0
562,2432692,1.0
563,2522629,1.0
564,2989063,1.0
565,3615706,1.0
566,1351712,1.0
567,546678,1.0
568,2173779,1.0
569,1070935,1.0
570,174681,1.0
571,7473582,1.0
572,236187,1.0
573,1463559,1.0
574,2995537,1.0
575,3317446,1.0
576,3326051,1.0
577,1736656,1.0
578,780093,1.0
579,865484,1.0
580,3291190,1.0
581,1085132,1.0
582,2180388,1.0
583,3097166,1.0
584,2977178,1.0
585,76184,1.0
586,261859,1.0
587,2047756,1.0
588,3400837,1.0
589,1816169,1.0
590,1843227,1.0
591,1853767,1.0
592,2034979,1.0
593,980550,1.0
594,2019364,1.0
595,2058462,1.0
596,1017094,1.0
597,1709138,1.0
598,3443492,1.0
599,1833063,1.0
600,726105,1.0
601,2757188,1.0
602,2782174,1.0
603,2883716,1.0
604,2905465,1.0
605,2909758,1.0
606,3550693,1.0
607,3046017,1.0
608,172353,1.0
609,192603,1.0
610,701121,1.0
611,708958,1.0
612,2363892,1.0
613,2429602,1.0
614,2540095,1.0
615,2582559,1.0
616,2630316,1.0
617,1451576,1.0
618,3098035,1.0
619,2129149,1.0
620,2174638,1.0
621,1590795,1.0
622,3571889,1.0
623,381557,1.0
624,2862228,1.0
625,3343364,1.0
626,1311195,1.0
627,2805315,1.0
628,2936620,1.0
629,1931569,1.0
630,694227,1.0
631,3504140,1.0
632,3514627,1.0
633,3059818,1.0
634,1388468,1.0
635,567296,1.0
636,1738815,1.0
637,1170280,1.0
638,1350516,1.0
639,3557178,1.0
640,2362474,1.0
641,301952,1.0
642,2763668,1.0
643,3009602,1.0
644,3264912,1.0
645,2950562,1.0
646,363895,1.0
647,1356020,1.0
648,3119948,1.0
649,2480911,1.0
650,654749,1.0
651,2292029,1.0
652,2514531,1.0
653,2492748,1.0
654,73302,1.0
655,20346,1.0
656,1552055,1.0
657,382096,1.0
658,2118179,1.0
659,981967,1.0
660,3083730,1.0
661,671214,1.0
662,40794,1.0
663,3144976,1.0
664,405252,1.0
665,3265424,1.0
666,1497231,1.0
667,3180113,1.0
668,3228273,1.0
669,9138,1.0
670,465247,1.0
671,541499,1.0
672,3675076,1.0
673,2192054,1.0
674,117467,1.0
675,1157895,1.0
676,1582484,1.0
677,1442111,1.0
678,3090613,1.0
679,129974,1.0
680,1678542,1.0
681,573215,1.0
682,1999106,1.0
683,3563179,1.0
684,3621625,1.0
685,914595,1.0
686,3059116,1.0
687,189166,1.0
688,1382183,1.0
689,3091072,1.0
690,1413630,1.0
691,227451,1.0
692,1430701,1.0
693,622638,1.0
694,1750022,1.0
695,1750955,1.0
696,1751906,1.0
697,640397,1.0
698,3384607,1.0
699,2186790,1.0
700,1039826,1.0
701,1061751,1.0
702,1087834,1.0
703,1107276,1.0
704,2945855,1.0
705,2982719,1.0
706,103163,1.0
707,3346658,1.0
708,3355795,1.0
709,3178514,1.0
710,3181223,1.0
711,3742929,1.0
712,3046148,1.0
713,2957452,1.0
714,1299951,1.0
715,1861085,1.0
716,2555960,1.0
717,2598381,1.0
718,2620811,1.0
719,2721021,1.0
720,85637,1.0
721,85791,1.0
722,97943,1.0
723,3004633,1.0
724,111626,1.0
725,3010958,1.0
726,736243,1.0
727,744715,1.0
728,754944,1.0
729,1886727,1.0
730,2383254,1.0
731,2386098,1.0
732,2395030,1.0
733,2443147,1.0
734,2559846,1.0
735,2557361,1.0
736,2596962,1.0
737,1552824,1.0
738,1559537,1.0
739,1562987,1.0
740,3228206,1.0
741,1577618,1.0
742,99368,1.0
743,506093,1.0
744,2599084,1.0
745,2686374,1.0
746,2757898,1.0
747,1579780,1.0
748,3250758,1.0
749,888982,1.0
750,2796709,1.0
751,19045,1.0
752,1221843,1.0
753,1639406,1.0
754,1695868,1.0
755,3742612,1.0
756,2968676,1.0
757,1277726,1.0
758,2981677,1.0
759,132859,1.0
760,3334318,1.0
761,1700505,1.0
762,578827,1.0
763,1728432,1.0
764,3706836,1.0
765,986937,1.0
766,990101,1.0
767,997770,1.0
768,2146207,1.0
769,2155704,1.0
770,1022918,1.0
771,2180119,1.0
772,1638249,1.0
773,935425,1.0
774,2588933,1.0
775,1685454,1.0
776,2658355,1.0
777,2788129,1.0
778,2793507,1.0
779,1526269,1.0
780,337688,1.0
781,337834,1.0
782,1529154,1.0
783,3209360,1.0
784,349888,1.0
785,375832,1.0
786,1564279,1.0
787,406629,1.0
788,449961,1.0
789,3270373,1.0
790,1633389,1.0
791,883741,1.0
792,2032852,1.0
793,3623085,1.0
794,938067,1.0
795,946504,1.0
796,2852449,1.0
797,2874596,1.0
798,2895495,1.0
799,2051,1.0
800,1197394,1.0
801,99593,1.0
802,1316740,1.0
803,3605587,1.0
804,1868059,1.0
805,1957789,1.0
806,91145,1.0
807,2778417,1.0
808,3099608,1.0
809,2157205,1.0
810,1099484,1.0
811,1546198,1.0
812,3232035,1.0
813,2030668,1.0
814,2686906,1.0
815,1573647,1.0
816,1583200,1.0
817,2449150,1.0
818,3170255,1.0
819,307048,1.0
820,1505850,1.0
821,798619,1.0
822,3499235,1.0
823,3504887,1.0
824,836975,1.0
825,1980948,1.0
826,3539092,1.0
827,2688004,1.0
828,2752687,1.0
829,1950207,1.0
830,2408787,1.0
831,2413113,1.0
832,2441625,1.0
833,3026601,1.0
834,3062707,1.0
835,2125741,1.0
836,2206066,1.0
837,3735390,1.0
838,2887685,1.0
839,492311,1.0
840,1688034,1.0
841,3111699,1.0
842,72498,1.0
843,251932,1.0
844,2535366,1.0
845,2818994,1.0
846,30403,1.0
847,1204916,1.0
848,3673618,1.0
849,954672,1.0
850,3690328,1.0
851,3692925,1.0
852,98371,1.0
853,3027082,1.0
854,65234,1.0
855,3753261,1.0
856,2665015,1.0
857,1270992,1.0
858,3720494,1.0
859,95683,1.0
860,599438,1.0
861,1510276,1.0
862,2579208,1.0
863,703261,1.0
864,2410423,1.0
865,3461189,1.0
866,1908518,1.0
867,3248947,1.0
868,411426,1.0
869,544329,1.0
870,1348646,1.0
871,1147444,1.0
872,1147012,1.0
873,3637552,1.0
874,2907873,1.0
875,2756197,1.0
876,408829,1.0
877,2154461,1.0
878,1259061,1.0
879,1276750,1.0
880,2433398,1.0
881,613154,1.0
882,1518050,1.0
883,3487176,1.0
884,2799881,1.0
885,2365629,1.0
886,735034,1.0
887,1554262,1.0
888,2055341,1.0
889,1406334,1.0
890,256957,1.0
891,1982265,1.0
892,2823216,1.0
893,1695180,1.0
894,2608088,1.0
895,2215831,1.0
896,1094455,1.0
897,1537089,1.0
898,435911,1.0
899,3593061,1.0
900,2034975,1.0
901,3602,1.0
902,3599800,1.0
903,3619083,1.0
904,2622522,1.0
905,1410092,1.0
906,1095436,1.0
907,3020398,1.0
908,339924,1.0
909,3396183,1.0
910,2196750,1.0
911,1738624,1.0
912,921073,1.0
913,667055,1.0
914,1860952,1.0
915,1240828,1.0
916,2423025,1.0
917,2502869,1.0
918,3369503,1.0
919,523267,1.0
920,927597,1.0
921,716759,1.0
922,1833379,1.0
923,740489,1.0
924,1980742,1.0
925,2043578,1.0
926,2081106,1.0
927,481811,1.0
928,1058477,1.0
929,1513895,1.0
930,3491952,1.0
931,206403,1.0
932,1721099,1.0
933,1814619,1.0
934,2717811,1.0
935,1283059,1.0
936,2479727,1.0
937,196009,1.0
938,252048,1.0
939,2680525,1.0
940,2695327,1.0
941,2809895,1.0
942,1181709,1.0
943,3760401,1.0
944,201096,1.0
945,3122400,1.0
946,1039205,1.0
947,2902932,1.0
948,3237151,1.0
949,1283347,1.0
950,580562,1.0
951,1170351,1.0
952,2491910,1.0
953,2009125,1.0
954,3626137,1.0
955,971640,1.0
956,28911,1.0
957,1122179,1.0
958,1389176,1.0
959,1904069,1.0
960,1935461,1.0
961,160443,1.0
962,671104,1.0
963,2489303,1.0
964,2217432,1.0
965,1753814,1.0
966,2243420,1.0
967,926004,1.0
968,2092725,1.0
969,1131324,1.0
970,2588205,1.0
971,1989044,1.0
972,1946744,1.0
973,3511031,1.0
974,2062974,1.0
975,3719015,1.0
976,3745217,1.0
977,2074213,1.0
978,1056087,1.0
979,1081617,1.0
980,1166403,1.0
981,1626937,1.0
982,1628387,1.0
983,1644812,1.0
984,3297590,1.0
985,504560,1.0
986,2153693,1.0
987,1016210,1.0
988,3720079,1.0
989,3121848,1.0
990,328954,1.0
991,1582828,1.0
992,1484444,1.0
993,1494805,1.0
994,1501789,1.0
995,3246995,1.0
996,3368263,1.0
997,3242276,1.0
998,264807,1.0
999,3372889,1.0
1000,1221523,1.0
1001,572769,1.0
1002,3039951,1.0
1003,27561,1.0
1004,264945,1.0
1005,1470012,1.0
1006,1533236,1.0
1007,2409550,1.0
1008,2424634,1.0
1009,1799917,1.0
1010,2355494,1.0
1011,3753400,1.0
1012,86793,1.0
1013,1339122,1.0
1014,20832,1.0
1015,3402766,1.0
1016,2965261,1.0
1017,1058406,1.0
1018,2825362,1.0
1019,1299518,1.0
1020,580907,1.0
1021,1996345,1.0
1022,700161,1.0
1023,2906837,1.0
1024,478679,1.0
1025,3372721,1.0
1026,1767657,1.0
1027,1810782,1.0
1028,690681,1.0
1029,2657201,1.0
1030,2839512,1.0
1031,1694020,1.0
1032,3373851,1.0
1033,643632,1.0
1034,1030081,1.0
1035,3751789,1.0
1036,2263962,1.0
1037,1138184,1.0
1038,3605495,1.0
1039,1671363,1.0
1040,2612381,1.0
1041,185458,1.0
1042,2218886,1.0
1043,2359875,1.0
1044,3717430,1.0
1045,2831831,1.0
1046,2839041,1.0
1047,3002405,1.0
1048,2391304,1.0
1049,1873996,1.0
1050,3579780,1.0
1051,3595946,1.0
1052,1403706,0.9999
1053,3108530,0.9999
1054,3112632,0.9999
1055,1435855,0.9999
1056,3127017,0.9999
1057,251373,0.9999
1058,3136570,0.9999
1059,1455769,0.9999
1060,3163823,0.9999
1061,1484612,0.9999
1062,299140,0.9999
1063,1503547,0.9999
1064,1520858,0.9999
1065,721521,0.9999
1066,728624,0.9999
1067,1844543,0.9999
1068,733296,0.9999
1069,759090,0.9999
1070,3211205,0.9999
1071,1549668,0.9999
1072,3227448,0.9999
1073,1555666,0.9999
1074,1565548,0.9999
1075,1568076,0.9999
1076,381655,0.9999
1077,3251662,0.9999
1078,414932,0.9999
1079,435540,0.9999
1080,437474,0.9999
1081,1990958,0.9999
1082,3551131,0.9999
1083,3557402,0.9999
1084,872607,0.9999
1085,874669,0.9999
1086,876847,0.9999
1087,919006,0.9999
1088,3636270,0.9999
1089,930223,0.9999
1090,2673958,0.9999
1091,2682518,0.9999
1092,2688208,0.9999
1093,2724097,0.9999
1094,2763503,0.9999
1095,2796896,0.9999
1096,2817519,0.9999
1097,2858488,0.9999
1098,1665668,0.9999
1099,3312042,0.9999
1100,1703290,0.9999
1101,633588,0.9999
1102,1804697,0.9999
1103,691237,0.9999
1104,3436672,0.9999
1105,2389836,0.9999
1106,2473111,0.9999
1107,2516573,0.9999
1108,2590298,0.9999
1109,2744449,0.9999
1110,2769597,0.9999
1111,1978222,0.9999
1112,915793,0.9999
1113,2105901,0.9999
1114,1497628,0.9999
1115,1613927,0.9999
1116,3312669,0.9999
1117,1145375,0.9999
1118,2317816,0.9999
1119,2463678,0.9999
1120,2484860,0.9999
1121,1575368,0.9999
1122,1639417,0.9999
1123,1081099,0.9999
1124,1098718,0.9999
1125,322848,0.9999
1126,1520916,0.9999
1127,442056,0.9999
1128,3277856,0.9999
1129,3292056,0.9999
1130,3305960,0.9999
1131,575415,0.9999
1132,1748269,0.9999
1133,2882823,0.9999
1134,1869091,0.9999
1135,2381102,0.9999
1136,2386500,0.9999
1137,2419753,0.9999
1138,2450340,0.9999
1139,2522227,0.9999
1140,2577661,0.9999
1141,2606654,0.9999
1142,2645969,0.9999
1143,3192666,0.9999
1144,332409,0.9999
1145,1561848,0.9999
1146,1638716,0.9999
1147,3283437,0.9999
1148,2172518,0.9999
1149,2187684,0.9999
1150,3770632,0.9999
1151,2237792,0.9999
1152,2259968,0.9999
1153,2304301,0.9999
1154,3382986,0.9999
1155,743932,0.9999
1156,216291,0.9999
1157,3098902,0.9999
1158,238183,0.9999
1159,1125159,0.9999
1160,1395285,0.9999
1161,253721,0.9999
1162,1349898,0.9999
1163,3138303,0.9999
1164,2362481,0.9999
1165,2440020,0.9999
1166,2569762,0.9999
1167,2621050,0.9999
1168,3583833,0.9999
1169,1490709,0.9999
1170,2199485,0.9999
1171,80525,0.9999
1172,85795,0.9999
1173,1295058,0.9999
1174,1329912,0.9999
1175,16355150,0.9999
1176,1383494,0.9999
1177,3135169,0.9999
1178,1144705,0.9999
1179,2501537,0.9999
1180,2516370,0.9999
1181,2533827,0.9999
1182,2704185,0.9999
1183,2765661,0.9999
1184,2414898,0.9999
1185,2494420,0.9999
1186,942677,0.9999
1187,3395928,0.9999
1188,3403553,0.9999
1189,819623,0.9999
1190,829186,0.9999
1191,226608,0.9999
1192,3106667,0.9999
1193,3148361,0.9999
1194,3711327,0.9999
1195,1041779,0.9999
1196,3734830,0.9999
1197,1060269,0.9999
1198,1090139,0.9999
1199,1111707,0.9999
1200,3359815,0.9999
1201,3365483,0.9999
1202,3959,0.9999
1203,2929049,0.9999
1204,1206332,0.9999
1205,1244893,0.9999
1206,1766143,0.9999
1207,1764467,0.9999
1208,3386902,0.9999
1209,1766142,0.9999
1210,3393083,0.9999
1211,3407491,0.9999
1212,669532,0.9999
1213,3414503,0.9999
1214,716332,0.9999
1215,1851349,0.9999
1216,2815775,0.9999
1217,8054741,0.9999
1218,1843585,0.9999
1219,915256,0.9999
1220,142738,0.9999
1221,3052663,0.9999
1222,3145183,0.9999
1223,815922,0.9999
1224,842646,0.9999
1225,931620,0.9999
1226,3658578,0.9999
1227,3230364,0.9999
1228,3237047,0.9999
1229,413856,0.9999
1230,1329517,0.9999
1231,3256512,0.9999
1232,2195448,0.9999
1233,1079434,0.9999
1234,1091934,0.9999
1235,1512336,0.9999
1236,1516795,0.9999
1237,1635543,0.9999
1238,1141136,0.9999
1239,2374626,0.9999
1240,380079,0.9999
1241,3252837,0.9999
1242,445158,0.9999
1243,3320228,0.9999
1244,1177276,0.9999
1245,2600861,0.9999
1246,2606443,0.9999
1247,1539655,0.9999
1248,358613,0.9999
1249,3259521,0.9999
1250,421977,0.9999
1251,1603730,0.9999
1252,975100,0.9999
1253,2131591,0.9999
1254,3713428,0.9999
1255,1016274,0.9999
1256,2187547,0.9999
1257,3730490,0.9999
1258,2190747,0.9999
1259,1047960,0.9999
1260,3738850,0.9999
1261,1056977,0.9999
1262,2214651,0.9999
1263,2252054,0.9999
1264,3101875,0.9999
1265,1422728,0.9999
1266,3118235,0.9999
1267,1459757,0.9999
1268,3211274,0.9999
1269,2893207,0.9999
1270,3627877,0.9999
1271,397547,0.9999
1272,1013954,0.9999
1273,196031,0.9999
1274,205982,0.9999
1275,2254187,0.9999
1276,2260471,0.9999
1277,2431934,0.9999
1278,2434507,0.9999
1279,2541159,0.9999
1280,2556002,0.9999
1281,1700155,0.9999
1282,1705797,0.9999
1283,607555,0.9999
1284,643458,0.9999
1285,764822,0.9999
1286,2693501,0.9999
1287,2742772,0.9999
1288,2915491,0.9999
1289,1264744,0.9999
1290,81713,0.9999
1291,84721,0.9999
1292,2078646,0.9999
1293,3677304,0.9999
1294,2130947,0.9999
1295,3726517,0.9999
1296,2180677,0.9999
1297,1036155,0.9999
1298,2205557,0.9999
1299,3738783,0.9999
1300,1092326,0.9999
1301,2272494,0.9999
1302,400494,0.9999
1303,1595675,0.9999
1304,436770,0.9999
1305,1643192,0.9999
1306,504535,0.9999
1307,1673117,0.9999
1308,3321723,0.9999
1309,1688971,0.9999
1310,1695399,0.9999
1311,3116150,0.9999
1312,2038536,0.9999
1313,3667010,0.9999
1314,2173837,0.9999
1315,1356315,0.9999
1316,213960,0.9999
1317,1431956,0.9999
1318,3122392,0.9999
1319,3158534,0.9999
1320,285843,0.9999
1321,938893,0.9999
1322,3675894,0.9999
1323,2121683,0.9999
1324,1009507,0.9999
1325,2172983,0.9999
1326,2180679,0.9999
1327,3729534,0.9999
1328,1068656,0.9999
1329,2252874,0.9999
1330,2263927,0.9999
1331,1380402,0.9999
1332,266865,0.9999
1333,324514,0.9999
1334,859033,0.9999
1335,2103376,0.9999
1336,3682260,0.9999
1337,1294000,0.9999
1338,3007753,0.9999
1339,160505,0.9999
1340,196112,0.9999
1341,2010915,0.9999
1342,1706344,0.9999
1343,580370,0.9999
1344,1720711,0.9999
1345,604088,0.9999
1346,606507,0.9999
1347,666905,0.9999
1348,2732493,0.9999
1349,2838957,0.9999
1350,2885697,0.9999
1351,2893444,0.9999
1352,8453058,0.9999
1353,1212950,0.9999
1354,1215195,0.9999
1355,35200,0.9999
1356,35962,0.9999
1357,1249481,0.9999
1358,664660,0.9999
1359,3422349,0.9999
1360,3429387,0.9999
1361,3438698,0.9999
1362,698650,0.9999
1363,716743,0.9999
1364,1836452,0.9999
