,id,score
0,2089357,1.0
1,1022931,1.0
2,2133880,1.0
3,2944594,1.0
4,1731392,1.0
5,1275216,1.0
6,2451884,1.0
7,1193725,1.0
8,1180590,1.0
9,450938,1.0
10,2806220,1.0
11,2273130,1.0
12,3102170,1.0
13,70952,1.0
14,1194103,1.0
15,1367328,1.0
16,2530738,1.0
17,3079855,1.0
18,2580970,1.0
19,397703,1.0
20,771122,1.0
21,1267221,1.0
22,907705,1.0
23,1451062,1.0
24,2791105,1.0
25,3587820,1.0
26,2241225,1.0
27,2017278,1.0
28,2664271,1.0
29,1323769,1.0
30,206948,1.0
31,1934111,1.0
32,1824913,1.0
33,1085380,1.0
34,226147,1.0
35,1796272,1.0
36,1922381,1.0
37,1229822,1.0
38,1190386,1.0
39,325332,1.0
40,248607,1.0
41,2809961,1.0
42,3037272,1.0
43,1440353,1.0
44,2175744,1.0
45,899848,1.0
46,3498104,1.0
47,2114259,1.0
48,630684,1.0
49,2410431,1.0
50,3231284,1.0
51,3204139,1.0
52,422773,1.0
53,1200353,1.0
54,3214091,1.0
55,873606,1.0
56,3075349,1.0
57,2650658,1.0
58,2226963,1.0
59,1984087,1.0
60,1374165,1.0
61,8458363,1.0
62,1255765,1.0
63,8540314,1.0
64,2614454,1.0
65,2281226,1.0
66,2534815,1.0
67,2248802,1.0
68,37811,1.0
69,249048,1.0
70,1442673,1.0
71,255511,1.0
72,3600083,1.0
73,3511206,1.0
74,2722214,1.0
75,1653396,1.0
76,99747,1.0
77,523638,1.0
78,1958803,1.0
79,636540,1.0
80,2842024,1.0
81,1965026,1.0
82,919951,1.0
83,998293,1.0
84,1449830,1.0
85,568040,1.0
86,110637,1.0
87,880103,1.0
88,889655,1.0
89,1257503,1.0
90,2925713,1.0
91,3026086,1.0
92,1358827,1.0
93,220569,1.0
94,2266762,1.0
95,2355116,1.0
96,1053090,1.0
97,502624,1.0
98,885384,1.0
99,1576588,1.0
100,3508637,1.0
101,2799084,1.0
102,1156921,1.0
103,3243284,1.0
104,1073431,1.0
105,1767666,1.0
106,462563,1.0
107,2084682,1.0
108,935565,1.0
109,3279232,1.0
110,650158,1.0
111,2133368,1.0
112,1731373,1.0
113,683845,1.0
114,621157,1.0
115,1876713,1.0
116,1899319,1.0
117,3138345,1.0
118,1090808,1.0
119,2252840,1.0
120,3031811,1.0
121,2187200,1.0
122,2526385,1.0
123,2978691,1.0
124,3606026,1.0
125,8680120,1.0
126,3746098,1.0
127,1733978,1.0
128,1655608,1.0
129,2284500,1.0
130,1650752,1.0
131,2037653,1.0
132,2606071,1.0
133,2461892,1.0
134,1541445,1.0
135,3285239,1.0
136,243036,1.0
137,2750831,1.0
138,228318,1.0
139,3698881,1.0
140,1863936,1.0
141,2543935,1.0
142,282686,1.0
143,1391275,1.0
144,1109362,1.0
145,3209212,1.0
146,3117271,1.0
147,1245271,1.0
148,908121,1.0
149,1201858,1.0
150,554300,1.0
151,3752367,1.0
152,2681731,1.0
153,810314,1.0
154,2427068,1.0
155,625912,1.0
156,262089,1.0
157,2720690,1.0
158,4405499,1.0
159,1546323,1.0
160,1160170,1.0
161,2811536,1.0
162,3232054,1.0
163,1179026,1.0
164,2713556,1.0
165,526450,1.0
166,225238,1.0
167,2100704,1.0
168,753449,1.0
169,3754023,1.0
170,2845115,1.0
171,686959,1.0
172,789912,1.0
173,733782,1.0
174,312789,1.0
175,1133269,1.0
176,1468443,1.0
177,174324,1.0
178,2572258,1.0
179,1075241,1.0
180,1443439,1.0
181,1072182,1.0
182,2121348,1.0
183,560190,1.0
184,3393330,1.0
185,2814450,1.0
186,8403754,1.0
187,2335512,1.0
188,2745634,1.0
189,3109441,1.0
190,492203,1.0
191,845603,1.0
192,2474949,1.0
193,3139820,1.0
194,2538346,1.0
195,789333,1.0
196,1264878,1.0
197,1338067,1.0
198,573405,1.0
199,2539167,1.0
200,62645,1.0
201,162238,1.0
202,1487731,1.0
203,864261,1.0
204,1640856,1.0
205,2771186,1.0
206,841446,1.0
207,825425,1.0
208,397869,1.0
209,1875513,1.0
210,2074954,1.0
211,3109663,1.0
212,2576402,1.0
213,1665815,1.0
214,3078548,1.0
215,977924,1.0
216,3404126,1.0
217,2892830,1.0
218,1662238,1.0
219,209318,1.0
220,2179345,1.0
221,1643181,1.0
222,1692383,1.0
223,982934,1.0
224,2247310,1.0
225,450771,1.0
226,694736,1.0
227,1237523,1.0
228,552508,1.0
229,734203,1.0
230,800999,1.0
231,1388050,1.0
232,1014790,1.0
233,3451988,1.0
234,1958596,1.0
235,1485030,1.0
236,1832009,1.0
237,2370403,1.0
238,3516632,1.0
239,2906637,1.0
240,190296,1.0
241,552461,1.0
242,3263927,1.0
243,1619247,1.0
244,2608940,1.0
245,3727084,1.0
246,69695,1.0
247,464954,1.0
248,712974,1.0
249,3195172,1.0
250,1544388,1.0
251,2989452,1.0
252,788494,1.0
253,1099515,1.0
254,3589234,1.0
255,1241397,1.0
256,2932915,1.0
257,2689871,1.0
258,2288157,1.0
259,2071497,1.0
260,962008,1.0
261,89189,1.0
262,1699232,1.0
263,67997,1.0
264,2086978,1.0
265,8973,1.0
266,1728320,1.0
267,3086161,1.0
268,1687988,1.0
269,2817996,1.0
270,949922,1.0
271,2622520,1.0
272,2822241,1.0
273,789742,1.0
274,1493398,1.0
275,2671206,1.0
276,1158641,1.0
277,1963497,1.0
278,3625065,1.0
279,1026328,1.0
280,1977531,1.0
281,1950645,1.0
282,1899567,1.0
283,2173671,1.0
284,1651056,1.0
285,265676,1.0
286,3710600,1.0
287,2928096,1.0
288,1833199,1.0
289,2976511,1.0
290,1241890,1.0
291,1709561,1.0
292,3433907,1.0
293,1720147,1.0
294,2827566,1.0
295,2242000,1.0
296,2142159,1.0
297,1950530,1.0
298,1720140,1.0
299,1397900,1.0
300,2188610,1.0
301,798751,1.0
302,1280952,1.0
303,858331,1.0
304,3637146,1.0
