,id,score
0,621157,1.0
1,1751950,1.0
2,1093022,1.0
3,1133269,1.0
4,2302330,1.0
5,8403754,1.0
6,2381095,1.0
7,2409364,1.0
8,1391275,1.0
9,225238,1.0
10,8540314,1.0
11,3646362,1.0
12,1178784,1.0
13,1229822,1.0
14,62645,1.0
15,1443439,1.0
16,1442673,1.0
17,255511,1.0
18,1569639,1.0
19,1576588,1.0
20,3265300,1.0
21,1020987,1.0
22,523638,1.0
23,1731392,1.0
24,99747,1.0
25,854276,1.0
26,3075349,1.0
27,1958596,1.0
28,2553410,1.0
29,2572258,1.0
30,2582637,1.0
31,2597233,1.0
32,2760432,1.0
33,2801745,1.0
34,2809961,1.0
35,2819009,1.0
36,2822616,1.0
37,1699232,1.0
38,3009611,1.0
39,560190,1.0
40,1744815,1.0
41,3393330,1.0
42,162238,1.0
43,3275862,1.0
44,1194103,1.0
45,57924,1.0
46,2531452,1.0
47,2452544,1.0
48,2392413,1.0
49,2268649,1.0
50,394919,1.0
51,3720493,1.0
52,2188610,1.0
53,3568376,1.0
54,899848,1.0
55,429282,1.0
56,1241397,1.0
57,3451988,1.0
58,2639465,1.0
59,2944594,1.0
60,3015176,1.0
61,1811193,1.0
62,2538346,1.0
63,2077750,1.0
64,3720617,1.0
65,1958803,1.0
66,825425,1.0
67,1048421,1.0
68,2664271,1.0
69,2074954,1.0
70,3386094,1.0
71,1164576,1.0
72,3184198,1.0
73,2291133,1.0
74,1619247,1.0
75,1201114,1.0
76,1634234,1.0
77,383921,1.0
78,249048,1.0
79,2357514,1.0
80,653120,1.0
81,1689955,1.0
82,66666,1.0
83,1275216,1.0
84,2978829,1.0
85,91968,1.0
86,2997819,1.0
87,98567,1.0
88,1301479,1.0
89,108810,1.0
90,3017695,1.0
91,129204,1.0
92,137016,1.0
93,1695568,1.0
94,558519,1.0
95,1704815,1.0
96,571766,1.0
97,1721103,1.0
98,1721886,1.0
99,1750780,1.0
100,628968,1.0
101,3404947,1.0
102,3714946,1.0
103,3727084,1.0
104,2202396,1.0
105,2202992,1.0
106,1058557,1.0
107,1090808,1.0
108,2275128,1.0
109,1113941,1.0
110,2282409,1.0
111,2992924,1.0
112,3041178,1.0
113,1746659,1.0
114,667836,1.0
115,1808791,1.0
116,2526385,1.0
117,1799184,1.0
118,3439054,1.0
119,2420220,1.0
120,2437023,1.0
121,936568,1.0
122,3301864,1.0
123,1688476,1.0
124,3336996,1.0
125,3346050,1.0
126,2269309,1.0
127,1099645,1.0
128,1563004,1.0
129,1578844,1.0
130,1121639,1.0
131,1152393,1.0
132,3109663,1.0
133,1473096,1.0
134,293700,1.0
135,3182681,1.0
136,306316,1.0
137,3207626,1.0
138,350308,1.0
139,3567953,1.0
140,2012065,1.0
141,3615171,1.0
142,907705,1.0
143,3616965,1.0
144,919545,1.0
145,920402,1.0
146,2089926,1.0
147,950047,1.0
148,2098838,1.0
149,963867,1.0
150,1256135,1.0
151,2965718,1.0
152,1258637,1.0
153,1273991,1.0
154,3007264,1.0
155,140483,1.0
156,1796272,1.0
157,1797124,1.0
158,694001,1.0
159,1821446,1.0
160,702120,1.0
161,1827407,1.0
162,1827628,1.0
163,717783,1.0
164,718742,1.0
165,1846651,1.0
166,739283,1.0
167,759673,1.0
168,774721,1.0
169,2327558,1.0
170,1168545,1.0
171,1177435,1.0
172,2355116,1.0
173,2361966,1.0
174,2427048,1.0
175,2429522,1.0
176,2429798,1.0
177,2489515,1.0
178,2557677,1.0
179,2633812,1.0
180,2689871,1.0
181,12673,1.0
182,23913,1.0
183,275177,1.0
184,1496402,1.0
185,309545,1.0
186,325332,1.0
187,328030,1.0
188,3619239,1.0
189,2068573,1.0
190,3683735,1.0
191,2111057,1.0
192,2121348,1.0
193,2870506,1.0
194,24709,1.0
195,1265279,1.0
196,1626117,1.0
197,3271391,1.0
198,481441,1.0
199,3298839,1.0
200,1672018,1.0
201,515415,1.0
202,3321502,1.0
203,2187723,1.0
204,2205369,1.0
205,2233319,1.0
206,2243093,1.0
207,3055690,1.0
208,3626315,1.0
209,3358602,1.0
210,618714,1.0
211,732047,1.0
212,2302454,1.0
213,1147970,1.0
214,1158641,1.0
215,1484997,1.0
216,415874,1.0
217,1597627,1.0
218,483018,1.0
219,2325080,1.0
220,2357038,1.0
221,2577530,1.0
222,3540510,1.0
223,3049999,1.0
