,id,score
200,789333,1.0
201,215961,1.0
202,1264878,1.0
203,1338067,1.0
204,2680471,1.0
205,321086,1.0
206,573405,1.0
207,2539167,1.0
208,1219657,1.0
209,62645,1.0
210,838500,1.0
211,162238,1.0
212,864261,1.0
213,1409845,1.0
214,825425,1.0
215,397869,1.0
216,1258637,1.0
217,2074954,1.0
218,3109663,1.0
219,2178177,1.0
220,1665815,1.0
221,3078548,1.0
222,977924,1.0
223,3404126,1.0
224,2892830,1.0
225,1210561,1.0
226,137016,1.0
227,1662238,1.0
228,222144,1.0
229,950047,1.0
230,2669890,1.0
231,450771,1.0
232,1797124,1.0
233,694736,1.0
234,1237523,1.0
235,552508,1.0
236,702120,1.0
237,1388050,1.0
238,3451988,1.0
239,922266,1.0
240,1958596,1.0
241,1485030,1.0
242,1832009,1.0
243,3516632,1.0
244,728635,1.0
245,2906637,1.0
246,1259591,1.0
247,552461,1.0
248,3263927,1.0
249,1619247,1.0
250,2664790,1.0
251,2608940,1.0
252,2872503,1.0
253,3261614,1.0
254,3727084,1.0
255,448026,1.0
256,1544388,1.0
257,788494,1.0
258,2907852,1.0
259,628114,1.0
260,1613518,1.0
261,1241397,1.0
262,2932915,1.0
263,2689871,1.0
264,3714241,1.0
265,2071497,1.0
266,2286576,1.0
267,415874,1.0
268,1699232,1.0
269,67997,1.0
270,2589680,1.0
271,1728320,1.0
272,1952018,1.0
273,3086161,1.0
274,220006,1.0
275,1687988,1.0
276,2817996,1.0
277,1177106,1.0
278,2021906,1.0
279,2822241,1.0
280,1977760,1.0
281,2068675,1.0
282,1493398,1.0
283,1158641,1.0
284,1963497,1.0
285,3625065,1.0
286,445827,1.0
287,1026328,1.0
288,1640987,1.0
289,1651056,1.0
290,1780641,1.0
291,1121639,1.0
292,265676,1.0
293,2233319,1.0
294,3710600,1.0
295,2928096,1.0
296,1978092,1.0
297,2323651,1.0
298,1833199,1.0
299,3264775,1.0
300,2976511,1.0
301,1241890,1.0
302,3433907,1.0
303,1067803,1.0
304,2827566,1.0
305,1720140,1.0
306,2963374,1.0
307,1397900,1.0
308,703957,1.0
309,1664975,1.0
310,671673,1.0
311,1858689,1.0
312,907534,1.0
313,2188610,1.0
314,2661398,1.0
315,2975630,1.0
316,163496,1.0
317,858331,1.0
318,920402,1.0
319,1550313,1.0
320,3434520,1.0
321,2323080,1.0
322,3683735,1.0
323,3345731,1.0
324,142788,1.0
325,1720719,1.0
326,212502,1.0
327,874961,1.0
328,1256542,1.0
329,2127925,1.0
330,756287,1.0
331,1332592,1.0
332,1305714,1.0
333,1338334,1.0
334,2339595,1.0
335,1182493,1.0
336,3600758,1.0
337,1632524,1.0
338,2136557,1.0
339,1677782,1.0
340,2588435,1.0
341,627471,1.0
342,2300963,1.0
343,3324598,1.0
344,1378299,1.0
345,2452544,1.0
346,2466689,1.0
347,1572466,1.0
348,2994955,1.0
349,2077750,1.0
350,1636093,1.0
351,3754563,1.0
352,334762,1.0
353,1689955,1.0
354,3649299,1.0
355,404059,1.0
356,3109806,1.0
357,91968,1.0
358,3238738,1.0
359,2773147,1.0
360,3312743,1.0
361,1973491,1.0
362,2082109,1.0
363,2357514,1.0
364,3275862,1.0
365,2206302,1.0
366,1966507,1.0
367,460401,1.0
368,2091173,1.0
369,1596505,1.0
370,2070251,1.0
371,1419960,1.0
372,2372394,1.0
373,1123329,1.0
374,3479886,1.0
375,3345005,1.0
376,3076573,1.0
377,1213037,1.0
378,253323,1.0
379,556510,1.0
380,1195865,1.0
381,3634004,1.0
382,636384,1.0
383,764006,1.0
384,3558130,1.0
385,1096828,1.0
386,394919,1.0
387,3303836,1.0
388,199417,1.0
389,1744815,1.0
390,2429135,1.0
391,328030,1.0
392,3131639,1.0
393,3013915,1.0
394,2230778,1.0
395,1815841,1.0
396,1623751,1.0
397,2376234,1.0
398,3376476,1.0
399,447233,1.0
400,309545,1.0
401,1272979,1.0
402,2899181,1.0
403,3015176,1.0
404,973353,1.0
405,2381095,1.0
406,1367913,1.0
407,2429522,1.0
408,344891,1.0
409,1757990,1.0
410,872385,1.0
411,2588545,1.0
412,1177435,1.0
413,98567,1.0
414,2897347,1.0
415,3058064,1.0
416,3556354,1.0
417,2261852,1.0
418,3499252,1.0
419,431538,1.0
420,3407696,1.0
421,2144914,1.0
422,643847,1.0
423,2992924,1.0
424,2882199,1.0
425,367394,1.0
426,74255,1.0
427,1389287,1.0
428,306316,1.0
429,315542,1.0
430,3615171,1.0
431,3577508,1.0
432,3568376,1.0
433,2228141,1.0
434,1937966,1.0
435,1308122,1.0
436,3440873,1.0
437,2815645,1.0
438,2792795,1.0
439,862052,1.0
440,2701455,1.0
441,3552158,1.0
442,283630,1.0
443,1388774,1.0
444,2409364,1.0
445,831228,1.0
446,2695876,1.0
447,1727404,1.0
448,2675082,1.0
449,3410490,1.0
450,2433330,1.0
451,2314280,1.0
452,1524839,1.0
453,1545283,1.0
454,1751950,1.0
455,483018,1.0
456,571790,1.0
457,2273561,1.0
458,57549,1.0
459,753099,1.0
460,2030429,1.0
461,909030,1.0
462,2639858,1.0
463,2499038,1.0
464,2262997,1.0
465,295328,1.0
466,2576548,1.0
467,144307,1.0
468,3059633,1.0
469,1563004,1.0
470,3445312,1.0
471,3635018,1.0
472,1922393,1.0
473,3403188,1.0
474,2436117,1.0
475,2059980,1.0
476,1861086,1.0
477,1238702,1.0
478,537890,1.0
479,2470195,1.0
480,3132509,1.0
481,2869358,1.0
482,2245483,1.0
483,3291373,1.0
484,1750780,1.0
485,2404929,1.0
486,926504,1.0
487,3074074,1.0
488,968628,1.0
489,2068786,1.0
490,2862683,1.0
491,2553410,1.0
492,2974597,1.0
493,2978829,1.0
494,3734633,1.0
495,660558,1.0
496,2582637,1.0
497,1018053,1.0
498,1569933,1.0
499,2421846,1.0
500,1555665,1.0
501,558519,1.0
502,1178434,1.0
503,1147970,1.0
504,3524581,1.0
505,1641796,1.0
506,1827407,1.0
507,2760432,1.0
508,1196743,1.0
509,3684808,1.0
510,3077400,1.0
511,1209334,1.0
512,2712560,1.0
513,1235192,1.0
514,615183,1.0
515,2408887,1.0
516,2542963,1.0
517,3394752,1.0
518,1020987,1.0
519,7074010,1.0
520,3128645,1.0
521,1521824,1.0
522,1090777,1.0
523,2920873,1.0
524,944637,1.0
525,950977,1.0
526,2968729,1.0
527,3195538,1.0
528,1644419,1.0
529,250343,1.0
530,657076,1.0
531,391442,1.0
532,88314,1.0
533,2089820,1.0
534,211096,1.0
535,1355208,1.0
536,1851338,1.0
537,2195389,1.0
538,3646362,1.0
539,2918145,1.0
540,3360328,1.0
541,3720493,1.0
542,3389303,1.0
543,870198,1.0
544,1740534,1.0
545,2516635,1.0
546,2597233,1.0
547,732954,1.0
548,547837,1.0
549,1048360,1.0
550,843747,1.0
551,3455909,1.0
552,2887221,1.0
553,432673,1.0
554,1158995,1.0
555,242019,1.0
556,2854870,1.0
557,355272,1.0
558,3236583,1.0
559,2420220,1.0
560,1493,1.0
561,2277898,1.0
562,1994076,1.0
563,2426490,1.0
564,3346050,1.0
565,3544804,1.0
566,2089926,1.0
567,635865,1.0
568,433377,1.0
569,1048421,1.0
570,1755412,1.0
571,3085761,1.0
572,3540510,1.0
573,2291133,1.0
574,2262577,1.0
575,2189074,1.0
576,3578628,1.0
577,2361966,1.0
578,1274805,1.0
579,1555598,1.0
580,1091472,1.0
581,1910376,1.0
582,2927860,1.0
583,1705663,1.0
584,150467,1.0
585,2736635,1.0
586,2081134,1.0
587,486882,1.0
588,1681252,1.0
589,3557969,1.0
590,514340,1.0
591,3336427,1.0
592,3696408,1.0
593,2304693,1.0
594,1241378,1.0
595,653120,1.0
596,1496031,1.0
597,3259016,1.0
598,2590255,1.0
599,3326523,1.0
600,972118,1.0
601,2273550,1.0
602,1488885,1.0
603,165175,1.0
604,3596480,1.0
605,2801745,1.0
606,515415,1.0
607,2461626,1.0
608,1755143,1.0
609,2412885,1.0
610,958372,1.0
611,1035157,1.0
612,2392413,1.0
613,1918836,1.0
614,797996,1.0
615,3073207,1.0
616,3412955,1.0
617,1668855,1.0
618,1928948,1.0
619,682724,1.0
620,2868217,1.0
621,2302330,1.0
622,1209090,1.0
623,366661,1.0
624,2806709,1.0
625,695355,1.0
626,2639465,1.0
627,3265300,1.0
628,2403059,1.0
629,3442356,1.0
630,963867,1.0
631,2621380,1.0
632,3306045,1.0
633,922692,1.0
634,2315773,1.0
635,1733027,1.0
636,2187723,1.0
637,2965610,1.0
638,580984,1.0
639,1934386,1.0
640,2074117,1.0
641,1846651,1.0
642,1377446,1.0
643,1710759,1.0
644,1377606,1.0
645,2504739,1.0
646,2133367,1.0
647,924648,1.0
648,3418245,1.0
649,3451495,1.0
650,1719891,1.0
651,872980,1.0
652,693662,1.0
653,2374894,1.0
654,1263066,1.0
655,150965,1.0
656,3320509,1.0
657,2029259,1.0
658,1201114,1.0
659,1178784,1.0
660,2107665,1.0
661,2244168,1.0
662,364640,1.0
663,151560,1.0
664,607562,1.0
665,3198797,1.0
666,3298839,1.0
667,1999967,1.0
668,1955462,1.0
669,694001,1.0
670,893291,1.0
671,1418237,1.0
672,23913,1.0
673,2518890,1.0
674,3373825,1.0
675,2987050,1.0
676,2452134,1.0
677,7985842,1.0
678,2327558,1.0
679,2856093,1.0
680,3117348,1.0
681,618714,1.0
682,1942199,1.0
683,437212,1.0
684,51316,1.0
685,3396237,1.0
686,1852853,1.0
687,1273991,1.0
688,2891400,1.0
689,1268523,1.0
690,108810,1.0
691,100599,1.0
692,1863493,1.0
693,2765719,1.0
694,297345,1.0
695,60388,1.0
696,3140350,1.0
697,3217456,1.0
698,675690,1.0
699,3268745,1.0
700,2270911,1.0
701,3591224,1.0
702,897726,1.0
703,2268649,1.0
704,362555,1.0
705,3528129,1.0
706,1281002,1.0
707,8626757,1.0
708,2897506,1.0
709,2202396,1.0
710,824101,1.0
711,1982898,1.0
712,1564962,1.0
713,1111141,1.0
714,3271391,1.0
715,1468557,1.0
716,1133777,1.0
717,1800245,1.0
718,3100832,1.0
719,934178,1.0
720,567392,1.0
721,3160684,1.0
722,3487299,1.0
723,3017695,1.0
724,1747319,1.0
725,2250771,1.0
726,2198380,1.0
727,1754288,1.0
728,3277593,1.0
729,1850970,1.0
730,3720617,1.0
731,2889025,1.0
732,1748458,1.0
733,2822616,1.0
734,1093022,1.0
735,1275362,1.0
736,2974055,1.0
737,2275128,1.0
738,429282,1.0
739,3023365,1.0
740,2432857,1.0
741,345912,1.0
742,3243131,1.0
743,513696,1.0
744,2144467,1.0
745,73202,1.0
746,2819009,1.0
747,1806156,1.0
748,163251,1.0
749,2263901,1.0
750,365366,1.0
751,78191,1.0
752,2504132,1.0
753,3114027,1.0
754,2635316,1.0
755,718742,1.0
756,299377,1.0
757,3294121,1.0
758,1040599,1.0
759,3009611,1.0
760,1569639,1.0
761,3714946,1.0
762,940009,1.0
763,894797,1.0
764,1473096,1.0
765,2079235,1.0
766,1164576,1.0
767,2071608,1.0
768,2510533,1.0
769,3173351,1.0
770,2827265,1.0
771,127346,1.0
772,1510305,1.0
773,382129,1.0
774,738161,1.0
775,3685385,1.0
776,3481665,1.0
777,2644287,1.0
778,1755075,1.0
779,1010768,1.0
780,124192,1.0
781,3557669,1.0
782,3084002,1.0
783,3416412,1.0
784,464733,1.0
785,3053820,1.0
786,2852992,1.0
787,650248,1.0
788,571880,1.0
789,1864028,1.0
790,3291569,1.0
791,3193771,1.0
792,1639957,1.0
793,1772284,1.0
794,2282409,1.0
795,3574994,1.0
796,1638172,1.0
797,3626315,1.0
798,859225,1.0
799,3216437,1.0
800,1095429,1.0
801,213852,1.0
802,1248512,1.0
803,2533615,1.0
804,2760897,1.0
805,277629,1.0
806,1456096,1.0
807,1044658,1.0
808,2777607,1.0
809,934040,1.0
810,88457,1.0
811,1178338,1.0
812,2558274,1.0
813,2907704,1.0
814,3186638,1.0
815,1432368,1.0
816,46384,1.0
817,2248080,1.0
818,1175975,1.0
819,2907337,1.0
820,1286504,1.0
821,3711272,1.0
822,1651551,1.0
823,1765109,1.0
824,2234676,1.0
825,1550233,1.0
826,3511779,1.0
827,978700,1.0
828,652151,1.0
829,129204,1.0
830,592673,1.0
831,83005,1.0
832,1876075,1.0
833,1594852,1.0
834,110438,1.0
835,336137,1.0
836,493225,1.0
837,3638302,1.0
838,1796487,1.0
839,458836,1.0
840,3586156,1.0
841,337902,1.0
842,1516122,1.0
843,326353,1.0
844,1388620,1.0
845,3416982,1.0
846,989844,1.0
847,1837843,1.0
848,947430,1.0
849,1512897,1.0
850,2844142,1.0
851,2088502,1.0
852,3287896,1.0
853,315561,1.0
854,2163983,1.0
855,1578943,1.0
856,445756,1.0
857,3573095,1.0
858,3742947,1.0
859,395869,1.0
860,3182681,1.0
861,3074042,1.0
862,1294269,1.0
863,2489515,1.0
864,2362186,1.0
865,2106521,1.0
866,1863220,1.0
867,163004,1.0
868,2673555,1.0
869,2467146,1.0
870,3440607,1.0
871,1269451,1.0
872,2869283,1.0
873,861255,1.0
874,2742086,1.0
875,1740713,1.0
876,946387,1.0
877,2417517,1.0
878,1197808,1.0
879,33173,1.0
880,3558245,1.0
881,2188736,1.0
882,121423,1.0
883,481441,1.0
884,2967236,1.0
885,86266,1.0
886,2775285,1.0
887,1814654,1.0
888,2243093,1.0
889,808750,1.0
890,2622586,1.0
891,1094034,1.0
892,2441877,1.0
893,151297,1.0
894,3708105,1.0
895,3399193,1.0
896,2124382,1.0
897,2484242,1.0
898,768519,1.0
899,1243011,1.0
900,1113941,1.0
901,3167546,1.0
902,3597671,1.0
903,1152393,1.0
904,2734108,1.0
905,2584282,1.0
906,103152,1.0
907,2838406,1.0
908,2243092,1.0
909,1994134,1.0
910,554508,1.0
911,3125311,1.0
912,1830356,1.0
913,2605072,1.0
914,647994,1.0
915,1350862,1.0
916,835350,1.0
917,3211818,1.0
918,3663557,1.0
919,733330,1.0
920,3563614,1.0
921,2869325,1.0
922,2940986,1.0
923,65854,1.0
924,3588781,1.0
925,342871,1.0
926,2437023,1.0
927,2338725,1.0
928,2483482,1.0
929,3746498,1.0
930,1115951,1.0
931,2598623,1.0
932,2059860,1.0
933,2870506,1.0
934,854276,1.0
935,3432758,1.0
936,2235901,1.0
937,2805006,1.0
938,2191755,1.0
939,2133155,1.0
940,2531452,1.0
941,2393160,1.0
942,1634234,1.0
943,725155,1.0
944,3310525,1.0
945,2754336,1.0
946,3426185,1.0
947,1449178,1.0
948,3501267,1.0
949,361621,1.0
950,1904584,1.0
951,1209683,1.0
952,2424977,1.0
953,2202992,1.0
954,1139699,1.0
955,737788,1.0
956,243097,1.0
957,1729380,1.0
958,3229792,1.0
959,3644614,1.0
960,1125644,1.0
961,2132825,1.0
962,3459706,1.0
963,1256135,1.0
964,2402324,1.0
965,556178,1.0
966,2170481,1.0
967,1596727,1.0
968,1574260,1.0
969,338406,1.0
970,2808136,1.0
971,1973362,1.0
972,3033132,1.0
973,271443,1.0
974,2028399,1.0
975,1484997,1.0
976,3361067,1.0
977,2056383,1.0
978,2685565,1.0
979,1374011,1.0
980,3122269,1.0
981,1888730,1.0
982,421677,1.0
983,2546261,1.0
984,1044984,1.0
985,3499822,1.0
986,3440060,1.0
987,3386094,1.0
988,2912883,1.0
989,2811442,1.0
990,1447763,1.0
991,2558597,1.0
992,1441262,1.0
993,1185210,1.0
994,3037170,1.0
995,1777861,1.0
996,759673,1.0
997,2720569,1.0
998,1571881,1.0
999,1846250,1.0
1000,2703592,1.0
1001,3444232,1.0
1002,2792923,1.0
1003,157196,1.0
1004,2872768,1.0
1005,2826504,1.0
1006,204520,1.0
1007,2790745,1.0
1008,1934351,1.0
1009,2528490,1.0
1010,1224003,1.0
1011,1678096,1.0
1012,919545,1.0
1013,970523,1.0
1014,218224,1.0
1015,615146,1.0
1016,2184676,1.0
1017,133304,1.0
1018,1340276,1.0
1019,3627271,1.0
1020,3253965,1.0
1021,2424283,1.0
1022,2664815,1.0
1023,2033465,1.0
1024,3310930,1.0
1025,3713175,1.0
1026,1841135,1.0
1027,1413111,1.0
1028,1999643,1.0
1029,435601,1.0
1030,2252851,1.0
1031,1630902,1.0
1032,2918136,1.0
1033,1821446,1.0
1034,1845799,1.0
1035,2423060,1.0
1036,3099785,1.0
1037,717783,1.0
1038,936641,1.0
1039,218426,1.0
1040,2125820,1.0
1041,680643,1.0
1042,618480,1.0
1043,2492597,1.0
1044,2351601,1.0
1045,2556061,1.0
1046,140483,1.0
1047,597447,1.0
1048,1273049,1.0
1049,1596176,1.0
1050,1495968,1.0
1051,2200030,1.0
1052,78870,1.0
1053,1178959,1.0
1054,350308,1.0
1055,1321366,1.0
1056,1502783,1.0
1057,90006,1.0
1058,803580,1.0
1059,1213109,1.0
1060,1984139,1.0
1061,3717695,1.0
1062,2206459,1.0
1063,3145058,1.0
1064,1626117,1.0
1065,1672018,1.0
1066,2976520,1.0
1067,480200,1.0
1068,968561,1.0
1069,2357295,1.0
1070,819936,1.0
1071,1582563,1.0
1072,628968,1.0
1073,2205572,1.0
1074,3364911,1.0
1075,64392,1.0
1076,1063863,1.0
1077,518413,1.0
1078,3485744,1.0
1079,2536981,1.0
1080,2804199,1.0
1081,1375335,1.0
1082,2354190,1.0
1083,436788,1.0
1084,3409532,1.0
1085,1470296,1.0
1086,2146212,1.0
1087,2094134,1.0
1088,394553,1.0
1089,2717082,1.0
1090,1290633,1.0
1091,100976,1.0
1092,1839335,1.0
1093,1522864,1.0
1094,791109,1.0
1095,278321,1.0
1096,605223,1.0
1097,1025279,1.0
1098,486493,1.0
1099,1811193,1.0
1100,3195409,1.0
1101,685459,1.0
1102,3283478,1.0
1103,561927,1.0
1104,2532230,1.0
1105,571766,1.0
1106,2292559,1.0
1107,822262,1.0
1108,774721,1.0
1109,1319362,1.0
1110,2557677,1.0
1111,1763203,1.0
1112,383921,1.0
1113,1749371,1.0
1114,2945779,1.0
1115,3523390,1.0
1116,1708080,1.0
1117,2307399,1.0
1118,2853361,1.0
1119,1223544,1.0
1120,1179693,1.0
1121,1995830,1.0
1122,3430320,1.0
1123,3485689,1.0
1124,1846488,1.0
1125,3500389,1.0
1126,746469,1.0
1127,977325,1.0
1128,3439054,1.0
1129,1814088,1.0
1130,1775909,1.0
1131,1079467,1.0
1132,3646124,1.0
1133,2392176,1.0
1134,2387914,1.0
1135,1093997,1.0
1136,712802,1.0
1137,3693536,1.0
1138,2984220,1.0
1139,1720716,1.0
1140,8403497,1.0
1141,2992090,1.0
1142,923712,1.0
1143,2404501,1.0
1144,2508952,1.0
1145,1203300,1.0
1146,1576050,1.0
1147,2726310,1.0
1148,2165155,1.0
1149,1363242,1.0
1150,289792,1.0
1151,2696491,1.0
1152,2708742,1.0
1153,2462421,1.0
1154,2124991,1.0
1155,521146,1.0
1156,283009,1.0
1157,981571,1.0
1158,827196,1.0
1159,3183448,1.0
1160,2052042,1.0
1161,2947677,1.0
1162,2302454,1.0
1163,2703489,1.0
1164,6396301,1.0
1165,3057033,1.0
1166,1829485,1.0
1167,1318877,1.0
1168,2230989,1.0
1169,3682764,1.0
1170,2057008,1.0
1171,2062679,1.0
1172,3105874,1.0
1173,3161595,1.0
1174,2757033,1.0
1175,2463534,1.0
1176,821687,1.0
1177,1566157,1.0
1178,719145,1.0
1179,3364646,1.0
1180,2146169,1.0
1181,1703181,1.0
1182,2850263,1.0
1183,2501680,1.0
1184,2785653,1.0
1185,1148823,1.0
1186,219385,1.0
1187,2548505,1.0
1188,2240494,1.0
1189,126840,1.0
1190,3616965,1.0
1191,3638473,1.0
1192,1188559,1.0
1193,359269,1.0
1194,3510629,1.0
1195,2502680,1.0
1196,3035495,1.0
1197,711807,1.0
1198,2414065,1.0
1199,1306609,1.0
1200,349971,1.0
1201,492463,1.0
1202,2453854,1.0
1203,1034217,1.0
1204,3258033,1.0
1205,883032,1.0
1206,1371229,1.0
1207,1658008,1.0
1208,3711015,1.0
1209,3007264,1.0
1210,2051465,1.0
1211,3662915,1.0
1212,373760,1.0
1213,3701130,1.0
1214,3026442,1.0
1215,1940372,1.0
1216,417160,1.0
1217,311671,1.0
1218,1201512,1.0
1219,8296700,1.0
1220,3724644,1.0
1221,2012387,1.0
1222,3514176,1.0
1223,2231530,1.0
1224,3719948,1.0
1225,1060606,1.0
1226,2583522,1.0
1227,973269,1.0
1228,3607283,1.0
1229,1939480,1.0
1230,777522,1.0
1231,2965785,1.0
1232,3338168,1.0
1233,277832,1.0
1234,1132473,1.0
1235,3130544,1.0
1236,3166402,1.0
1237,3308219,1.0
1238,2963561,1.0
1239,3431346,1.0
1240,2080139,1.0
1241,2051462,1.0
1242,1721068,1.0
1243,2220571,1.0
1244,1018946,1.0
1245,1739323,1.0
1246,506076,1.0
1247,1688476,1.0
1248,3402115,1.0
1249,3495256,1.0
1250,1821814,1.0
1251,2755533,1.0
1252,3596809,1.0
1253,1185287,1.0
1254,535482,1.0
1255,611529,1.0
1256,1721886,1.0
1257,674549,1.0
1258,57497,1.0
1259,1720123,1.0
1260,2907872,1.0
1261,1995829,1.0
1262,2671698,1.0
1263,293700,1.0
1264,3479961,1.0
1265,2091657,1.0
1266,461899,1.0
1267,1716573,1.0
1268,2594866,1.0
1269,2124143,1.0
1270,355952,1.0
1271,1037373,1.0
1272,3132306,1.0
1273,2534883,1.0
1274,2781515,1.0
1275,1438151,1.0
1276,1949515,1.0
1277,2801682,1.0
1278,2158598,1.0
1279,272441,1.0
1280,1893098,1.0
1281,1948666,1.0
1282,733863,1.0
1283,1791381,1.0
1284,2412744,1.0
1285,3587897,1.0
1286,1580766,1.0
1287,2385519,1.0
1288,2112870,1.0
1289,2541962,1.0
1290,825789,1.0
1291,59264,1.0
1292,1958336,1.0
1293,3009448,1.0
1294,1928524,1.0
1295,194981,1.0
1296,2674144,1.0
1297,1578844,1.0
1298,3326244,1.0
1299,1695181,1.0
1300,961002,1.0
1301,2872195,1.0
1302,2364402,1.0
1303,3609976,1.0
1304,2400855,1.0
1305,336719,1.0
1306,1595661,1.0
1307,814453,1.0
1308,157015,1.0
1309,1395057,1.0
1310,2998933,1.0
1311,2290451,1.0
1312,2432610,1.0
1313,3288067,1.0
1314,568794,1.0
1315,3496265,1.0
1316,2972159,1.0
1317,1704815,1.0
1318,1521902,1.0
1319,2942403,1.0
1320,565182,1.0
1321,709234,1.0
1322,1396603,1.0
1323,2363290,1.0
1324,2799113,1.0
1325,766825,1.0
1326,2936365,1.0
1327,1180446,1.0
1328,244054,1.0
1329,329393,1.0
1330,2142178,1.0
1331,768893,1.0
1332,5180755,1.0
1333,311655,1.0
1334,602610,1.0
1335,2523218,1.0
1336,3288236,1.0
1337,3756619,1.0
1338,556266,1.0
1339,2318383,1.0
1340,3041178,1.0
1341,2770927,1.0
1342,2702015,1.0
1343,3537252,1.0
1344,522476,1.0
1345,2860556,1.0
1346,1095916,1.0
1347,2320974,1.0
1348,838246,1.0
1349,1122615,1.0
1350,2917080,1.0
1351,2173406,1.0
1352,1326434,1.0
1353,3475736,1.0
1354,340942,1.0
1355,2957219,1.0
1356,3059643,1.0
1357,2967146,1.0
1358,2651787,1.0
1359,596945,1.0
1360,889037,1.0
1361,1232884,1.0
1362,3480243,1.0
1363,3523991,1.0
1364,1072292,1.0
1365,406010,1.0
1366,1569971,1.0
1367,3753683,1.0
1368,3577565,1.0
1369,2707508,1.0
1370,1387077,1.0
1371,1910846,1.0
1372,1094674,1.0
1373,1960331,1.0
1374,1647967,1.0
1375,842971,1.0
1376,32159,1.0
1377,2057406,1.0
1378,769848,1.0
1379,1223541,1.0
1380,2947596,1.0
1381,209347,1.0
1382,1890492,1.0
1383,2472923,1.0
1384,398579,1.0
1385,3433284,1.0
1386,2674249,1.0
1387,761384,1.0
1388,3724114,1.0
1389,671359,1.0
1390,1318655,1.0
1391,2339978,1.0
1392,1676039,1.0
1393,3166907,1.0
