,id,score
108,2197979,1.0
109,1861081,1.0
110,8679973,1.0
111,439430,1.0
112,1548825,1.0
113,1306432,1.0
114,2584803,1.0
115,564023,1.0
116,2557870,1.0
117,2081131,1.0
118,481897,1.0
119,2513537,1.0
120,1863223,1.0
121,101039,1.0
122,2803583,1.0
123,786653,1.0
124,3372748,1.0
125,2259230,1.0
126,2024742,1.0
127,3712865,1.0
128,2160732,1.0
129,986550,1.0
130,2534794,1.0
131,734869,1.0
132,486204,1.0
133,303968,1.0
134,1705629,1.0
135,3100976,1.0
136,3134753,1.0
137,810487,1.0
138,3455168,1.0
139,647550,1.0
140,1074092,1.0
141,1126718,1.0
142,1836809,1.0
143,40199,1.0
144,2194633,1.0
145,2529106,1.0
146,815366,1.0
147,1632916,1.0
148,1274547,1.0
149,2502639,1.0
150,98099,1.0
151,410575,1.0
152,2533700,1.0
153,1502821,1.0
154,1362304,1.0
155,1284327,1.0
156,1953556,1.0
157,1869120,1.0
158,973130,1.0
159,1579674,1.0
160,7623842,1.0
161,3526664,1.0
162,2369630,1.0
163,609395,1.0
164,2365870,1.0
165,1759525,1.0
166,404361,1.0
167,2901709,1.0
168,2982641,1.0
169,2894225,1.0
170,1047135,1.0
171,884181,1.0
172,1128820,1.0
173,2507851,1.0
174,2144652,1.0
175,3073447,1.0
176,181976,1.0
177,2364875,1.0
178,235472,1.0
179,502164,1.0
180,2387630,1.0
181,102702,1.0
182,1587895,1.0
183,2150816,1.0
184,65285,1.0
185,1884211,1.0
186,3658760,1.0
187,2442878,1.0
188,308661,1.0
189,1127744,1.0
190,2715887,1.0
191,729219,1.0
192,1649999,1.0
193,3384854,1.0
194,2925287,1.0
195,522479,1.0
196,2627195,1.0
197,820609,1.0
198,1047876,1.0
199,1128539,1.0
200,306198,1.0
201,1517547,1.0
202,1446128,1.0
203,994234,1.0
204,1524082,1.0
205,2928252,1.0
206,2184692,1.0
207,2896849,1.0
208,2976930,1.0
209,752319,1.0
210,3306169,1.0
211,8679972,1.0
212,727827,1.0
213,1616621,1.0
214,1228791,1.0
215,2430328,1.0
216,1493914,1.0
217,3065642,1.0
218,1171610,1.0
219,1428543,1.0
220,1810767,1.0
221,1883730,1.0
222,6362254,1.0
223,1745095,1.0
224,599416,1.0
225,3267373,1.0
226,397400,1.0
227,3357199,1.0
228,700017,1.0
229,2807559,1.0
230,3225530,1.0
231,903411,1.0
232,3212443,1.0
233,2658555,1.0
234,1063836,1.0
235,1726325,1.0
236,2560146,1.0
237,217685,1.0
238,1583157,1.0
239,2500894,1.0
240,2953191,1.0
241,3126637,1.0
242,1323664,1.0
243,1736479,1.0
244,3152891,1.0
245,2928460,1.0
246,2567690,1.0
247,195697,1.0
248,352099,1.0
249,3480067,1.0
250,119479,1.0
251,1052758,1.0
252,284925,1.0
253,1062595,1.0
254,3454042,1.0
255,1576267,1.0
256,401409,1.0
257,370424,1.0
258,2059065,1.0
259,2249442,1.0
260,1849285,1.0
261,1570518,1.0
262,2712730,1.0
263,3128904,1.0
264,1659732,1.0
265,3408034,1.0
266,2737268,1.0
267,358441,1.0
268,3436178,1.0
269,3073516,1.0
270,1715491,1.0
271,1932407,1.0
272,3219906,1.0
273,3751240,1.0
274,1270602,1.0
275,773709,1.0
276,2404005,1.0
277,1403039,1.0
278,1022038,1.0
279,3072170,1.0
280,749327,1.0
281,1683341,1.0
282,1427508,1.0
283,3598261,1.0
284,60142,1.0
285,2564202,1.0
286,1695755,1.0
287,136393,1.0
288,2324063,1.0
289,777279,1.0
290,635378,1.0
291,649274,1.0
292,1582777,1.0
293,160533,1.0
294,600792,1.0
295,3697054,1.0
296,2184612,1.0
297,2863172,1.0
298,2759484,1.0
299,1539447,1.0
300,2272740,1.0
301,1274811,1.0
302,3207321,1.0
303,2600078,1.0
304,2407705,1.0
305,1359986,1.0
306,1944316,1.0
307,2927186,1.0
308,3186525,1.0
309,2402032,1.0
310,282656,1.0
311,2788978,1.0
312,3642640,1.0
313,2324589,1.0
314,2979080,1.0
315,575450,1.0
316,732639,1.0
317,3269270,1.0
318,2783675,1.0
319,2423230,1.0
320,1517563,1.0
321,1824975,1.0
322,2794521,1.0
323,1748530,1.0
324,1647642,1.0
325,2427893,1.0
326,2994203,1.0
327,1619316,1.0
328,292664,1.0
329,1551999,1.0
330,3246998,1.0
331,3071223,1.0
332,8568954,1.0
333,459375,1.0
334,3250690,1.0
335,3571715,1.0
336,551329,1.0
337,1189758,1.0
338,1457083,1.0
339,2171089,1.0
340,1268218,1.0
341,8515350,1.0
342,2777333,1.0
343,1179331,1.0
344,1923624,1.0
345,2773133,1.0
346,1659399,1.0
347,1311226,1.0
348,3170658,1.0
349,1296391,1.0
350,2057650,1.0
351,177151,1.0
352,343336,1.0
353,480351,1.0
354,3149276,1.0
355,554354,1.0
356,2794602,1.0
357,1717069,1.0
358,403177,1.0
359,2400625,1.0
360,1816773,1.0
361,2188598,1.0
362,1576778,1.0
363,247851,1.0
364,859906,1.0
365,1311399,1.0
366,1153296,1.0
367,3130632,1.0
368,252703,1.0
369,1120452,1.0
370,1253085,1.0
371,1734245,1.0
372,2521186,1.0
373,1824235,1.0
374,3603186,1.0
375,1131900,1.0
376,2043690,1.0
377,3796388,1.0
378,2515186,1.0
379,236359,1.0
380,23982,1.0
381,286706,1.0
382,320340,1.0
383,2067166,1.0
384,434094,1.0
385,354577,1.0
386,2918365,1.0
387,2203237,1.0
388,1124306,1.0
389,3210900,1.0
390,3598356,1.0
391,2327371,1.0
392,761867,1.0
393,3619541,1.0
394,1536189,1.0
395,3008259,1.0
396,1862802,1.0
397,1949544,1.0
398,2479299,1.0
399,2226100,1.0
400,3065910,1.0
401,1249568,1.0
402,463522,1.0
403,2792692,1.0
404,1735000,1.0
405,1152462,1.0
406,1325942,1.0
407,2975418,1.0
408,72205,1.0
409,3545652,1.0
410,3524204,1.0
411,1652772,1.0
412,919748,1.0
413,1180107,1.0
414,1171147,1.0
415,2627874,1.0
416,2489985,1.0
417,1549463,1.0
418,397428,1.0
419,186946,1.0
420,27347,1.0
421,3410830,1.0
422,923500,1.0
423,1987831,1.0
424,1359223,1.0
425,1420856,1.0
426,3711495,1.0
427,2034855,1.0
428,1977548,1.0
429,1625925,1.0
430,337066,1.0
431,3714092,1.0
432,2759362,1.0
433,1286512,1.0
434,2124192,1.0
435,589087,1.0
436,774546,1.0
437,2604888,1.0
438,8458360,1.0
439,2791850,1.0
440,823379,1.0
441,348689,1.0
442,3746414,1.0
443,2532073,1.0
444,3183761,1.0
445,1964666,1.0
446,1201427,1.0
447,2521656,1.0
448,847841,1.0
449,1454628,1.0
450,206388,1.0
451,2387638,1.0
452,2359879,1.0
453,249799,1.0
454,2652833,1.0
455,3003090,1.0
456,1589977,1.0
457,3408971,1.0
458,3246411,1.0
459,3099309,1.0
460,1692731,1.0
461,2401794,1.0
462,2512829,1.0
463,1696104,1.0
464,672551,1.0
465,804455,1.0
466,1938193,1.0
467,2968603,1.0
468,1845269,1.0
469,981633,1.0
470,3040046,1.0
471,22673,1.0
472,1693206,1.0
473,850712,1.0
474,94384,1.0
475,1979145,1.0
476,2471934,1.0
477,2939140,1.0
478,1187557,1.0
479,2515440,1.0
480,310048,1.0
481,567908,1.0
482,2033421,1.0
483,2095966,1.0
484,852308,1.0
485,3120606,1.0
486,3465221,1.0
487,3599204,1.0
488,1745962,1.0
489,3271192,1.0
490,3479011,1.0
491,467827,1.0
492,660284,1.0
493,2551270,1.0
494,925887,1.0
495,1303722,1.0
496,799218,1.0
497,3154854,1.0
498,3331723,1.0
499,1939796,1.0
500,999279,1.0
501,2817924,1.0
502,748314,1.0
503,833772,1.0
504,912162,1.0
505,1356037,1.0
506,76215,1.0
507,2358607,1.0
508,3026107,1.0
509,3147528,1.0
510,2789487,1.0
511,1298486,1.0
512,3034871,1.0
513,1132299,1.0
514,1279585,1.0
515,2310038,1.0
516,1067876,1.0
517,1226500,1.0
518,2416895,1.0
519,1442250,1.0
520,1993937,1.0
521,2379800,1.0
522,1320310,1.0
523,3534270,1.0
524,295687,1.0
525,914182,1.0
526,3056239,1.0
527,1556265,1.0
528,2183818,1.0
529,1782550,1.0
530,972449,1.0
531,3623074,1.0
532,3560095,1.0
533,604112,1.0
534,747016,1.0
535,965278,1.0
536,2423765,1.0
537,2590029,1.0
538,3121472,1.0
539,1140008,1.0
540,723845,1.0
541,2396739,1.0
542,1703525,1.0
543,3368696,1.0
544,3186282,1.0
545,3372544,1.0
546,846345,1.0
547,3033618,1.0
548,2086039,1.0
549,1333134,1.0
550,3032298,1.0
551,2703058,1.0
552,2350918,1.0
553,286767,1.0
554,194821,1.0
555,2867930,1.0
556,2390699,1.0
557,2638907,1.0
558,1651543,1.0
559,174695,1.0
560,1175790,1.0
561,2109931,1.0
562,1072382,1.0
563,1606514,1.0
564,3191899,1.0
565,1133836,1.0
566,11584,1.0
567,2863752,1.0
568,2808527,1.0
569,3133116,1.0
570,2632663,1.0
571,1747585,1.0
572,2715411,1.0
573,2249196,1.0
574,2532715,1.0
575,1111370,1.0
576,3528219,1.0
577,1363225,1.0
578,1647603,1.0
579,2944349,1.0
580,1816443,1.0
581,1592585,1.0
582,318333,1.0
583,333519,1.0
584,756350,1.0
585,563900,1.0
586,3011335,1.0
587,178255,1.0
588,82962,1.0
589,3525888,1.0
590,2810062,1.0
591,3435480,1.0
592,371691,1.0
593,979473,1.0
594,946262,1.0
595,2354193,1.0
596,851201,1.0
597,638745,1.0
598,3165380,1.0
599,2617934,1.0
600,2606208,1.0
601,1720556,1.0
602,3011821,1.0
603,575390,1.0
604,719630,1.0
605,3730357,1.0
606,2114496,1.0
607,2391537,1.0
608,14281,1.0
609,737267,1.0
610,1563287,1.0
611,2207280,1.0
612,3522602,1.0
613,502379,1.0
614,167394,1.0
615,2120189,1.0
616,532463,1.0
617,2373535,1.0
618,1752168,1.0
619,638842,1.0
620,1890549,1.0
621,1134076,1.0
622,101620,1.0
623,2895038,1.0
624,3116991,1.0
625,3732414,1.0
626,882491,1.0
627,336589,1.0
628,981910,1.0
629,2423222,1.0
630,217535,1.0
631,1850687,1.0
632,3439842,1.0
633,2391686,1.0
634,1794020,1.0
635,615590,1.0
636,2811030,1.0
637,950428,1.0
638,403254,1.0
639,2520446,1.0
640,800851,1.0
641,3283157,1.0
642,228561,1.0
643,363946,1.0
644,450739,1.0
645,613145,1.0
646,2487165,1.0
647,648970,1.0
648,55907,1.0
649,2421951,1.0
650,97366,1.0
651,44041,1.0
652,1022488,1.0
653,3492557,1.0
654,1790476,1.0
655,805041,1.0
656,321310,1.0
657,1547022,1.0
658,1809371,1.0
659,2321909,1.0
660,1723319,1.0
661,2552139,1.0
662,3285996,1.0
663,972470,1.0
664,2259235,1.0
665,1579689,1.0
666,2179420,1.0
667,346365,1.0
668,1422454,1.0
669,2320686,1.0
670,1226862,1.0
671,1738224,1.0
672,1135476,1.0
673,1886554,1.0
674,1429483,1.0
675,3390967,1.0
676,3070276,1.0
677,3072817,1.0
678,3651861,1.0
679,2483981,1.0
680,1885946,1.0
681,3589177,1.0
682,438937,1.0
683,1299658,1.0
684,910586,1.0
685,2547487,1.0
686,2335662,1.0
687,1885558,1.0
688,1325028,1.0
689,2170074,1.0
690,1402842,1.0
691,2789520,1.0
692,2683827,1.0
693,2422633,1.0
694,1729852,1.0
695,539462,1.0
696,183003,1.0
697,462030,1.0
698,3182414,1.0
699,3442607,1.0
700,2225097,1.0
701,1802060,1.0
702,2965535,1.0
703,3692529,1.0
704,6477686,1.0
705,3386373,1.0
706,3199645,1.0
707,1837876,1.0
708,2131934,1.0
709,885640,1.0
710,1261118,1.0
711,1251461,1.0
712,3685122,1.0
713,1997508,1.0
714,744048,1.0
715,3448222,1.0
716,3393155,1.0
717,1674390,1.0
718,56343,1.0
719,3476019,1.0
720,3497293,1.0
721,1252707,1.0
722,3362229,1.0
723,3250995,1.0
724,814543,1.0
725,1606364,1.0
726,940466,1.0
727,2737043,1.0
728,8579595,1.0
729,2390359,1.0
730,3207445,1.0
731,2747078,1.0
732,15787047,1.0
733,1645786,1.0
734,1752239,1.0
735,2274169,1.0
736,2819572,1.0
737,2669592,1.0
738,3524763,1.0
739,2965295,1.0
740,1221939,1.0
741,3724292,1.0
742,945185,1.0
743,3188091,1.0
744,1081613,1.0
745,323181,1.0
746,847821,1.0
747,3394840,1.0
748,2399698,1.0
749,3219632,1.0
750,70129,1.0
751,971086,1.0
752,1773168,1.0
753,424205,1.0
754,2524481,1.0
755,2651088,1.0
756,2398642,1.0
757,2140804,1.0
758,3711489,1.0
759,1615623,1.0
760,442815,1.0
761,3190975,1.0
762,1678342,1.0
763,3376498,1.0
764,8679968,1.0
765,2556124,1.0
766,2395730,1.0
767,1198981,1.0
768,1942238,1.0
769,2995121,1.0
770,463220,1.0
771,1967953,1.0
772,1650414,1.0
773,2668214,1.0
774,3789271,1.0
775,1075736,1.0
776,1075083,1.0
777,2436742,1.0
778,3713120,1.0
779,2980872,1.0
780,1512095,1.0
781,3622609,1.0
782,2147388,1.0
783,3576478,1.0
784,1483843,1.0
785,607614,1.0
786,14326,1.0
787,3173980,1.0
788,3023577,1.0
789,2669895,1.0
790,2202844,1.0
791,2451720,1.0
792,343603,1.0
793,3428915,1.0
794,274690,1.0
795,146257,1.0
796,2455734,1.0
797,1467475,1.0
798,2525629,1.0
799,972005,1.0
800,2941769,1.0
801,2631540,1.0
802,2900041,1.0
803,2696590,1.0
804,738144,1.0
805,8636794,1.0
806,409148,1.0
807,1805340,1.0
808,3008898,1.0
809,614448,1.0
810,3488318,1.0
811,1796446,1.0
812,2936202,1.0
813,789850,1.0
814,3539835,1.0
815,820752,1.0
816,2277545,1.0
817,1284046,1.0
818,3220914,1.0
819,2049137,1.0
820,1243014,1.0
821,2498600,1.0
822,909590,1.0
823,2713261,1.0
824,1658345,1.0
825,3519690,1.0
826,2220430,1.0
827,1132697,1.0
828,3776762,1.0
829,3658424,1.0
830,1758569,1.0
831,222539,1.0
832,934934,1.0
833,206942,1.0
834,867411,1.0
835,2518424,1.0
836,632633,1.0
837,387760,1.0
838,256153,1.0
839,78165,1.0
840,1864996,1.0
841,126444,1.0
842,38400,1.0
843,2393535,1.0
844,2833925,1.0
845,1484410,1.0
846,207919,1.0
847,1632645,1.0
848,3168548,1.0
849,1117327,1.0
850,1486411,1.0
851,3510561,1.0
852,2777985,1.0
853,1345255,1.0
854,726410,1.0
855,1652718,1.0
856,746799,1.0
857,2022935,1.0
858,205990,1.0
859,2916389,1.0
860,2959805,1.0
861,1588867,1.0
862,3359486,1.0
863,216187,1.0
864,1780635,1.0
865,1955885,1.0
866,3422358,1.0
867,380860,1.0
868,3051464,1.0
869,638115,1.0
870,2190054,1.0
871,991484,1.0
872,2713761,1.0
873,366392,1.0
874,3596806,1.0
875,2362832,1.0
876,1723976,1.0
877,3365334,1.0
878,227421,1.0
879,1883760,1.0
880,3100693,1.0
881,3454727,1.0
882,3216912,1.0
883,1836424,1.0
884,342483,1.0
885,1354856,1.0
886,2256172,1.0
887,208399,1.0
888,3742678,1.0
889,682448,1.0
890,1784990,1.0
891,958188,1.0
892,2759316,1.0
893,6262637,1.0
894,126928,1.0
895,777325,1.0
896,3001389,1.0
897,1972905,1.0
898,2567575,1.0
899,2214926,1.0
900,3425188,1.0
901,1294534,1.0
902,1936074,1.0
903,1066736,1.0
904,3194083,1.0
905,2947484,1.0
906,2505079,1.0
907,2926046,1.0
908,354151,1.0
909,2540613,1.0
910,1158895,1.0
911,3359595,1.0
912,3209865,1.0
913,464583,1.0
914,2079506,1.0
915,3096370,1.0
916,1888024,1.0
917,346872,1.0
918,270784,1.0
919,3450442,1.0
920,2203710,1.0
921,1711449,1.0
922,2337602,1.0
923,3511147,1.0
924,2088335,1.0
925,1366751,1.0
926,2336849,1.0
927,2720587,1.0
928,814790,1.0
929,3334401,1.0
930,3064549,1.0
931,2039524,1.0
932,3098217,1.0
933,3455544,1.0
934,2634695,1.0
935,3107951,1.0
936,3023613,1.0
937,3187218,1.0
938,455864,1.0
939,3661131,1.0
940,3689098,1.0
941,2633550,1.0
942,3589110,1.0
943,2067804,1.0
944,3610174,1.0
945,1796136,1.0
946,2287134,1.0
947,2332729,1.0
948,802707,1.0
949,1981166,1.0
950,1202240,1.0
951,904868,1.0
952,118896,1.0
953,3576972,1.0
954,1247767,1.0
955,161141,1.0
956,1028175,1.0
957,3402931,1.0
958,952327,1.0
959,1235713,1.0
960,2803684,1.0
961,2559446,1.0
962,3520645,1.0
963,1484883,1.0
964,807427,1.0
965,2850076,1.0
966,1155869,1.0
967,1553732,1.0
968,1922470,1.0
969,3653631,1.0
970,830413,1.0
971,1991829,1.0
972,1463264,1.0
973,1314228,1.0
974,1450537,1.0
975,3400113,1.0
976,374731,1.0
977,372823,1.0
978,2255712,1.0
979,2073073,1.0
980,967662,1.0
981,1610718,1.0
982,3636899,1.0
983,1373348,1.0
984,2203491,1.0
985,8458358,1.0
986,698131,1.0
987,340034,1.0
988,3646081,1.0
989,2424581,1.0
990,1557674,1.0
991,2444583,1.0
992,1088055,1.0
993,240760,1.0
994,17153,1.0
995,276373,1.0
996,2532841,1.0
997,211169,1.0
998,285979,1.0
999,1316559,1.0
1000,3573900,1.0
1001,489765,1.0
1002,1257070,1.0
1003,2575496,1.0
1004,2272194,1.0
1005,2197891,1.0
1006,213364,1.0
1007,3484609,1.0
1008,105507,1.0
1009,2997597,1.0
1010,60928,1.0
1011,2666336,1.0
1012,3336519,1.0
1013,2427797,1.0
1014,3707029,1.0
1015,3429850,1.0
1016,2697094,1.0
1017,396459,1.0
1018,3737457,1.0
1019,2400265,1.0
1020,2915853,1.0
1021,1524420,1.0
1022,3385408,1.0
1023,2523069,1.0
1024,3731850,1.0
1025,3617127,1.0
1026,640792,1.0
1027,2383971,1.0
1028,3663844,1.0
1029,8458367,1.0
1030,3495748,1.0
1031,3416028,1.0
1032,2744971,1.0
1033,2380641,1.0
1034,2012767,1.0
1035,1596764,1.0
1036,2637316,1.0
1037,113366,1.0
1038,232134,1.0
1039,2802165,1.0
1040,188254,1.0
1041,3197056,1.0
1042,1415198,1.0
1043,3384951,1.0
1044,3156872,1.0
1045,3143498,1.0
1046,681617,1.0
1047,1396760,1.0
1048,2302638,1.0
1049,3369767,1.0
1050,1848587,1.0
1051,3033456,1.0
1052,273640,1.0
1053,3080122,1.0
1054,800066,1.0
1055,1252507,1.0
1056,1644947,1.0
1057,276809,1.0
1058,1278178,1.0
1059,5260655,1.0
1060,3096132,1.0
1061,2104177,1.0
1062,472434,1.0
1063,3639046,1.0
1064,1971752,1.0
1065,689261,1.0
1066,1594658,1.0
1067,1468054,1.0
1068,1853146,1.0
1069,1423591,1.0
1070,1406560,1.0
1071,3711277,1.0
1072,3443024,1.0
1073,653899,1.0
1074,2873177,1.0
1075,1079764,1.0
1076,1108364,1.0
1077,3181993,1.0
1078,497514,1.0
1079,481020,1.0
1080,2103166,1.0
1081,252188,1.0
1082,414619,1.0
1083,1830517,1.0
1084,1805378,1.0
1085,285612,1.0
1086,1812177,1.0
1087,1652085,1.0
1088,3612516,1.0
1089,49645,1.0
1090,549723,1.0
1091,956839,1.0
1092,2808044,1.0
1093,3055407,1.0
1094,2710606,1.0
1095,1040530,1.0
1096,615187,1.0
1097,3712755,1.0
1098,350516,1.0
1099,813696,1.0
1100,3617835,1.0
1101,494192,1.0
1102,3556033,1.0
1103,2866734,1.0
1104,1644244,1.0
1105,769898,1.0
1106,3313358,1.0
1107,883943,1.0
1108,1048820,1.0
1109,1995262,1.0
1110,3794327,1.0
1111,3441000,1.0
1112,975757,1.0
1113,369801,1.0
1114,2120562,1.0
1115,2803500,1.0
1116,1290060,1.0
1117,3528968,1.0
1118,97733,1.0
1119,1681742,1.0
1120,8671456,1.0
1121,3492234,1.0
1122,201758,1.0
1123,1719082,1.0
1124,2389210,1.0
1125,2244070,1.0
1126,1515428,1.0
1127,2897074,1.0
1128,1009779,1.0
1129,2848236,1.0
1130,8430963,1.0
1131,703239,1.0
1132,1785860,1.0
1133,1280829,1.0
1134,2425258,1.0
1135,3192489,1.0
1136,1240728,1.0
1137,2322904,1.0
1138,1401157,1.0
1139,3420314,1.0
1140,266960,1.0
1141,543316,1.0
1142,1650557,1.0
1143,72571,1.0
1144,3471216,1.0
1145,2425194,1.0
1146,3223405,1.0
1147,2832409,1.0
1148,880708,1.0
1149,722520,1.0
1150,1401002,1.0
1151,1796664,1.0
1152,1937363,1.0
1153,970967,1.0
1154,1703223,1.0
1155,794120,1.0
1156,1551712,1.0
1157,2559245,1.0
1158,95456,1.0
1159,3060753,1.0
1160,2098090,1.0
1161,2376101,1.0
1162,3747382,1.0
1163,629749,1.0
1164,1404585,1.0
1165,232567,1.0
1166,964375,1.0
1167,177703,1.0
1168,1847046,1.0
1169,537540,1.0
1170,1087506,1.0
1171,3717961,1.0
1172,868264,1.0
1173,3521405,1.0
1174,600255,1.0
1175,3324763,1.0
1176,1683756,1.0
1177,2364497,1.0
1178,2547526,1.0
1179,684153,1.0
1180,2587021,1.0
1181,35871,1.0
1182,1249501,1.0
1183,2829821,1.0
1184,1936599,1.0
1185,1416280,1.0
1186,2736156,1.0
1187,734239,1.0
1188,2289514,1.0
1189,2754256,1.0
1190,3384635,1.0
1191,4195795,1.0
1192,1190686,1.0
1193,259985,1.0
1194,500346,1.0
1195,373370,1.0
1196,2598078,1.0
1197,3591191,1.0
1198,79148,1.0
1199,734298,1.0
1200,111592,1.0
1201,1000675,1.0
1202,195823,1.0
1203,2958054,1.0
1204,3447977,1.0
1205,1693930,1.0
1206,2512182,1.0
1207,1328494,1.0
1208,2295437,1.0
1209,2860018,1.0
1210,3712752,1.0
1211,1924469,1.0
1212,3451250,1.0
1213,2191255,1.0
1214,302995,1.0
1215,1995442,1.0
1216,1528437,1.0
1217,2569903,1.0
1218,916575,1.0
1219,2426773,1.0
1220,1501649,1.0
1221,447147,1.0
1222,2205563,1.0
1223,1467782,1.0
1224,3370551,1.0
1225,762686,1.0
1226,1559336,1.0
1227,2836133,1.0
1228,449812,1.0
1229,1952848,1.0
1230,1196073,1.0
1231,33333,1.0
1232,3355819,1.0
1233,285698,1.0
1234,1867425,1.0
1235,3607179,1.0
1236,243353,1.0
1237,1338642,1.0
1238,413713,1.0
1239,2038018,1.0
1240,2375670,1.0
1241,3515452,1.0
1242,615177,1.0
1243,1927367,1.0
1244,1216752,1.0
1245,863180,1.0
1246,1664847,1.0
1247,3724479,1.0
1248,967576,1.0
1249,2937116,1.0
1250,968909,1.0
1251,6438485,1.0
1252,1024833,1.0
1253,1430279,1.0
1254,1201708,1.0
1255,3796624,1.0
1256,933541,1.0
1257,1346858,1.0
1258,2468362,1.0
1259,3017778,1.0
1260,431660,1.0
1261,82663,1.0
1262,1528252,1.0
1263,2558003,1.0
1264,1355289,1.0
1265,1617101,1.0
1266,1600407,1.0
1267,2247878,1.0
1268,277523,1.0
1269,733654,1.0
1270,1881296,1.0
1271,2580753,1.0
1272,1173403,1.0
1273,3150246,1.0
1274,1818800,1.0
1275,161750,1.0
1276,2302146,1.0
1277,1730874,1.0
1278,634624,1.0
1279,3472528,1.0
1280,2602001,1.0
1281,8459807,1.0
1282,864697,1.0
1283,1124844,1.0
1284,1549376,1.0
1285,2122666,1.0
1286,1696913,1.0
1287,3501077,1.0
1288,3223337,1.0
1289,420600,1.0
1290,1612898,1.0
1291,3698905,1.0
1292,1016598,1.0
1293,61089,1.0
1294,2023650,1.0
1295,656839,1.0
1296,2124333,1.0
1297,1325361,1.0
1298,1183589,1.0
1299,808961,1.0
1300,3351420,1.0
1301,2303400,1.0
1302,3478323,1.0
1303,865977,1.0
1304,651055,1.0
1305,277744,1.0
1306,2366119,1.0
1307,1293051,1.0
1308,3373720,1.0
1309,3230958,1.0
1310,582961,1.0
1311,1648609,1.0
1312,2402990,1.0
1313,152115,1.0
1314,526970,1.0
1315,2357623,1.0
1316,1221077,1.0
1317,2610865,1.0
1318,1615471,1.0
1319,2570383,1.0
1320,3341049,1.0
1321,2108077,1.0
1322,137276,1.0
1323,2852832,1.0
1324,2953611,1.0
1325,2008433,1.0
1326,438231,1.0
1327,3507178,1.0
1328,966876,1.0
1329,803464,1.0
1330,1264202,1.0
1331,3536085,1.0
1332,3717411,1.0
1333,1313821,1.0
1334,2159285,1.0
1335,1880664,1.0
1336,1949284,1.0
1337,2531978,1.0
1338,3038866,1.0
1339,2762845,1.0
1340,2851705,1.0
1341,591670,1.0
1342,460261,1.0
1343,126168,1.0
1344,2215127,1.0
1345,1867974,1.0
1346,2552015,1.0
1347,2646668,1.0
1348,3648072,1.0
1349,1712059,1.0
1350,3283777,1.0
1351,88316,1.0
1352,116025,1.0
1353,1159472,1.0
1354,1571712,1.0
1355,3459405,1.0
1356,140082,1.0
1357,3282906,1.0
1358,1007590,1.0
1359,2657684,1.0
1360,885029,1.0
1361,446255,1.0
1362,331621,1.0
1363,2884687,1.0
1364,2172690,1.0
1365,980134,1.0
1366,747841,1.0
1367,3521041,1.0
1368,497725,1.0
1369,2386801,1.0
1370,1352016,1.0
1371,2594985,1.0
1372,2302769,1.0
1373,1070763,1.0
1374,995496,1.0
1375,2936834,1.0
1376,1551305,1.0
1377,2755401,1.0
1378,562679,1.0
1379,1138038,1.0
1380,806416,1.0
1381,2413123,1.0
1382,3461749,1.0
1383,2763055,1.0
1384,461891,1.0
1385,2783359,1.0
1386,1864545,1.0
1387,2098505,1.0
1388,3499610,1.0
1389,144598,1.0
1390,2673596,1.0
1391,1210743,1.0
1392,579658,1.0
1393,3496568,1.0
1394,60796,1.0
1395,720960,1.0
1396,115004,1.0
