,id,score
0,3093788,1.0
1,1430693,1.0
2,3158614,1.0
3,305081,1.0
4,1821027,1.0
5,3523641,1.0
6,8403756,1.0
7,2429566,1.0
8,2567540,1.0
9,1594480,1.0
10,2201765,1.0
11,3908906,1.0
12,1086562,1.0
13,3633693,1.0
14,2964444,1.0
15,2976242,1.0
16,3020041,1.0
17,181711,1.0
18,2782011,1.0
19,2822825,1.0
20,2859549,1.0
21,2609337,1.0
22,8428267,1.0
23,1527960,1.0
24,381411,1.0
25,402809,1.0
26,460310,1.0
27,2009553,1.0
28,947224,1.0
29,3569750,1.0
30,2693700,1.0
31,2700840,1.0
32,1192830,1.0
33,1804010,1.0
34,1238004,1.0
35,8674654,1.0
36,2585925,1.0
37,3407730,1.0
38,665342,1.0
39,1812155,1.0
40,700293,1.0
41,754451,1.0
42,784376,1.0
43,2808469,1.0
44,2892912,1.0
45,2103083,1.0
46,1014570,1.0
47,1178814,1.0
48,936552,1.0
49,1473237,1.0
50,1677575,1.0
51,579093,1.0
52,604498,1.0
53,1372987,1.0
54,185864,1.0
55,1507219,1.0
56,3195010,1.0
57,3530844,1.0
58,116749,1.0
59,142471,1.0
60,3237808,1.0
61,1582819,1.0
62,378834,1.0
63,3589723,1.0
64,2326628,1.0
65,571315,1.0
66,3010997,1.0
67,2591845,1.0
68,1045047,1.0
69,2038494,1.0
70,2936635,1.0
71,1056325,1.0
72,2258852,1.0
73,2932508,1.0
74,472190,1.0
75,1116330,1.0
76,1140417,1.0
77,3364461,1.0
78,974993,1.0
79,2129352,1.0
80,2135098,1.0
81,138895,1.0
82,2148136,1.0
83,2172376,1.0
84,1100202,1.0
85,1991273,1.0
86,876945,1.0
87,1022920,1.0
88,528406,1.0
89,1780640,1.0
90,699173,1.0
91,2612365,1.0
92,2825892,1.0
93,597324,1.0
94,1261343,1.0
95,421758,1.0
96,292496,1.0
97,1548549,1.0
98,2050271,1.0
99,110481,1.0
100,8647201,1.0
101,1257454,1.0
102,1332301,1.0
103,1863218,1.0
104,834857,1.0
105,2712440,1.0
106,1275096,1.0
107,2796211,1.0
108,1620052,1.0
109,1517549,1.0
110,357744,1.0
111,1041430,1.0
112,2554523,1.0
113,3352551,1.0
114,1208251,1.0
115,371783,1.0
116,1397260,1.0
117,1846168,1.0
118,2906696,1.0
119,2951498,1.0
120,2843735,1.0
121,2862869,1.0
122,415316,1.0
123,1359442,1.0
124,1319066,1.0
125,744699,1.0
126,1141380,1.0
127,1030430,1.0
128,1816751,1.0
129,2892810,1.0
130,939435,1.0
131,999700,1.0
132,367473,1.0
133,448618,1.0
134,2845962,1.0
135,3312932,1.0
136,599682,1.0
137,2859691,1.0
138,1105923,1.0
139,1378777,1.0
140,821182,1.0
141,1868121,1.0
142,2534699,1.0
143,1961529,1.0
144,2010916,1.0
145,390612,1.0
146,2966771,1.0
147,1328996,1.0
148,841256,1.0
149,1273750,1.0
150,342149,1.0
151,2535053,1.0
152,2411963,1.0
153,2417615,1.0
154,1022555,1.0
155,242053,1.0
156,3124182,1.0
157,1459610,1.0
158,1474765,1.0
159,1482230,1.0
160,1482363,1.0
161,295264,1.0
162,1492706,1.0
163,1495977,1.0
164,303415,1.0
165,311837,1.0
166,332116,1.0
167,1837005,1.0
168,1845748,1.0
169,1851317,1.0
170,1878730,1.0
171,1887903,1.0
172,3476411,1.0
173,790903,1.0
174,801544,1.0
175,3529247,1.0
176,1177063,1.0
177,2349493,1.0
178,2365758,1.0
179,2375003,1.0
180,2377823,1.0
181,2402149,1.0
182,2414647,1.0
183,2483964,1.0
184,1381811,1.0
185,3100250,1.0
186,1462465,1.0
187,277740,1.0
188,796081,1.0
189,802978,1.0
190,126303,1.0
191,3055213,1.0
192,3056641,1.0
193,1394208,1.0
194,1424558,1.0
195,3373222,1.0
196,635029,1.0
197,3390055,1.0
198,648812,1.0
199,3399761,1.0
200,654473,1.0
201,669436,1.0
202,1798229,1.0
203,697772,1.0
204,2205070,1.0
205,3737884,1.0
206,1052302,1.0
207,2250881,1.0
208,4050544,1.0
209,4187789,1.0
210,1115558,1.0
211,1147625,1.0
212,2314033,1.0
213,144477,1.0
214,1349579,1.0
215,1369238,1.0
216,1760679,1.0
217,2019889,1.0
218,2904124,1.0
219,8616168,1.0
220,804238,1.0
221,2403839,1.0
222,219415,1.0
223,3116596,1.0
224,322730,1.0
225,3227162,1.0
226,2820083,1.0
227,861245,1.0
228,2024141,1.0
229,3597122,1.0
230,921585,1.0
231,2063358,1.0
232,444064,1.0
233,3309772,1.0
234,2979938,1.0
235,1083368,1.0
236,524705,1.0
237,1705755,1.0
238,2796662,1.0
239,9967,1.0
240,1191964,1.0
241,44608,1.0
242,630397,1.0
243,2925398,1.0
244,37914,1.0
245,786248,1.0
246,1255085,1.0
247,1845659,1.0
248,27251,1.0
249,1636583,1.0
250,876048,1.0
251,881236,1.0
252,599136,1.0
253,630686,1.0
254,1094434,1.0
255,2364150,1.0
256,2446618,1.0
257,225763,1.0
258,64058,1.0
259,2979942,1.0
260,2981629,1.0
261,103878,1.0
262,3004155,1.0
263,104568,1.0
264,3005720,1.0
265,3012646,1.0
266,1824674,1.0
267,3128580,1.0
268,306722,1.0
269,3498366,1.0
270,837218,1.0
271,2007301,1.0
272,897245,1.0
273,2805315,1.0
274,2880493,1.0
275,1906065,1.0
276,1914522,1.0
277,1929446,1.0
278,2568142,1.0
279,2677524,1.0
280,2681015,1.0
281,2846481,1.0
282,2847108,1.0
283,2848562,1.0
284,3246527,1.0
285,1578936,1.0
286,3260355,1.0
287,837891,1.0
288,3577589,1.0
289,3607892,1.0
290,455124,1.0
291,457299,1.0
292,3272638,1.0
293,3285518,1.0
294,1067705,1.0
295,2825175,1.0
296,3273036,1.0
297,3041158,1.0
298,3097166,1.0
299,238520,1.0
300,2081084,1.0
301,966778,1.0
302,3319546,1.0
303,568804,1.0
304,4079549,1.0
305,2272665,1.0
306,1660449,1.0
307,1759715,1.0
308,1202725,1.0
309,56252,1.0
310,1285906,1.0
311,607727,1.0
312,651542,1.0
313,679482,1.0
314,709796,1.0
315,1160536,1.0
316,2449459,1.0
317,2575069,1.0
318,1554002,1.0
319,1932722,1.0
320,810358,1.0
321,3570689,1.0
322,2012930,1.0
323,2507745,1.0
324,2553487,1.0
325,2657122,1.0
326,525350,1.0
327,2545253,1.0
328,1443484,1.0
329,262569,1.0
330,3159939,1.0
331,3496524,1.0
332,836087,1.0
333,3047950,1.0
334,180682,1.0
335,1390945,1.0
336,1405888,1.0
337,1410076,1.0
338,709602,1.0
339,2038601,1.0
340,2546245,1.0
