,id,score
292,1203971,0.9999
293,3455375,0.9999
294,639322,0.9999
295,215161,0.9999
296,2631018,0.9999
297,1690970,0.9999
298,638405,0.9999
299,835178,0.9999
300,1210240,0.9999
301,1916059,0.9999
302,243701,0.9999
303,2604911,0.9999
304,3437434,0.9999
305,3247225,0.9999
306,1785090,0.9999
307,1108764,0.9999
308,897337,0.9999
309,2138539,0.9999
310,1718016,0.9999
311,2275600,0.9999
312,3021571,0.9999
313,743194,0.9999
314,1118697,0.9999
315,94155,0.9999
316,3067236,0.9999
317,3195032,0.9999
318,2954793,0.9999
319,1241312,0.9999
320,5651989,0.9999
321,226628,0.9999
322,266379,0.9999
323,8653988,0.9999
324,3677280,0.9999
325,1018624,0.9999
326,398978,0.9999
327,163969,0.9999
328,425080,0.9999
329,3718092,0.9999
330,203311,0.9999
331,1031188,0.9999
332,1767638,0.9999
333,1196751,0.9999
334,1743186,0.9999
335,2519160,0.9999
336,2026522,0.9999
337,2668896,0.9999
338,2809615,0.9999
339,1204852,0.9999
340,1116860,0.9999
341,796135,0.9999
342,2236736,0.9999
343,2772107,0.9999
344,8652160,0.9999
345,32774,0.9999
346,3176430,0.9999
347,123273,0.9999
348,991155,0.9999
349,2718139,0.9999
350,680998,0.9999
351,1560827,0.9999
352,1870591,0.9999
353,223683,0.9999
354,1922137,0.9999
355,1294380,0.9999
356,1962276,0.9999
357,757663,0.9999
358,1260746,0.9999
359,749353,0.9999
360,3248325,0.9999
361,643455,0.9999
362,2295155,0.9999
363,1969197,0.9999
364,397831,0.9999
365,1828445,0.9999
366,214950,0.9999
367,3623667,0.9999
368,2369801,0.9999
369,281733,0.9999
370,2416471,0.9999
371,810306,0.9999
372,677090,0.9999
373,3666225,0.9999
374,2401862,0.9999
375,3376110,0.9999
376,1261341,0.9999
377,191758,0.9999
378,3756113,0.9999
379,2183076,0.9999
380,3544363,0.9999
381,3714832,0.9999
382,3237329,0.9999
383,818193,0.9999
384,1065250,0.9999
385,1285131,0.9999
386,2513815,0.9999
387,1909349,0.9999
388,2681228,0.9999
389,2690127,0.9999
390,3669596,0.9999
391,3708559,0.9999
392,783976,0.9999
393,2225716,0.9999
394,2332583,0.9999
395,981362,0.9999
396,3714639,0.9999
397,2252852,0.9999
398,3345967,0.9999
399,1647267,0.9999
400,2462549,0.9999
401,3092557,0.9999
402,3137716,0.9999
403,638247,0.9999
404,1485005,0.9999
405,8527680,0.9999
406,660691,0.9999
407,3290276,0.9999
408,2446508,0.9999
409,3661809,0.9999
410,720955,0.9999
411,1253163,0.9999
412,1989609,0.9999
413,2342778,0.9999
414,214106,0.9999
415,1738124,0.9999
416,1256452,0.9999
417,2438860,0.9999
418,2489283,0.9999
419,919741,0.9999
420,248367,0.9999
421,3134500,0.9999
422,1934695,0.9999
423,537058,0.9999
424,1030435,0.9999
425,3485196,0.9999
426,223968,0.9999
427,3517539,0.9999
428,425607,0.9999
429,3053788,0.9999
430,6101820,0.9999
431,1780917,0.9999
432,1215623,0.9999
433,1612916,0.9999
434,3480791,0.9999
435,695708,0.9999
436,3255515,0.9999
437,2465651,0.9999
438,3739205,0.9999
439,2116988,0.9999
440,1951312,0.9999
441,1384746,0.9999
442,727184,0.9999
443,3312434,0.9999
444,1956405,0.9999
445,430658,0.9999
446,2091820,0.9999
447,1998528,0.9999
448,1262979,0.9999
449,1249136,0.9999
450,3459839,0.9999
451,3642854,0.9999
452,2632329,0.9999
453,1457699,0.9999
454,184040,0.9999
455,110730,0.9999
456,2451491,0.9999
457,225759,0.9999
458,1742474,0.9999
459,361448,0.9999
460,1186674,0.9999
461,3620324,0.9999
462,3395079,0.9999
463,2261256,0.9999
464,794043,0.9999
465,3712971,0.9999
466,1203929,0.9999
467,242833,0.9999
468,2854069,0.9999
469,1751522,0.9999
470,1198513,0.9999
471,423192,0.9999
472,2265264,0.9999
473,2539726,0.9999
474,3645793,0.9999
475,446082,0.9999
476,1960999,0.9999
477,3544414,0.9999
478,2946942,0.9999
479,1656597,0.9999
480,700647,0.9999
481,2124007,0.9999
482,624202,0.9999
483,2614824,0.9999
484,2024272,0.9999
485,1173033,0.9999
486,3218031,0.9999
487,30204,0.9999
488,869452,0.9999
489,2874499,0.9999
490,2812893,0.9999
491,1900514,0.9999
492,2161195,0.9999
493,8183,0.9999
494,2908126,0.9999
495,2281402,0.9999
496,3466043,0.9999
497,3594152,0.9999
498,1655688,0.9999
499,522923,0.9999
500,2453679,0.9999
501,986784,0.9999
502,3160553,0.9999
503,2112823,0.9999
504,955105,0.9999
505,2077754,0.9999
506,1252773,0.9999
507,2418549,0.9999
508,2507519,0.9999
509,3324374,0.9999
510,1719704,0.9999
511,1934715,0.9999
512,3746575,0.9999
513,2783599,0.9999
514,443105,0.9999
515,2874188,0.9999
516,1618668,0.9999
517,3239593,0.9999
518,2353087,0.9999
519,3505142,0.9999
520,2299768,0.9999
521,2802689,0.9999
522,293960,0.9999
523,1922579,0.9999
524,585275,0.9999
525,328998,0.9999
526,1417000,0.9999
527,3035064,0.9999
528,2266514,0.9999
529,1522951,0.9999
530,3501193,0.9999
531,3516455,0.9999
532,238423,0.9999
533,545315,0.9999
534,2332584,0.9999
535,947678,0.9999
536,3656304,0.9999
537,903931,0.9999
538,2462550,0.9999
539,2959225,0.9999
540,2104588,0.9999
541,1828894,0.9999
542,2930970,0.9999
543,2102180,0.9999
544,1939185,0.9999
545,1620511,0.9999
546,2435737,0.9999
547,680478,0.9998
548,1084776,0.9998
549,1580261,0.9998
550,392445,0.9998
551,3590139,0.9998
552,64500,0.9997
553,1528307,0.9997
554,535637,0.9997
555,2426946,0.9997
556,3248444,0.9997
557,697562,0.9997
558,2098402,0.9997
559,1377608,0.9997
560,3216341,0.9997
561,1662036,0.9997
562,3413792,0.9997
563,2445554,0.9997
564,1107243,0.9997
565,608438,0.9997
566,3631201,0.9997
567,1184371,0.9997
568,1085721,0.9997
569,2524970,0.9997
570,1582831,0.9997
571,350518,0.9997
572,2050880,0.9997
573,2941933,0.9997
574,1217370,0.9997
575,333532,0.9997
576,1094070,0.9997
577,655178,0.9997
578,3474386,0.9997
579,2128475,0.9997
580,31487,0.9997
581,36562,0.9997
582,3624777,0.9997
583,3585212,0.9997
584,3298049,0.9997
585,2260418,0.9997
586,3052007,0.9997
587,143004,0.9997
588,206526,0.9997
589,1105742,0.9997
590,2291800,0.9997
591,322544,0.9997
592,1988968,0.9997
593,3756132,0.9997
594,462623,0.9997
595,1125744,0.9997
596,3339849,0.9997
597,1704137,0.9997
598,852855,0.9997
599,434072,0.9997
600,2270922,0.9997
601,1077257,0.9997
602,3005738,0.9997
603,1976410,0.9997
604,3199225,0.9997
605,268408,0.9997
606,198055,0.9997
607,2547643,0.9997
608,1365523,0.9997
609,3680320,0.9997
610,2763004,0.9997
611,2977334,0.9997
612,2243752,0.9997
613,2905678,0.9997
614,3132042,0.9997
615,1785926,0.9997
616,2804036,0.9997
617,2086555,0.9997
618,1110371,0.9997
619,222433,0.9997
620,3700866,0.9997
621,3283356,0.9997
622,2661081,0.9997
623,1630575,0.9997
624,1837345,0.9997
625,2142905,0.9997
626,949919,0.9997
627,2270872,0.9997
628,2327563,0.9997
629,709854,0.9997
630,3006459,0.9997
631,2430416,0.9997
632,37638,0.9997
633,1561048,0.9997
634,3603517,0.9997
635,632265,0.9997
636,62100,0.9997
637,1869847,0.9997
638,1292988,0.9997
639,487789,0.9997
640,2415568,0.9997
641,1809181,0.9997
642,1665804,0.9997
643,285078,0.9997
644,631668,0.9997
645,1093589,0.9997
646,843621,0.9997
647,527205,0.9997
648,3284696,0.9997
649,3522039,0.9997
650,1728117,0.9997
651,57116,0.9997
652,3302706,0.9997
653,160531,0.9997
654,2221755,0.9997
655,3735821,0.9997
656,2301539,0.9997
657,2811521,0.9997
658,1298607,0.9997
659,1474857,0.9997
660,2896134,0.9997
661,1784288,0.9996
662,1088550,0.9996
663,314751,0.9996
664,1485614,0.9996
665,2742781,0.9996
666,2685930,0.9996
667,2065761,0.9996
668,2399958,0.9996
669,2801188,0.9996
670,2127752,0.9996
671,1027386,0.9996
672,872981,0.9996
673,2137357,0.9996
674,3734570,0.9996
675,3634668,0.9996
676,1271889,0.9996
677,1407228,0.9996
678,148875,0.9996
679,328204,0.9996
680,2330503,0.9996
681,1726533,0.9996
682,1883915,0.9996
683,101893,0.9996
684,710891,0.9996
685,3230567,0.9996
686,2903996,0.9996
687,3711350,0.9996
688,1983522,0.9996
689,394737,0.9996
690,3433285,0.9996
691,978194,0.9996
692,1579757,0.9996
693,3709370,0.9996
694,3640912,0.9996
695,604048,0.9996
696,726209,0.9996
697,3158537,0.9996
698,2092144,0.9996
699,1681098,0.9996
700,3117920,0.9996
701,220563,0.9996
702,1383465,0.9996
703,3044097,0.9996
704,1762722,0.9996
705,2502659,0.9996
706,2905810,0.9996
707,615179,0.9996
708,611291,0.9996
709,275433,0.9996
710,2624659,0.9996
711,1609160,0.9996
712,1927305,0.9996
713,986073,0.9996
714,1685567,0.9996
715,1286301,0.9996
716,744626,0.9996
717,602055,0.9996
718,1454835,0.9996
719,2451338,0.9996
720,3088350,0.9996
721,2921018,0.9996
722,204438,0.9996
723,1832313,0.9996
724,3569519,0.9996
725,2956542,0.9996
726,2670948,0.9996
727,2951497,0.9996
728,1458890,0.9996
729,1400228,0.9996
730,2461622,0.9996
731,3486045,0.9996
732,2195068,0.9996
733,3392336,0.9996
734,649196,0.9996
735,651714,0.9996
736,3210449,0.9996
737,1029276,0.9996
738,2468293,0.9996
739,2323051,0.9996
740,2411059,0.9996
741,3435086,0.9996
742,3437919,0.9996
743,817168,0.9996
744,2468086,0.9996
745,2921707,0.9996
746,2048479,0.9996
747,1135595,0.9996
748,1900528,0.9996
749,731900,0.9996
750,159006,0.9996
751,3539073,0.9996
752,2759837,0.9996
753,2759840,0.9996
754,151925,0.9996
755,3157389,0.9996
756,3202328,0.9996
757,2253024,0.9996
758,470798,0.9996
759,469431,0.9996
760,530241,0.9996
761,3714759,0.9996
762,3357752,0.9996
763,121670,0.9996
764,2129572,0.9996
765,3203756,0.9996
766,1595697,0.9996
767,3585259,0.9996
768,2827662,0.9996
769,3239793,0.9996
770,1171429,0.9996
771,157754,0.9996
772,3336696,0.9996
773,268388,0.9996
774,2110378,0.9996
775,1872780,0.9996
776,1953315,0.9996
777,833332,0.9996
778,3607388,0.9996
779,1074535,0.9996
780,3024549,0.9996
781,281478,0.9996
782,3709398,0.9996
783,1933208,0.9996
784,1033850,0.9996
785,2791811,0.9996
786,1428043,0.9996
787,2290561,0.9996
788,1874168,0.9996
789,529688,0.9996
790,3029700,0.9996
791,1759120,0.9996
792,784102,0.9996
793,3193829,0.9996
794,1348741,0.9996
795,2963699,0.9996
796,2645126,0.9996
797,1853511,0.9996
798,401732,0.9996
799,481613,0.9996
800,3691856,0.9996
801,1532125,0.9996
802,2115233,0.9996
803,1846112,0.9996
804,2021824,0.9996
805,2610494,0.9996
806,2483941,0.9996
807,348050,0.9996
808,500309,0.9996
809,2477833,0.9996
810,2537836,0.9996
811,1128427,0.9996
812,862706,0.9996
813,482983,0.9996
814,2096166,0.9996
815,1257826,0.9996
816,2936102,0.9996
817,994175,0.9996
818,141883,0.9996
819,2463914,0.9996
820,1812389,0.9996
821,3585198,0.9996
822,3579375,0.9996
823,474573,0.9996
824,40692,0.9996
825,584158,0.9996
826,2753255,0.9996
827,823511,0.9996
828,1157822,0.9996
829,2566911,0.9996
830,3280551,0.9996
831,2935093,0.9996
832,814580,0.9996
833,1119453,0.9996
834,1909411,0.9996
835,3699386,0.9996
836,3678769,0.9996
837,21922,0.9996
838,2195909,0.9996
839,3738200,0.9996
840,2711050,0.9996
841,132886,0.9996
842,2699652,0.9996
843,1148541,0.9996
844,2839395,0.9996
845,2903592,0.9996
846,1580534,0.9996
847,1487844,0.9996
848,1318332,0.9996
849,2280484,0.9996
850,1975256,0.9996
851,6604394,0.9996
852,3750301,0.9996
853,97755,0.9996
854,3121792,0.9996
855,604113,0.9996
856,1196521,0.9996
857,3451675,0.9996
858,2188173,0.9996
859,2343212,0.9996
860,595083,0.9996
861,1414871,0.9996
862,111374,0.9996
863,3322108,0.9996
864,1983027,0.9996
865,1800179,0.9996
866,1866426,0.9996
867,2415199,0.9996
868,2944453,0.9996
869,1201679,0.9996
870,2499789,0.9996
871,2700170,0.9996
872,1096451,0.9996
873,3612141,0.9996
874,1361225,0.9996
875,79409,0.9996
876,3626433,0.9996
877,1635059,0.9996
878,2639994,0.9996
879,477324,0.9996
880,496568,0.9996
881,1686273,0.9996
882,1306100,0.9996
883,119806,0.9996
884,2741956,0.9996
885,2712240,0.9996
886,3359883,0.9996
887,2152375,0.9996
888,1866929,0.9996
889,59612,0.9996
890,3225448,0.9996
891,254049,0.9996
892,805491,0.9996
893,259148,0.9996
894,3472274,0.9996
895,1988974,0.9996
896,3338310,0.9996
897,11580,0.9996
898,689358,0.9996
899,2136832,0.9996
900,146240,0.9996
901,211824,0.9996
902,1900999,0.9996
903,1020641,0.9996
904,2951422,0.9996
905,3450921,0.9996
906,1241199,0.9996
907,2080146,0.9996
908,3313742,0.9996
909,588591,0.9996
910,1891401,0.9996
911,218471,0.9996
912,169038,0.9996
913,2369304,0.9996
914,478205,0.9996
915,1657278,0.9996
916,1242826,0.9996
917,1680887,0.9996
918,1865482,0.9996
919,2993674,0.9996
920,970407,0.9996
921,2464985,0.9996
922,2910864,0.9996
923,149955,0.9996
924,3505682,0.9996
925,1669910,0.9996
926,1878106,0.9996
927,2900003,0.9996
928,126849,0.9996
929,2095040,0.9996
930,560945,0.9996
931,1780817,0.9996
932,828782,0.9996
933,2491480,0.9996
934,1920266,0.9996
935,1961122,0.9996
936,1336636,0.9996
937,1647342,0.9996
938,2303576,0.9996
939,1491758,0.9996
940,628030,0.9996
941,3148665,0.9996
942,566993,0.9996
943,16012,0.9996
944,1002804,0.9996
945,960586,0.9996
946,258751,0.9996
947,3295717,0.9996
948,2410440,0.9996
949,252516,0.9996
950,3494426,0.9996
951,955166,0.9996
952,2774617,0.9996
953,2512547,0.9996
954,2954513,0.9996
955,1517388,0.9996
956,1933760,0.9996
957,2616644,0.9996
958,1638493,0.9996
959,2245785,0.9996
960,1393688,0.9996
961,1277473,0.9996
962,1966484,0.9996
963,1742360,0.9996
964,3702390,0.9996
965,1127365,0.9996
966,3361776,0.9996
967,3278412,0.9996
968,3144802,0.9996
969,3720328,0.9996
970,1433372,0.9996
971,966312,0.9996
972,1878554,0.9996
973,27568,0.9996
974,1143176,0.9996
975,1921524,0.9996
976,2163294,0.9996
977,277461,0.9996
978,2129301,0.9996
979,3366731,0.9996
980,1379519,0.9996
981,1946340,0.9996
982,1083868,0.9996
983,1214196,0.9996
984,2692915,0.9996
985,2583817,0.9996
986,3712749,0.9996
987,1614058,0.9996
988,685332,0.9996
989,2439226,0.9996
990,6886670,0.9996
991,55372,0.9996
992,1613680,0.9996
993,2250790,0.9996
994,2808598,0.9996
995,3680662,0.9996
996,391480,0.9996
997,879514,0.9996
998,1162826,0.9996
999,3200168,0.9996
1000,1156554,0.9996
1001,2404475,0.9996
1002,1141315,0.9996
1003,1835040,0.9996
1004,3130196,0.9996
1005,2405925,0.9996
1006,1250248,0.9996
1007,3512717,0.9996
1008,356852,0.9996
1009,2630422,0.9996
1010,282424,0.9996
1011,2894685,0.9996
1012,2472386,0.9996
1013,490980,0.9996
1014,1627052,0.9996
1015,862522,0.9996
1016,1603773,0.9996
1017,3053400,0.9996
1018,2134102,0.9996
1019,3731417,0.9996
1020,551741,0.9996
1021,1217176,0.9996
1022,472063,0.9996
1023,3105031,0.9996
1024,1469863,0.9996
1025,2359161,0.9996
1026,3662698,0.9996
1027,1880296,0.9996
1028,376183,0.9996
1029,268065,0.9996
1030,3737087,0.9996
1031,1611961,0.9996
1032,629045,0.9996
1033,3756527,0.9996
1034,876303,0.9996
1035,278366,0.9996
1036,3721784,0.9996
1037,225647,0.9996
1038,643682,0.9996
1039,1457995,0.9996
1040,1906047,0.9996
1041,1868561,0.9996
1042,929357,0.9996
1043,2213887,0.9996
1044,257390,0.9996
1045,1306228,0.9996
1046,2133470,0.9996
1047,1756126,0.9996
1048,3246576,0.9996
1049,2885332,0.9996
1050,1645381,0.9996
1051,11191,0.9996
1052,101141,0.9996
1053,1702836,0.9996
1054,1483852,0.9996
1055,2218848,0.9996
1056,1277917,0.9996
1057,49714,0.9996
1058,587373,0.9996
1059,2039586,0.9996
1060,3149281,0.9996
1061,537172,0.9996
1062,901613,0.9996
1063,2680534,0.9996
1064,2782281,0.9996
1065,219862,0.9996
1066,1928519,0.9996
1067,454898,0.9996
1068,1890938,0.9996
1069,2085339,0.9996
1070,514129,0.9996
1071,1479454,0.9996
1072,2900776,0.9996
1073,2441161,0.9996
1074,3399466,0.9996
1075,3529353,0.9996
1076,2492194,0.9996
1077,3454879,0.9996
1078,134654,0.9996
1079,2201071,0.9996
1080,2807514,0.9996
1081,3154395,0.9996
1082,1378648,0.9996
1083,155605,0.9996
1084,3093686,0.9996
1085,2001751,0.9996
1086,2881828,0.9996
1087,2499793,0.9996
1088,664792,0.9996
1089,1351102,0.9996
1090,2994674,0.9996
1091,2573081,0.9996
1092,1512682,0.9996
1093,1915308,0.9996
1094,458628,0.9996
1095,58317,0.9996
1096,693632,0.9996
1097,2763038,0.9996
1098,3614934,0.9996
1099,2408298,0.9996
1100,3420305,0.9996
1101,2189214,0.9996
1102,1451736,0.9996
1103,1741482,0.9996
1104,2194689,0.9996
1105,1783453,0.9996
1106,3137808,0.9996
1107,30680,0.9996
1108,239699,0.9996
1109,2683132,0.9996
1110,2521329,0.9996
1111,2992455,0.9996
1112,3449666,0.9996
1113,37120,0.9996
1114,1425724,0.9996
1115,3487236,0.9996
1116,782829,0.9996
1117,1920616,0.9996
1118,1861862,0.9996
1119,1109916,0.9996
1120,1427822,0.9996
1121,2479047,0.9996
1122,1614883,0.9996
1123,2265783,0.9996
1124,122742,0.9996
1125,2074540,0.9996
1126,2766967,0.9996
1127,1567941,0.9996
1128,3541995,0.9996
1129,3545736,0.9996
1130,1481479,0.9996
1131,3418850,0.9996
1132,1199701,0.9996
1133,2403069,0.9996
1134,2817407,0.9996
1135,1252549,0.9996
1136,328186,0.9996
1137,2280268,0.9996
1138,2308071,0.9996
1139,1527642,0.9996
1140,2099811,0.9996
1141,1935712,0.9996
1142,1343862,0.9996
1143,1085103,0.9996
1144,14436,0.9996
1145,1586049,0.9996
1146,8242756,0.9996
1147,2914893,0.9996
1148,1335523,0.9996
1149,3656614,0.9996
1150,1355119,0.9996
1151,3039774,0.9996
1152,2677398,0.9996
1153,2131868,0.9996
1154,3155242,0.9996
1155,2052857,0.9996
1156,2426337,0.9996
1157,1318500,0.9996
1158,589433,0.9996
1159,904223,0.9996
1160,1506592,0.9996
1161,1667189,0.9996
1162,1448400,0.9996
1163,664674,0.9996
1164,1293039,0.9996
1165,1391515,0.9996
1166,2110891,0.9996
1167,1884060,0.9996
1168,516056,0.9996
1169,1948507,0.9996
1170,124207,0.9996
1171,2728677,0.9996
1172,2914013,0.9996
1173,2744675,0.9996
1174,847964,0.9996
1175,3538341,0.9996
1176,454129,0.9996
1177,105082,0.9996
1178,25398,0.9996
1179,2214378,0.9996
1180,3240071,0.9996
1181,502320,0.9996
1182,837885,0.9996
1183,867079,0.9996
1184,358349,0.9996
1185,2846944,0.9996
1186,1158532,0.9996
1187,1614310,0.9996
1188,172025,0.9996
1189,298148,0.9996
1190,74554,0.9996
1191,1921242,0.9996
1192,3701037,0.9996
1193,2570724,0.9996
1194,625579,0.9996
1195,1166750,0.9996
1196,1102740,0.9996
1197,2433809,0.9996
1198,1198247,0.9996
1199,3439696,0.9996
1200,730718,0.9996
1201,1703348,0.9996
1202,2181973,0.9996
1203,2189408,0.9996
1204,769224,0.9996
1205,2961218,0.9996
1206,2936829,0.9996
1207,1301043,0.9996
1208,2230255,0.9996
1209,1376113,0.9996
1210,3519874,0.9996
1211,3281427,0.9996
1212,2218734,0.9996
1213,1921321,0.9996
1214,3262617,0.9996
1215,180051,0.9996
1216,2108240,0.9996
1217,650335,0.9996
1218,1933830,0.9996
1219,368333,0.9996
1220,3731020,0.9996
1221,1635983,0.9996
1222,1629112,0.9996
1223,2464224,0.9996
1224,2548266,0.9996
1225,3251851,0.9996
1226,1148791,0.9996
1227,1140626,0.9996
1228,290960,0.9996
1229,599690,0.9996
1230,2167443,0.9996
1231,2542433,0.9996
1232,2704771,0.9996
1233,460385,0.9996
1234,212382,0.9996
1235,936498,0.9996
1236,2077248,0.9996
1237,1883886,0.9996
1238,212275,0.9996
1239,476255,0.9996
1240,2608888,0.9996
1241,445017,0.9996
1242,2389946,0.9996
1243,3572207,0.9996
1244,1984666,0.9996
1245,1035879,0.9996
1246,572973,0.9996
1247,2599123,0.9996
1248,904120,0.9996
1249,1044067,0.9996
1250,3250531,0.9996
1251,2601170,0.9996
1252,2902930,0.9996
1253,2738514,0.9996
1254,2242052,0.9996
1255,1504569,0.9996
1256,2477664,0.9996
1257,963502,0.9996
1258,105323,0.9996
1259,2136550,0.9995
1260,1519306,0.9995
1261,3168789,0.9995
1262,3023958,0.9995
1263,3001152,0.9995
1264,805963,0.9995
1265,296262,0.9995
1266,2663385,0.9995
1267,1170006,0.9995
1268,3294126,0.9995
1269,3475385,0.9995
1270,61336,0.9995
1271,2453775,0.9995
1272,3456434,0.9995
1273,3347570,0.9995
1274,262767,0.9995
1275,2549940,0.9995
1276,2375687,0.9995
1277,2130078,0.9995
1278,1539939,0.9995
1279,1080149,0.9995
1280,1764729,0.9995
1281,1122409,0.9995
1282,692288,0.9995
1283,1878857,0.9995
1284,896188,0.9995
1285,978086,0.9995
1286,630402,0.9995
1287,1210572,0.9995
