,id,score
269,1612897,1.0
270,571315,1.0
271,1720686,1.0
272,1546704,1.0
273,1582819,1.0
274,428060,1.0
275,435763,1.0
276,503302,1.0
277,2273530,1.0
278,2462185,1.0
279,1720706,1.0
280,2202206,1.0
281,2389757,1.0
282,3193188,1.0
283,3242687,1.0
284,3711970,1.0
285,2172983,1.0
286,3728358,1.0
287,3735847,1.0
288,2255789,1.0
289,2645722,1.0
290,2762195,1.0
291,1620052,1.0
292,1632619,1.0
293,472190,1.0
294,766826,1.0
295,834857,1.0
296,1140417,1.0
297,1218365,1.0
298,1997491,1.0
299,983877,1.0
300,3618609,1.0
301,3004377,1.0
302,1348647,1.0
303,934641,1.0
304,1056325,1.0
305,266865,1.0
306,2051114,1.0
307,1527186,1.0
308,1527659,1.0
309,369544,1.0
310,3653825,1.0
311,2434505,1.0
312,2452506,1.0
313,275466,1.0
314,1597622,1.0
315,876945,1.0
316,3589723,1.0
317,2698509,1.0
318,1517549,1.0
319,3208473,1.0
320,1876056,1.0
321,804226,1.0
322,2471327,1.0
323,1133546,1.0
324,1569575,1.0
325,1593141,1.0
326,3607674,1.0
327,3633359,1.0
328,2074204,1.0
329,3352551,1.0
330,785492,1.0
331,3211846,1.0
332,357744,1.0
333,371783,1.0
334,506083,1.0
335,1030801,1.0
336,1397260,1.0
337,302420,1.0
338,3311722,1.0
339,1124806,1.0
340,2426815,1.0
341,1628252,1.0
342,480306,1.0
343,2199370,1.0
344,2273553,1.0
345,158779,1.0
346,3063827,1.0
347,3454054,1.0
348,1846168,1.0
349,1850762,1.0
350,1152768,1.0
351,1497308,1.0
352,3219330,1.0
353,2526760,1.0
354,1706246,1.0
355,1756064,1.0
356,2568485,1.0
357,2600427,1.0
358,2701773,1.0
359,2859691,1.0
360,1766113,1.0
361,1891559,1.0
362,8647201,1.0
363,2904047,1.0
364,2906696,1.0
365,2951498,1.0
366,1886887,1.0
367,2048870,1.0
368,3123997,1.0
369,1257454,1.0
370,66108,1.0
371,613157,1.0
372,1780640,1.0
373,2797373,1.0
374,196932,1.0
375,226163,1.0
376,3523127,1.0
377,3424843,1.0
378,544315,1.0
379,1114566,1.0
380,2681605,1.0
381,3155740,1.0
382,1045047,1.0
383,2412886,1.0
384,1710337,1.0
385,1059693,1.0
386,2226462,1.0
387,1067232,1.0
388,3029087,1.0
389,1359442,1.0
390,3279070,1.0
391,516985,1.0
392,1132413,1.0
393,2504047,1.0
394,138895,1.0
395,887605,1.0
396,3497071,1.0
397,1232974,1.0
398,3069706,1.0
399,744699,1.0
400,800521,1.0
401,3530844,1.0
402,1989905,1.0
403,1141380,1.0
404,1030430,1.0
405,2136009,1.0
406,3313815,1.0
407,665623,1.0
408,3374712,1.0
409,2449459,1.0
410,1816751,1.0
411,3268545,1.0
412,2428613,1.0
413,1472157,1.0
414,3893709,1.0
415,2892810,1.0
416,1636411,1.0
417,2499816,1.0
418,2263927,1.0
419,2298996,1.0
420,790903,1.0
421,1281426,1.0
422,1319066,1.0
423,1105923,1.0
424,1864038,1.0
425,3498584,1.0
426,415316,1.0
427,1518593,1.0
428,342149,1.0
429,2115531,1.0
430,999700,1.0
431,2362923,1.0
432,3010885,1.0
433,238537,1.0
434,2024141,1.0
435,891260,1.0
436,1378777,1.0
437,756469,1.0
438,821182,1.0
439,3699485,1.0
440,3007656,1.0
441,1308812,1.0
442,3027168,1.0
443,165621,1.0
444,2907487,1.0
445,1238090,1.0
446,1864419,1.0
447,1868121,1.0
448,938893,1.0
449,2091827,1.0
450,514473,1.0
451,1739829,1.0
452,2534699,1.0
453,2643223,1.0
454,2954361,1.0
455,3059266,1.0
456,2211234,1.0
457,2845962,1.0
458,1205473,1.0
459,1961529,1.0
460,3708560,1.0
461,390612,1.0
462,398647,1.0
463,1069352,1.0
464,2252874,1.0
465,1806198,1.0
466,841256,1.0
467,3289067,1.0
468,537051,1.0
469,1708339,1.0
470,599654,1.0
471,2775159,1.0
472,2966771,1.0
473,3014154,1.0
474,1328996,1.0
475,395395,1.0
476,3473688,1.0
477,2518418,1.0
478,2242444,1.0
479,2295201,1.0
480,2369483,1.0
481,1906065,1.0
482,3635365,1.0
483,605590,1.0
484,505178,1.0
485,599682,1.0
486,1788119,1.0
487,802978,1.0
488,688245,1.0
489,1273750,1.0
490,206790,1.0
491,1282717,1.0
492,102073,1.0
493,1831656,1.0
494,3490327,1.0
495,1981754,1.0
496,2075104,1.0
497,3382420,1.0
498,6890859,1.0
499,1176614,1.0
500,2369450,1.0
501,2381538,1.0
502,2411963,1.0
503,2417615,1.0
504,2482133,1.0
505,1432170,1.0
506,3124182,1.0
507,3131060,1.0
508,254983,1.0
509,257033,1.0
510,1457231,1.0
511,3141509,1.0
512,1459610,1.0
513,264332,1.0
514,1468965,1.0
515,273548,1.0
516,3500768,1.0
517,1187514,1.0
518,2907082,1.0
519,1189090,1.0
520,2916290,1.0
521,2917520,1.0
522,2919621,1.0
523,2935370,1.0
524,1232374,1.0
525,344475,1.0
526,3216069,1.0
527,1549023,1.0
528,3222156,1.0
529,1554002,1.0
530,367473,1.0
531,1552994,1.0
532,373375,1.0
533,3239099,1.0
534,378438,1.0
535,389496,1.0
536,392028,1.0
537,1574591,1.0
538,1578216,1.0
539,1578936,1.0
540,408132,1.0
541,1587532,1.0
542,422919,1.0
543,3256922,1.0
544,3261367,1.0
545,445631,1.0
546,451258,1.0
547,455124,1.0
548,457299,1.0
549,458723,1.0
550,1982792,1.0
551,3560132,1.0
552,2007301,1.0
553,3570689,1.0
554,278236,1.0
555,1474765,1.0
556,282092,1.0
557,1479388,1.0
558,1482230,1.0
559,1482363,1.0
560,1487967,1.0
561,3172202,1.0
562,295264,1.0
563,1492706,1.0
564,296889,1.0
565,1495977,1.0
566,1496797,1.0
567,303415,1.0
568,310953,1.0
569,316417,1.0
570,3189409,1.0
571,332116,1.0
572,332979,1.0
573,335765,1.0
574,3208664,1.0
575,1830775,1.0
576,720967,1.0
577,1837005,1.0
578,1845748,1.0
579,737894,1.0
580,1851317,1.0
581,1853570,1.0
582,754411,1.0
583,754008,1.0
584,755561,1.0
585,1878730,1.0
586,1886530,1.0
587,1887903,1.0
588,3476411,1.0
589,790632,1.0
590,801544,1.0
591,807239,1.0
592,1952286,1.0
593,1961093,1.0
594,834375,1.0
595,2016687,1.0
596,3585854,1.0
597,2025375,1.0
598,2029157,1.0
599,3612735,1.0
600,907187,1.0
601,2054183,1.0
602,3633232,1.0
603,3644465,1.0
604,2528215,1.0
605,2546245,1.0
606,2554794,1.0
607,2558005,1.0
608,2579166,1.0
609,2603974,1.0
610,2635067,1.0
611,2635847,1.0
612,2710824,1.0
613,2712440,1.0
614,2717537,1.0
615,2718026,1.0
616,2728976,1.0
617,2735889,1.0
618,2767054,1.0
619,2769014,1.0
620,2794069,1.0
621,2794860,1.0
622,2806392,1.0
623,2807649,1.0
624,290689,1.0
625,1163688,1.0
626,2338567,1.0
627,1177063,1.0
628,2349493,1.0
629,2365758,1.0
630,2371169,1.0
631,2375003,1.0
632,2377823,1.0
633,2402149,1.0
634,2414647,1.0
635,2416535,1.0
636,2428128,1.0
637,2435217,1.0
638,2444003,1.0
639,2448874,1.0
640,2468904,1.0
641,2481100,1.0
642,2483774,1.0
643,2483964,1.0
644,2491552,1.0
645,2503523,1.0
646,2510239,1.0
647,1406377,1.0
648,3189692,1.0
649,3630721,1.0
650,2141082,1.0
651,3159282,1.0
652,1903221,1.0
653,796081,1.0
654,3508178,1.0
655,830366,1.0
656,1982654,1.0
657,2019889,1.0
658,2023027,1.0
659,3604206,1.0
660,2654975,1.0
661,64058,1.0
662,3024677,1.0
663,149024,1.0
664,178483,1.0
665,3082389,1.0
666,1115131,1.0
667,2850603,1.0
668,2904124,1.0
669,2945691,1.0
670,2963361,1.0
671,804238,1.0
672,1961144,1.0
673,861245,1.0
674,2050271,1.0
675,2058520,1.0
676,2063358,1.0
677,926536,1.0
678,2077070,1.0
679,2354156,1.0
680,2364321,1.0
681,2403839,1.0
682,3591266,1.0
683,3607892,1.0
684,3228418,1.0
685,444064,1.0
686,3279614,1.0
687,3309772,1.0
688,3331700,1.0
689,1729148,1.0
690,635029,1.0
691,715969,1.0
692,717498,1.0
693,2979938,1.0
694,1286918,1.0
695,150282,1.0
696,3199109,1.0
697,2842032,1.0
698,2925398,1.0
699,37914,1.0
700,8669325,1.0
701,1853500,1.0
702,786248,1.0
703,1743828,1.0
704,2989625,1.0
705,104568,1.0
706,104653,1.0
707,1312462,1.0
708,1322523,1.0
709,1325377,1.0
710,144477,1.0
711,3041158,1.0
712,1347796,1.0
713,3043827,1.0
714,1363484,1.0
715,1369741,1.0
716,800523,1.0
717,1255085,1.0
718,1349579,1.0
719,3055213,1.0
720,1915942,1.0
721,3081332,1.0
722,236749,1.0
723,2073741,1.0
724,937763,1.0
725,2132915,1.0
726,1021827,1.0
727,2176295,1.0
728,1021171,1.0
729,3726122,1.0
730,2188491,1.0
731,2225380,1.0
732,3086425,1.0
733,876048,1.0
734,881236,1.0
735,1243213,1.0
736,1250205,1.0
737,50522,1.0
738,1256222,1.0
739,2972114,1.0
740,2977018,1.0
741,2979942,1.0
742,2981629,1.0
743,89124,1.0
744,100758,1.0
745,103878,1.0
746,3004155,1.0
747,114087,1.0
748,3012646,1.0
749,3025382,1.0
750,1335185,1.0
751,144080,1.0
752,145452,1.0
753,150637,1.0
754,1760679,1.0
755,3389896,1.0
756,648628,1.0
757,648730,1.0
758,3393269,1.0
759,1523878,1.0
760,2079216,1.0
761,3723219,1.0
762,2205070,1.0
763,1064867,1.0
764,2257797,1.0
765,3047950,1.0
766,1369238,1.0
767,3072659,1.0
768,3074824,1.0
769,1387522,1.0
770,1390945,1.0
771,1405888,1.0
772,1410076,1.0
773,3100423,1.0
774,222999,1.0
775,226109,1.0
776,230088,1.0
777,1447485,1.0
778,257307,1.0
779,3148895,1.0
780,1944114,1.0
781,836087,1.0
782,1972163,1.0
783,1972188,1.0
784,844372,1.0
785,1985579,1.0
786,854430,1.0
787,1990257,1.0
788,2002977,1.0
789,2012930,1.0
790,2023376,1.0
791,897245,1.0
792,897895,1.0
793,3615616,1.0
794,926538,1.0
795,3650189,1.0
796,3654925,1.0
797,2917078,1.0
798,1192434,1.0
799,22382,1.0
800,1201568,1.0
801,1206127,1.0
802,1212148,1.0
803,654473,1.0
804,3404238,1.0
805,659098,1.0
806,1781391,1.0
807,1793328,1.0
808,675360,1.0
809,678885,1.0
810,680851,1.0
811,1824674,1.0
812,728640,1.0
813,729957,1.0
814,735539,1.0
815,1876809,1.0
816,1900231,1.0
817,3495310,1.0
818,814671,1.0
819,2481472,1.0
820,2591713,1.0
821,2647752,1.0
822,2677524,1.0
823,2681015,1.0
824,2726700,1.0
825,2728759,1.0
826,2758613,1.0
827,2789057,1.0
828,2846481,1.0
829,2847108,1.0
830,2848562,1.0
831,2875147,1.0
832,2882062,1.0
833,2887190,1.0
834,2902424,1.0
835,3228830,1.0
836,3246527,1.0
837,3247301,1.0
838,1578085,1.0
839,3260355,1.0
840,440666,1.0
841,1619658,1.0
842,1620947,1.0
843,1623358,1.0
844,3272638,1.0
845,1632653,1.0
846,1637587,1.0
847,3281013,1.0
848,479943,1.0
849,3285518,1.0
850,3287490,1.0
851,497634,1.0
852,494320,1.0
853,3304065,1.0
854,3305869,1.0
855,3654738,1.0
856,943809,1.0
857,2093414,1.0
858,3669284,1.0
859,3684749,1.0
860,2114525,1.0
861,3706650,1.0
862,2123171,1.0
863,985493,1.0
864,2140670,1.0
865,1000418,1.0
866,3713355,1.0
867,1015429,1.0
868,2173843,1.0
869,3725030,1.0
870,2186007,1.0
871,1213401,1.0
872,30556,1.0
873,1224714,1.0
874,1228687,1.0
875,8639681,1.0
876,50529,1.0
877,1251697,1.0
878,1256880,1.0
879,2962754,1.0
880,2965253,1.0
881,2966998,1.0
882,1270245,1.0
883,1272709,1.0
884,1274631,1.0
885,93956,1.0
886,97128,1.0
887,1660387,1.0
888,1668139,1.0
889,1673352,1.0
890,519797,1.0
891,1683034,1.0
892,536517,1.0
893,551349,1.0
894,1696479,1.0
895,568804,1.0
896,3354842,1.0
897,572795,1.0
898,1708469,1.0
899,1706157,1.0
900,576325,1.0
901,3358256,1.0
902,3365187,1.0
903,590048,1.0
904,599136,1.0
905,1740696,1.0
906,617046,1.0
907,1748950,1.0
908,1752276,1.0
909,635400,1.0
910,1760723,1.0
911,638714,1.0
912,1772005,1.0
913,2206021,1.0
914,3734216,1.0
915,1052302,1.0
916,2215037,1.0
917,3752043,1.0
918,3758496,1.0
919,2226814,1.0
920,1067705,1.0
921,74337,1.0
922,1316177,1.0
923,1319918,1.0
924,1324439,1.0
925,3099245,1.0
926,3107434,1.0
927,238520,1.0
928,3138631,1.0
929,2081084,1.0
930,2090827,1.0
931,966778,1.0
932,3703096,1.0
933,3713336,1.0
934,2234923,1.0
935,2242282,1.0
936,1077386,1.0
937,1081447,1.0
938,2250968,1.0
939,2252848,1.0
940,1092640,1.0
941,2260476,1.0
942,2272668,1.0
943,1115558,1.0
944,2314033,1.0
945,2327544,1.0
946,8059731,1.0
947,2329724,1.0
948,2370268,1.0
949,2371126,1.0
950,2393178,1.0
951,3171525,1.0
952,1531845,1.0
953,352342,1.0
954,1550357,1.0
955,1594336,1.0
956,1027684,1.0
957,1037154,1.0
958,1061086,1.0
959,2229823,1.0
960,1084487,1.0
961,2253003,1.0
962,2252873,1.0
963,4079549,1.0
964,1614991,1.0
965,3277957,1.0
966,2263877,1.0
967,1151280,1.0
968,1158516,1.0
969,2402875,1.0
970,2458447,1.0
971,2479791,1.0
972,2527310,1.0
973,2555923,1.0
974,2647017,1.0
975,2681676,1.0
976,1796836,1.0
977,3425909,1.0
978,1193708,1.0
979,1193707,1.0
980,1202725,1.0
981,2942005,1.0
982,2946993,1.0
983,2961531,1.0
984,56252,1.0
985,1257622,1.0
986,64498,1.0
987,8673884,1.0
988,1269409,1.0
989,2974975,1.0
990,1725402,1.0
991,1735539,1.0
992,607727,1.0
993,1755220,1.0
994,638880,1.0
995,651542,1.0
996,679482,1.0
997,683293,1.0
998,682654,1.0
999,1816169,1.0
1000,694227,1.0
1001,709796,1.0
1002,1843227,1.0
1003,1853767,1.0
1004,759185,1.0
1005,1160536,1.0
1006,2355401,1.0
1007,2363667,1.0
1008,2376920,1.0
1009,2387884,1.0
1010,2419263,1.0
1011,2430018,1.0
1012,2473255,1.0
1013,2480969,1.0
1014,2540565,1.0
1015,2544236,1.0
1016,2558077,1.0
1017,2575069,1.0
1018,2581637,1.0
1019,2633182,1.0
1020,1449434,1.0
1021,278471,1.0
1022,3176418,1.0
1023,3177909,1.0
1024,1509510,1.0
1025,1884704,1.0
1026,1932722,1.0
1027,1959496,1.0
1028,3515266,1.0
1029,1313700,1.0
1030,126454,1.0
1031,131671,1.0
1032,1338069,1.0
1033,3039103,1.0
1034,155045,1.0
1035,1373007,1.0
1036,188813,1.0
1037,195183,1.0
1038,3118480,1.0
1039,3119924,1.0
1040,237283,1.0
1041,3124455,1.0
1042,1444686,1.0
1043,1029168,1.0
1044,4050544,1.0
1045,2591845,1.0
1046,1847606,1.0
1047,3517902,1.0
1048,43200,1.0
1049,1257616,1.0
1050,2186753,1.0
1051,1788618,1.0
1052,1070150,1.0
1053,3211981,1.0
1054,623015,1.0
1055,1634399,1.0
1056,1747386,1.0
1057,1521904,1.0
1058,1638944,1.0
1059,3721975,1.0
1060,3753283,1.0
1061,2264943,1.0
1062,951162,1.0
1063,614322,1.0
1064,3144322,1.0
1065,3170091,1.0
1066,3176654,1.0
1067,2046426,1.0
1068,3250151,1.0
1069,218768,1.0
1070,1679343,1.0
1071,142733,1.0
1072,2118248,1.0
1073,273130,1.0
1074,921617,1.0
1075,3023605,1.0
1076,895551,1.0
1077,939435,1.0
1078,1457089,1.0
1079,3234370,1.0
1080,1992907,1.0
1081,560792,1.0
1082,44608,1.0
1083,1030651,1.0
1084,448618,1.0
1085,3312932,1.0
1086,809855,1.0
1087,3495099,1.0
1088,3547502,1.0
1089,3549479,1.0
1090,2015601,1.0
1091,2018211,1.0
1092,3579403,1.0
1093,901495,1.0
1094,3633201,1.0
1095,925413,1.0
1096,2653547,1.0
1097,2766052,1.0
1098,2771815,1.0
1099,2796662,1.0
1100,2825037,1.0
1101,2840012,1.0
1102,2920281,1.0
1103,27251,1.0
1104,1559421,1.0
1105,1565492,1.0
1106,391659,1.0
1107,1592553,1.0
1108,442808,1.0
1109,444077,1.0
1110,445000,1.0
1111,445071,1.0
1112,446268,1.0
1113,452947,1.0
1114,3277591,1.0
1115,1636583,1.0
1116,3289936,1.0
1117,2044625,1.0
1118,3657170,1.0
1119,953372,1.0
1120,959215,1.0
1121,966108,1.0
1122,974064,1.0
1123,2815360,1.0
1124,2834409,1.0
1125,2880493,1.0
1126,2899278,1.0
1127,2920226,1.0
1128,679375,1.0
1129,690282,1.0
1130,3466512,1.0
1131,1993499,1.0
1132,1191964,1.0
1133,21396,1.0
1134,3273036,1.0
1135,3285633,1.0
1136,3711512,1.0
1137,2938237,1.0
1138,1293922,1.0
1139,1845659,1.0
1140,1852086,1.0
1141,1944223,1.0
1142,3522712,1.0
1143,1974591,1.0
1144,8670113,1.0
1145,2974911,1.0
1146,1755275,1.0
1147,2299135,1.0
1148,3085478,1.0
1149,1494925,1.0
1150,432499,1.0
1151,2548653,1.0
1152,1619300,1.0
1153,1620756,1.0
1154,489942,1.0
1155,492319,1.0
1156,498230,1.0
1157,1663309,1.0
1158,3311358,1.0
1159,524705,1.0
1160,3325497,1.0
1161,568452,1.0
1162,3354329,1.0
1163,2725215,1.0
1164,242029,1.0
1165,3136374,1.0
1166,3171562,1.0
1167,1497994,1.0
1168,1500065,1.0
1169,325842,1.0
1170,337193,1.0
1171,1925161,1.0
1172,1951466,1.0
1173,824317,1.0
1174,3568004,1.0
1175,884158,1.0
1176,2587395,1.0
1177,2759158,1.0
1178,3116596,1.0
1179,240607,1.0
1180,262569,1.0
1181,281491,1.0
1182,286177,1.0
1183,1505500,1.0
1184,757018,1.0
1185,1935452,1.0
1186,2337282,1.0
1187,2983014,1.0
1188,1285779,1.0
1189,112130,1.0
1190,1314462,1.0
1191,1547302,1.0
1192,3227162,1.0
1193,765396,1.0
1194,810358,1.0
1195,3514627,1.0
1196,1961008,1.0
1197,2446618,1.0
1198,3055579,1.0
1199,482006,1.0
1200,3288252,1.0
1201,535740,1.0
1202,543942,1.0
1203,1695151,1.0
1204,560858,1.0
1205,573356,1.0
1206,576099,1.0
1207,3363703,1.0
1208,614490,1.0
1209,1740702,1.0
1210,886784,1.0
1211,2097962,1.0
1212,2703515,1.0
1213,2820083,1.0
1214,2553487,1.0
1215,2559263,1.0
1216,2657122,1.0
1217,3277348,1.0
1218,505876,1.0
1219,1632646,1.0
1220,1634314,1.0
1221,482001,1.0
1222,3319546,1.0
1223,1132834,1.0
1224,2335291,1.0
1225,2383856,1.0
1226,2432817,1.0
1227,2433610,1.0
1228,2438026,1.0
1229,2494545,1.0
1230,2503775,1.0
1231,2536100,1.0
1232,579057,1.0
1233,1746448,1.0
1234,709602,1.0
1235,525350,1.0
1236,2395160,1.0
1237,2487991,1.0
1238,2492459,1.0
1239,1443484,1.0
1240,306722,1.0
1241,3200576,1.0
1242,339300,1.0
1243,1940341,1.0
1244,3496524,1.0
1245,3498366,1.0
1246,817682,1.0
1247,1953088,1.0
1248,3509381,1.0
1249,3516109,1.0
1250,850830,1.0
1251,3543853,1.0
1252,1990295,1.0
1253,3565415,1.0
1254,2038601,1.0
1255,3605739,1.0
1256,902324,1.0
1257,2050982,1.0
1258,2523059,1.0
1259,2561666,1.0
1260,2563670,1.0
1261,2603075,1.0
1262,2790872,1.0
1263,3388401,1.0
1264,1769016,1.0
1265,3408966,1.0
1266,1056688,1.0
1267,1096162,1.0
1268,1112059,1.0
1269,5595021,1.0
1270,2282984,1.0
1271,2311015,1.0
1272,2825175,1.0
1273,2855164,1.0
1274,552644,1.0
1275,3384927,1.0
1276,2611632,1.0
1277,2812352,1.0
1278,2828808,1.0
1279,2833649,1.0
1280,1198361,1.0
1281,1632895,1.0
1282,14808805,1.0
1283,195012,1.0
1284,3439271,1.0
1285,731636,1.0
1286,2631234,1.0
1287,2636251,1.0
1288,2129561,1.0
1289,2136627,1.0
1290,1025126,1.0
1291,1036038,1.0
1292,1256670,1.0
1293,2770910,1.0
1294,1742854,1.0
1295,1547871,1.0
1296,1560165,1.0
1297,1565609,1.0
1298,1568630,1.0
1299,1575069,1.0
1300,403858,1.0
1301,2603037,1.0
1302,445125,1.0
1303,1031989,1.0
1304,2203471,1.0
1305,2293774,1.0
1306,3059924,1.0
1307,192603,1.0
1308,1401247,1.0
1309,669436,1.0
1310,3424080,1.0
1311,2095626,1.0
1312,2107222,1.0
1313,2110410,1.0
1314,2863565,1.0
1315,358715,1.0
1316,1598136,1.0
1317,1984021,1.0
1318,744981,1.0
1319,1862416,1.0
1320,5828861,1.0
1321,2439827,1.0
1322,145132,1.0
1323,3076184,1.0
1324,3397278,1.0
1325,1785001,1.0
1326,670467,1.0
1327,717451,1.0
1328,2184139,1.0
1329,2226817,1.0
1330,1075781,1.0
1331,1271440,1.0
1332,381557,1.0
1333,438982,1.0
1334,825159,1.0
1335,860332,1.0
1336,3571889,1.0
1337,2019406,1.0
1338,2364150,1.0
1339,2423457,1.0
1340,2522317,1.0
1341,3199105,1.0
1342,2139236,1.0
1343,2225493,1.0
1344,2260673,1.0
1345,3277976,1.0
1346,2669633,1.0
1347,860184,1.0
1348,2011775,1.0
1349,3626316,1.0
1350,2617461,1.0
1351,2646507,1.0
1352,2196043,1.0
1353,4627,1.0
1354,3675076,1.0
1355,1010145,1.0
1356,1013520,1.0
1357,1015610,1.0
1358,2174215,1.0
1359,3016007,1.0
1360,205981,1.0
1361,2250881,1.0
1362,3158696,1.0
1363,3097929,1.0
1364,223194,1.0
1365,220775,1.0
1366,225763,1.0
1367,1424558,1.0
1368,3108501,1.0
1369,3125976,1.0
1370,3141650,1.0
1371,671582,1.0
1372,3421135,1.0
1373,3435770,1.0
1374,3448648,1.0
1375,718027,1.0
1376,1835397,1.0
1377,3469295,1.0
1378,1849843,1.0
1379,1853897,1.0
1380,764581,1.0
1381,1881574,1.0
1382,4237559,1.0
1383,1298050,1.0
1384,1332433,1.0
1385,3042987,1.0
1386,3057361,1.0
1387,1022555,1.0
1388,872180,1.0
1389,231689,1.0
1390,269880,1.0
1391,1965724,1.0
1392,2784140,1.0
1393,3125422,1.0
