,id,score
0,3072170,1.0
1,3097633,1.0
2,1428543,1.0
3,3144639,1.0
4,1482483,1.0
5,3173177,1.0
6,3186763,1.0
7,1832755,1.0
8,3461611,1.0
9,1848420,1.0
10,748314,1.0
11,747016,1.0
12,752319,1.0
13,764676,1.0
14,773942,1.0
15,1890969,1.0
16,1909401,1.0
17,810487,1.0
18,813924,1.0
19,1953556,1.0
20,1961178,1.0
21,2379800,1.0
22,2389556,1.0
23,2391385,1.0
24,2420857,1.0
25,2448601,1.0
26,2450041,1.0
27,2469342,1.0
28,2476142,1.0
29,2504326,1.0
30,2507851,1.0
31,2520816,1.0
32,2570372,1.0
33,2597824,1.0
34,2662109,1.0
35,3232674,1.0
36,381776,1.0
37,2256172,1.0
38,1116056,1.0
39,3533090,1.0
40,340034,1.0
41,1545039,1.0
42,3219906,1.0
43,360730,1.0
44,1553380,1.0
45,1559776,1.0
46,1561218,1.0
47,1563287,1.0
48,378708,1.0
49,1568034,1.0
50,394008,1.0
51,397400,1.0
52,406368,1.0
53,408629,1.0
54,409995,1.0
55,421172,1.0
56,1990128,1.0
57,3578621,1.0
58,893904,1.0
59,925887,1.0
60,2710606,1.0
61,2715411,1.0
62,2843435,1.0
63,2907317,1.0
64,8435954,1.0
65,1752168,1.0
66,3374670,1.0
67,2515186,1.0
68,2902676,1.0
69,3903,1.0
70,23982,1.0
71,2928252,1.0
72,2946379,1.0
73,1228791,1.0
74,44041,1.0
75,60142,1.0
76,3278926,1.0
77,1663296,1.0
78,3336519,1.0
79,3353642,1.0
80,3361582,1.0
81,1729392,1.0
82,2088490,1.0
83,3681201,1.0
84,3692876,1.0
85,3713066,1.0
86,2138097,1.0
87,992270,1.0
88,8581523,1.0
89,2971104,1.0
90,2975418,1.0
91,2982641,1.0
92,2998282,1.0
93,1306432,1.0
94,3010941,1.0
95,3024182,1.0
96,3040509,1.0
97,3040238,1.0
98,1353344,1.0
99,605560,1.0
100,1749994,1.0
101,3371564,1.0
102,1754632,1.0
103,687787,1.0
104,689579,1.0
105,3437956,1.0
106,713910,1.0
107,1046115,1.0
108,2208389,1.0
109,1072790,1.0
110,2274169,1.0
111,2316603,1.0
112,2345271,1.0
113,398879,1.0
114,1194633,1.0
115,1205582,1.0
116,2935421,1.0
117,949887,1.0
118,986550,1.0
119,3655175,1.0
120,3685122,1.0
121,1117573,1.0
122,2321732,1.0
123,357411,1.0
124,98099,1.0
125,1363424,1.0
126,184289,1.0
127,242702,1.0
128,3153052,1.0
129,275539,1.0
130,2383018,1.0
131,2550489,1.0
132,2717292,1.0
133,2723026,1.0
134,2856883,1.0
135,2870873,1.0
136,3410830,1.0
137,2320686,1.0
138,1720556,1.0
139,18784,1.0
140,57033,1.0
141,2965437,1.0
142,503267,1.0
143,1674660,1.0
144,1748553,1.0
145,623797,1.0
146,2400625,1.0
147,2490894,1.0
148,1836809,1.0
149,2594085,1.0
150,2609243,1.0
151,2632263,1.0
152,719630,1.0
153,3482397,1.0
154,2788978,1.0
155,2823431,1.0
156,8502160,1.0
157,1016500,1.0
158,2236900,1.0
159,1446128,1.0
160,1457456,1.0
161,84283,1.0
162,3045373,1.0
163,263418,1.0
164,127976,1.0
165,1517103,1.0
166,343336,1.0
167,341272,1.0
168,429639,1.0
169,471312,1.0
170,2233541,1.0
171,2259230,1.0
172,2489295,1.0
173,2560146,1.0
174,413747,1.0
175,2523194,1.0
176,550793,1.0
177,563062,1.0
178,1717069,1.0
179,615590,1.0
180,2380859,1.0
181,3436178,1.0
182,1816773,1.0
183,2847718,1.0
184,2916127,1.0
185,8579595,1.0
186,3533235,1.0
187,680983,1.0
188,1378377,1.0
189,211562,1.0
190,248376,1.0
191,315013,1.0
192,1126718,1.0
193,1127068,1.0
194,2372848,1.0
195,2515552,1.0
196,2558255,1.0
197,3422358,1.0
198,1074092,1.0
199,378551,1.0
200,1584693,1.0
201,489624,1.0
202,1967152,1.0
203,2024742,1.0
204,1220014,1.0
205,3620355,1.0
206,3677303,1.0
207,1632916,1.0
208,3011335,1.0
209,3017795,1.0
210,3074302,1.0
211,3078818,1.0
212,828120,1.0
213,3531556,1.0
214,851201,1.0
215,3727276,1.0
216,2203237,1.0
217,108779,1.0
218,3013397,1.0
219,206388,1.0
220,863882,1.0
221,389428,1.0
222,1579674,1.0
223,913495,1.0
224,3623377,1.0
225,3640028,1.0
226,2076672,1.0
227,2941769,1.0
228,40199,1.0
229,2138727,1.0
230,3463515,1.0
231,2444583,1.0
232,3215514,1.0
233,3706887,1.0
234,2850717,1.0
235,3455545,1.0
236,934934,1.0
237,508983,1.0
238,1940683,1.0
239,2854174,1.0
240,2940378,1.0
241,1651157,1.0
242,3403636,1.0
243,3517732,1.0
244,2522145,1.0
245,3274615,1.0
246,1398760,1.0
247,2327554,1.0
248,2402032,1.0
249,2441255,1.0
250,1569798,1.0
251,1659399,1.0
252,2682302,1.0
253,3195739,1.0
254,397428,1.0
255,1972905,1.0
256,1517547,1.0
257,390998,1.0
258,2078497,1.0
259,2123748,1.0
260,1235364,1.0
261,2928460,1.0
262,85882,1.0
263,2103496,1.0
264,3246411,1.0
265,1422454,1.0
266,224321,1.0
267,2718432,1.0
268,3481399,1.0
269,2577680,1.0
270,346084,1.0
271,402286,1.0
272,462810,1.0
273,3697054,1.0
274,3460485,1.0
275,868264,1.0
276,882696,1.0
277,8636794,1.0
278,643446,1.0
279,2489985,1.0
280,1952257,1.0
281,1233203,1.0
282,3306169,1.0
283,2556124,1.0
284,3310185,1.0
285,1596764,1.0
286,1632645,1.0
287,2067998,1.0
288,2820321,1.0
289,111562,1.0
290,2083937,1.0
291,599445,1.0
292,3711495,1.0
293,1030802,1.0
294,3732414,1.0
295,2272579,1.0
296,1493914,1.0
297,2208280,1.0
298,208399,1.0
299,1416653,1.0
300,2746943,1.0
301,307186,1.0
302,3485905,1.0
303,2670731,1.0
304,689261,1.0
305,530834,1.0
306,1720700,1.0
307,2374309,1.0
308,2538643,1.0
309,923796,1.0
310,1221077,1.0
311,3480067,1.0
312,467827,1.0
313,3034871,1.0
314,2697561,1.0
315,439430,1.0
316,1635542,1.0
317,1640404,1.0
318,3333513,1.0
319,969863,1.0
320,3745249,1.0
321,1942273,1.0
322,1419149,1.0
323,1719455,1.0
324,2532073,1.0
325,3748146,1.0
326,1255423,1.0
327,599811,1.0
328,1742798,1.0
329,1524828,1.0
330,1734245,1.0
331,3435435,1.0
332,3454042,1.0
333,2188519,1.0
334,3345687,1.0
335,2965535,1.0
336,1571660,1.0
337,1221939,1.0
338,104630,1.0
339,1070763,1.0
340,286767,1.0
341,306232,1.0
342,2269680,1.0
343,2275762,1.0
344,1376046,1.0
345,2340106,1.0
346,2521186,1.0
347,2052999,1.0
348,1037659,1.0
349,3596280,1.0
350,2635190,1.0
351,801365,1.0
352,2391455,1.0
353,1461398,1.0
354,928450,1.0
355,1286512,1.0
356,3358208,1.0
357,1834457,1.0
358,2854305,1.0
359,593589,1.0
360,3418371,1.0
361,756350,1.0
362,2651088,1.0
363,3134827,1.0
364,3149150,1.0
365,3151088,1.0
366,2838567,1.0
367,2884022,1.0
368,984183,1.0
369,1557067,1.0
370,3274285,1.0
371,2976796,1.0
372,1298486,1.0
373,1467017,1.0
374,2358407,1.0
375,3730599,1.0
376,1380886,1.0
377,923500,1.0
378,1264589,1.0
379,1268218,1.0
380,2971712,1.0
381,2976930,1.0
382,2976772,1.0
383,1282334,1.0
384,2986110,1.0
385,1293051,1.0
386,1296391,1.0
387,1299658,1.0
388,101620,1.0
389,3003090,1.0
390,107741,1.0
391,116025,1.0
392,119479,1.0
393,3017778,1.0
394,1325361,1.0
395,1335907,1.0
396,3314662,1.0
397,1674390,1.0
398,524312,1.0
399,1681742,1.0
400,1685683,1.0
401,3327393,1.0
402,3339412,1.0
403,555717,1.0
404,561462,1.0
405,3351420,1.0
406,575390,1.0
407,3357199,1.0
408,584005,1.0
409,595815,1.0
410,1729852,1.0
411,607768,1.0
412,1737178,1.0
413,1747443,1.0
414,621973,1.0
415,1750456,1.0
416,1752239,1.0
417,3669151,1.0
418,3671647,1.0
419,2103610,1.0
420,3710353,1.0
421,3712927,1.0
422,980778,1.0
423,3713120,1.0
424,995484,1.0
425,1000675,1.0
426,1022038,1.0
427,2197891,1.0
428,1042493,1.0
429,1043657,1.0
430,3731850,1.0
431,1047135,1.0
432,3742732,1.0
433,2216094,1.0
434,2229689,1.0
435,2873177,1.0
436,2876310,1.0
437,2896849,1.0
438,2929295,1.0
439,2936162,1.0
440,54766,1.0
441,3368696,1.0
442,1733798,1.0
443,1754368,1.0
444,3392368,1.0
445,2218786,1.0
446,3752129,1.0
447,2291217,1.0
448,2308446,1.0
449,2400685,1.0
450,2429388,1.0
451,1577063,1.0
452,548961,1.0
453,552464,1.0
454,3355819,1.0
455,1788498,1.0
456,1270602,1.0
457,94562,1.0
458,1357607,1.0
459,197790,1.0
460,2179434,1.0
461,1035983,1.0
462,2265331,1.0
463,2552834,1.0
464,3481303,1.0
465,867070,1.0
466,1401157,1.0
467,1420856,1.0
468,1429148,1.0
469,235472,1.0
470,3124183,1.0
471,248083,1.0
472,3148771,1.0
473,1492729,1.0
474,311971,1.0
475,3200616,1.0
476,337066,1.0
477,3632879,1.0
478,925747,1.0
479,2075042,1.0
480,3648156,1.0
481,977921,1.0
482,1063836,1.0
483,1067413,1.0
484,2263821,1.0
485,1356037,1.0
486,3055407,1.0
487,1375340,1.0
488,217685,1.0
489,1422401,1.0
490,287474,1.0
491,306079,1.0
492,955534,1.0
493,2108077,1.0
494,957682,1.0
495,2125427,1.0
496,1024803,1.0
497,1334989,1.0
498,146264,1.0
499,152996,1.0
500,3038866,1.0
501,1360240,1.0
502,179649,1.0
503,1387616,1.0
504,226166,1.0
505,226856,1.0
