,id,score
124,1699232,1.0
125,394919,1.0
126,606118,1.0
127,625912,1.0
128,1832009,1.0
129,3015176,1.0
130,3009611,1.0
131,924648,1.0
132,2077750,1.0
133,3720493,1.0
134,2622520,1.0
135,2417517,1.0
136,2226915,1.0
137,150467,1.0
138,1720716,1.0
139,1811193,1.0
140,560190,1.0
141,2994955,1.0
142,3354498,1.0
143,2944594,1.0
144,2452134,1.0
145,1274805,1.0
146,1241397,1.0
147,2538346,1.0
148,1744815,1.0
149,657076,1.0
150,2284500,1.0
151,503401,1.0
152,1194103,1.0
153,3720617,1.0
154,1193725,1.0
155,1653396,1.0
156,1662238,1.0
157,907534,1.0
158,1958803,1.0
159,2906637,1.0
160,1048421,1.0
161,3184198,1.0
162,344891,1.0
163,958947,1.0
164,3074042,1.0
165,383921,1.0
166,2250771,1.0
167,2639465,1.0
168,3366752,1.0
169,1754288,1.0
170,2644287,1.0
171,2713556,1.0
172,336137,1.0
173,2291133,1.0
174,2357514,1.0
175,3368591,1.0
176,3312303,1.0
177,653120,1.0
178,1332592,1.0
179,1689955,1.0
180,1308122,1.0
181,3451988,1.0
182,1899567,1.0
183,680643,1.0
184,1164576,1.0
185,1751950,1.0
186,2608940,1.0
187,2713066,1.0
188,1060606,1.0
189,3600083,1.0
190,2071497,1.0
191,3243131,1.0
192,3283478,1.0
193,2869358,1.0
194,3752367,1.0
195,3053820,1.0
196,163496,1.0
197,3064322,1.0
198,1367913,1.0
199,1378299,1.0
200,1378367,1.0
201,3076573,1.0
202,3078548,1.0
203,3085761,1.0
204,1460992,1.0
205,1797124,1.0
206,3425150,1.0
207,3433907,1.0
208,1815841,1.0
209,3444165,1.0
210,1821446,1.0
211,702120,1.0
212,3451495,1.0
213,3459706,1.0
214,1833199,1.0
215,1846651,1.0
216,751822,1.0
217,1876713,1.0
218,2292030,1.0
219,2300963,1.0
220,1147970,1.0
221,1152393,1.0
222,2347260,1.0
223,2429522,1.0
224,2437023,1.0
225,2480291,1.0
226,1413111,1.0
227,250343,1.0
228,3596480,1.0
229,2792795,1.0
230,2797487,1.0
231,1177217,1.0
232,2920404,1.0
233,25238,1.0
234,2042830,1.0
235,920402,1.0
236,108810,1.0
237,1687988,1.0
238,2071608,1.0
239,1963497,1.0
240,2693287,1.0
241,326353,1.0
242,277629,1.0
243,429282,1.0
244,2074954,1.0
245,2002285,1.0
246,2664271,1.0
247,3498104,1.0
248,1280952,1.0
249,174324,1.0
250,450771,1.0
251,3386094,1.0
252,422773,1.0
253,1661755,1.0
254,334762,1.0
255,2252840,1.0
256,2339595,1.0
257,1275216,1.0
258,2978829,1.0
259,2986027,1.0
260,91968,1.0
261,2997819,1.0
262,98567,1.0
263,1301479,1.0
264,3017695,1.0
265,129204,1.0
266,137016,1.0
267,1695568,1.0
268,558519,1.0
269,1704815,1.0
270,571790,1.0
271,3360124,1.0
272,1721886,1.0
273,596945,1.0
274,1750780,1.0
275,628968,1.0
276,1755075,1.0
277,1772284,1.0
278,3404947,1.0
279,3714946,1.0
280,1022931,1.0
281,3727084,1.0
282,2202396,1.0
283,2202992,1.0
284,1058557,1.0
285,3754023,1.0
286,1090808,1.0
287,2275128,1.0
288,1113941,1.0
289,2282409,1.0
290,2963374,1.0
291,1275323,1.0
292,2992924,1.0
293,3041178,1.0
294,1746659,1.0
295,1764978,1.0
296,3396237,1.0
297,668530,1.0
298,3418245,1.0
299,684052,1.0
300,3440060,1.0
301,756287,1.0
302,2392176,1.0
303,2465439,1.0
304,2504739,1.0
305,2526385,1.0
306,3439054,1.0
307,1834541,1.0
308,742777,1.0
309,1736216,1.0
310,3243284,1.0
311,2079235,1.0
312,1522864,1.0
313,163004,1.0
314,293700,1.0
315,1493398,1.0
316,2068786,1.0
317,2118586,1.0
318,2133366,1.0
319,3291373,1.0
320,82900,1.0
321,325332,1.0
322,328030,1.0
323,3227803,1.0
324,382129,1.0
325,1569933,1.0
326,1938055,1.0
327,1994076,1.0
328,3568746,1.0
329,3577508,1.0
330,2869283,1.0
331,1180590,1.0
332,693662,1.0
333,3455414,1.0
334,1832174,1.0
335,2483482,1.0
336,2534815,1.0
337,2539167,1.0
338,2708602,1.0
339,2771186,1.0
340,2897347,1.0
341,2918136,1.0
342,3308219,1.0
343,3361067,1.0
344,644582,1.0
345,2420220,1.0
346,2678586,1.0
347,2681882,1.0
348,2766547,1.0
349,1563004,1.0
350,397703,1.0
351,456177,1.0
352,1640987,1.0
353,1644419,1.0
354,486882,1.0
355,3298839,1.0
356,515415,1.0
357,1672018,1.0
358,3321502,1.0
359,526450,1.0
360,2187723,1.0
361,2228141,1.0
362,2233319,1.0
363,2243093,1.0
364,1109362,1.0
365,2277898,1.0
366,2286576,1.0
367,1131962,1.0
368,3140350,1.0
369,268397,1.0
370,282686,1.0
371,3480243,1.0
372,1922441,1.0
373,827196,1.0
374,2519460,1.0
375,2554294,1.0
376,2556061,1.0
377,2557677,1.0
378,2583522,1.0
379,2631795,1.0
380,2642396,1.0
381,2661816,1.0
382,2669890,1.0
383,2695876,1.0
384,2712560,1.0
385,2722214,1.0
386,2736635,1.0
387,2742086,1.0
388,2751959,1.0
389,1484997,1.0
390,3175430,1.0
391,2031909,1.0
392,2588435,1.0
393,2622586,1.0
394,2773147,1.0
395,2806220,1.0
396,2827566,1.0
397,2836662,1.0
398,2838406,1.0
399,2882199,1.0
400,717783,1.0
401,1286937,1.0
402,3092185,1.0
403,1586489,1.0
404,450938,1.0
405,458836,1.0
406,464954,1.0
407,1651056,1.0
408,1658224,1.0
409,502624,1.0
410,522476,1.0
411,1677782,1.0
412,1688476,1.0
413,1012402,1.0
414,2195389,1.0
415,1035796,1.0
416,2247310,1.0
417,2281226,1.0
418,1278702,1.0
419,78191,1.0
420,1318655,1.0
421,615178,1.0
422,618480,1.0
423,640184,1.0
424,650248,1.0
425,1800245,1.0
426,681128,1.0
427,3430320,1.0
428,3434520,1.0
429,1827251,1.0
430,2323651,1.0
431,7985842,1.0
432,2376234,1.0
433,2116994,1.0
434,140483,1.0
435,1350862,1.0
436,759673,1.0
437,774721,1.0
438,1919165,1.0
439,803580,1.0
440,846643,1.0
441,1668855,1.0
442,1675688,1.0
443,3320509,1.0
444,1762509,1.0
445,1806156,1.0
446,1814088,1.0
447,719145,1.0
448,718742,1.0
449,1837843,1.0
450,2621380,1.0
451,2717082,1.0
452,2785653,1.0
453,3285523,1.0
454,11390,1.0
455,23913,1.0
456,1709561,1.0
457,1717365,1.0
458,3370456,1.0
459,3379618,1.0
460,1767666,1.0
461,665852,1.0
462,3430911,1.0
463,3444326,1.0
464,764006,1.0
465,1875513,1.0
466,2525081,1.0
467,2530738,1.0
468,2543935,1.0
469,2590255,1.0
470,2671206,1.0
471,2742662,1.0
472,275177,1.0
473,1474407,1.0
474,1476183,1.0
475,1479326,1.0
476,3183403,1.0
477,309545,1.0
478,3196335,1.0
479,1551838,1.0
480,1966507,1.0
481,833899,1.0
482,3522338,1.0
483,884650,1.0
484,3588781,1.0
485,894797,1.0
486,2459004,1.0
487,2466689,1.0
488,3079855,1.0
489,2302454,1.0
490,3077400,1.0
491,3096675,1.0
492,3097446,1.0
493,3109663,1.0
494,3712551,1.0
495,1044658,1.0
496,1080253,1.0
497,2890412,1.0
498,1205296,1.0
499,1235236,1.0
500,1883668,1.0
501,767384,1.0
502,1934351,1.0
503,3500389,1.0
504,57497,1.0
505,3619239,1.0
506,3083267,1.0
507,3088377,1.0
508,1910376,1.0
509,798751,1.0
510,818715,1.0
511,1241378,1.0
512,2952713,1.0
513,1643181,1.0
514,509467,1.0
515,2239500,1.0
516,1073431,1.0
517,1100466,1.0
518,4897222,1.0
519,1325556,1.0
520,3049999,1.0
521,1358347,1.0
522,1502375,1.0
523,1507039,1.0
524,2121348,1.0
525,2146169,1.0
526,1046712,1.0
527,3746098,1.0
528,2254471,1.0
529,170380,1.0
530,184856,1.0
531,3076687,1.0
532,3159102,1.0
533,760917,1.0
534,789333,1.0
535,3500119,1.0
536,2510533,1.0
537,2560596,1.0
538,3128645,1.0
539,336719,1.0
540,1834331,1.0
541,1846250,1.0
542,1863220,1.0
543,753099,1.0
544,788536,1.0
545,3480759,1.0
546,1927004,1.0
547,2424977,1.0
548,3394752,1.0
549,694001,1.0
550,2198380,1.0
551,1578844,1.0
552,922266,1.0
553,926504,1.0
554,3641971,1.0
555,1058030,1.0
556,1063863,1.0
557,2243092,1.0
558,2944653,1.0
559,2947596,1.0
560,1230093,1.0
561,2962299,1.0
562,415874,1.0
563,1591731,1.0
564,437212,1.0
565,1626117,1.0
566,483018,1.0
567,3288236,1.0
568,874961,1.0
569,2030429,1.0
570,2163983,1.0
571,1434463,1.0
572,2053979,1.0
573,2605072,1.0
574,2806709,1.0
575,2820342,1.0
576,1506232,1.0
577,362555,1.0
578,367394,1.0
579,1564962,1.0
580,395869,1.0
581,404059,1.0
582,1583391,1.0
583,3635018,1.0
584,3649299,1.0
585,2082109,1.0
586,2089357,1.0
587,3662915,1.0
588,950977,1.0
589,2718885,1.0
590,3182681,1.0
591,326519,1.0
592,3207626,1.0
593,345912,1.0
594,359269,1.0
595,1858689,1.0
596,1863493,1.0
597,1965026,1.0
598,1976140,1.0
599,2429135,1.0
600,1494797,1.0
601,3204139,1.0
602,1594852,1.0
603,874581,1.0
604,933198,1.0
605,2112378,1.0
606,2852992,1.0
607,1084977,1.0
608,475621,1.0
609,2068573,1.0
610,3637146,1.0
611,3645007,1.0
612,935565,1.0
613,3683735,1.0
614,2111057,1.0
615,968628,1.0
616,2137683,1.0
617,2146792,1.0
618,2923999,1.0
619,26407,1.0
620,2963561,1.0
621,2965718,1.0
622,60388,1.0
623,2968729,1.0
624,1265279,1.0
625,67997,1.0
626,607562,1.0
627,963867,1.0
628,2144914,1.0
629,1273991,1.0
630,3007264,1.0
631,127346,1.0
632,1326434,1.0
633,3358602,1.0
634,93675,1.0
635,3055690,1.0
636,3059643,1.0
637,3442747,1.0
638,1821814,1.0
639,2262577,1.0
640,1121639,1.0
641,1128731,1.0
642,2314280,1.0
643,8296700,1.0
644,2357038,1.0
645,2387914,1.0
646,3197835,1.0
647,1256542,1.0
648,3310930,1.0
649,1177106,1.0
650,3037109,1.0
651,3037595,1.0
652,594286,1.0
653,2255583,1.0
654,1132473,1.0
655,2470194,1.0
656,1388774,1.0
657,1721643,1.0
658,1258637,1.0
659,1268523,1.0
660,69208,1.0
661,86266,1.0
662,2987050,1.0
663,1613518,1.0
664,3264775,1.0
665,3306045,1.0
666,3644614,1.0
667,972118,1.0
668,2127925,1.0
669,2638156,1.0
670,2805006,1.0
671,847936,1.0
672,3195409,1.0
673,2003210,1.0
674,2868217,1.0
675,397460,1.0
676,405548,1.0
677,1595661,1.0
678,433377,1.0
679,436788,1.0
680,3263927,1.0
681,3280756,1.0
682,3291569,1.0
683,910228,1.0
684,2081134,1.0
685,2133155,1.0
686,2918145,1.0
687,1195865,1.0
688,2931918,1.0
689,1209683,1.0
690,1219657,1.0
691,1238702,1.0
692,42382,1.0
693,1247249,1.0
694,1275362,1.0
695,2981408,1.0
696,88314,1.0
697,3012271,1.0
698,3012331,1.0
699,3026086,1.0
700,1243013,1.0
701,2978691,1.0
702,2936365,1.0
703,3403188,1.0
704,2292106,1.0
705,7320187,1.0
706,7373637,1.0
707,1158641,1.0
708,176610,1.0
709,1367328,1.0
710,3101109,1.0
711,254356,1.0
712,3430435,1.0
713,2357295,1.0
714,232056,1.0
715,901505,1.0
716,3625484,1.0
717,1201858,1.0
718,70075,1.0
719,1281756,1.0
720,3634406,1.0
721,2080536,1.0
722,1397900,1.0
723,822262,1.0
724,2432518,1.0
725,3198797,1.0
726,3556048,1.0
727,3558245,1.0
728,3567953,1.0
729,3616965,1.0
730,1685369,1.0
731,540643,1.0
732,548183,1.0
733,1747319,1.0
734,643847,1.0
735,1133777,1.0
736,1168545,1.0
737,1177435,1.0
738,2355116,1.0
739,222144,1.0
740,3099785,1.0
741,1922381,1.0
742,1926172,1.0
743,1971736,1.0
744,2675338,1.0
745,2160170,1.0
746,1038724,1.0
747,3193771,1.0
748,1578320,1.0
749,3262518,1.0
750,2106521,1.0
751,2870506,1.0
752,1190386,1.0
753,1246239,1.0
754,355272,1.0
755,3233014,1.0
756,3031811,1.0
757,3236583,1.0
758,1555380,1.0
759,3346050,1.0
760,2321081,1.0
761,1050269,1.0
762,1093997,1.0
763,889037,1.0
764,919545,1.0
765,2098838,1.0
766,81754,1.0
767,1827407,1.0
768,759972,1.0
769,2392421,1.0
770,2489515,1.0
771,3139820,1.0
772,3631049,1.0
773,919951,1.0
774,2133880,1.0
775,2235076,1.0
776,598872,1.0
777,1597627,1.0
778,2325080,1.0
779,1494362,1.0
780,3355325,1.0
781,2198630,1.0
782,1084179,1.0
783,3023650,1.0
784,2103923,1.0
785,2661398,1.0
786,3455909,1.0
787,437128,1.0
788,76024,1.0
789,964036,1.0
790,1040599,1.0
791,932263,1.0
792,2132825,1.0
793,989844,1.0
794,746469,1.0
795,1388050,1.0
796,3518986,1.0
797,243097,1.0
798,1085133,1.0
799,1338334,1.0
800,1918836,1.0
801,1045238,1.0
802,2911236,1.0
803,33173,1.0
804,7357,1.0
805,3288067,1.0
806,556679,1.0
807,1000694,1.0
808,492757,1.0
809,845603,1.0
810,513696,1.0
811,2736096,1.0
812,2907337,1.0
813,1196389,1.0
814,1978092,1.0
815,218224,1.0
816,314912,1.0
817,3246526,1.0
818,1577344,1.0
819,3117348,1.0
820,1470296,1.0
821,299377,1.0
822,1502783,1.0
823,1962603,1.0
824,2552765,1.0
825,2623269,1.0
826,2691490,1.0
827,3646026,1.0
828,3364910,1.0
829,1700378,1.0
830,526775,1.0
831,1683335,1.0
832,3625817,1.0
833,939266,1.0
834,3651813,1.0
835,3710461,1.0
836,2134495,1.0
837,997344,1.0
838,2770722,1.0
839,8654,1.0
840,973353,1.0
841,8680120,1.0
842,1734179,1.0
843,2390610,1.0
844,3120074,1.0
845,1574260,1.0
846,117988,1.0
847,3213868,1.0
848,462563,1.0
849,504322,1.0
850,1686737,1.0
851,3710600,1.0
852,3433392,1.0
853,3405542,1.0
854,1834652,1.0
855,2304036,1.0
856,2410431,1.0
857,2466946,1.0
858,3714241,1.0
859,1017262,1.0
860,3074074,1.0
861,2001439,1.0
862,3639963,1.0
863,1203973,1.0
864,506084,1.0
865,1672783,1.0
866,1274877,1.0
867,656850,1.0
868,2917080,1.0
869,1242152,1.0
870,658271,1.0
871,3208157,1.0
872,3726461,1.0
873,2811204,1.0
874,3449017,1.0
875,2790745,1.0
876,2842024,1.0
877,1864028,1.0
878,2078221,1.0
879,3267921,1.0
880,1928811,1.0
881,825789,1.0
882,3526795,1.0
883,2368598,1.0
884,5511804,1.0
885,2362671,1.0
886,2434716,1.0
887,1949515,1.0
888,2587471,1.0
889,215961,1.0
890,3125087,1.0
891,3728686,1.0
892,3073207,1.0
893,1395057,1.0
894,2499508,1.0
895,2606071,1.0
896,2650386,1.0
897,1049849,1.0
898,2226963,1.0
899,3479886,1.0
900,3307167,1.0
901,3267562,1.0
902,2146212,1.0
903,1585755,1.0
904,2501620,1.0
905,367765,1.0
906,272441,1.0
907,3171095,1.0
908,620819,1.0
909,652151,1.0
910,1775909,1.0
911,1792062,1.0
912,1792694,1.0
913,668594,1.0
914,1796487,1.0
915,688705,1.0
916,2307562,1.0
917,1824690,1.0
918,963772,1.0
919,966520,1.0
920,978700,1.0
921,2142178,1.0
922,1006324,1.0
923,1025279,1.0
924,2197158,1.0
925,1044984,1.0
926,2799113,1.0
927,2801682,1.0
928,2862683,1.0
929,1944466,1.0
930,3525510,1.0
931,2391341,1.0
932,2397579,1.0
933,2481128,1.0
934,2523218,1.0
935,2561265,1.0
936,3358935,1.0
937,2688829,1.0
938,1896012,1.0
939,1948666,1.0
940,1485030,1.0
941,2012356,1.0
942,2928096,1.0
943,1740534,1.0
944,880624,1.0
945,829876,1.0
946,3563604,1.0
947,2604968,1.0
948,1765109,1.0
949,1821145,1.0
950,1142188,1.0
951,1641253,1.0
952,1654888,1.0
953,2231530,1.0
954,2266762,1.0
955,1388620,1.0
956,3104982,1.0
957,3146132,1.0
958,1985226,1.0
959,3627271,1.0
960,3684808,1.0
961,3691916,1.0
962,3691975,1.0
963,3693046,1.0
964,2937927,1.0
965,406010,1.0
966,2650338,1.0
967,2781515,1.0
968,2062668,1.0
969,92529,1.0
970,1336049,1.0
971,1349000,1.0
972,3645029,1.0
973,2089460,1.0
974,2091826,1.0
975,79137,1.0
976,100599,1.0
977,1833386,1.0
978,1166034,1.0
979,2386477,1.0
980,2392277,1.0
981,1556457,1.0
982,2498438,1.0
983,2553727,1.0
984,3240760,1.0
985,1437686,1.0
986,1026328,1.0
987,1043282,1.0
988,3292210,1.0
989,3591288,1.0
990,711807,1.0
991,2242000,1.0
992,1091472,1.0
993,1109912,1.0
994,1236367,1.0
995,578695,1.0
996,3720109,1.0
997,2203749,1.0
998,1068663,1.0
999,3165644,1.0
1000,3414182,1.0
1001,1827110,1.0
1002,4676138,1.0
1003,2461626,1.0
1004,554300,1.0
1005,133304,1.0
1006,3026442,1.0
1007,1345105,1.0
1008,3047163,1.0
1009,1378557,1.0
1010,1390015,1.0
1011,3322800,1.0
1012,3324352,1.0
1013,533718,1.0
1014,3336590,1.0
1015,3343866,1.0
1016,1710759,1.0
1017,3359382,1.0
1018,611529,1.0
1019,3598462,1.0
1020,908121,1.0
1021,2057406,1.0
1022,2089820,1.0
1023,2099857,1.0
1024,2588723,1.0
1025,2612924,1.0
1026,2618530,1.0
1027,2671744,1.0
1028,2698872,1.0
1029,2317681,1.0
1030,3131639,1.0
1031,3200684,1.0
1032,340626,1.0
1033,3614589,1.0
1034,1223208,1.0
1035,56533,1.0
1036,73202,1.0
1037,1876065,1.0
1038,1958615,1.0
1039,2498988,1.0
1040,2503414,1.0
1041,2589680,1.0
1042,2782165,1.0
1043,2795468,1.0
1044,2888195,1.0
1045,1576050,1.0
1046,803669,1.0
1047,2318383,1.0
1048,2462421,1.0
1049,2702015,1.0
1050,271985,1.0
1051,194981,1.0
1052,685003,1.0
1053,3324146,1.0
1054,3714190,1.0
1055,799120,1.0
1056,1115553,1.0
1057,2300418,1.0
1058,1329063,1.0
1059,3416982,1.0
1060,226106,1.0
1061,1613885,1.0
1062,3607210,1.0
1063,242645,1.0
1064,271125,1.0
1065,2492239,1.0
1066,319168,1.0
1067,341850,1.0
1068,1485025,1.0
1069,1255765,1.0
1070,1048360,1.0
1071,3534626,1.0
1072,1904600,1.0
1073,1612908,1.0
1074,3724644,1.0
1075,2647776,1.0
1076,1540651,1.0
1077,3122269,1.0
1078,720122,1.0
1079,2210790,1.0
1080,1752661,1.0
1081,1755412,1.0
1082,3405165,1.0
1083,448920,1.0
1084,505804,1.0
1085,1291567,1.0
1086,2922181,1.0
1087,452081,1.0
1088,3740317,1.0
1089,1883662,1.0
1090,2434506,1.0
1091,1753602,1.0
1092,3120600,1.0
1093,425339,1.0
1094,3202605,1.0
1095,133998,1.0
1096,146918,1.0
1097,990828,1.0
1098,103483,1.0
1099,2907872,1.0
1100,352160,1.0
1101,3528129,1.0
1102,2504132,1.0
1103,2664815,1.0
1104,2701455,1.0
1105,2732396,1.0
1106,3137278,1.0
1107,1488885,1.0
1108,1526296,1.0
1109,349700,1.0
1110,1973491,1.0
1111,870198,1.0
1112,2455686,1.0
1113,2518890,1.0
1114,2534883,1.0
1115,2680638,1.0
1116,289792,1.0
1117,1899319,1.0
1118,2399956,1.0
1119,2412885,1.0
1120,264709,1.0
1121,1901640,1.0
1122,3504474,1.0
1123,818907,1.0
1124,2410960,1.0
1125,3174876,1.0
1126,1901653,1.0
1127,1948344,1.0
1128,1814654,1.0
1129,2892830,1.0
1130,1090414,1.0
1131,412037,1.0
1132,1178338,1.0
1133,10707,1.0
1134,32159,1.0
1135,1645695,1.0
1136,2118853,1.0
1137,2143445,1.0
1138,2191755,1.0
1139,2196104,1.0
1140,2206333,1.0
1141,1170004,1.0
1142,1650752,1.0
1143,3007222,1.0
1144,213852,1.0
1145,1125644,1.0
1146,2561861,1.0
1147,382558,1.0
1148,910378,1.0
1149,2905098,1.0
1150,2938759,1.0
1151,43459,1.0
1152,2140100,1.0
1153,2381451,1.0
1154,1467008,1.0
1155,1537025,1.0
1156,1595955,1.0
1157,764839,1.0
1158,2351601,1.0
1159,2531754,1.0
1160,1595691,1.0
1161,1436160,1.0
1162,3193109,1.0
1163,8458365,1.0
1164,8458361,1.0
1165,8458363,1.0
1166,3264458,1.0
1167,486036,1.0
1168,2068675,1.0
1169,938857,1.0
1170,2784424,1.0
1171,3287935,1.0
1172,1328576,1.0
1173,2895440,1.0
1174,2292559,1.0
1175,2376033,1.0
1176,1830667,1.0
1177,2263932,1.0
1178,3151517,1.0
1179,1269781,1.0
1180,2536601,1.0
1181,2563664,1.0
1182,1673758,1.0
1183,3110461,1.0
1184,3188983,1.0
1185,546197,1.0
1186,2075251,1.0
1187,576050,1.0
1188,1200353,1.0
1189,76703,1.0
1190,645456,1.0
1191,1786099,1.0
1192,2273561,1.0
1193,1286879,1.0
1194,3364911,1.0
1195,3389371,1.0
1196,2160915,1.0
1197,435759,1.0
1198,779494,1.0
1199,2242026,1.0
1200,1143438,1.0
1201,1315612,1.0
1202,52987,1.0
1203,2775285,1.0
1204,2957219,1.0
1205,176462,1.0
1206,1946977,1.0
1207,1775220,1.0
1208,1111141,1.0
1209,510041,1.0
1210,1364571,1.0
1211,1767636,1.0
1212,2273565,1.0
1213,5955009,1.0
1214,184426,1.0
1215,2965031,1.0
1216,505182,1.0
1217,2889025,1.0
1218,3242754,1.0
1219,424442,1.0
1220,2845128,1.0
1221,869458,1.0
1222,2650658,1.0
1223,2511791,1.0
1224,2082065,1.0
1225,1175084,1.0
1226,908848,1.0
1227,2805688,1.0
1228,3130541,1.0
1229,927750,1.0
1230,940714,1.0
1231,1553993,1.0
1232,2009539,1.0
1233,952483,1.0
1234,2113953,1.0
1235,3440873,1.0
1236,3518863,1.0
1237,1704407,1.0
1238,985535,1.0
1239,2169130,1.0
1240,3720087,1.0
1241,1340423,1.0
1242,156144,1.0
1243,3403222,1.0
1244,3419886,1.0
1245,3434457,1.0
1246,1819801,1.0
1247,3460087,1.0
1248,2348059,1.0
1249,162138,1.0
1250,3117474,1.0
1251,3396436,1.0
1252,3455360,1.0
1253,2206986,1.0
1254,133186,1.0
1255,1374587,1.0
1256,3075800,1.0
1257,2252888,1.0
1258,3070798,1.0
1259,3071485,1.0
1260,1384836,1.0
1261,194048,1.0
1262,1386275,1.0
1263,1386975,1.0
1264,1388488,1.0
1265,202711,1.0
1266,206209,1.0
1267,3083018,1.0
1268,1398818,1.0
1269,214880,1.0
1270,1407037,1.0
1271,217224,1.0
1272,217499,1.0
1273,1411382,1.0
1274,1414354,1.0
1275,219292,1.0
1276,1424455,1.0
1277,1428336,1.0
1278,3113193,1.0
1279,233753,1.0
1280,3113663,1.0
1281,1431121,1.0
1282,3119252,1.0
1283,1435189,1.0
1284,3121865,1.0
1285,239656,1.0
1286,1432647,1.0
1287,3124125,1.0
1288,3124146,1.0
1289,1437545,1.0
1290,1438886,1.0
1291,3130533,1.0
1292,1447551,1.0
1293,252762,1.0
1294,254098,1.0
1295,256448,1.0
1296,257058,1.0
1297,1456132,1.0
1298,1461746,1.0
1299,1466951,1.0
1300,272527,1.0
1301,3151754,1.0
1302,3158389,1.0
1303,3158567,1.0
1304,279272,1.0
1305,3158845,1.0
1306,3161454,1.0
1307,3161875,1.0
1308,706520,1.0
1309,714792,1.0
1310,1829132,1.0
1311,715886,1.0
1312,715933,1.0
1313,717366,1.0
1314,720419,1.0
1315,3469800,1.0
1316,1838595,1.0
1317,3476120,1.0
1318,740430,1.0
1319,1853643,1.0
1320,763848,1.0
1321,764649,1.0
1322,1875848,1.0
1323,1875705,1.0
1324,1879936,1.0
1325,1882026,1.0
1326,1898097,1.0
1327,1898151,1.0
1328,1908841,1.0
1329,1909444,1.0
1330,1911611,1.0
1331,1913878,1.0
1332,797046,1.0
1333,1916073,1.0
1334,3482735,1.0
1335,1927783,1.0
1336,1927898,1.0
1337,3490440,1.0
1338,1930456,1.0
1339,810310,1.0
1340,1935208,1.0
1341,1947752,1.0
1342,1949516,1.0
1343,1950132,1.0
1344,1950645,1.0
1345,3514903,1.0
1346,1960214,1.0
1347,834124,1.0
1348,1971529,1.0
1349,3524846,1.0
1350,2375940,1.0
1351,2382425,1.0
1352,2391357,1.0
1353,2392712,1.0
1354,2405442,1.0
1355,2407337,1.0
1356,2434519,1.0
1357,2438335,1.0
1358,2443760,1.0
1359,2461329,1.0
1360,2465693,1.0
1361,2470760,1.0
1362,2489300,1.0
1363,2492758,1.0
1364,2494584,1.0
1365,2493832,1.0
1366,2501274,1.0
1367,2503526,1.0
1368,2538437,1.0
1369,2537980,1.0
1370,2542566,1.0
1371,2554778,1.0
1372,2555380,1.0
1373,2558232,1.0
1374,2563416,1.0
1375,2563459,1.0
1376,2570445,1.0
1377,2579724,1.0
1378,504554,1.0
1379,977924,1.0
1380,126840,1.0
1381,2594255,1.0
1382,2600793,1.0
1383,2601698,1.0
1384,2605325,1.0
1385,2614401,1.0
1386,2620291,1.0
1387,2620147,1.0
1388,2621270,1.0
1389,2633444,1.0
1390,2639663,1.0
1391,2645517,1.0
