,id,score
0,1391275,1.0
1,212502,1.0
2,227172,1.0
3,1440353,1.0
4,1442673,1.0
5,255511,1.0
6,265676,1.0
7,733782,1.0
8,1178434,1.0
9,1179026,1.0
10,2927516,1.0
11,1229822,1.0
12,1237704,1.0
13,37811,1.0
14,1643590,1.0
15,492203,1.0
16,493960,1.0
17,2426490,1.0
18,2452544,1.0
19,2531452,1.0
20,2588545,1.0
21,364640,1.0
22,366030,1.0
23,1569639,1.0
24,1576588,1.0
25,1596505,1.0
26,3568376,1.0
27,2017278,1.0
28,885384,1.0
29,3591224,1.0
30,889655,1.0
31,899848,1.0
32,3613505,1.0
33,911555,1.0
34,3623912,1.0
35,3643103,1.0
36,3646362,1.0
37,2088502,1.0
38,2809961,1.0
39,2814450,1.0
40,2819009,1.0
41,2822616,1.0
42,2899660,1.0
43,3375472,1.0
44,8403754,1.0
45,3524766,1.0
46,2104509,1.0
47,3685385,1.0
48,4552123,1.0
49,1818414,1.0
50,8540314,1.0
51,3298022,1.0
52,394919,1.0
53,2189074,1.0
54,1757990,1.0
55,3075349,1.0
56,3117271,1.0
57,1443439,1.0
58,3209212,1.0
59,1578355,1.0
60,2342333,1.0
61,1175975,1.0
62,2372394,1.0
63,2403059,1.0
64,2409364,1.0
65,2572258,1.0
66,2597233,1.0
67,1728320,1.0
68,1727404,1.0
69,1733978,1.0
70,3389303,1.0
71,3393330,1.0
72,650158,1.0
73,683845,1.0
74,3445312,1.0
75,1824913,1.0
76,1852853,1.0
77,788756,1.0
78,8626757,1.0
79,2969906,1.0
80,2760432,1.0
81,2801745,1.0
82,66880,1.0
83,2984220,1.0
84,3007387,1.0
85,1339098,1.0
86,146123,1.0
87,621157,1.0
88,1751950,1.0
89,1754288,1.0
90,1499203,1.0
91,3312743,1.0
92,3341695,1.0
93,3361307,1.0
94,965488,1.0
95,1020987,1.0
96,3719282,1.0
97,2187200,1.0
98,974741,1.0
99,2417517,1.0
100,552508,1.0
101,1160170,1.0
102,2391099,1.0
103,2467146,1.0
104,2582637,1.0
105,2237494,1.0
106,1093022,1.0
107,2265344,1.0
108,3386738,1.0
109,117437,1.0
110,1199476,1.0
