,id,score
0,3072170,1.0
1,3097633,1.0
2,1428543,1.0
3,3144639,1.0
4,1482483,1.0
5,3173177,1.0
6,3186763,1.0
7,1832755,1.0
8,3461611,1.0
9,1848420,1.0
10,748314,1.0
11,747016,1.0
12,752319,1.0
13,764676,1.0
14,773942,1.0
15,1890969,1.0
16,1909401,1.0
17,810487,1.0
18,813924,1.0
19,1953556,1.0
20,1961178,1.0
21,2379800,1.0
22,2389556,1.0
23,2420857,1.0
24,2448601,1.0
25,2469342,1.0
26,2476142,1.0
27,2507851,1.0
28,2520816,1.0
29,2570372,1.0
30,2597824,1.0
31,2662109,1.0
32,381776,1.0
33,2256172,1.0
34,1116056,1.0
35,3533090,1.0
36,398879,1.0
37,397400,1.0
38,2275762,1.0
39,340034,1.0
40,341272,1.0
41,1545039,1.0
42,360730,1.0
43,1559776,1.0
44,1563287,1.0
45,394008,1.0
46,408629,1.0
47,421172,1.0
48,3278926,1.0
49,471312,1.0
50,3336519,1.0
51,2843435,1.0
52,8435954,1.0
53,23982,1.0
54,2928252,1.0
55,1378377,1.0
56,1553380,1.0
57,1561218,1.0
58,3024182,1.0
59,2515186,1.0
60,2560146,1.0
61,1306432,1.0
62,3010941,1.0
63,1353344,1.0
64,1363424,1.0
65,184289,1.0
66,1398760,1.0
67,242702,1.0
68,3531556,1.0
69,851201,1.0
70,3578621,1.0
71,893904,1.0
72,913495,1.0
73,925887,1.0
74,3640028,1.0
75,2076672,1.0
76,949887,1.0
77,3692876,1.0
78,57033,1.0
79,2982641,1.0
80,1517103,1.0
81,2965437,1.0
82,1117573,1.0
83,2321732,1.0
84,2372848,1.0
85,2710606,1.0
86,1752168,1.0
87,3374670,1.0
88,389428,1.0
89,409995,1.0
90,2715411,1.0
91,2823431,1.0
92,3436178,1.0
93,719630,1.0
94,2941769,1.0
95,2946379,1.0
96,1228791,1.0
97,40199,1.0
98,44041,1.0
99,60142,1.0
100,2971104,1.0
101,2975418,1.0
102,98099,1.0
103,2998282,1.0
104,3013397,1.0
105,3410830,1.0
106,687787,1.0
107,1816773,1.0
108,713910,1.0
109,1836809,1.0
110,2594085,1.0
111,2717292,1.0
112,2723026,1.0
113,2788978,1.0
114,2856883,1.0
115,3482397,1.0
116,863882,1.0
117,1376046,1.0
118,508983,1.0
119,1720556,1.0
120,2609243,1.0
121,2902676,1.0
122,2907317,1.0
123,1569798,1.0
124,3246411,1.0
125,1584693,1.0
126,413747,1.0
127,462810,1.0
128,503267,1.0
129,1674660,1.0
130,986550,1.0
131,2138097,1.0
132,992270,1.0
133,2144652,1.0
134,1046115,1.0
135,2233541,1.0
136,2259230,1.0
137,2274169,1.0
138,3074302,1.0
139,3078818,1.0
140,224321,1.0
141,828120,1.0
142,2558255,1.0
143,406368,1.0
144,429639,1.0
145,1632645,1.0
146,3732414,1.0
147,2236900,1.0
148,1072790,1.0
149,2340106,1.0
150,2521186,1.0
151,623797,1.0
152,1126718,1.0
153,3153052,1.0
154,3623377,1.0
155,3713066,1.0
156,206388,1.0
157,2138727,1.0
158,211562,1.0
159,1457456,1.0
160,263418,1.0
161,3596280,1.0
162,2078497,1.0
163,8581523,1.0
164,643446,1.0
165,680983,1.0
166,2402032,1.0
167,1720700,1.0
168,2489985,1.0
169,1205582,1.0
170,2935421,1.0
171,8579595,1.0
172,1640404,1.0
173,2203237,1.0
174,1037659,1.0
175,8502160,1.0
176,8636794,1.0
177,3361582,1.0
178,1016500,1.0
179,1127068,1.0
180,208399,1.0
181,2067998,1.0
182,3685122,1.0
183,1221077,1.0
184,2391455,1.0
185,2444583,1.0
186,1461398,1.0
187,286767,1.0
188,1493914,1.0
189,108779,1.0
190,689261,1.0
191,3454042,1.0
192,3460485,1.0
193,2847718,1.0
194,2870873,1.0
195,1194633,1.0
196,18784,1.0
197,3455545,1.0
198,3463515,1.0
199,2854305,1.0
200,1067413,1.0
201,1422454,1.0
202,2208280,1.0
203,2320686,1.0
204,2345271,1.0
205,2380859,1.0
206,2383018,1.0
207,315013,1.0
208,1517547,1.0
209,343336,1.0
210,3215514,1.0
211,1549463,1.0
212,378551,1.0
213,390998,1.0
214,3677303,1.0
215,3681201,1.0
216,3711495,1.0
217,2854174,1.0
218,530834,1.0
219,868264,1.0
220,930842,1.0
221,3011335,1.0
222,3034871,1.0
223,1717069,1.0
224,1729392,1.0
225,605560,1.0
226,615590,1.0
227,1749994,1.0
228,1748553,1.0
229,3371564,1.0
230,1754632,1.0
231,2269680,1.0
232,2400625,1.0
233,3219906,1.0
234,1571660,1.0
235,1257701,1.0
236,411165,1.0
237,1659399,1.0
238,2928460,1.0
239,738144,1.0
240,3480067,1.0
241,2965535,1.0
242,984183,1.0
243,1416653,1.0
244,1942273,1.0
245,817035,1.0
246,2515552,1.0
247,2638246,1.0
248,2644322,1.0
249,2746943,1.0
250,1579674,1.0
251,1380886,1.0
252,1719455,1.0
253,756350,1.0
254,1888024,1.0
255,1944316,1.0
256,2983711,1.0
257,3598261,1.0
258,1420856,1.0
259,3310185,1.0
260,2490894,1.0
261,2532073,1.0
262,2550489,1.0
263,2931892,1.0
264,882696,1.0
265,3730599,1.0
266,402286,1.0
267,162790,1.0
268,2263947,1.0
269,1967152,1.0
270,923500,1.0
271,3149150,1.0
272,307186,1.0
273,357411,1.0
274,1548825,1.0
275,3233009,1.0
276,1596764,1.0
277,2850717,1.0
278,8660626,1.0
279,1366751,1.0
280,178255,1.0
281,3065820,1.0
282,181976,1.0
283,1371748,1.0
284,3073516,1.0
285,194821,1.0
286,1401002,1.0
287,211169,1.0
288,3090589,1.0
289,1419149,1.0
290,226131,1.0
291,1427508,1.0
292,1429390,1.0
293,235472,1.0
294,3121472,1.0
295,1448172,1.0
296,635427,1.0
297,638115,1.0
298,653899,1.0
299,3402931,1.0
300,1778033,1.0
301,1782550,1.0
302,1794020,1.0
303,3415928,1.0
304,1803890,1.0
305,681617,1.0
306,3431345,1.0
307,3435435,1.0
308,693722,1.0
309,3439842,1.0
310,698526,1.0
311,3448222,1.0
312,3455130,1.0
313,711117,1.0
314,1828429,1.0
315,723845,1.0
316,1837447,1.0
317,1837876,1.0
318,3473981,1.0
319,729219,1.0
320,727827,1.0
321,2237851,1.0
322,1075083,1.0
323,2249442,1.0
324,1093621,1.0
325,2263821,1.0
326,1097698,1.0
327,1098721,1.0
328,2272579,1.0
329,1108364,1.0
330,5260655,1.0
331,1117742,1.0
332,1120452,1.0
333,2291217,1.0
334,1140008,1.0
335,1143753,1.0
336,1159472,1.0
337,1171610,1.0
338,1273573,1.0
339,2981740,1.0
340,2998926,1.0
341,1314228,1.0
342,137163,1.0
343,1347517,1.0
344,1352254,1.0
345,1354319,1.0
346,3053074,1.0
347,3055407,1.0
348,169728,1.0
349,3069828,1.0
350,1374636,1.0
351,185836,1.0
352,1378475,1.0
353,1388246,1.0
354,206252,1.0
355,1795087,1.0
356,3413576,1.0
357,698220,1.0
358,3459763,1.0
359,1846155,1.0
360,737049,1.0
361,1869426,1.0
362,769032,1.0
363,1888906,1.0
364,780902,1.0
365,789503,1.0
366,3477240,1.0
367,1910882,1.0
368,1912674,1.0
369,2470414,1.0
370,2472497,1.0
371,2581641,1.0
372,2590144,1.0
373,2670893,1.0
374,2680654,1.0
375,2715887,1.0
376,2731828,1.0
377,2738620,1.0
378,2758705,1.0
379,2763703,1.0
380,2765687,1.0
381,2766776,1.0
382,2792699,1.0
383,2805878,1.0
384,2809191,1.0
385,2811585,1.0
386,2820812,1.0
387,2837292,1.0
388,2841848,1.0
389,3135668,1.0
390,268920,1.0
391,3178689,1.0
392,3220914,1.0
393,370424,1.0
394,429226,1.0
395,2694769,1.0
396,2759484,1.0
397,3671944,1.0
398,2310573,1.0
399,3211554,1.0
400,1535994,1.0
401,3212443,1.0
402,3216042,1.0
403,1564030,1.0
404,1568034,1.0
405,1589040,1.0
406,1594921,1.0
407,445391,1.0
408,3274285,1.0
409,494877,1.0
410,1674390,1.0
411,2299765,1.0
412,1162519,1.0
413,2488966,1.0
414,335252,1.0
415,335538,1.0
416,1529931,1.0
417,1539489,1.0
418,367596,1.0
419,1562618,1.0
420,382292,1.0
421,1576365,1.0
422,1579451,1.0
423,440265,1.0
424,455185,1.0
425,458384,1.0
426,470519,1.0
427,3284944,1.0
428,3299239,1.0
429,2218786,1.0
430,3752129,1.0
431,1122502,1.0
432,2327221,1.0
433,2416694,1.0
434,2418347,1.0
435,2459806,1.0
436,2478646,1.0
437,1482509,1.0
438,3173980,1.0
439,3183761,1.0
440,1503092,1.0
441,3185917,1.0
442,317978,1.0
443,1515435,1.0
444,1524920,1.0
445,3207321,1.0
446,363000,1.0
447,363946,1.0
448,371641,1.0
449,1570151,1.0
450,1577063,1.0
451,3251550,1.0
452,439430,1.0
453,456814,1.0
454,970329,1.0
455,2123751,1.0
456,975757,1.0
457,2147388,1.0
458,2161961,1.0
459,1023584,1.0
460,1024803,1.0
461,2184612,1.0
462,2196921,1.0
463,1040062,1.0
464,2207280,1.0
465,1055199,1.0
466,2225788,1.0
467,2241156,1.0
468,2254845,1.0
469,160533,1.0
470,197586,1.0
471,3096370,1.0
472,3107951,1.0
473,3120606,1.0
474,3126589,1.0
475,3466480,1.0
476,722520,1.0
477,744048,1.0
478,749327,1.0
479,1864545,1.0
480,1864996,1.0
481,1862802,1.0
482,755563,1.0
483,1869120,1.0
484,762686,1.0
485,763836,1.0
486,764626,1.0
487,794120,1.0
488,1917245,1.0
489,3481303,1.0
490,1923624,1.0
491,804455,1.0
492,3492557,1.0
493,1937363,1.0
494,823379,1.0
495,830413,1.0
496,2442878,1.0
497,2451720,1.0
498,2465352,1.0
499,2468362,1.0
500,2475532,1.0
501,2508309,1.0
502,2523069,1.0
503,2523326,1.0
504,2534794,1.0
505,2541331,1.0
