,id,score
111,3275862,1.0
112,554508,1.0
113,3381749,1.0
114,2925713,1.0
115,62645,1.0
116,3399193,1.0
117,3373825,1.0
118,1852853,1.0
119,788756,1.0
120,1841135,1.0
121,233315,1.0
122,1468443,1.0
123,3149257,1.0
124,2175744,1.0
125,2188610,1.0
126,1634234,1.0
127,1651551,1.0
128,162238,1.0
129,226147,1.0
130,1958596,1.0
131,3516632,1.0
132,873606,1.0
133,2553410,1.0
134,2854870,1.0
135,57924,1.0
136,1235192,1.0
137,1182493,1.0
138,3265300,1.0
139,2037653,1.0
140,931807,1.0
141,2268649,1.0
142,3754563,1.0
143,1323769,1.0
144,2370403,1.0
145,2392413,1.0
146,2518063,1.0
147,2558597,1.0
148,2273550,1.0
149,922692,1.0
150,568040,1.0
151,2675241,1.0
152,2263901,1.0
153,1544388,1.0
154,3231284,1.0
155,1778924,1.0
156,43039,1.0
157,1423900,1.0
158,924648,1.0
159,2077750,1.0
160,3720493,1.0
161,3601861,1.0
162,1338067,1.0
163,753669,1.0
164,2622520,1.0
165,742299,1.0
166,2226915,1.0
167,8453054,1.0
168,3277593,1.0
169,1699232,1.0
170,2452134,1.0
171,606118,1.0
172,625912,1.0
173,1832009,1.0
174,3015176,1.0
175,503401,1.0
176,3402083,1.0
177,3009611,1.0
178,150467,1.0
179,1720716,1.0
180,1811193,1.0
181,560190,1.0
182,2994955,1.0
183,1744815,1.0
184,657076,1.0
185,2284500,1.0
186,1958803,1.0
187,689681,1.0
188,2906637,1.0
189,2250771,1.0
190,344891,1.0
191,1687988,1.0
192,1071511,1.0
193,2538346,1.0
194,1274805,1.0
195,108810,1.0
196,3451988,1.0
197,2071608,1.0
198,1048421,1.0
199,3600083,1.0
200,1308122,1.0
201,3442356,1.0
202,1193725,1.0
203,680643,1.0
204,1241397,1.0
205,2357514,1.0
206,2639465,1.0
207,2467777,1.0
208,2693287,1.0
209,3243131,1.0
210,383921,1.0
211,326353,1.0
212,1653396,1.0
213,2142159,1.0
214,686959,1.0
215,448026,1.0
216,2074954,1.0
217,940153,1.0
218,2002285,1.0
219,2291133,1.0
220,2516428,1.0
221,321220,1.0
222,2071497,1.0
223,1495639,1.0
224,2869358,1.0
225,3354498,1.0
226,1736216,1.0
227,628968,1.0
228,958947,1.0
229,3074042,1.0
230,1432368,1.0
231,336137,1.0
232,1260943,1.0
233,1689955,1.0
234,1280952,1.0
235,2805524,1.0
236,1306609,1.0
237,174324,1.0
238,1899567,1.0
239,422773,1.0
240,3366752,1.0
241,3368591,1.0
242,163004,1.0
243,2029259,1.0
244,190296,1.0
245,3086161,1.0
246,2480291,1.0
247,3553310,1.0
248,907534,1.0
249,2079235,1.0
250,219385,1.0
251,1180590,1.0
252,2918145,1.0
253,1195865,1.0
254,1202832,1.0
255,2931918,1.0
256,1209683,1.0
257,25238,1.0
258,1219657,1.0
259,1238702,1.0
260,57497,1.0
261,1258637,1.0
262,2965718,1.0
263,1260545,1.0
264,391442,1.0
265,395869,1.0
266,397426,1.0
267,404059,1.0
268,1583391,1.0
269,1594852,1.0
270,3263927,1.0
271,436788,1.0
272,1613518,1.0
273,458836,1.0
274,1644010,1.0
275,481441,1.0
276,1644419,1.0
277,489016,1.0
278,492463,1.0
279,3306045,1.0
280,1662238,1.0
281,1661755,1.0
282,3310930,1.0
283,1677782,1.0
284,526775,1.0
285,1683335,1.0
286,1688476,1.0
287,1691494,1.0
288,3625817,1.0
289,2061686,1.0
290,926504,1.0
291,3644614,1.0
292,2080536,1.0
293,2082109,1.0
294,2085114,1.0
295,939266,1.0
296,3651813,1.0
297,2089357,1.0
298,2089926,1.0
299,3660271,1.0
300,3662915,1.0
301,950047,1.0
302,950977,1.0
303,956723,1.0
304,2111057,1.0
305,3683735,1.0
306,963867,1.0
307,2118586,1.0
308,3710461,1.0
309,977302,1.0
310,2127925,1.0
311,2132825,1.0
312,2133155,1.0
313,2134495,1.0
314,997344,1.0
315,2770722,1.0
316,2838406,1.0
317,2844142,1.0
318,2868217,1.0
319,2870506,1.0
320,2882199,1.0
321,2897347,1.0
322,2899181,1.0
323,4966,1.0
324,8654,1.0
325,2918136,1.0
326,2923999,1.0
327,1209225,1.0
328,1223087,1.0
329,2944653,1.0
330,1230093,1.0
331,1241038,1.0
332,46720,1.0
333,46857,1.0
334,479843,1.0
335,3288236,1.0
336,3292969,1.0
337,3307312,1.0
338,507112,1.0
339,3308219,1.0
340,1701634,1.0
341,1704815,1.0
342,3361067,1.0
343,1721884,1.0
344,1732140,1.0
345,1739593,1.0
346,1036756,1.0
347,2198630,1.0
348,3739972,1.0
349,1050269,1.0
350,3746711,1.0
351,1058222,1.0
352,1060606,1.0
353,1061741,1.0
354,3753626,1.0
355,1080484,1.0
356,1093018,1.0
357,1110462,1.0
358,1117721,1.0
359,1121639,1.0
360,2300963,1.0
361,2304865,1.0
362,2314280,1.0
363,1152393,1.0
364,2316153,1.0
365,7985842,1.0
366,1172745,1.0
367,405548,1.0
368,462563,1.0
369,504322,1.0
370,2616006,1.0
371,2773147,1.0
372,3710600,1.0
373,1003938,1.0
374,1799184,1.0
375,1806619,1.0
376,1821814,1.0
377,3577302,1.0
378,3085761,1.0
379,2944594,1.0
380,1493398,1.0
381,309545,1.0
382,325332,1.0
383,2121348,1.0
384,2195389,1.0
385,3752367,1.0
386,3017695,1.0
387,1332592,1.0
388,3041178,1.0
389,157196,1.0
390,3055690,1.0
391,1367328,1.0
392,3076687,1.0
393,195295,1.0
394,199417,1.0
395,1396603,1.0
396,1413111,1.0
397,1418571,1.0
398,1418602,1.0
399,3120074,1.0
400,250343,1.0
401,3132509,1.0
402,1484997,1.0
403,2025233,1.0
404,3596480,1.0
405,922266,1.0
406,3634854,1.0
407,926526,1.0
408,938235,1.0
409,948503,1.0
410,981571,1.0
411,994623,1.0
412,2151266,1.0
413,2163983,1.0
414,3724114,1.0
415,3727801,1.0
416,98567,1.0
417,101363,1.0
418,115339,1.0
419,1963497,1.0
420,1522864,1.0
421,3013915,1.0
422,1318655,1.0
423,1318877,1.0
424,123270,1.0
425,124192,1.0
426,1327753,1.0
427,1326501,1.0
428,3035495,1.0
429,3067116,1.0
430,3077400,1.0
431,204520,1.0
432,3084002,1.0
433,1405971,1.0
434,1409845,1.0
435,3096675,1.0
436,220006,1.0
437,1827251,1.0
438,3463095,1.0
439,1844869,1.0
440,1846250,1.0
441,1850970,1.0
442,1864416,1.0
443,753099,1.0
444,1890492,1.0
445,788536,1.0
446,3498104,1.0
447,3499252,1.0
448,3502742,1.0
449,3510629,1.0
450,823712,1.0
451,1965026,1.0
452,838500,1.0
453,3524581,1.0
454,3552158,1.0
455,3557969,1.0
456,2696491,1.0
457,2700456,1.0
458,2712560,1.0
459,2765719,1.0
460,2801416,1.0
461,2827265,1.0
462,2856093,1.0
463,2887221,1.0
464,2929337,1.0
465,33173,1.0
466,3264775,1.0
467,464696,1.0
468,1662910,1.0
469,506076,1.0
470,513696,1.0
471,556510,1.0
472,3345731,1.0
473,558519,1.0
474,3351188,1.0
475,571790,1.0
476,3360124,1.0
477,3358602,1.0
478,618714,1.0
479,1750780,1.0
480,1752811,1.0
481,2202396,1.0
482,2202992,1.0
483,3386094,1.0
484,1063863,1.0
485,3758140,1.0
486,2228141,1.0
487,2241050,1.0
488,1075241,1.0
489,2243093,1.0
490,1095916,1.0
491,2275128,1.0
492,2302454,1.0
493,1147970,1.0
494,1480764,1.0
495,3207626,1.0
496,2713066,1.0
497,1563004,1.0
498,2252840,1.0
499,1113599,1.0
500,1132473,1.0
501,1141204,1.0
502,1158641,1.0
503,648304,1.0
504,3434520,1.0
505,2608940,1.0
506,648159,1.0
507,3191970,1.0
508,1275362,1.0
509,86266,1.0
510,88314,1.0
511,3053820,1.0
512,185091,1.0
513,184856,1.0
514,1833199,1.0
515,764006,1.0
516,789333,1.0
517,3211818,1.0
518,1910376,1.0
519,818715,1.0
520,1966507,1.0
521,845603,1.0
522,2016271,1.0
523,2424283,1.0
524,2441877,1.0
525,2483482,1.0
526,2530738,1.0
527,2534815,1.0
528,2539167,1.0
529,2543935,1.0
530,2590255,1.0
531,2608640,1.0
532,2818136,1.0
533,3182681,1.0
534,315561,1.0
535,315542,1.0
536,321297,1.0
537,334762,1.0
538,336719,1.0
539,350308,1.0
540,1546323,1.0
541,359269,1.0
542,3225665,1.0
543,397703,1.0
544,3253965,1.0
545,1585694,1.0
546,1591731,1.0
547,421677,1.0
548,3259016,1.0
549,429282,1.0
550,1605013,1.0
551,1986371,1.0
552,3567953,1.0
553,2012065,1.0
554,3578628,1.0
555,3581322,1.0
556,2021906,1.0
557,3586156,1.0
558,3590420,1.0
559,889037,1.0
560,3597671,1.0
561,2042830,1.0
562,3615171,1.0
563,3616965,1.0
564,919545,1.0
565,3638473,1.0
566,3643670,1.0
567,934040,1.0
568,2661816,1.0
569,2664271,1.0
570,2675082,1.0
571,2742086,1.0
572,2790745,1.0
573,2842024,1.0
574,26407,1.0
575,3396237,1.0
576,1863493,1.0
577,2605072,1.0
578,2669454,1.0
579,2673555,1.0
580,2705851,1.0
581,2820342,1.0
582,9409,1.0
583,23913,1.0
584,1214277,1.0
585,417160,1.0
586,433377,1.0
587,1619247,1.0
588,1635176,1.0
589,2136557,1.0
590,1010768,1.0
591,3714946,1.0
592,2161075,1.0
593,3716730,1.0
594,3721354,1.0
595,3727084,1.0
596,1036253,1.0
597,2198380,1.0
598,1044658,1.0
599,2258386,1.0
600,2272677,1.0
601,2978829,1.0
602,3003322,1.0
603,137016,1.0
604,3059643,1.0
605,222144,1.0
606,1421496,1.0
607,3109806,1.0
608,1441398,1.0
609,3629217,1.0
610,2073281,1.0
611,3679127,1.0
612,965430,1.0
613,1000694,1.0
614,2160498,1.0
615,1027849,1.0
616,3728686,1.0
617,2200030,1.0
618,2255583,1.0
619,2262997,1.0
620,2262577,1.0
621,1095328,1.0
622,3067958,1.0
623,3092185,1.0
624,797396,1.0
625,800289,1.0
626,2676050,1.0
627,2897506,1.0
628,3558285,1.0
629,3058064,1.0
630,275177,1.0
631,935565,1.0
632,968628,1.0
633,1012402,1.0
634,3746098,1.0
635,1073431,1.0
636,3356633,1.0
637,1721886,1.0
638,1772284,1.0
639,1767666,1.0
640,2165155,1.0
641,1087802,1.0
642,1090808,1.0
643,1206377,1.0
644,38865,1.0
645,2960780,1.0
646,1256542,1.0
647,1642196,1.0
648,3307167,1.0
649,989844,1.0
650,2139239,1.0
651,2144036,1.0
652,2872503,1.0
653,2873118,1.0
654,1493,1.0
655,2903281,1.0
656,28677,1.0
657,1224117,1.0
658,2963374,1.0
659,2963561,1.0
660,60388,1.0
661,1265279,1.0
662,2968729,1.0
663,67997,1.0
664,2974597,1.0
665,345912,1.0
666,1544510,1.0
667,1550313,1.0
668,1596822,1.0
669,1620574,1.0
670,453677,1.0
671,456177,1.0
672,3271391,1.0
673,849803,1.0
674,862052,1.0
675,3568746,1.0
676,3573720,1.0
677,2339978,1.0
678,2340768,1.0
679,2376234,1.0
680,2392421,1.0
681,2402324,1.0
682,2424977,1.0
683,2428197,1.0
684,2502118,1.0
685,2528490,1.0
686,2528735,1.0
687,2546261,1.0
688,2556061,1.0
689,2588435,1.0
690,1494790,1.0
691,277629,1.0
692,293700,1.0
693,305361,1.0
694,311655,1.0
695,312789,1.0
696,1512897,1.0
697,328030,1.0
698,3227803,1.0
699,382129,1.0
700,3511779,1.0
701,1984139,1.0
702,1985575,1.0
703,3550234,1.0
704,1994076,1.0
705,3577508,1.0
706,3606026,1.0
707,902391,1.0
708,2496836,1.0
709,2519460,1.0
710,2526385,1.0
711,2554294,1.0
712,2558906,1.0
713,2557677,1.0
714,2583522,1.0
715,2631795,1.0
716,2642396,1.0
717,2669890,1.0
718,2695876,1.0
719,2722214,1.0
720,2736635,1.0
721,2751959,1.0
722,2761594,1.0
723,3174602,1.0
724,3175430,1.0
725,3183413,1.0
726,3247369,1.0
727,1518947,1.0
728,1522851,1.0
729,3203642,1.0
730,3210214,1.0
731,343718,1.0
732,1557809,1.0
733,382205,1.0
734,1569971,1.0
735,1577386,1.0
736,3247867,1.0
737,1578844,1.0
738,1610662,1.0
739,3641971,1.0
740,3660440,1.0
741,2093793,1.0
742,3669636,1.0
743,2115803,1.0
744,1000726,1.0
745,2150797,1.0
746,1015932,1.0
747,2183518,1.0
748,1027207,1.0
749,126948,1.0
750,3078548,1.0
751,664237,1.0
752,1785121,1.0
753,821793,1.0
754,528683,1.0
755,616082,1.0
756,629616,1.0
757,24709,1.0
758,1241378,1.0
759,1651056,1.0
760,1623751,1.0
761,502624,1.0
762,592673,1.0
763,2244218,1.0
764,2281226,1.0
765,2282409,1.0
766,1919165,1.0
767,894797,1.0
768,2947677,1.0
769,1273049,1.0
770,1275323,1.0
771,3101109,1.0
772,1868751,1.0
773,803580,1.0
774,803984,1.0
775,1934351,1.0
776,3500119,1.0
777,684052,1.0
778,1806156,1.0
779,3440060,1.0
780,3471761,1.0
781,740540,1.0
782,756287,1.0
783,1927137,1.0
784,816870,1.0
785,3513276,1.0
786,850876,1.0
787,1990787,1.0
788,1209242,1.0
789,2661398,1.0
790,2756765,1.0
791,2806857,1.0
792,2851418,1.0
793,3378953,1.0
794,3392473,1.0
795,3394752,1.0
796,653120,1.0
797,1780040,1.0
798,3455909,1.0
799,712974,1.0
800,718742,1.0
801,2895941,1.0
802,1654888,1.0
803,3737306,1.0
804,2952713,1.0
805,2961533,1.0
806,1256135,1.0
807,78191,1.0
808,1278702,1.0
809,83005,1.0
810,2981963,1.0
811,2986027,1.0
812,1320554,1.0
813,1640987,1.0
814,486882,1.0
815,3291373,1.0
816,3298839,1.0
817,1664975,1.0
818,515415,1.0
819,522476,1.0
820,3321502,1.0
821,560915,1.0
822,561927,1.0
823,1703947,1.0
824,1705663,1.0
825,567392,1.0
826,568276,1.0
827,568794,1.0
828,571766,1.0
829,2049692,1.0
830,920402,1.0
831,933775,1.0
832,2098838,1.0
833,3682764,1.0
834,3703659,1.0
835,2124143,1.0
836,976834,1.0
837,2132037,1.0
838,2872195,1.0
839,1544654,1.0
840,362555,1.0
841,367394,1.0
842,1564962,1.0
843,1952018,1.0
844,2031909,1.0
845,2052042,1.0
846,2053979,1.0
847,914983,1.0
848,2429522,1.0
849,2437023,1.0
850,2461892,1.0
851,2489515,1.0
852,2516635,1.0
853,2576784,1.0
854,1392780,1.0
855,276647,1.0
856,3168508,1.0
857,293711,1.0
858,3402824,1.0
859,1788384,1.0
860,668530,1.0
861,1795225,1.0
862,3418245,1.0
863,1813110,1.0
864,1814088,1.0
865,709234,1.0
866,719145,1.0
867,1838358,1.0
868,723457,1.0
869,1093997,1.0
870,8296700,1.0
871,1170666,1.0
872,1273991,1.0
873,91968,1.0
874,1301479,1.0
875,3007264,1.0
876,129204,1.0
877,131837,1.0
878,140483,1.0
879,1356005,1.0
880,163496,1.0
881,1760312,1.0
882,565182,1.0
883,596945,1.0
884,618480,1.0
885,625284,1.0
886,628114,1.0
887,650248,1.0
888,671673,1.0
889,1800245,1.0
890,681128,1.0
891,682724,1.0
892,3430320,1.0
893,3432275,1.0
894,2304693,1.0
895,2307399,1.0
896,2323651,1.0
897,654553,1.0
898,1797124,1.0
899,694001,1.0
900,1156921,1.0
901,1164576,1.0
902,1168545,1.0
903,1177435,1.0
904,2997204,1.0
905,1309148,1.0
906,3026086,1.0
907,3026442,1.0
908,3030247,1.0
909,142784,1.0
910,142788,1.0
911,3037272,1.0
912,3048169,1.0
913,516316,1.0
914,1672018,1.0
915,1701815,1.0
916,573405,1.0
917,3364646,1.0
918,587813,1.0
919,1729733,1.0
920,1739934,1.0
921,1747901,1.0
922,2100704,1.0
923,2112378,1.0
924,3690709,1.0
925,3696933,1.0
926,2144914,1.0
927,1022900,1.0
928,3725195,1.0
929,2187723,1.0
930,1040594,1.0
931,2205369,1.0
932,1201512,1.0
933,1202523,1.0
934,1205296,1.0
935,2953017,1.0
936,1248512,1.0
937,1257625,1.0
938,90006,1.0
939,97139,1.0
940,2997819,1.0
941,103102,1.0
942,105642,1.0
943,127346,1.0
944,1326434,1.0
945,1329063,1.0
946,3365173,1.0
947,647994,1.0
948,663626,1.0
949,1788126,1.0
950,1797695,1.0
951,1797563,1.0
952,3445986,1.0
953,1821446,1.0
954,702120,1.0
955,703957,1.0
956,1827407,1.0
957,2289917,1.0
958,1131962,1.0
959,1138325,1.0
960,1142195,1.0
961,2338725,1.0
962,2355116,1.0
963,2354194,1.0
964,2361966,1.0
965,2374894,1.0
966,2376495,1.0
967,2417846,1.0
968,2429135,1.0
969,2448695,1.0
970,1626117,1.0
971,526881,1.0
972,612395,1.0
973,2875542,1.0
974,1178964,1.0
975,2466689,1.0
976,2492597,1.0
977,2532115,1.0
978,2536687,1.0
979,2622586,1.0
980,2681731,1.0
981,1502939,1.0
982,314912,1.0
983,3195409,1.0
984,3246526,1.0
985,1577344,1.0
986,3635018,1.0
987,3649299,1.0
988,946387,1.0
989,955985,1.0
990,962433,1.0
991,972118,1.0
992,2133367,1.0
993,1256391,1.0
994,63706,1.0
995,3031811,1.0
996,3049999,1.0
997,3632622,1.0
998,970523,1.0
999,1378367,1.0
1000,3126782,1.0
1001,3132123,1.0
1002,1829589,1.0
1003,1832174,1.0
1004,3459706,1.0
1005,1837843,1.0
1006,3474868,1.0
1007,1860560,1.0
1008,1884359,1.0
1009,827196,1.0
1010,2344563,1.0
1011,3109663,1.0
1012,3124492,1.0
1013,3125311,1.0
1014,243097,1.0
1015,1438151,1.0
1016,3128645,1.0
1017,1449830,1.0
1018,1473096,1.0
1019,1485025,1.0
1020,294470,1.0
1021,299377,1.0
1022,306316,1.0
1023,2146169,1.0
1024,1200490,1.0
1025,1755970,1.0
1026,3424979,1.0
1027,3433907,1.0
1028,693662,1.0
1029,3451495,1.0
1030,2413953,1.0
1031,1419960,1.0
1032,300167,1.0
1033,744116,1.0
1034,2383310,1.0
1035,2439524,1.0
1036,1578320,1.0
1037,1896591,1.0
1038,1977531,1.0
1039,2534850,1.0
1040,2556033,1.0
1041,2643370,1.0
1042,282686,1.0
1043,3173351,1.0
1044,3176112,1.0
1045,1496402,1.0
1046,1502783,1.0
1047,2393160,1.0
1048,2400686,1.0
1049,2410431,1.0
1050,2466946,1.0
1051,3140350,1.0
1052,268397,1.0
1053,1494781,1.0
1054,365889,1.0
1055,3239636,1.0
1056,2003549,1.0
1057,2012387,1.0
1058,3225932,1.0
1059,1555598,1.0
1060,389927,1.0
1061,3493843,1.0
1062,3499466,1.0
1063,835350,1.0
1064,838347,1.0
1065,3531353,1.0
1066,1995497,1.0
1067,873047,1.0
1068,3589212,1.0
1069,3593260,1.0
1070,2777607,1.0
1071,1524839,1.0
1072,3204139,1.0
1073,1532651,1.0
1074,355272,1.0
1075,361621,1.0
1076,366661,1.0
1077,369720,1.0
1078,1560040,1.0
1079,415874,1.0
1080,1596176,1.0
1081,437212,1.0
1082,1606130,1.0
1083,859225,1.0
1084,2003210,1.0
1085,2091825,1.0
1086,3679666,1.0
1087,3693854,1.0
1088,2844863,1.0
1089,2848214,1.0
1090,1205157,1.0
1091,1215803,1.0
1092,2947596,1.0
1093,1229074,1.0
1094,2962299,1.0
1095,2975630,1.0
1096,746469,1.0
1097,1922381,1.0
1098,1922393,1.0
1099,1926172,1.0
1100,1973362,1.0
1101,868574,1.0
1102,874961,1.0
1103,2022787,1.0
1104,2030429,1.0
1105,2992924,1.0
1106,104701,1.0
1107,127486,1.0
1108,1729380,1.0
1109,601188,1.0
1110,667836,1.0
1111,2393215,1.0
1112,2476576,1.0
1113,534421,1.0
1114,656850,1.0
1115,1839925,1.0
1116,59814,1.0
1117,1657268,1.0
1118,2051462,1.0
1119,2806709,1.0
1120,1493585,1.0
1121,1540335,1.0
1122,1551838,1.0
1123,3225299,1.0
1124,3232846,1.0
1125,3529478,1.0
1126,2042627,1.0
1127,904904,1.0
1128,2499038,1.0
1129,2549518,1.0
1130,2032573,1.0
1131,2790100,1.0
1132,2792795,1.0
1133,2797487,1.0
1134,2811442,1.0
1135,2822241,1.0
1136,2850263,1.0
1137,1255765,1.0
1138,3365810,1.0
1139,2504739,1.0
1140,3184198,1.0
1141,1967647,1.0
1142,2716714,1.0
1143,1555380,1.0
1144,431538,1.0
1145,2497650,1.0
1146,2555745,1.0
1147,1507039,1.0
1148,338406,1.0
1149,373203,1.0
1150,3617339,1.0
1151,3622178,1.0
1152,2799113,1.0
1153,2905738,1.0
1154,3243465,1.0
1155,3267562,1.0
1156,2427048,1.0
1157,2472130,1.0
1158,2580970,1.0
1159,3114027,1.0
1160,1470296,1.0
1161,1495608,1.0
1162,3193771,1.0
1163,3439054,1.0
1164,720122,1.0
1165,1846651,1.0
1166,746655,1.0
1167,759673,1.0
1168,766825,1.0
1169,1922441,1.0
1170,3480243,1.0
1171,1085133,1.0
1172,2263934,1.0
1173,1133777,1.0
1174,1681060,1.0
1175,2706054,1.0
1176,2770907,1.0
1177,2818388,1.0
1178,2825545,1.0
1179,2827566,1.0
1180,2839135,1.0
1181,752683,1.0
1182,784803,1.0
1183,2248080,1.0
1184,1096828,1.0
1185,1109362,1.0
1186,2277898,1.0
1187,1113941,1.0
1188,2286576,1.0
1189,2318936,1.0
1190,1354767,1.0
1191,165624,1.0
1192,3098220,1.0
1193,227845,1.0
1194,3557669,1.0
1195,880624,1.0
1196,907705,1.0
1197,3679054,1.0
1198,579702,1.0
1199,1717990,1.0
1200,1377446,1.0
1201,3104259,1.0
1202,1552585,1.0
1203,386781,1.0
1204,387143,1.0
1205,1761150,1.0
1206,3720617,1.0
1207,151297,1.0
1208,1367913,1.0
1209,1378299,1.0
1210,3073207,1.0
1211,3076573,1.0
1212,1395057,1.0
1213,215961,1.0
1214,3405161,1.0
1215,3405165,1.0
1216,3455414,1.0
1217,3463007,1.0
1218,1846683,1.0
1219,774721,1.0
1220,2499508,1.0
1221,2983266,1.0
1222,1487085,1.0
1223,1677753,1.0
1224,535325,1.0
1225,1854651,1.0
1226,3214091,1.0
1227,350765,1.0
1228,3216788,1.0
1229,3236583,1.0
1230,3249849,1.0
1231,1627859,1.0
1232,3765056,1.0
1233,1081031,1.0
1234,1094666,1.0
1235,271443,1.0
1236,271511,1.0
1237,1487883,1.0
1238,3176940,1.0
1239,302555,1.0
1240,1550233,1.0
1241,3244875,1.0
1242,847936,1.0
1243,1984968,1.0
1244,3541103,1.0
1245,1996648,1.0
1246,3586942,1.0
1247,3595929,1.0
1248,3638598,1.0
1249,1187974,1.0
1250,1190386,1.0
1251,1201858,1.0
1252,26470,1.0
1253,1232884,1.0
1254,1245805,1.0
1255,390521,1.0
1256,1573377,1.0
1257,395414,1.0
1258,3013339,1.0
1259,1349000,1.0
1260,159595,1.0
1261,1765109,1.0
1262,3426079,1.0
1263,3435462,1.0
1264,3444165,1.0
1265,717783,1.0
1266,1845799,1.0
1267,742777,1.0
1268,1157550,1.0
1269,1647946,1.0
1270,2410808,1.0
1271,432673,1.0
1272,1609641,1.0
1273,447079,1.0
1274,3270324,1.0
1275,482083,1.0
1276,1651190,1.0
1277,3574021,1.0
1278,877081,1.0
1279,2021171,1.0
1280,888589,1.0
1281,2035783,1.0
1282,901505,1.0
1283,3610611,1.0
1284,3615575,1.0
1285,3621964,1.0
1286,3625484,1.0
1287,3630153,1.0
1288,3652559,1.0
1289,2097365,1.0
1290,3671026,1.0
1291,2109167,1.0
1292,2757593,1.0
1293,2765032,1.0
1294,2806194,1.0
1295,2825718,1.0
1296,2848550,1.0
1297,2872666,1.0
1298,3603977,1.0
1299,59601,1.0
1300,3323708,1.0
1301,3326523,1.0
1302,540643,1.0
1303,3336195,1.0
1304,548183,1.0
1305,1744854,1.0
1306,1747319,1.0
1307,626037,1.0
1308,633169,1.0
1309,3379582,1.0
1310,3403188,1.0
1311,3404126,1.0
1312,3406705,1.0
1313,3410490,1.0
1314,674549,1.0
1315,1084977,1.0
1316,2267620,1.0
1317,2267498,1.0
1318,2273130,1.0
1319,1105764,1.0
1320,1117956,1.0
1321,1120705,1.0
1322,2315706,1.0
1323,1157188,1.0
1324,2333920,1.0
1325,2362186,1.0
1326,2423060,1.0
1327,2422930,1.0
1328,2433332,1.0
1329,2456923,1.0
1330,2461156,1.0
1331,2591337,1.0
1332,2648487,1.0
1333,2667384,1.0
1334,2668947,1.0
1335,2684029,1.0
1336,2688062,1.0
1337,2717920,1.0
1338,2720690,1.0
1339,982131,1.0
1340,2128485,1.0
1341,986658,1.0
1342,2139575,1.0
1343,1004989,1.0
1344,2160170,1.0
1345,1018053,1.0
1346,3725403,1.0
1347,1045072,1.0
1348,2211926,1.0
1349,2635316,1.0
1350,796315,1.0
1351,3402573,1.0
1352,1091773,1.0
1353,2920404,1.0
1354,2931445,1.0
1355,2965340,1.0
1356,2973487,1.0
1357,8680120,1.0
1358,1281756,1.0
1359,1285669,1.0
1360,1287947,1.0
1361,2992090,1.0
1362,2999704,1.0
1363,100629,1.0
1364,1311275,1.0
1365,1314795,1.0
1366,3365191,1.0
1367,1768181,1.0
1368,1777861,1.0
1369,3403824,1.0
1370,3408159,1.0
1371,1802505,1.0
1372,1803035,1.0
1373,3430527,1.0
1374,2226802,1.0
1375,1067803,1.0
1376,2233319,1.0
1377,2236785,1.0
1378,1084179,1.0
1379,1087159,1.0
1380,2279391,1.0
1381,2327546,1.0
1382,152379,1.0
1383,153792,1.0
1384,3042321,1.0
1385,3045022,1.0
1386,1355106,1.0
1387,3052358,1.0
1388,1354012,1.0
1389,174137,1.0
1390,176610,1.0
1391,3070046,1.0
1392,3070011,1.0
1393,1385200,1.0
