,id,score
0,2784293,1.0
1,2997294,1.0
2,8669339,1.0
3,239324,1.0
4,3689123,1.0
5,700682,1.0
6,201491,1.0
7,1844114,1.0
8,1718014,1.0
9,2570661,1.0
10,3102824,1.0
11,878309,1.0
12,2227169,1.0
13,1228467,1.0
14,217255,1.0
15,2344253,1.0
16,3439955,1.0
17,3074530,1.0
18,2700256,1.0
19,3120687,1.0
20,2600888,1.0
21,2739696,1.0
22,2981122,1.0
23,2906489,1.0
24,897337,1.0
25,516174,1.0
26,3092451,1.0
27,2994100,1.0
28,8593878,1.0
29,1762263,1.0
30,2138539,1.0
31,1583215,1.0
32,3100622,1.0
33,1764171,1.0
34,1995213,1.0
35,86492,1.0
36,298455,1.0
37,1175172,1.0
38,2322722,1.0
39,3216959,1.0
40,518046,1.0
41,3641019,1.0
42,3511752,1.0
43,1098822,1.0
44,1595028,1.0
45,2446050,1.0
46,2665943,1.0
47,1077485,1.0
48,945834,1.0
49,2828092,1.0
50,3330822,1.0
51,1007148,1.0
52,230121,1.0
53,1991100,1.0
54,7996,1.0
55,1264858,1.0
56,1242568,1.0
57,2870929,1.0
58,1683205,1.0
59,934952,1.0
60,825302,1.0
61,3396992,1.0
62,3756202,1.0
63,680478,1.0
64,2758869,1.0
65,2504608,1.0
66,2375392,1.0
67,163058,1.0
68,2773101,1.0
69,191310,1.0
70,1454835,1.0
71,860991,1.0
72,11394,1.0
73,2461898,1.0
74,3273759,1.0
75,2996194,1.0
76,930043,1.0
77,1707224,1.0
78,861250,1.0
79,2609250,1.0
80,1084694,1.0
81,607552,1.0
82,1193972,1.0
83,1620956,1.0
84,1673644,1.0
85,2716993,1.0
86,1961928,1.0
87,3263186,1.0
88,3117920,1.0
89,147543,1.0
90,1268662,1.0
91,3225715,1.0
92,3397447,1.0
93,795998,1.0
94,1815250,1.0
95,1256286,1.0
96,629793,1.0
97,2237793,1.0
98,2290493,1.0
99,3712382,1.0
100,177247,1.0
101,3636307,1.0
102,652782,1.0
103,525607,1.0
104,1085375,1.0
105,700109,1.0
106,816443,1.0
107,947758,1.0
108,3431024,1.0
109,2578325,1.0
110,1819140,1.0
111,2677047,1.0
112,2578594,1.0
113,1755750,1.0
114,2647690,1.0
115,685011,1.0
116,2935498,1.0
117,2853714,1.0
118,54925,1.0
119,2518288,1.0
120,11525,1.0
121,746772,1.0
122,3651732,1.0
123,1324955,1.0
124,1401708,1.0
125,2591643,1.0
126,3583512,1.0
127,2975783,1.0
128,290466,1.0
129,2685114,1.0
130,1591949,1.0
131,3028648,1.0
132,844370,1.0
133,2864421,1.0
134,525251,1.0
135,233352,1.0
136,559400,1.0
137,3717074,1.0
138,2026522,1.0
139,349343,1.0
140,3549760,1.0
141,2000573,1.0
142,372957,1.0
143,3657458,1.0
144,3113074,1.0
145,1846792,1.0
146,1748248,1.0
147,3369910,1.0
148,778549,1.0
149,2780007,1.0
150,2355989,1.0
151,3751845,1.0
152,3527913,1.0
153,1967624,1.0
154,1245552,1.0
155,1843915,1.0
156,2638015,1.0
157,2586060,1.0
158,3175917,1.0
159,2433234,1.0
160,465615,1.0
161,3212925,1.0
162,2577937,1.0
163,625597,1.0
164,3455281,1.0
165,811077,1.0
166,3488348,1.0
167,1672492,1.0
168,2881291,1.0
169,2400205,1.0
170,473438,1.0
171,811088,1.0
172,990212,1.0
173,2688428,1.0
174,605385,1.0
175,3752915,1.0
176,2573005,1.0
177,7336771,1.0
178,2824720,1.0
179,2352955,1.0
180,3712111,1.0
181,2378217,1.0
182,871924,1.0
183,1439757,1.0
184,98564,1.0
185,3337850,1.0
186,8427145,1.0
187,3023196,1.0
188,2240527,1.0
189,3592714,1.0
190,48333,1.0
191,1467007,1.0
192,2530947,1.0
193,3462058,1.0
194,1635969,1.0
195,2377906,1.0
196,1287461,1.0
197,3014360,1.0
198,1009967,1.0
199,600474,1.0
200,1310837,1.0
201,1103172,1.0
202,2265272,1.0
203,3745178,1.0
204,2737931,1.0
205,55737,1.0
206,43792,1.0
207,2055691,1.0
208,1113600,1.0
209,3726965,1.0
210,2076309,1.0
211,1748892,1.0
212,2505203,1.0
213,1382981,1.0
214,2570611,1.0
215,1288907,1.0
216,3145404,1.0
217,2908793,1.0
218,213937,1.0
219,1393413,1.0
220,998781,1.0
221,2394373,1.0
222,2381148,1.0
223,2423508,1.0
224,384327,1.0
225,575307,1.0
226,3431305,1.0
227,1584688,1.0
228,1151626,1.0
229,2280914,1.0
230,1517566,1.0
231,2967449,1.0
232,509154,1.0
233,1169857,1.0
234,266160,1.0
235,300649,1.0
236,235828,1.0
237,1564641,1.0
238,2494556,1.0
239,8224328,1.0
240,1109457,1.0
241,2357665,1.0
242,6995771,1.0
243,1591562,1.0
244,1861756,1.0
245,3685188,1.0
246,2618587,1.0
247,2355854,1.0
248,128577,1.0
249,912369,1.0
250,1150018,1.0
251,2285122,1.0
252,3726611,1.0
253,2579177,1.0
254,1884977,1.0
255,74857,1.0
256,1095274,1.0
257,3201766,1.0
258,1201664,1.0
259,2938359,1.0
260,2697869,1.0
261,1475318,1.0
262,1324257,1.0
263,1748041,1.0
264,244625,1.0
265,1069049,1.0
266,2225489,1.0
267,633042,1.0
268,2474075,1.0
269,2427591,1.0
270,2927406,1.0
271,2301477,1.0
272,190105,1.0
273,1501126,1.0
274,908699,1.0
275,2801188,1.0
276,1888232,1.0
277,1870962,1.0
278,1710618,1.0
279,3220171,1.0
280,1917281,1.0
281,3575279,1.0
282,350248,1.0
283,1678820,1.0
284,1242963,1.0
285,2027145,1.0
286,463316,1.0
287,1151407,1.0
288,2388222,1.0
289,1762872,1.0
290,2927763,1.0
291,1671170,1.0
292,2523151,1.0
293,1417897,1.0
294,3685239,1.0
295,3498596,1.0
296,2606802,1.0
297,2716253,1.0
298,766757,1.0
299,3080950,1.0
300,2162565,1.0
301,1078798,1.0
302,2430106,1.0
303,2111161,1.0
304,1281215,1.0
305,2364853,1.0
306,3140189,1.0
307,2563303,1.0
308,2591951,1.0
309,3561117,1.0
310,1607455,1.0
311,298761,1.0
312,662518,1.0
313,1338229,1.0
314,14383,1.0
315,3334970,1.0
316,2029208,1.0
317,2974266,1.0
318,3568997,1.0
319,1589229,1.0
320,938369,1.0
321,519546,1.0
322,7770,1.0
323,1037739,1.0
324,1941863,1.0
325,3425968,1.0
326,2968016,1.0
327,981270,1.0
328,2488234,1.0
329,4604,1.0
330,3394939,1.0
331,192050,1.0
332,2645317,1.0
333,2708918,1.0
334,2475351,1.0
335,2560541,1.0
336,1587139,1.0
337,1356561,1.0
338,67958,1.0
339,755922,1.0
340,3448692,1.0
341,3675434,1.0
342,2412573,1.0
343,3470683,1.0
344,42506,1.0
345,2215891,1.0
346,3646361,1.0
347,1184857,1.0
348,1208635,1.0
349,3721703,1.0
350,1855667,1.0
351,746994,1.0
352,206412,1.0
353,1672795,1.0
354,1956832,1.0
355,2721970,1.0
356,29480,1.0
357,2540419,1.0
358,349142,1.0
359,875408,1.0
360,216222,1.0
361,2529000,1.0
362,2198295,1.0
363,940029,1.0
364,3306272,1.0
365,1543307,1.0
366,2814944,1.0
367,405501,1.0
368,1413942,1.0
369,1571070,1.0
370,2128445,1.0
371,2186908,1.0
372,2585048,1.0
373,2964562,1.0
374,2873233,1.0
375,1678947,1.0
376,2318415,1.0
377,1187401,1.0
378,3447869,1.0
379,2425394,1.0
380,1886966,1.0
381,2798760,1.0
382,2532849,1.0
383,1946880,1.0
384,971820,1.0
385,3361699,1.0
386,1196387,1.0
387,812842,1.0
388,748362,1.0
389,3188416,1.0
390,501889,1.0
391,1569129,1.0
392,656044,1.0
393,1124240,1.0
394,2478077,1.0
395,473561,1.0
396,14571767,1.0
397,3339964,1.0
398,2799733,1.0
399,2805959,1.0
400,615229,1.0
401,2780670,1.0
402,2509380,1.0
403,1854458,1.0
404,2606674,1.0
405,1252697,1.0
406,470751,1.0
407,3062577,1.0
408,3340299,1.0
409,3621639,1.0
410,1582768,1.0
411,661010,1.0
412,165622,1.0
413,1178269,1.0
414,2375687,1.0
415,3064433,1.0
416,2494149,1.0
417,3042760,1.0
418,2608681,1.0
419,139489,1.0
420,3668024,1.0
421,2179813,1.0
422,1497588,1.0
423,2905993,1.0
424,2863357,1.0
425,2936706,1.0
426,1113966,1.0
427,862545,1.0
428,2394738,1.0
429,2394717,1.0
430,1999717,1.0
431,3079542,1.0
432,1389594,1.0
433,621801,1.0
434,1531582,1.0
435,2643724,1.0
436,2245540,1.0
437,167016,1.0
438,2463416,1.0
439,3620598,1.0
440,3679097,1.0
441,984493,1.0
442,446168,1.0
443,2297624,1.0
444,1832428,1.0
445,3097941,1.0
446,2832071,1.0
447,1749633,1.0
448,277325,1.0
449,2886175,1.0
450,2114860,1.0
451,2863255,1.0
452,742848,1.0
453,2014599,1.0
454,2533995,1.0
455,2440649,1.0
456,2417573,1.0
457,1404120,1.0
458,145742,1.0
459,2075114,1.0
460,2324488,1.0
461,680779,1.0
462,3682116,1.0
463,1298825,1.0
464,2349973,1.0
465,3572140,1.0
466,3413792,1.0
467,2647196,1.0
468,740391,1.0
469,1418798,1.0
470,3505444,1.0
471,1694513,1.0
472,1740520,1.0
473,78965,1.0
474,463983,1.0
475,3682721,1.0
476,1577315,1.0
477,3276064,1.0
478,3034339,1.0
479,652591,1.0
480,2828368,1.0
481,2412105,1.0
482,71182,1.0
483,2854451,1.0
484,2421401,1.0
485,654915,1.0
486,860098,1.0
487,2454798,1.0
488,2413118,1.0
489,2653395,1.0
490,556837,1.0
491,1263371,1.0
492,703118,1.0
493,2924644,1.0
494,1958692,1.0
495,119691,1.0
496,2861344,1.0
497,1249871,1.0
498,2375675,1.0
499,3631267,1.0
500,612151,1.0
501,2209669,1.0
502,1873743,1.0
503,365219,1.0
504,718118,1.0
505,3032490,1.0
506,2853229,1.0
507,471205,1.0
508,1312639,1.0
509,1251707,1.0
510,878479,1.0
511,905958,1.0
512,878372,1.0
513,1688908,1.0
514,2791466,1.0
515,3532598,1.0
516,2321781,1.0
517,586566,1.0
518,2307051,1.0
519,2764383,1.0
520,1212954,1.0
521,56765,1.0
522,3078886,1.0
523,1086565,1.0
524,1685182,1.0
525,2132522,1.0
526,1372279,1.0
527,95681,1.0
528,3360200,1.0
529,2981764,1.0
530,1623003,1.0
531,2788119,1.0
532,3626676,1.0
533,2483936,1.0
534,3015295,1.0
535,1582831,1.0
536,1620728,1.0
537,99450,1.0
538,3221322,1.0
539,2888677,1.0
540,1688653,1.0
541,2253687,1.0
542,350518,1.0
543,2037711,1.0
544,2146659,1.0
545,2036260,1.0
546,3347682,1.0
547,1187556,1.0
548,2599085,1.0
549,1388963,1.0
550,1107247,1.0
551,3719262,1.0
552,1479882,1.0
553,2504918,1.0
554,3682211,1.0
555,1462017,1.0
556,2532565,1.0
557,3500379,1.0
558,2903755,1.0
559,2471088,1.0
560,1823894,1.0
561,3076849,1.0
562,3025569,1.0
563,1389695,1.0
564,2586420,1.0
565,2498387,1.0
566,3172228,1.0
567,1831395,1.0
568,75033,1.0
569,2213103,1.0
570,2023802,1.0
571,463218,1.0
572,520176,1.0
573,3232913,1.0
574,2222177,1.0
575,2922477,1.0
576,2308746,1.0
577,288314,1.0
578,2206763,1.0
579,2636859,1.0
580,3618797,1.0
581,2174351,1.0
582,2467253,1.0
